datetime,open,high,low,close,volume
2025-01-03 07:06:00-05:00,585.58,585.62,585.58,585.58,1971.0
2025-01-03 07:07:00-05:00,585.63,585.71,585.63,585.69,990.0
2025-01-03 07:08:00-05:00,585.69,585.79,585.69,585.79,5779.0
2025-01-03 07:09:00-05:00,585.75,585.751,585.75,585.751,597.0
2025-01-03 07:10:00-05:00,585.69,585.69,585.69,585.69,154.0
2025-01-03 07:11:00-05:00,585.74,585.75,585.7,585.75,2055.0
2025-01-03 07:12:00-05:00,585.76,585.86,585.76,585.86,13627.0
2025-01-03 07:13:00-05:00,585.85,585.85,585.85,585.85,352.0
2025-01-03 07:14:00-05:00,585.88,585.88,585.88,585.88,302.0
2025-01-03 07:15:00-05:00,585.73,585.79,585.73,585.76,1536.0
2025-01-03 07:16:00-05:00,585.78,585.78,585.729,585.729,588.0
2025-01-03 07:17:00-05:00,585.6,585.6,585.6,585.6,210.0
2025-01-03 07:18:00-05:00,585.51,585.57,585.51,585.57,388.0
2025-01-03 07:19:00-05:00,585.521,585.521,585.51,585.51,504.0
2025-01-03 07:20:00-05:00,585.52,585.52,585.52,585.52,109.0
2025-01-03 07:21:00-05:00,585.479,585.641,585.46,585.641,565.0
2025-01-03 07:22:00-05:00,585.76,585.76,585.72,585.72,3395.0
2025-01-03 07:24:00-05:00,585.761,585.761,585.761,585.761,122.0
2025-01-03 07:25:00-05:00,585.83,585.83,585.83,585.83,305.0
2025-01-03 07:28:00-05:00,585.84,585.84,585.84,585.84,336.0
2025-01-03 07:29:00-05:00,585.901,586.05,585.901,586.04,1670.0
2025-01-03 07:30:00-05:00,586.001,586.031,586.001,586.031,1043.0
2025-01-03 07:34:00-05:00,585.88,585.89,585.88,585.89,5273.0
2025-01-03 07:37:00-05:00,585.95,585.95,585.95,585.95,315.0
2025-01-03 07:39:00-05:00,585.96,586.0,585.96,586.0,15756.0
2025-01-03 07:40:00-05:00,586.09,586.1,586.09,586.09,4625.0
2025-01-03 07:41:00-05:00,586.07,586.07,586.07,586.07,639.0
2025-01-03 07:42:00-05:00,586.001,586.03,586.0,586.03,1211.0
2025-01-03 07:43:00-05:00,586.0,586.0,585.95,585.97,567.0
2025-01-03 07:44:00-05:00,585.97,585.97,585.91,585.91,688.0
2025-01-03 07:45:00-05:00,585.95,585.95,585.95,585.95,717.0
2025-01-03 07:48:00-05:00,586.1,586.1,586.1,586.1,3180.0
2025-01-03 07:50:00-05:00,586.01,586.16,586.01,586.16,5058.0
2025-01-03 07:51:00-05:00,586.16,586.16,586.16,586.16,450.0
2025-01-03 07:52:00-05:00,586.18,586.2,586.16,586.2,2061.0
2025-01-03 07:53:00-05:00,586.19,586.21,586.19,586.21,1917.0
2025-01-03 07:54:00-05:00,586.25,586.28,586.25,586.28,13055.0
2025-01-03 07:55:00-05:00,586.28,586.29,586.25,586.25,7596.0
2025-01-03 07:56:00-05:00,586.27,586.27,586.27,586.27,290.0
2025-01-03 07:57:00-05:00,586.3,586.33,586.29,586.29,3424.0
2025-01-03 07:58:00-05:00,586.3,586.33,586.3,586.32,2694.0
2025-01-03 07:59:00-05:00,586.35,586.35,586.28,586.28,891.0
2025-01-03 08:00:00-05:00,586.0,586.75,585.48,586.29,31828.0
2025-01-03 08:01:00-05:00,586.33,586.39,586.33,586.39,5346.0
2025-01-03 08:02:00-05:00,586.36,586.37,586.36,586.37,1583.0
2025-01-03 08:03:00-05:00,586.3305,586.57,586.3305,586.57,6997.0
2025-01-03 08:04:00-05:00,586.69,586.7498,586.63,586.63,1292.0
2025-01-03 08:05:00-05:00,586.67,586.76,586.67,586.72,4150.0
2025-01-03 08:06:00-05:00,586.76,586.76,586.711,586.711,570.0
2025-01-03 08:07:00-05:00,586.62,586.7568,586.62,586.7568,3524.0
2025-01-03 08:08:00-05:00,586.74,586.77,586.68,586.68,1738.0
2025-01-03 08:09:00-05:00,586.77,586.791,586.7,586.72,2373.0
2025-01-03 08:10:00-05:00,586.721,586.805,586.721,586.8,17540.0
2025-01-03 08:11:00-05:00,586.69,586.79,586.69,586.79,16228.0
2025-01-03 08:13:00-05:00,586.63,586.63,586.58,586.58,1249.0
2025-01-03 08:14:00-05:00,586.57,586.591,586.57,586.591,610.0
2025-01-03 08:15:00-05:00,586.58,586.58,586.58,586.58,267.0
2025-01-03 08:16:00-05:00,586.63,586.63,586.63,586.63,582.0
2025-01-03 08:17:00-05:00,586.6,586.6,586.56,586.56,776.0
2025-01-03 08:18:00-05:00,586.55,586.55,586.49,586.5,1514.0
2025-01-03 08:19:00-05:00,586.46,586.46,586.4,586.4,1293.0
2025-01-03 08:20:00-05:00,586.4,586.4,586.4,586.4,747.0
2025-01-03 08:21:00-05:00,586.43,586.43,586.43,586.43,259.0
2025-01-03 08:22:00-05:00,586.44,586.44,586.44,586.44,630.0
2025-01-03 08:23:00-05:00,586.44,586.44,586.4,586.42,6915.0
2025-01-03 08:24:00-05:00,586.52,586.52,586.52,586.52,1631.0
2025-01-03 08:25:00-05:00,586.54,586.54,586.49,586.52,12132.0
2025-01-03 08:26:00-05:00,586.52,586.55,586.52,586.55,794.0
2025-01-03 08:27:00-05:00,586.56,586.5604,586.56,586.5604,1339.0
2025-01-03 08:28:00-05:00,586.61,586.68,586.61,586.68,2381.0
2025-01-03 08:29:00-05:00,586.67,586.69,586.67,586.69,1067.0
2025-01-03 08:30:00-05:00,586.72,586.72,586.72,586.72,1156.0
2025-01-03 08:31:00-05:00,586.75,586.79,586.75,586.78,4019.0
2025-01-03 08:32:00-05:00,586.79,586.83,586.79,586.83,3826.0
2025-01-03 08:33:00-05:00,586.84,586.88,586.83,586.88,1480.0
2025-01-03 08:34:00-05:00,586.88,586.91,586.88,586.91,6904.0
2025-01-03 08:35:00-05:00,586.9,586.9,586.86,586.86,848.0
2025-01-03 08:36:00-05:00,586.9,586.92,586.85,586.87,6113.0
2025-01-03 08:37:00-05:00,586.9,586.9,586.8,586.8,2481.0
2025-01-03 08:38:00-05:00,586.83,586.83,586.75,586.75,774.0
2025-01-03 08:39:00-05:00,586.78,586.78,586.7,586.7,8561.0
2025-01-03 08:40:00-05:00,586.701,586.75,586.701,586.7204,1024.0
2025-01-03 08:41:00-05:00,586.701,586.701,586.701,586.701,826.0
2025-01-03 08:42:00-05:00,586.75,586.83,586.75,586.82,2241.0
2025-01-03 08:43:00-05:00,586.87,586.88,586.87,586.88,1165.0
2025-01-03 08:44:00-05:00,586.85,586.85,586.691,586.691,2052.0
2025-01-03 08:45:00-05:00,586.68,586.68,586.64,586.65,1319.0
2025-01-03 08:46:00-05:00,586.74,586.74,586.65,586.68,16688.0
2025-01-03 08:47:00-05:00,586.68,586.68,586.49,586.4901,6272.0
2025-01-03 08:48:00-05:00,586.58,586.6,586.58,586.6,1766.0
2025-01-03 08:49:00-05:00,586.61,586.62,586.61,586.62,1776.0
2025-01-03 08:50:00-05:00,586.71,586.71,586.53,586.569,619.0
2025-01-03 08:51:00-05:00,586.43,586.47,586.43,586.47,1266.0
2025-01-03 08:52:00-05:00,586.42,586.42,586.27,586.27,5800.0
2025-01-03 08:53:00-05:00,586.24,586.3,586.24,586.27,2812.0
2025-01-03 08:54:00-05:00,586.309,586.38,586.309,586.38,941.0
2025-01-03 08:55:00-05:00,586.37,586.37,586.25,586.25,1622.0
2025-01-03 08:56:00-05:00,586.25,586.26,586.17,586.26,5979.0
2025-01-03 08:57:00-05:00,586.2,586.27,586.2,586.2,7729.0
2025-01-03 08:58:00-05:00,586.21,586.22,586.12,586.12,9088.0
2025-01-03 08:59:00-05:00,586.1194,586.1194,586.1194,586.1194,781.0
2025-01-03 09:01:00-05:00,586.2,586.23,586.2,586.23,892.0
2025-01-03 09:02:00-05:00,586.2,586.38,586.2,586.38,4807.0
2025-01-03 09:03:00-05:00,586.36,586.43,586.36,586.42,2959.0
2025-01-03 09:04:00-05:00,586.37,586.37,586.3,586.3,1635.0
2025-01-03 09:05:00-05:00,586.25,586.33,586.25,586.33,2053.0
2025-01-03 09:06:00-05:00,586.38,586.61,586.38,586.61,4296.0
2025-01-03 09:07:00-05:00,586.64,586.6796,586.58,586.65,7921.0
2025-01-03 09:08:00-05:00,586.69,586.77,586.68,586.77,4722.0
2025-01-03 09:09:00-05:00,586.8,586.8,586.74,586.7905,7136.0
2025-01-03 09:10:00-05:00,586.8,586.91,586.8,586.88,2479.0
2025-01-03 09:11:00-05:00,586.86,586.86,586.76,586.76,916.0
2025-01-03 09:12:00-05:00,586.85,586.85,586.85,586.85,862.0
2025-01-03 09:13:00-05:00,586.91,586.92,586.88,586.92,3498.0
2025-01-03 09:14:00-05:00,586.9,586.94,586.9,586.94,1589.0
2025-01-03 09:15:00-05:00,586.85,586.95,586.85,586.95,8822.0
2025-01-03 09:16:00-05:00,586.9502,586.97,586.94,586.96,6215.0
2025-01-03 09:17:00-05:00,586.97,586.97,586.96,586.97,5927.0
2025-01-03 09:18:00-05:00,586.97,587.01,586.96,586.99,16019.0
2025-01-03 09:19:00-05:00,587.05,587.33,587.05,587.31,8215.0
2025-01-03 09:20:00-05:00,587.3,587.36,587.29,587.35,9048.0
2025-01-03 09:21:00-05:00,587.31,587.4,587.3,587.3707,18999.0
2025-01-03 09:22:00-05:00,587.4,587.4,587.3,587.3,18439.0
2025-01-03 09:23:00-05:00,587.34,587.3504,587.271,587.32,9385.0
2025-01-03 09:24:00-05:00,587.3206,587.3206,587.28,587.28,12105.0
2025-01-03 09:25:00-05:00,587.32,587.53,587.32,587.4695,17418.0
2025-01-03 09:26:00-05:00,587.39,587.47,587.39,587.47,10773.0
2025-01-03 09:27:00-05:00,587.37,587.5,587.34,587.48,10787.0
2025-01-03 09:28:00-05:00,587.56,587.6,587.48,587.5,31095.0
2025-01-03 09:29:00-05:00,587.42,587.57,587.4,587.47,13465.0
2025-01-03 09:30:00-05:00,587.53,587.8,586.91,587.76,962987.0
2025-01-03 09:31:00-05:00,587.76,588.16,587.72,587.95,266542.0
2025-01-03 09:32:00-05:00,587.97,588.39,587.95,588.3795,140517.0
2025-01-03 09:33:00-05:00,588.39,588.62,588.32,588.47,202771.0
2025-01-03 09:34:00-05:00,588.45,588.47,588.0,588.069,156105.0
2025-01-03 09:35:00-05:00,588.07,588.31,587.97,588.11,127549.0
2025-01-03 09:36:00-05:00,588.1,588.18,587.58,587.911,158202.0
2025-01-03 09:37:00-05:00,587.92,588.34,587.88,588.25,84121.0
2025-01-03 09:38:00-05:00,588.27,588.52,588.27,588.51,124465.0
2025-01-03 09:39:00-05:00,588.51,589.49,588.4227,589.405,195776.0
2025-01-03 09:40:00-05:00,589.4,589.545,589.24,589.42,186974.0
2025-01-03 09:41:00-05:00,589.43,589.53,589.161,589.26,125010.0
2025-01-03 09:42:00-05:00,589.2,589.25,589.06,589.21,122192.0
2025-01-03 09:43:00-05:00,589.19,589.415,589.15,589.3,111837.0
2025-01-03 09:44:00-05:00,589.31,589.54,589.201,589.29,97252.0
2025-01-03 09:45:00-05:00,589.2808,589.46,588.95,589.08,164178.0
2025-01-03 09:46:00-05:00,589.12,589.205,588.68,588.69,116519.0
2025-01-03 09:47:00-05:00,588.695,588.695,587.85,587.96,182001.0
2025-01-03 09:48:00-05:00,587.99,588.149,587.52,587.79,190001.0
2025-01-03 09:49:00-05:00,587.78,587.93,587.53,587.88,437422.0
2025-01-03 09:50:00-05:00,587.85,588.24,587.8,588.2,150143.0
2025-01-03 09:51:00-05:00,588.16,588.16,586.79,587.02,214029.0
2025-01-03 09:52:00-05:00,587.0,587.5299,586.99,587.32,114515.0
2025-01-03 09:53:00-05:00,587.32,587.91,587.27,587.79,132071.0
2025-01-03 09:54:00-05:00,587.785,587.8038,587.54,587.68,110802.0
2025-01-03 09:55:00-05:00,587.685,587.82,587.42,587.71,69055.0
2025-01-03 09:56:00-05:00,587.6851,588.06,587.44,588.03,175110.0
2025-01-03 09:57:00-05:00,588.05,588.11,587.5,587.52,53710.0
2025-01-03 09:58:00-05:00,587.48,587.86,587.4548,587.86,53673.0
2025-01-03 09:59:00-05:00,587.87,588.01,587.74,588.01,55751.0
2025-01-03 10:00:00-05:00,588.02,588.44,587.441,587.74,215866.0
2025-01-03 10:01:00-05:00,587.72,587.97,587.48,587.5301,112717.0
2025-01-03 10:02:00-05:00,587.555,588.09,587.47,587.99,99264.0
2025-01-03 10:03:00-05:00,587.97,588.3,587.92,588.2,72502.0
2025-01-03 10:04:00-05:00,588.2299,589.16,588.12,589.0801,125145.0
2025-01-03 10:05:00-05:00,589.02,589.37,588.87,589.17,134155.0
2025-01-03 10:06:00-05:00,589.16,589.46,589.0601,589.185,113993.0
2025-01-03 10:07:00-05:00,589.15,589.17,588.59,588.89,102534.0
2025-01-03 10:08:00-05:00,588.93,589.36,588.875,589.26,68002.0
2025-01-03 10:09:00-05:00,589.2,589.32,589.05,589.0824,61296.0
2025-01-03 10:10:00-05:00,589.09,589.34,588.975,589.25,79454.0
2025-01-03 10:11:00-05:00,589.26,589.28,588.62,588.62,83891.0
2025-01-03 10:12:00-05:00,588.611,588.658,587.68,588.37,173975.0
2025-01-03 10:13:00-05:00,588.35,588.48,588.17,588.34,75997.0
2025-01-03 10:14:00-05:00,588.37,588.4,587.98,588.16,81872.0
2025-01-03 10:15:00-05:00,588.17,588.5,587.9,588.09,136189.0
2025-01-03 10:16:00-05:00,588.1,588.6,587.81,588.02,98821.0
2025-01-03 10:17:00-05:00,587.91,588.09,587.28,587.44,139796.0
2025-01-03 10:18:00-05:00,587.42,587.7099,587.13,587.43,88740.0
2025-01-03 10:19:00-05:00,587.43,587.72,587.38,587.61,93593.0
2025-01-03 10:20:00-05:00,587.64,587.745,586.73,586.77,121172.0
2025-01-03 10:21:00-05:00,586.78,586.85,586.43,586.61,141413.0
2025-01-03 10:22:00-05:00,586.64,587.26,586.53,587.2,120312.0
2025-01-03 10:23:00-05:00,587.18,587.4598,587.14,587.35,112994.0
2025-01-03 10:24:00-05:00,587.33,588.04,587.22,587.79,127622.0
2025-01-03 10:25:00-05:00,587.83,588.08,587.75,587.82,96198.0
2025-01-03 10:26:00-05:00,587.84,588.14,587.59,588.0,86177.0
2025-01-03 10:27:00-05:00,588.01,588.3199,587.91,587.91,75802.0
2025-01-03 10:28:00-05:00,587.94,588.3375,587.9301,588.3375,57231.0
2025-01-03 10:29:00-05:00,588.275,588.39,588.16,588.22,73245.0
2025-01-03 10:30:00-05:00,588.24,588.25,587.55,588.1,78273.0
2025-01-03 10:31:00-05:00,588.13,588.1399,587.76,587.94,51722.0
2025-01-03 10:32:00-05:00,587.99,588.28,587.92,588.11,48035.0
2025-01-03 10:33:00-05:00,588.1,588.5312,588.1,588.46,50735.0
2025-01-03 10:34:00-05:00,588.45,588.59,588.22,588.54,51263.0
2025-01-03 10:35:00-05:00,588.47,588.73,588.175,588.73,50207.0
2025-01-03 10:36:00-05:00,588.71,589.12,588.71,588.93,84501.0
2025-01-03 10:37:00-05:00,588.96,589.08,588.5,588.71,100227.0
2025-01-03 10:38:00-05:00,588.71,588.75,588.19,588.3433,117229.0
2025-01-03 10:39:00-05:00,588.35,588.55,588.1965,588.545,68047.0
2025-01-03 10:40:00-05:00,588.59,588.8,588.5,588.73,68700.0
2025-01-03 10:41:00-05:00,588.75,588.96,588.69,588.87,50229.0
2025-01-03 10:42:00-05:00,588.88,589.11,588.85,589.075,55643.0
2025-01-03 10:43:00-05:00,589.095,589.23,588.92,589.1,51218.0
2025-01-03 10:44:00-05:00,589.12,589.4595,588.97,588.98,187502.0
2025-01-03 10:45:00-05:00,588.97,589.34,588.92,589.1967,96850.0
2025-01-03 10:46:00-05:00,589.17,589.195,588.74,588.84,73497.0
2025-01-03 10:47:00-05:00,588.8,588.91,588.63,588.825,42566.0
2025-01-03 10:48:00-05:00,588.8,589.03,588.67,588.92,35818.0
2025-01-03 10:49:00-05:00,588.93,589.09,588.82,588.99,37589.0
2025-01-03 10:50:00-05:00,588.9705,589.07,588.5296,588.79,46299.0
2025-01-03 10:51:00-05:00,588.78,588.93,588.71,588.755,41528.0
2025-01-03 10:52:00-05:00,588.74,589.19,588.71,588.94,43381.0
2025-01-03 10:53:00-05:00,588.91,588.95,588.57,588.7377,31054.0
2025-01-03 10:54:00-05:00,588.72,588.77,588.405,588.72,47306.0
2025-01-03 10:55:00-05:00,588.69,588.79,588.48,588.7474,23493.0
2025-01-03 10:56:00-05:00,588.76,589.0899,588.7,589.05,44656.0
2025-01-03 10:57:00-05:00,589.045,589.13,588.82,588.87,34821.0
2025-01-03 10:58:00-05:00,588.89,589.29,588.89,589.2601,62967.0
2025-01-03 10:59:00-05:00,589.265,589.305,589.06,589.15,43484.0
2025-01-03 11:00:00-05:00,589.18,589.29,589.07,589.11,65286.0
2025-01-03 11:01:00-05:00,589.12,589.2599,589.03,589.06,33005.0
2025-01-03 11:02:00-05:00,589.061,589.3862,588.96,589.35,56970.0
2025-01-03 11:03:00-05:00,589.37,589.85,589.37,589.67,134026.0
2025-01-03 11:04:00-05:00,589.66,589.79,589.5,589.55,43554.0
2025-01-03 11:05:00-05:00,589.56,589.59,589.07,589.09,61230.0
2025-01-03 11:06:00-05:00,589.03,589.12,588.76,588.78,85328.0
2025-01-03 11:07:00-05:00,588.82,588.86,588.39,588.57,126231.0
2025-01-03 11:08:00-05:00,588.5585,588.71,588.25,588.48,67769.0
2025-01-03 11:09:00-05:00,588.48,588.63,588.375,588.4751,62470.0
2025-01-03 11:10:00-05:00,588.51,588.62,588.31,588.4148,94536.0
2025-01-03 11:11:00-05:00,588.38,588.43,588.12,588.27,40384.0
2025-01-03 11:12:00-05:00,588.2567,588.5,588.2038,588.37,50656.0
2025-01-03 11:13:00-05:00,588.37,588.4,588.2801,588.37,25220.0
2025-01-03 11:14:00-05:00,588.42,588.6599,588.28,588.5399,48835.0
2025-01-03 11:15:00-05:00,588.55,588.58,588.325,588.54,44566.0
2025-01-03 11:16:00-05:00,588.55,588.74,588.49,588.68,44218.0
2025-01-03 11:17:00-05:00,588.71,588.71,588.47,588.535,23935.0
2025-01-03 11:18:00-05:00,588.48,588.62,588.45,588.52,23113.0
2025-01-03 11:19:00-05:00,588.515,588.78,588.46,588.75,47154.0
2025-01-03 11:20:00-05:00,588.77,589.06,588.7,588.71,53030.0
2025-01-03 11:21:00-05:00,588.68,589.09,588.68,589.09,53723.0
2025-01-03 11:22:00-05:00,589.07,589.25,588.82,588.85,60594.0
2025-01-03 11:23:00-05:00,588.84,588.9101,588.56,588.9,42778.0
2025-01-03 11:24:00-05:00,588.91,589.03,588.87,589.0,37819.0
2025-01-03 11:25:00-05:00,588.97,589.23,588.95,589.2,33964.0
2025-01-03 11:26:00-05:00,589.21,589.56,589.21,589.35,74414.0
2025-01-03 11:27:00-05:00,589.345,589.65,589.31,589.605,30611.0
2025-01-03 11:28:00-05:00,589.58,589.65,589.451,589.52,111265.0
2025-01-03 11:29:00-05:00,589.51,589.65,589.46,589.63,45429.0
2025-01-03 11:30:00-05:00,589.6,589.95,589.555,589.9,81915.0
2025-01-03 11:31:00-05:00,589.91,590.08,589.73,589.86,188354.0
2025-01-03 11:32:00-05:00,589.85,590.15,589.76,590.15,81765.0
2025-01-03 11:33:00-05:00,590.1379,590.29,590.1135,590.16,67871.0
2025-01-03 11:34:00-05:00,590.17,590.28,590.1266,590.25,46281.0
2025-01-03 11:35:00-05:00,590.24,590.24,589.905,590.1,57761.0
2025-01-03 11:36:00-05:00,590.1,590.53,590.08,590.485,121372.0
2025-01-03 11:37:00-05:00,590.48,590.61,590.32,590.4101,41748.0
2025-01-03 11:38:00-05:00,590.405,590.52,590.265,590.44,59512.0
2025-01-03 11:39:00-05:00,590.42,590.48,590.29,590.33,33220.0
2025-01-03 11:40:00-05:00,590.33,590.52,590.27,590.37,40615.0
2025-01-03 11:41:00-05:00,590.385,590.49,590.374,590.46,27427.0
2025-01-03 11:42:00-05:00,590.5,590.7599,590.5,590.705,46822.0
2025-01-03 11:43:00-05:00,590.715,590.8,590.615,590.7,45291.0
2025-01-03 11:44:00-05:00,590.705,590.7367,590.645,590.67,36915.0
2025-01-03 11:45:00-05:00,590.65,590.77,590.52,590.7401,60843.0
2025-01-03 11:46:00-05:00,590.74,590.84,590.64,590.6902,59792.0
2025-01-03 11:47:00-05:00,590.7,590.77,590.64,590.74,49999.0
2025-01-03 11:48:00-05:00,590.7,590.7962,590.69,590.775,39898.0
2025-01-03 11:49:00-05:00,590.765,590.86,590.7513,590.77,45002.0
2025-01-03 11:50:00-05:00,590.79,590.97,590.72,590.95,122491.0
2025-01-03 11:51:00-05:00,590.96,590.99,590.7438,590.7514,42037.0
2025-01-03 11:52:00-05:00,590.77,590.91,590.68,590.8475,50345.0
2025-01-03 11:53:00-05:00,590.85,590.93,590.69,590.78,41529.0
2025-01-03 11:54:00-05:00,590.79,590.97,590.7659,590.83,35641.0
2025-01-03 11:55:00-05:00,590.83,590.95,590.7,590.72,47449.0
2025-01-03 11:56:00-05:00,590.74,590.75,590.552,590.64,58398.0
2025-01-03 11:57:00-05:00,590.63,590.7194,590.51,590.71,41996.0
2025-01-03 11:58:00-05:00,590.71,590.71,590.5027,590.66,61097.0
2025-01-03 11:59:00-05:00,590.664,590.6999,590.3024,590.3861,45840.0
2025-01-03 12:00:00-05:00,590.39,590.71,590.39,590.52,37885.0
2025-01-03 12:01:00-05:00,590.52,590.6834,590.49,590.65,44867.0
2025-01-03 12:02:00-05:00,590.68,590.71,590.525,590.56,39202.0
2025-01-03 12:03:00-05:00,590.565,590.81,590.56,590.7456,33514.0
2025-01-03 12:04:00-05:00,590.76,590.81,590.66,590.785,42126.0
