datetime,open,high,low,close,volume
2024-07-10 07:58:00-04:00,557.07,557.07,557.07,557.07,1085.0
2024-07-10 08:00:00-04:00,556.6604,557.1786,556.6001,557.07,35357.0
2024-07-10 08:01:00-04:00,556.08,557.1,555.95,557.09,4373.0
2024-07-10 08:02:00-04:00,556.1,557.09,556.1,556.18,3447.0
2024-07-10 08:03:00-04:00,557.0704,557.0719,557.0704,557.0719,1614.0
2024-07-10 08:04:00-04:00,557.09,557.1,557.09,557.0904,628.0
2024-07-10 08:05:00-04:00,557.111,557.111,557.111,557.111,311.0
2024-07-10 08:06:00-04:00,557.2,557.2,557.2,557.2,1284.0
2024-07-10 08:07:00-04:00,557.2,557.26,557.2,557.26,9315.0
2024-07-10 08:08:00-04:00,557.22,557.3,557.22,557.29,8590.0
2024-07-10 08:09:00-04:00,557.31,557.31,557.3,557.31,2656.0
2024-07-10 08:10:00-04:00,557.32,557.34,557.32,557.34,1328.0
2024-07-10 08:11:00-04:00,557.34,557.35,557.34,557.35,1247.0
2024-07-10 08:12:00-04:00,557.33,557.33,557.31,557.31,1928.0
2024-07-10 08:13:00-04:00,557.3104,557.35,557.31,557.32,37062.0
2024-07-10 08:14:00-04:00,557.32,557.34,557.32,557.34,455.0
2024-07-10 08:15:00-04:00,557.3201,557.3201,557.29,557.31,3094.0
2024-07-10 08:16:00-04:00,557.3,557.3,557.29,557.29,2170.0
2024-07-10 08:17:00-04:00,557.32,557.32,557.31,557.31,2616.0
2024-07-10 08:18:00-04:00,557.3,557.32,557.3,557.32,867.0
2024-07-10 08:19:00-04:00,557.3,557.3,557.29,557.29,1732.0
2024-07-10 08:20:00-04:00,557.29,557.3,557.29,557.29,1883.0
2024-07-10 08:21:00-04:00,557.25,557.26,557.25,557.25,1034.0
2024-07-10 08:22:00-04:00,557.28,557.28,557.25,557.2599,1085.0
2024-07-10 08:23:00-04:00,557.22,557.22,557.2,557.22,1599.0
2024-07-10 08:24:00-04:00,557.2306,557.26,557.2306,557.26,305.0
2024-07-10 08:25:00-04:00,557.25,557.25,557.25,557.25,773.0
2024-07-10 08:26:00-04:00,557.24,557.32,557.24,557.32,8608.0
2024-07-10 08:27:00-04:00,557.3,557.3,557.3,557.3,1296.0
2024-07-10 08:28:00-04:00,557.28,557.29,557.28,557.28,6915.0
2024-07-10 08:29:00-04:00,557.26,557.28,557.26,557.28,450.0
2024-07-10 08:30:00-04:00,557.3,557.3,557.28,557.29,8246.0
2024-07-10 08:31:00-04:00,557.3,557.3,557.3,557.3,496.0
2024-07-10 08:32:00-04:00,557.33,557.38,557.29,557.38,5075.0
2024-07-10 08:33:00-04:00,557.32,557.38,557.32,557.38,4111.0
2024-07-10 08:34:00-04:00,557.32,557.32,557.31,557.31,513.0
2024-07-10 08:35:00-04:00,557.31,557.31,557.28,557.28,474.0
2024-07-10 08:36:00-04:00,557.21,557.21,557.2,557.2,3047.0
2024-07-10 08:37:00-04:00,557.24,557.24,557.24,557.24,317.0
2024-07-10 08:38:00-04:00,557.24,557.24,557.2,557.2,2059.0
2024-07-10 08:39:00-04:00,557.22,557.24,557.22,557.24,470.0
2024-07-10 08:40:00-04:00,557.24,557.26,557.24,557.26,916.0
2024-07-10 08:41:00-04:00,557.31,557.3486,557.31,557.3486,1281.0
2024-07-10 08:42:00-04:00,557.28,557.28,557.26,557.26,646.0
2024-07-10 08:43:00-04:00,557.3,557.3,557.3,557.3,662.0
2024-07-10 08:44:00-04:00,557.28,557.29,557.28,557.29,5359.0
2024-07-10 08:45:00-04:00,557.26,557.26,557.2,557.2,1464.0
2024-07-10 08:46:00-04:00,557.2,557.2,557.2,557.2,2807.0
2024-07-10 08:47:00-04:00,557.2,557.2,557.16,557.16,5249.0
2024-07-10 08:48:00-04:00,557.18,557.21,557.13,557.21,1436.0
2024-07-10 08:49:00-04:00,557.18,557.19,557.18,557.19,2132.0
2024-07-10 08:50:00-04:00,557.18,557.18,557.15,557.16,2088.0
2024-07-10 08:51:00-04:00,557.14,557.17,557.14,557.17,2173.0
2024-07-10 08:52:00-04:00,557.16,557.18,557.13,557.18,1597.0
2024-07-10 08:53:00-04:00,557.18,557.18,557.15,557.18,1337.0
2024-07-10 08:54:00-04:00,557.18,557.18,557.15,557.15,707.0
2024-07-10 08:55:00-04:00,557.16,557.16,557.121,557.16,1686.0
2024-07-10 08:56:00-04:00,557.16,557.16,557.16,557.16,381.0
2024-07-10 08:57:00-04:00,557.16,557.17,557.15,557.15,2253.0
2024-07-10 08:58:00-04:00,557.16,557.16,557.15,557.15,1583.0
2024-07-10 08:59:00-04:00,557.15,557.15,557.13,557.13,1022.0
2024-07-10 09:00:00-04:00,557.11,557.12,557.09,557.09,1427.0
2024-07-10 09:01:00-04:00,557.15,557.15,557.15,557.15,360.0
2024-07-10 09:02:00-04:00,557.15,557.15,557.13,557.13,1365.0
2024-07-10 09:03:00-04:00,557.17,557.17,557.17,557.17,295.0
2024-07-10 09:04:00-04:00,557.14,557.17,557.14,557.17,6301.0
2024-07-10 09:05:00-04:00,557.2,557.2,557.18,557.18,718.0
2024-07-10 09:06:00-04:00,557.17,557.17,557.17,557.17,1158.0
2024-07-10 09:07:00-04:00,557.2,557.2,557.19,557.19,598.0
2024-07-10 09:08:00-04:00,557.23,557.23,557.23,557.23,546.0
2024-07-10 09:09:00-04:00,557.23,557.25,557.23,557.24,2930.0
2024-07-10 09:10:00-04:00,557.24,557.24,557.22,557.22,1318.0
2024-07-10 09:11:00-04:00,557.19,557.19,557.18,557.18,1069.0
2024-07-10 09:12:00-04:00,557.22,557.22,557.2,557.2,1042.0
2024-07-10 09:13:00-04:00,557.17,557.17,557.15,557.15,1038.0
2024-07-10 09:14:00-04:00,557.15,557.15,557.11,557.12,2815.0
2024-07-10 09:15:00-04:00,557.1,557.12,557.1,557.12,2372.0
2024-07-10 09:16:00-04:00,557.17,557.17,557.13,557.13,1701.0
2024-07-10 09:17:00-04:00,557.12,557.12,557.0665,557.08,3518.0
2024-07-10 09:18:00-04:00,557.06,557.06,557.03,557.06,5645.0
2024-07-10 09:19:00-04:00,557.06,557.06,557.05,557.05,2811.0
2024-07-10 09:20:00-04:00,557.05,557.08,557.05,557.07,1360.0
2024-07-10 09:21:00-04:00,557.1,557.1,557.1,557.1,1275.0
2024-07-10 09:23:00-04:00,557.1,557.1,557.09,557.1,775.0
2024-07-10 09:24:00-04:00,557.11,557.13,557.11,557.13,2600.0
2024-07-10 09:25:00-04:00,557.18,557.2,557.17,557.2,3085.0
2024-07-10 09:26:00-04:00,557.2,557.21,557.18,557.18,3110.0
2024-07-10 09:27:00-04:00,557.18,557.19,557.15,557.15,9580.0
2024-07-10 09:28:00-04:00,557.15,557.16,557.13,557.14,16952.0
2024-07-10 09:29:00-04:00,557.13,557.17,557.06,557.07,48141.0
2024-07-10 09:30:00-04:00,557.07,557.3,557.05,557.28,413968.0
2024-07-10 09:31:00-04:00,557.27,557.32,557.11,557.1362,179841.0
2024-07-10 09:32:00-04:00,557.13,557.15,556.932,556.96,255429.0
2024-07-10 09:33:00-04:00,556.95,557.0911,556.9201,557.0911,83930.0
2024-07-10 09:34:00-04:00,557.11,557.115,556.9109,557.021,98103.0
2024-07-10 09:35:00-04:00,557.04,557.06,556.79,556.8603,108072.0
2024-07-10 09:36:00-04:00,556.86,556.91,556.8,556.91,89245.0
2024-07-10 09:37:00-04:00,556.91,556.99,556.83,556.97,61900.0
2024-07-10 09:38:00-04:00,556.95,557.03,556.8801,556.93,40219.0
2024-07-10 09:39:00-04:00,556.9561,557.03,556.92,557.0,29129.0
2024-07-10 09:40:00-04:00,556.96,557.04,556.89,557.02,48226.0
2024-07-10 09:41:00-04:00,557.05,557.09,556.99,557.002,73272.0
2024-07-10 09:42:00-04:00,556.99,557.01,556.9,556.9,44635.0
2024-07-10 09:43:00-04:00,556.9042,557.01,556.89,557.01,117972.0
2024-07-10 09:44:00-04:00,557.01,557.02,556.92,557.01,75710.0
2024-07-10 09:45:00-04:00,557.01,557.2,556.995,557.15,146165.0
2024-07-10 09:46:00-04:00,557.15,557.16,557.06,557.12,128072.0
2024-07-10 09:47:00-04:00,557.12,557.22,557.08,557.2125,100109.0
2024-07-10 09:48:00-04:00,557.2102,557.25,557.17,557.23,160623.0
2024-07-10 09:49:00-04:00,557.23,557.35,557.18,557.31,115838.0
2024-07-10 09:50:00-04:00,557.3,557.32,557.185,557.2001,110347.0
2024-07-10 09:51:00-04:00,557.2,557.24,557.135,557.17,76911.0
2024-07-10 09:52:00-04:00,557.17,557.23,557.1431,557.21,48360.0
2024-07-10 09:53:00-04:00,557.2098,557.24,557.1601,557.2,34213.0
2024-07-10 09:54:00-04:00,557.2,557.31,557.2,557.3083,71400.0
2024-07-10 09:55:00-04:00,557.31,557.37,557.18,557.33,87109.0
2024-07-10 09:56:00-04:00,557.32,557.325,557.21,557.24,38534.0
2024-07-10 09:57:00-04:00,557.24,557.32,557.195,557.2,65690.0
2024-07-10 09:58:00-04:00,557.215,557.26,557.19,557.245,49754.0
2024-07-10 09:59:00-04:00,557.245,557.28,557.21,557.28,41998.0
2024-07-10 10:00:00-04:00,557.27,557.43,557.27,557.285,102101.0
2024-07-10 10:01:00-04:00,557.285,557.43,557.18,557.42,63585.0
2024-07-10 10:02:00-04:00,557.415,557.5,557.4101,557.45,85250.0
2024-07-10 10:03:00-04:00,557.44,557.49,557.42,557.4401,64119.0
2024-07-10 10:04:00-04:00,557.44,557.605,557.4,557.6,72322.0
2024-07-10 10:05:00-04:00,557.61,557.655,557.51,557.6285,76957.0
2024-07-10 10:06:00-04:00,557.625,557.69,557.541,557.61,43015.0
2024-07-10 10:07:00-04:00,557.62,557.63,557.4601,557.4925,120673.0
2024-07-10 10:08:00-04:00,557.49,557.65,557.45,557.65,46776.0
2024-07-10 10:09:00-04:00,557.655,557.73,557.64,557.64,57324.0
2024-07-10 10:10:00-04:00,557.66,557.75,557.5801,557.7025,59484.0
2024-07-10 10:11:00-04:00,557.7,557.72,557.6,557.605,44300.0
2024-07-10 10:12:00-04:00,557.61,557.62,557.53,557.6,31354.0
2024-07-10 10:13:00-04:00,557.6,557.65,557.535,557.63,59928.0
2024-07-10 10:14:00-04:00,557.625,557.7,557.6101,557.695,42704.0
2024-07-10 10:15:00-04:00,557.7,557.72,557.62,557.67,56007.0
2024-07-10 10:16:00-04:00,557.67,557.67,557.45,557.49,63525.0
2024-07-10 10:17:00-04:00,557.485,557.49,557.405,557.41,86491.0
2024-07-10 10:18:00-04:00,557.41,557.42,557.29,557.3399,63893.0
2024-07-10 10:19:00-04:00,557.33,557.435,557.33,557.405,38166.0
2024-07-10 10:20:00-04:00,557.415,557.43,557.31,557.32,58252.0
2024-07-10 10:21:00-04:00,557.325,557.37,557.185,557.26,117070.0
2024-07-10 10:22:00-04:00,557.2699,557.28,557.16,557.18,88868.0
2024-07-10 10:23:00-04:00,557.17,557.23,557.14,557.19,36227.0
2024-07-10 10:24:00-04:00,557.19,557.3552,557.19,557.32,90382.0
2024-07-10 10:25:00-04:00,557.32,557.41,557.31,557.41,43068.0
2024-07-10 10:26:00-04:00,557.419,557.419,557.31,557.31,45001.0
2024-07-10 10:27:00-04:00,557.34,557.3699,557.24,557.265,21499.0
2024-07-10 10:28:00-04:00,557.28,557.33,557.28,557.31,20728.0
2024-07-10 10:29:00-04:00,557.3199,557.385,557.29,557.36,20447.0
2024-07-10 10:30:00-04:00,557.34,557.35,557.29,557.29,48195.0
2024-07-10 10:31:00-04:00,557.3028,557.38,557.265,557.3301,32690.0
2024-07-10 10:32:00-04:00,557.3315,557.35,557.26,557.2601,29149.0
2024-07-10 10:33:00-04:00,557.265,557.2652,557.09,557.095,82177.0
2024-07-10 10:34:00-04:00,557.11,557.22,557.11,557.18,44609.0
2024-07-10 10:35:00-04:00,557.16,557.2,557.1,557.1399,23035.0
2024-07-10 10:36:00-04:00,557.1487,557.21,557.04,557.16,33762.0
2024-07-10 10:37:00-04:00,557.14,557.18,557.1125,557.14,144557.0
2024-07-10 10:38:00-04:00,557.15,557.2499,557.12,557.24,31121.0
2024-07-10 10:39:00-04:00,557.245,557.27,557.16,557.26,30357.0
2024-07-10 10:40:00-04:00,557.25,557.33,557.21,557.28,42608.0
2024-07-10 10:41:00-04:00,557.285,557.34,557.26,557.34,47605.0
2024-07-10 10:42:00-04:00,557.33,557.3398,557.19,557.22,33494.0
2024-07-10 10:43:00-04:00,557.2,557.2,557.08,557.2,29198.0
2024-07-10 10:44:00-04:00,557.2,557.24,557.13,557.14,19519.0
2024-07-10 10:45:00-04:00,557.1512,557.17,557.11,557.1498,27429.0
2024-07-10 10:46:00-04:00,557.13,557.21,557.11,557.1199,20656.0
2024-07-10 10:47:00-04:00,557.12,557.2398,557.1,557.15,40690.0
2024-07-10 10:48:00-04:00,557.13,557.22,557.13,557.185,10006.0
2024-07-10 10:49:00-04:00,557.19,557.2647,557.15,557.2302,23060.0
2024-07-10 10:50:00-04:00,557.23,557.27,557.16,557.195,26688.0
2024-07-10 10:51:00-04:00,557.19,557.23,557.07,557.12,26501.0
2024-07-10 10:52:00-04:00,557.11,557.14,557.05,557.105,20564.0
2024-07-10 10:53:00-04:00,557.09,557.1,557.0401,557.1,12997.0
2024-07-10 10:54:00-04:00,557.0801,557.09,557.01,557.085,28253.0
2024-07-10 10:55:00-04:00,557.09,557.09,556.92,556.9801,51750.0
2024-07-10 10:56:00-04:00,556.9993,557.03,556.9717,556.99,16310.0
2024-07-10 10:57:00-04:00,556.99,557.14,556.96,557.14,23041.0
2024-07-10 10:58:00-04:00,557.1304,557.17,557.08,557.085,41442.0
2024-07-10 10:59:00-04:00,557.08,557.092,556.975,557.0203,46898.0
2024-07-10 11:00:00-04:00,557.02,557.02,556.92,556.96,39156.0
2024-07-10 11:01:00-04:00,556.96,556.99,556.77,556.89,82926.0
2024-07-10 11:02:00-04:00,556.88,556.93,556.84,556.88,74805.0
2024-07-10 11:03:00-04:00,556.88,557.07,556.8,557.02,126558.0
2024-07-10 11:04:00-04:00,557.03,557.11,557.0,557.02,46624.0
2024-07-10 11:05:00-04:00,557.02,557.04,556.96,556.98,430606.0
2024-07-10 11:06:00-04:00,556.98,557.05,556.95,557.045,24473.0
2024-07-10 11:07:00-04:00,557.04,557.19,557.04,557.16,46241.0
2024-07-10 11:08:00-04:00,557.16,557.27,557.16,557.19,70975.0
2024-07-10 11:09:00-04:00,557.19,557.225,557.17,557.2,42633.0
2024-07-10 11:10:00-04:00,557.195,557.23,557.18,557.21,31904.0
2024-07-10 11:11:00-04:00,557.22,557.24,557.19,557.2,25510.0
2024-07-10 11:12:00-04:00,557.215,557.27,557.2,557.24,19221.0
2024-07-10 11:13:00-04:00,557.23,557.27,557.23,557.23,22332.0
2024-07-10 11:14:00-04:00,557.22,557.22,557.06,557.07,29723.0
2024-07-10 11:15:00-04:00,557.08,557.16,557.07,557.13,20745.0
2024-07-10 11:16:00-04:00,557.135,557.162,557.09,557.162,12883.0
2024-07-10 11:17:00-04:00,557.17,557.1701,557.11,557.1534,12987.0
2024-07-10 11:18:00-04:00,557.155,557.29,557.14,557.285,33079.0
2024-07-10 11:19:00-04:00,557.2899,557.36,557.27,557.325,26793.0
2024-07-10 11:20:00-04:00,557.32,557.365,557.26,557.2799,70247.0
2024-07-10 11:21:00-04:00,557.27,557.39,557.27,557.37,20132.0
2024-07-10 11:22:00-04:00,557.35,557.44,557.34,557.41,27192.0
2024-07-10 11:23:00-04:00,557.405,557.43,557.38,557.4201,21275.0
2024-07-10 11:24:00-04:00,557.439,557.49,557.42,557.485,23140.0
2024-07-10 11:25:00-04:00,557.48,557.55,557.47,557.539,43898.0
2024-07-10 11:26:00-04:00,557.5233,557.5805,557.5233,557.575,28871.0
2024-07-10 11:27:00-04:00,557.573,557.61,557.5701,557.59,63902.0
2024-07-10 11:28:00-04:00,557.6,557.685,557.6,557.685,30390.0
2024-07-10 11:29:00-04:00,557.69,557.7,557.6404,557.68,45066.0
2024-07-10 11:30:00-04:00,557.68,558.03,557.68,557.86,181931.0
2024-07-10 11:31:00-04:00,557.87,557.98,557.83,557.9191,99797.0
2024-07-10 11:32:00-04:00,557.91,557.96,557.9,557.92,45762.0
2024-07-10 11:33:00-04:00,557.93,557.95,557.8101,557.8101,63842.0
2024-07-10 11:34:00-04:00,557.815,557.855,557.745,557.78,43269.0
2024-07-10 11:35:00-04:00,557.78,557.78,557.67,557.69,309838.0
2024-07-10 11:36:00-04:00,557.69,557.772,557.6899,557.73,45023.0
2024-07-10 11:37:00-04:00,557.72,557.75,557.71,557.75,24573.0
2024-07-10 11:38:00-04:00,557.755,557.78,557.755,557.77,16718.0
2024-07-10 11:39:00-04:00,557.775,557.8,557.73,557.73,33563.0
2024-07-10 11:40:00-04:00,557.73,557.75,557.68,557.7,47237.0
2024-07-10 11:41:00-04:00,557.69,557.74,557.675,557.725,53658.0
2024-07-10 11:42:00-04:00,557.725,557.845,557.725,557.835,36081.0
2024-07-10 11:43:00-04:00,557.83,557.88,557.82,557.8701,43500.0
2024-07-10 11:44:00-04:00,557.87,557.94,557.845,557.925,28649.0
2024-07-10 11:45:00-04:00,557.93,557.94,557.86,557.87,41030.0
2024-07-10 11:46:00-04:00,557.87,557.88,557.805,557.83,41660.0
2024-07-10 11:47:00-04:00,557.825,557.85,557.8,557.81,30579.0
2024-07-10 11:48:00-04:00,557.805,557.82,557.785,557.8007,43309.0
2024-07-10 11:49:00-04:00,557.805,557.81,557.67,557.6737,789716.0
2024-07-10 11:50:00-04:00,557.675,557.82,557.67,557.8,47971.0
2024-07-10 11:51:00-04:00,557.805,557.815,557.755,557.77,29037.0
2024-07-10 11:52:00-04:00,557.77,557.775,557.72,557.77,20387.0
2024-07-10 11:53:00-04:00,557.78,557.82,557.77,557.81,24454.0
2024-07-10 11:54:00-04:00,557.81,557.875,557.81,557.855,47874.0
2024-07-10 11:55:00-04:00,557.85,557.87,557.77,557.8,30293.0
2024-07-10 11:56:00-04:00,557.8,557.92,557.8,557.9,40603.0
2024-07-10 11:57:00-04:00,557.92,557.92,557.821,557.84,23713.0
2024-07-10 11:58:00-04:00,557.84,557.9,557.8397,557.89,42022.0
2024-07-10 11:59:00-04:00,557.9,557.9,557.825,557.89,33765.0
2024-07-10 12:00:00-04:00,557.895,557.94,557.865,557.8876,65239.0
2024-07-10 12:01:00-04:00,557.88,557.91,557.88,557.8904,24586.0
2024-07-10 12:02:00-04:00,557.89,557.9522,557.89,557.9522,27650.0
2024-07-10 12:03:00-04:00,557.9651,558.08,557.95,557.96,81389.0
2024-07-10 12:04:00-04:00,557.95,558.08,557.94,558.025,47405.0
2024-07-10 12:05:00-04:00,558.0213,558.14,558.01,558.03,52929.0
2024-07-10 12:06:00-04:00,558.04,558.13,558.04,558.12,48031.0
2024-07-10 12:07:00-04:00,558.13,558.14,558.06,558.1,33685.0
2024-07-10 12:08:00-04:00,558.07,558.1,558.0405,558.0405,15037.0
2024-07-10 12:09:00-04:00,558.04,558.05,557.95,557.995,39352.0
2024-07-10 12:10:00-04:00,558.0,558.03,557.94,558.01,36506.0
2024-07-10 12:11:00-04:00,558.02,558.03,558.0,558.0,25392.0
2024-07-10 12:12:00-04:00,557.99,558.03,557.97,558.0,18075.0
2024-07-10 12:13:00-04:00,558.0082,558.11,558.0,558.1,68800.0
2024-07-10 12:14:00-04:00,558.09,558.108,558.07,558.09,39719.0
2024-07-10 12:15:00-04:00,558.11,558.43,558.11,558.41,115861.0
2024-07-10 12:16:00-04:00,558.4231,558.46,558.335,558.36,97474.0
2024-07-10 12:17:00-04:00,558.355,558.37,558.29,558.3,246864.0
2024-07-10 12:18:00-04:00,558.31,558.4,558.29,558.3799,36279.0
2024-07-10 12:19:00-04:00,558.38,558.42,558.32,558.4,59008.0
2024-07-10 12:20:00-04:00,558.395,558.55,558.38,558.505,95703.0
2024-07-10 12:21:00-04:00,558.505,558.57,558.46,558.56,37060.0
2024-07-10 12:22:00-04:00,558.58,558.83,558.575,558.745,107674.0
2024-07-10 12:23:00-04:00,558.745,558.76,558.6,558.69,96287.0
2024-07-10 12:24:00-04:00,558.69,558.89,558.69,558.8899,63009.0
2024-07-10 12:25:00-04:00,558.895,558.915,558.82,558.8648,101904.0
2024-07-10 12:26:00-04:00,558.88,559.04,558.86,558.99,156463.0
2024-07-10 12:27:00-04:00,558.99,559.0,558.9,558.935,96893.0
2024-07-10 12:28:00-04:00,558.935,558.99,558.92,558.99,49494.0
2024-07-10 12:29:00-04:00,558.985,558.985,558.85,558.94,130920.0
2024-07-10 12:30:00-04:00,558.93,558.97,558.725,558.75,86674.0
2024-07-10 12:31:00-04:00,558.76,558.94,558.76,558.94,72703.0
