datetime,open,high,low,close,volume
2024-07-15 06:03:00-04:00,561.89,561.89,561.89,561.89,1064.0
2024-07-15 06:04:00-04:00,561.89,561.89,561.89,561.89,173.0
2024-07-15 06:05:00-04:00,561.88,561.88,561.88,561.88,291.0
2024-07-15 06:09:00-04:00,561.84,561.84,561.84,561.84,121.0
2024-07-15 06:10:00-04:00,561.91,561.91,561.91,561.91,784.0
2024-07-15 06:13:00-04:00,561.86,561.9,561.86,561.9,608.0
2024-07-15 06:14:00-04:00,561.87,561.87,561.87,561.87,127.0
2024-07-15 06:21:00-04:00,561.82,561.82,561.82,561.82,274.0
2024-07-15 06:24:00-04:00,561.91,561.91,561.91,561.91,100.0
2024-07-15 06:27:00-04:00,561.89,561.89,561.89,561.89,111.0
2024-07-15 06:30:00-04:00,561.9,561.91,561.9,561.91,5016.0
2024-07-15 06:31:00-04:00,561.86,561.86,561.86,561.86,271.0
2024-07-15 06:35:00-04:00,561.85,561.85,561.85,561.85,283.0
2024-07-15 06:36:00-04:00,561.85,561.85,561.85,561.85,289.0
2024-07-15 06:38:00-04:00,561.82,561.82,561.82,561.82,134.0
2024-07-15 06:41:00-04:00,561.9,561.9,561.9,561.9,485.0
2024-07-15 06:42:00-04:00,561.93,561.93,561.93,561.93,500.0
2024-07-15 06:44:00-04:00,561.88,561.88,561.88,561.88,5111.0
2024-07-15 06:45:00-04:00,561.9,561.9,561.9,561.9,191.0
2024-07-15 06:48:00-04:00,561.93,561.93,561.93,561.93,250.0
2024-07-15 06:50:00-04:00,561.94,561.94,561.94,561.94,309.0
2024-07-15 06:51:00-04:00,561.94,561.94,561.94,561.94,216.0
2024-07-15 06:54:00-04:00,561.94,561.94,561.94,561.94,187.0
2024-07-15 06:58:00-04:00,561.9,561.9,561.9,561.9,331.0
2024-07-15 06:59:00-04:00,561.95,561.95,561.95,561.95,24877.0
2024-07-15 07:00:00-04:00,561.94,562.0,561.94,562.0,2583.0
2024-07-15 07:01:00-04:00,562.04,562.04,561.97,562.0,2925.0
2024-07-15 07:03:00-04:00,561.99,562.0,561.79,561.99,43813.0
2024-07-15 07:04:00-04:00,561.99,561.99,561.99,561.99,682.0
2024-07-15 07:05:00-04:00,562.05,562.07,562.05,562.05,1350.0
2024-07-15 07:06:00-04:00,562.02,562.06,562.02,562.06,2684.0
2024-07-15 07:07:00-04:00,562.08,562.08,561.9,561.93,27167.0
2024-07-15 07:08:00-04:00,561.99,561.99,561.96,561.96,8112.0
2024-07-15 07:09:00-04:00,562.0,562.02,562.0,562.0,804.0
2024-07-15 07:10:00-04:00,562.0,562.03,562.0,562.03,1578.0
2024-07-15 07:11:00-04:00,562.03,562.05,562.03,562.05,664.0
2024-07-15 07:12:00-04:00,562.04,562.08,562.03,562.08,1887.0
2024-07-15 07:13:00-04:00,562.1,562.11,562.1,562.1,6026.0
2024-07-15 07:14:00-04:00,562.05,562.05,562.0,562.01,1022.0
2024-07-15 07:16:00-04:00,562.0,562.02,562.0,562.02,475.0
2024-07-15 07:18:00-04:00,562.13,562.14,562.13,562.14,9608.0
2024-07-15 07:21:00-04:00,562.17,562.19,562.15,562.17,1082.0
2024-07-15 07:22:00-04:00,562.15,562.15,562.15,562.15,474.0
2024-07-15 07:23:00-04:00,562.08,562.1,562.05,562.1,12756.0
2024-07-15 07:24:00-04:00,562.11,562.11,562.11,562.11,1010.0
2024-07-15 07:25:00-04:00,562.2,562.22,562.2,562.2,7393.0
2024-07-15 07:26:00-04:00,562.25,562.28,562.25,562.26,7241.0
2024-07-15 07:27:00-04:00,562.26,562.27,562.26,562.27,582.0
2024-07-15 07:28:00-04:00,562.29,562.3,562.29,562.3,13285.0
2024-07-15 07:29:00-04:00,562.31,562.34,562.31,562.31,675.0
2024-07-15 07:30:00-04:00,562.3,562.3,562.3,562.3,424.0
2024-07-15 07:31:00-04:00,562.35,562.46,562.35,562.46,2927.0
2024-07-15 07:32:00-04:00,562.48,562.48,562.48,562.48,442.0
2024-07-15 07:33:00-04:00,562.49,562.51,562.49,562.51,3282.0
2024-07-15 07:34:00-04:00,562.45,562.45,562.36,562.36,1714.0
2024-07-15 07:35:00-04:00,562.31,562.31,562.3,562.3,496.0
2024-07-15 07:37:00-04:00,562.22,562.22,562.12,562.19,6160.0
2024-07-15 07:38:00-04:00,562.17,562.17,562.08,562.08,1687.0
2024-07-15 07:40:00-04:00,562.02,562.02,561.87,561.94,4906.0
2024-07-15 07:41:00-04:00,562.0,562.0,561.9,561.94,2618.0
2024-07-15 07:42:00-04:00,561.8,561.8,561.79,561.8,3466.0
2024-07-15 07:44:00-04:00,561.86,561.86,561.86,561.86,390.0
2024-07-15 07:45:00-04:00,561.94,561.95,561.94,561.95,627.0
2024-07-15 07:46:00-04:00,561.98,562.01,561.98,562.01,3408.0
2024-07-15 07:47:00-04:00,562.05,562.12,562.05,562.07,4494.0
2024-07-15 07:49:00-04:00,562.06,562.06,562.05,562.05,12769.0
2024-07-15 07:50:00-04:00,562.08,562.09,562.08,562.09,3568.0
2024-07-15 07:51:00-04:00,562.01,562.01,561.95,561.95,2858.0
2024-07-15 07:54:00-04:00,562.04,562.05,562.0,562.04,20497.0
2024-07-15 07:55:00-04:00,561.98,561.98,561.91,561.91,1906.0
2024-07-15 07:56:00-04:00,561.92,561.92,561.92,561.92,129.0
2024-07-15 07:57:00-04:00,561.9,561.9,561.9,561.9,1253.0
2024-07-15 07:59:00-04:00,561.85,561.87,561.849,561.85,2001.0
2024-07-15 08:00:00-04:00,561.9417,562.4982,561.7104,561.8,31019.0
2024-07-15 08:01:00-04:00,560.53,561.75,560.53,561.62,12949.0
2024-07-15 08:02:00-04:00,561.61,561.61,561.0,561.58,12409.0
2024-07-15 08:03:00-04:00,561.67,561.7,560.61,560.83,4338.0
2024-07-15 08:04:00-04:00,561.17,561.71,560.41,561.16,5657.0
2024-07-15 08:05:00-04:00,561.75,561.75,561.0,561.0,3333.0
2024-07-15 08:06:00-04:00,561.73,561.75,560.65,560.99,2409.0
2024-07-15 08:07:00-04:00,561.781,561.79,561.75,561.79,2035.0
2024-07-15 08:08:00-04:00,561.86,561.89,561.86,561.89,815.0
2024-07-15 08:09:00-04:00,561.89,561.89,561.89,561.89,2005.0
2024-07-15 08:10:00-04:00,561.83,561.83,561.83,561.83,559.0
2024-07-15 08:11:00-04:00,561.89,561.9,561.85,561.85,10335.0
2024-07-15 08:12:00-04:00,561.89,561.9,561.89,561.9,5639.0
2024-07-15 08:13:00-04:00,561.98,562.03,561.97,562.03,8945.0
2024-07-15 08:14:00-04:00,562.06,562.06,562.01,562.04,3405.0
2024-07-15 08:15:00-04:00,562.04,562.04,562.01,562.01,983.0
2024-07-15 08:16:00-04:00,562.0,562.0,562.0,562.0,1144.0
2024-07-15 08:17:00-04:00,561.92,561.92,561.92,561.92,1567.0
2024-07-15 08:18:00-04:00,561.92,562.0,561.92,562.0,874.0
2024-07-15 08:19:00-04:00,561.95,561.95,561.9,561.91,1631.0
2024-07-15 08:20:00-04:00,561.94,561.94,561.92,561.92,487.0
2024-07-15 08:21:00-04:00,561.87,561.87,561.87,561.87,1050.0
2024-07-15 08:22:00-04:00,561.91,562.0003,561.88,562.0003,11591.0
2024-07-15 08:23:00-04:00,561.98,561.98,561.98,561.98,2661.0
2024-07-15 08:24:00-04:00,561.9,561.9,561.85,561.87,10230.0
2024-07-15 08:25:00-04:00,561.98,561.98,561.96,561.96,2190.0
2024-07-15 08:26:00-04:00,561.9,561.9,561.85,561.85,845.0
2024-07-15 08:28:00-04:00,561.901,561.94,561.901,561.94,1649.0
2024-07-15 08:30:00-04:00,561.93,562.0,561.93,561.96,1044.0
2024-07-15 08:31:00-04:00,562.02,562.02,561.99,562.02,840.0
2024-07-15 08:32:00-04:00,561.98,562.0,561.96,561.96,1783.0
2024-07-15 08:33:00-04:00,561.95,561.95,561.95,561.95,247.0
2024-07-15 08:34:00-04:00,561.82,561.82,561.77,561.8,1437.0
2024-07-15 08:35:00-04:00,561.88,561.91,561.84,561.91,945.0
2024-07-15 08:36:00-04:00,561.97,561.97,561.86,561.86,517.0
2024-07-15 08:37:00-04:00,561.82,561.82,561.79,561.8,4010.0
2024-07-15 08:38:00-04:00,561.83,561.83,561.79,561.79,1741.0
2024-07-15 08:39:00-04:00,561.75,561.76,561.71,561.71,1678.0
2024-07-15 08:40:00-04:00,561.76,561.76,561.68,561.68,5733.0
2024-07-15 08:41:00-04:00,561.75,561.75,561.67,561.67,1202.0
2024-07-15 08:42:00-04:00,561.63,561.63,561.6,561.6,9407.0
2024-07-15 08:43:00-04:00,561.59,561.64,561.55,561.64,3029.0
2024-07-15 08:44:00-04:00,561.75,561.75,561.69,561.71,608.0
2024-07-15 08:45:00-04:00,561.73,561.75,561.7,561.7,3747.0
2024-07-15 08:46:00-04:00,561.73,561.74,561.73,561.74,2151.0
2024-07-15 08:47:00-04:00,561.7,561.7,561.7,561.7,713.0
2024-07-15 08:48:00-04:00,561.64,561.64,561.6,561.6,2504.0
2024-07-15 08:49:00-04:00,561.59,561.59,561.54,561.56,2352.0
2024-07-15 08:50:00-04:00,561.55,561.55,561.55,561.55,1067.0
2024-07-15 08:52:00-04:00,561.64,561.69,561.63,561.6896,2055.0
2024-07-15 08:53:00-04:00,561.769,561.77,561.769,561.77,815.0
2024-07-15 08:54:00-04:00,561.8,561.8,561.8,561.8,414.0
2024-07-15 08:56:00-04:00,561.74,561.74,561.74,561.74,402.0
2024-07-15 08:57:00-04:00,561.64,561.64,561.64,561.64,483.0
2024-07-15 08:59:00-04:00,561.63,561.63,561.63,561.63,1172.0
2024-07-15 09:01:00-04:00,561.62,561.62,561.59,561.59,6303.0
2024-07-15 09:02:00-04:00,561.73,561.74,561.7,561.74,1404.0
2024-07-15 09:03:00-04:00,561.81,561.81,561.77,561.77,977.0
2024-07-15 09:04:00-04:00,561.83,561.91,561.83,561.91,3755.0
2024-07-15 09:05:00-04:00,561.91,561.93,561.8016,561.8016,7888.0
2024-07-15 09:06:00-04:00,561.83,561.83,561.83,561.83,886.0
2024-07-15 09:07:00-04:00,561.89,561.9196,561.88,561.88,2275.0
2024-07-15 09:08:00-04:00,561.92,561.92,561.9,561.9,1588.0
2024-07-15 09:09:00-04:00,561.88,561.88,561.88,561.88,476.0
2024-07-15 09:10:00-04:00,561.8055,561.8055,561.8055,561.8055,414.0
2024-07-15 09:11:00-04:00,561.78,561.78,561.75,561.75,790.0
2024-07-15 09:12:00-04:00,561.77,561.79,561.77,561.79,1800.0
2024-07-15 09:13:00-04:00,561.74,561.74,561.7,561.7,919.0
2024-07-15 09:14:00-04:00,561.71,561.71,561.63,561.63,1387.0
2024-07-15 09:15:00-04:00,561.67,561.67,561.67,561.67,901.0
2024-07-15 09:16:00-04:00,561.68,561.68,561.68,561.68,685.0
2024-07-15 09:17:00-04:00,561.7,561.74,561.7,561.74,2117.0
2024-07-15 09:18:00-04:00,561.74,561.79,561.74,561.75,688.0
2024-07-15 09:19:00-04:00,561.76,561.76,561.76,561.76,381.0
2024-07-15 09:20:00-04:00,561.76,561.8,561.76,561.8,938.0
2024-07-15 09:21:00-04:00,561.82,561.82,561.77,561.8,5392.0
2024-07-15 09:22:00-04:00,561.82,561.82,561.77,561.78,2309.0
2024-07-15 09:23:00-04:00,561.8,561.92,561.8,561.83,2758.0
2024-07-15 09:24:00-04:00,561.86,561.91,561.84,561.8601,1918.0
2024-07-15 09:25:00-04:00,561.86,561.96,561.86,561.94,7547.0
2024-07-15 09:26:00-04:00,561.93,562.01,561.93,561.97,10557.0
2024-07-15 09:27:00-04:00,561.97,561.97,561.84,561.92,5006.0
2024-07-15 09:28:00-04:00,561.93,562.0,561.93,562.0,15179.0
2024-07-15 09:29:00-04:00,562.0,562.13,561.97,562.01,19423.0
2024-07-15 09:30:00-04:00,562.03,562.23,561.97,562.11,667247.0
2024-07-15 09:31:00-04:00,562.12,562.17,561.92,562.1,190493.0
2024-07-15 09:32:00-04:00,562.095,562.17,561.99,562.04,123001.0
2024-07-15 09:33:00-04:00,562.03,562.26,561.9701,562.225,156429.0
2024-07-15 09:34:00-04:00,562.22,562.32,562.17,562.29,137308.0
2024-07-15 09:35:00-04:00,562.3,562.36,562.15,562.165,136884.0
2024-07-15 09:36:00-04:00,562.17,562.2719,562.14,562.255,102185.0
2024-07-15 09:37:00-04:00,562.25,562.26,562.06,562.21,127848.0
2024-07-15 09:38:00-04:00,562.2,562.48,562.185,562.47,90639.0
2024-07-15 09:39:00-04:00,562.46,562.73,562.42,562.72,116529.0
2024-07-15 09:40:00-04:00,562.71,562.78,562.59,562.65,158106.0
2024-07-15 09:41:00-04:00,562.66,562.83,562.615,562.78,162422.0
2024-07-15 09:42:00-04:00,562.77,562.77,562.64,562.68,122971.0
2024-07-15 09:43:00-04:00,562.67,562.67,561.94,561.97,156659.0
2024-07-15 09:44:00-04:00,561.96,562.08,561.86,561.87,251117.0
2024-07-15 09:45:00-04:00,561.89,561.9697,561.59,561.685,165218.0
2024-07-15 09:46:00-04:00,561.7,561.79,561.4,561.48,120187.0
2024-07-15 09:47:00-04:00,561.51,561.7295,561.39,561.7295,57519.0
2024-07-15 09:48:00-04:00,561.73,562.16,561.72,562.06,115387.0
2024-07-15 09:49:00-04:00,562.08,562.2495,561.88,561.91,106636.0
2024-07-15 09:50:00-04:00,561.96,561.98,561.565,561.6,101156.0
2024-07-15 09:51:00-04:00,561.58,561.67,561.445,561.64,88184.0
2024-07-15 09:52:00-04:00,561.62,561.89,561.52,561.87,82112.0
2024-07-15 09:53:00-04:00,561.86,562.2,561.86,562.15,90320.0
2024-07-15 09:54:00-04:00,562.13,562.19,561.89,562.02,147290.0
2024-07-15 09:55:00-04:00,562.01,562.06,561.88,561.92,123289.0
2024-07-15 09:56:00-04:00,561.93,562.0,561.86,561.98,127196.0
2024-07-15 09:57:00-04:00,561.97,561.98,561.7503,561.81,101830.0
2024-07-15 09:58:00-04:00,561.81,561.81,561.62,561.75,86127.0
2024-07-15 09:59:00-04:00,561.75,561.97,561.73,561.92,118792.0
2024-07-15 10:00:00-04:00,561.91,562.18,561.8979,562.0995,135537.0
2024-07-15 10:01:00-04:00,562.11,562.24,561.99,562.12,94297.0
2024-07-15 10:02:00-04:00,562.13,562.28,562.08,562.19,91877.0
2024-07-15 10:03:00-04:00,562.199,562.37,562.13,562.31,124214.0
2024-07-15 10:04:00-04:00,562.3,562.48,562.27,562.47,96844.0
2024-07-15 10:05:00-04:00,562.47,562.53,562.245,562.4,93951.0
2024-07-15 10:06:00-04:00,562.4,562.48,562.28,562.43,85906.0
2024-07-15 10:07:00-04:00,562.43,562.43,562.3,562.41,64156.0
2024-07-15 10:08:00-04:00,562.42,562.6,562.37,562.5829,60552.0
2024-07-15 10:09:00-04:00,562.58,562.75,562.5101,562.61,148864.0
2024-07-15 10:10:00-04:00,562.64,562.68,562.46,562.63,95487.0
2024-07-15 10:11:00-04:00,562.63,562.69,562.56,562.56,55868.0
2024-07-15 10:12:00-04:00,562.58,562.63,562.37,562.44,105019.0
2024-07-15 10:13:00-04:00,562.45,562.56,562.3408,562.3408,91943.0
2024-07-15 10:14:00-04:00,562.36,562.47,562.24,562.43,108302.0
2024-07-15 10:15:00-04:00,562.44,562.55,562.365,562.5,86733.0
2024-07-15 10:16:00-04:00,562.4809,562.67,562.4675,562.507,84400.0
2024-07-15 10:17:00-04:00,562.51,562.63,562.45,562.55,69152.0
2024-07-15 10:18:00-04:00,562.55,562.58,562.44,562.455,98861.0
2024-07-15 10:19:00-04:00,562.46,562.57,562.36,562.535,60154.0
2024-07-15 10:20:00-04:00,562.52,562.61,562.4489,562.58,76571.0
2024-07-15 10:21:00-04:00,562.58,562.63,562.525,562.59,81039.0
2024-07-15 10:22:00-04:00,562.6,562.67,562.57,562.61,62380.0
2024-07-15 10:23:00-04:00,562.63,562.68,562.53,562.66,51555.0
2024-07-15 10:24:00-04:00,562.6601,562.71,562.58,562.65,62993.0
2024-07-15 10:25:00-04:00,562.66,562.7,562.6001,562.61,56740.0
2024-07-15 10:26:00-04:00,562.62,562.67,562.58,562.61,55605.0
2024-07-15 10:27:00-04:00,562.605,562.72,562.53,562.7,57059.0
2024-07-15 10:28:00-04:00,562.69,562.71,562.64,562.65,47757.0
2024-07-15 10:29:00-04:00,562.65,562.77,562.6385,562.7,66857.0
2024-07-15 10:30:00-04:00,562.7,562.94,562.6589,562.9101,101043.0
2024-07-15 10:31:00-04:00,562.915,563.07,562.91,562.98,115532.0
2024-07-15 10:32:00-04:00,562.97,563.02,562.89,562.9,64269.0
2024-07-15 10:33:00-04:00,562.91,563.07,562.88,563.06,60812.0
2024-07-15 10:34:00-04:00,563.06,563.15,563.025,563.04,75985.0
2024-07-15 10:35:00-04:00,563.04,563.2,563.04,563.13,71221.0
2024-07-15 10:36:00-04:00,563.14,563.26,563.05,563.23,80136.0
2024-07-15 10:37:00-04:00,563.22,563.28,563.13,563.16,54897.0
2024-07-15 10:38:00-04:00,563.16,563.25,563.14,563.19,46340.0
2024-07-15 10:39:00-04:00,563.17,563.21,563.0,563.02,67184.0
2024-07-15 10:40:00-04:00,563.02,563.17,563.005,563.14,85969.0
2024-07-15 10:41:00-04:00,563.15,563.18,563.07,563.14,111160.0
2024-07-15 10:42:00-04:00,563.14,563.1998,563.11,563.185,46781.0
2024-07-15 10:43:00-04:00,563.1906,563.21,563.08,563.15,45506.0
2024-07-15 10:44:00-04:00,563.17,563.27,563.145,563.23,51696.0
2024-07-15 10:45:00-04:00,563.23,563.255,563.145,563.145,52595.0
2024-07-15 10:46:00-04:00,563.16,563.26,563.1,563.225,57674.0
2024-07-15 10:47:00-04:00,563.22,563.24,563.12,563.17,22326.0
2024-07-15 10:48:00-04:00,563.17,563.23,563.145,563.1901,23686.0
2024-07-15 10:49:00-04:00,563.19,563.26,563.19,563.2304,18273.0
2024-07-15 10:50:00-04:00,563.24,563.41,563.23,563.39,59425.0
2024-07-15 10:51:00-04:00,563.39,563.52,563.38,563.45,92832.0
2024-07-15 10:52:00-04:00,563.46,563.47,563.32,563.45,64908.0
2024-07-15 10:53:00-04:00,563.44,563.49,563.37,563.49,52175.0
2024-07-15 10:54:00-04:00,563.49,563.59,563.44,563.56,72668.0
2024-07-15 10:55:00-04:00,563.55,563.6999,563.51,563.65,89014.0
2024-07-15 10:56:00-04:00,563.65,563.71,563.55,563.67,64308.0
2024-07-15 10:57:00-04:00,563.69,563.79,563.64,563.74,131740.0
2024-07-15 10:58:00-04:00,563.74,563.74,563.65,563.7,70823.0
2024-07-15 10:59:00-04:00,563.7,563.71,563.6325,563.64,46663.0
2024-07-15 11:00:00-04:00,563.64,564.05,563.61,563.9,125140.0
2024-07-15 11:01:00-04:00,563.91,564.16,563.91,564.04,151663.0
2024-07-15 11:02:00-04:00,564.045,564.12,563.96,564.0593,81243.0
2024-07-15 11:03:00-04:00,564.05,564.12,563.98,564.094,62210.0
2024-07-15 11:04:00-04:00,564.09,564.135,564.02,564.11,75200.0
2024-07-15 11:05:00-04:00,564.11,564.27,564.07,564.11,138737.0
2024-07-15 11:06:00-04:00,564.13,564.21,564.07,564.095,123433.0
2024-07-15 11:07:00-04:00,564.11,564.1401,563.99,564.07,58088.0
2024-07-15 11:08:00-04:00,564.07,564.15,564.07,564.08,35059.0
2024-07-15 11:09:00-04:00,564.07,564.07,563.99,564.04,56014.0
2024-07-15 11:10:00-04:00,564.06,564.265,564.05,564.26,53877.0
2024-07-15 11:11:00-04:00,564.25,564.38,564.23,564.3689,78479.0
2024-07-15 11:12:00-04:00,564.37,564.45,564.34,564.3706,45080.0
2024-07-15 11:13:00-04:00,564.375,564.55,564.35,564.52,76683.0
2024-07-15 11:14:00-04:00,564.52,564.54,564.41,564.52,53339.0
2024-07-15 11:15:00-04:00,564.52,564.54,564.44,564.49,51922.0
2024-07-15 11:16:00-04:00,564.49,564.55,564.43,564.4404,50411.0
2024-07-15 11:17:00-04:00,564.455,564.5105,564.44,564.51,47337.0
2024-07-15 11:18:00-04:00,564.51,564.66,564.51,564.62,81217.0
2024-07-15 11:19:00-04:00,564.61,564.64,564.51,564.62,75474.0
2024-07-15 11:20:00-04:00,564.62,564.69,564.62,564.6886,55143.0
2024-07-15 11:21:00-04:00,564.68,564.75,564.54,564.72,142179.0
2024-07-15 11:22:00-04:00,564.72,564.73,564.6199,564.72,59698.0
2024-07-15 11:23:00-04:00,564.74,564.77,564.6896,564.73,48488.0
2024-07-15 11:24:00-04:00,564.7437,564.8371,564.7,564.7305,44787.0
2024-07-15 11:25:00-04:00,564.73,564.74,564.31,564.36,165553.0
2024-07-15 11:26:00-04:00,564.36,564.36,564.1,564.16,123104.0
2024-07-15 11:27:00-04:00,564.16,564.27,563.92,563.9808,139062.0
2024-07-15 11:28:00-04:00,563.97,564.02,563.8201,563.99,69956.0
2024-07-15 11:29:00-04:00,563.995,564.01,563.71,563.72,62506.0
2024-07-15 11:30:00-04:00,563.73,563.81,563.495,563.73,127257.0
2024-07-15 11:31:00-04:00,563.72,563.84,563.57,563.64,136868.0
2024-07-15 11:32:00-04:00,563.66,563.8698,563.6482,563.8497,59554.0
2024-07-15 11:33:00-04:00,563.84,563.84,563.52,563.535,140993.0
2024-07-15 11:34:00-04:00,563.525,563.53,563.2595,563.335,105734.0
2024-07-15 11:35:00-04:00,563.32,563.46,563.255,563.435,66378.0
2024-07-15 11:36:00-04:00,563.46,563.7,563.385,563.7,62575.0
2024-07-15 11:37:00-04:00,563.695,563.838,563.64,563.81,56044.0
2024-07-15 11:38:00-04:00,563.83,563.92,563.76,563.91,53151.0
2024-07-15 11:39:00-04:00,563.9051,564.07,563.89,564.02,58207.0
2024-07-15 11:40:00-04:00,564.02,564.15,564.005,564.1,49081.0
2024-07-15 11:41:00-04:00,564.09,564.1,563.78,563.84,77622.0
2024-07-15 11:42:00-04:00,563.84,563.95,563.82,563.93,25011.0
2024-07-15 11:43:00-04:00,563.92,564.05,563.9003,563.93,19241.0
2024-07-15 11:44:00-04:00,563.94,563.94,563.605,563.67,41447.0
2024-07-15 11:45:00-04:00,563.69,563.75,563.15,563.27,100039.0
2024-07-15 11:46:00-04:00,563.24,563.31,563.15,563.19,65440.0
2024-07-15 11:47:00-04:00,563.19,563.54,563.14,563.48,71322.0
2024-07-15 11:48:00-04:00,563.49,563.665,563.455,563.63,42557.0
2024-07-15 11:49:00-04:00,563.64,563.7,563.5005,563.51,66405.0
2024-07-15 11:50:00-04:00,563.5028,563.71,563.5028,563.62,23160.0
2024-07-15 11:51:00-04:00,563.62,563.69,563.62,563.64,23928.0
2024-07-15 11:52:00-04:00,563.63,563.635,563.34,563.38,34554.0
2024-07-15 11:53:00-04:00,563.42,563.605,563.42,563.565,30111.0
2024-07-15 11:54:00-04:00,563.555,563.555,563.4001,563.48,33224.0
2024-07-15 11:55:00-04:00,563.46,563.5099,563.38,563.44,42497.0
2024-07-15 11:56:00-04:00,563.435,563.51,563.41,563.4339,40967.0
2024-07-15 11:57:00-04:00,563.445,563.58,563.43,563.54,27070.0
2024-07-15 11:58:00-04:00,563.5401,563.76,563.51,563.75,75776.0
2024-07-15 11:59:00-04:00,563.73,563.85,563.69,563.7799,41332.0
2024-07-15 12:00:00-04:00,563.77,563.77,563.57,563.73,63983.0
