datetime,open,high,low,close,volume
2024-07-16 09:33:00-04:00,563.0,563.04,562.74,562.94,129041.0
2024-07-16 09:34:00-04:00,562.94,563.32,562.93,563.269,132562.0
2024-07-16 09:35:00-04:00,563.27,563.33,562.9499,563.0,101707.0
2024-07-16 09:36:00-04:00,563.015,563.085,562.9,563.08,74369.0
2024-07-16 09:37:00-04:00,563.09,563.15,562.975,563.15,77757.0
2024-07-16 09:38:00-04:00,563.17,563.46,563.1101,563.43,91707.0
2024-07-16 09:39:00-04:00,563.45,563.61,563.4,563.5,177265.0
2024-07-16 09:40:00-04:00,563.5,563.525,563.33,563.43,87820.0
2024-07-16 09:41:00-04:00,563.43,563.54,563.41,563.495,103105.0
2024-07-16 09:42:00-04:00,563.49,563.52,563.39,563.4,89945.0
2024-07-16 09:43:00-04:00,563.41,563.41,563.2,563.2601,220841.0
2024-07-16 09:44:00-04:00,563.25,563.255,562.92,563.11,117384.0
2024-07-16 09:45:00-04:00,563.11,563.4,563.11,563.215,97422.0
2024-07-16 09:46:00-04:00,563.22,563.5,563.185,563.455,88536.0
2024-07-16 09:47:00-04:00,563.46,563.58,563.385,563.54,131231.0
2024-07-16 09:48:00-04:00,563.55,563.6,563.29,563.29,132335.0
2024-07-16 09:49:00-04:00,563.3,563.35,563.0,563.0003,185495.0
2024-07-16 09:50:00-04:00,563.01,563.33,562.99,563.31,104057.0
2024-07-16 09:51:00-04:00,563.33,563.47,563.125,563.125,93699.0
2024-07-16 09:52:00-04:00,563.125,563.435,563.125,563.43,71023.0
2024-07-16 09:53:00-04:00,563.44,563.6,563.39,563.5712,238165.0
2024-07-16 09:54:00-04:00,563.57,563.58,563.32,563.41,73774.0
2024-07-16 09:55:00-04:00,563.39,563.495,563.265,563.395,52651.0
2024-07-16 09:56:00-04:00,563.39,563.44,563.2,563.28,55981.0
2024-07-16 09:57:00-04:00,563.28,563.28,562.97,563.03,61900.0
2024-07-16 09:58:00-04:00,563.06,563.18,562.93,563.0999,58871.0
2024-07-16 09:59:00-04:00,563.095,563.13,562.86,563.08,48657.0
2024-07-16 10:00:00-04:00,563.075,563.25,563.01,563.07,79187.0
2024-07-16 10:01:00-04:00,563.05,563.12,562.8721,562.91,218540.0
2024-07-16 10:02:00-04:00,562.91,562.99,562.68,562.68,163668.0
2024-07-16 10:03:00-04:00,562.685,562.7397,562.43,562.45,150252.0
2024-07-16 10:04:00-04:00,562.46,562.65,562.42,562.52,95581.0
2024-07-16 10:05:00-04:00,562.51,562.629,562.3,562.505,151614.0
2024-07-16 10:06:00-04:00,562.5,562.6494,562.445,562.5,114720.0
2024-07-16 10:07:00-04:00,562.51,562.52,562.29,562.46,127258.0
2024-07-16 10:08:00-04:00,562.46,562.51,562.19,562.27,126456.0
2024-07-16 10:09:00-04:00,562.27,562.4295,562.1,562.3,156781.0
2024-07-16 10:10:00-04:00,562.29,562.5,562.25,562.43,130129.0
2024-07-16 10:11:00-04:00,562.46,562.48,562.3,562.35,147966.0
2024-07-16 10:12:00-04:00,562.34,562.595,562.3,562.51,54491.0
2024-07-16 10:13:00-04:00,562.52,562.61,562.35,562.35,56223.0
2024-07-16 10:14:00-04:00,562.36,562.36,562.185,562.2437,61478.0
2024-07-16 10:15:00-04:00,562.26,562.44,562.1652,562.33,63782.0
2024-07-16 10:16:00-04:00,562.33,562.36,562.12,562.15,57681.0
2024-07-16 10:17:00-04:00,562.15,562.39,562.12,562.3662,53574.0
2024-07-16 10:18:00-04:00,562.36,562.6,562.3001,562.455,72216.0
2024-07-16 10:19:00-04:00,562.445,562.64,562.345,562.63,57697.0
2024-07-16 10:20:00-04:00,562.6,562.835,562.55,562.64,105352.0
2024-07-16 10:21:00-04:00,562.62,562.69,562.37,562.49,46319.0
2024-07-16 10:22:00-04:00,562.52,562.53,562.16,562.24,56522.0
2024-07-16 10:23:00-04:00,562.24,562.46,562.17,562.34,44225.0
2024-07-16 10:24:00-04:00,562.38,562.465,562.22,562.31,38326.0
2024-07-16 10:25:00-04:00,562.32,562.385,562.24,562.275,42546.0
2024-07-16 10:26:00-04:00,562.3001,562.42,562.25,562.35,56607.0
2024-07-16 10:27:00-04:00,562.33,562.42,562.3,562.37,37518.0
2024-07-16 10:28:00-04:00,562.37,562.89,562.37,562.85,95479.0
2024-07-16 10:29:00-04:00,562.84,562.885,562.63,562.66,36053.0
2024-07-16 10:30:00-04:00,562.64,562.78,562.42,562.7599,71234.0
2024-07-16 10:31:00-04:00,562.78,562.96,562.68,562.76,48337.0
2024-07-16 10:32:00-04:00,562.75,562.94,562.75,562.9,43911.0
2024-07-16 10:33:00-04:00,562.9214,562.9214,562.6218,562.81,41184.0
2024-07-16 10:34:00-04:00,562.815,562.835,562.71,562.76,26064.0
2024-07-16 10:35:00-04:00,562.75,562.75,562.47,562.63,47385.0
2024-07-16 10:36:00-04:00,562.61,562.83,562.58,562.77,37827.0
2024-07-16 10:37:00-04:00,562.79,563.08,562.77,563.07,69144.0
2024-07-16 10:38:00-04:00,563.07,563.08,562.92,563.08,78117.0
2024-07-16 10:39:00-04:00,563.095,563.285,563.0901,563.18,88014.0
2024-07-16 10:40:00-04:00,563.18,563.505,563.1399,563.44,115192.0
2024-07-16 10:41:00-04:00,563.42,563.57,563.4,563.51,64159.0
2024-07-16 10:42:00-04:00,563.5101,563.62,563.3004,563.3266,62715.0
2024-07-16 10:43:00-04:00,563.36,563.5046,563.3499,563.415,35475.0
2024-07-16 10:44:00-04:00,563.42,563.47,563.24,563.3001,59102.0
2024-07-16 10:45:00-04:00,563.31,563.38,563.19,563.38,51024.0
2024-07-16 10:46:00-04:00,563.37,563.44,563.23,563.339,35327.0
2024-07-16 10:47:00-04:00,563.33,563.36,563.21,563.329,42506.0
2024-07-16 10:48:00-04:00,563.3303,563.48,563.3303,563.4,56142.0
2024-07-16 10:49:00-04:00,563.405,563.57,563.405,563.51,80427.0
2024-07-16 10:50:00-04:00,563.53,563.598,563.45,563.59,68576.0
2024-07-16 10:51:00-04:00,563.6,563.71,563.55,563.572,101957.0
2024-07-16 10:52:00-04:00,563.58,563.635,563.4403,563.46,62492.0
2024-07-16 10:53:00-04:00,563.46,563.5,563.32,563.4801,51887.0
2024-07-16 10:54:00-04:00,563.5001,563.545,563.42,563.44,58587.0
2024-07-16 10:55:00-04:00,563.45,563.5,563.19,563.22,67713.0
2024-07-16 10:56:00-04:00,563.24,563.42,563.24,563.35,62946.0
2024-07-16 10:57:00-04:00,563.34,563.3999,563.2,563.35,56428.0
2024-07-16 10:58:00-04:00,563.38,563.42,563.21,563.29,25399.0
2024-07-16 10:59:00-04:00,563.29,563.3,563.13,563.23,82612.0
2024-07-16 11:00:00-04:00,563.24,563.3,563.11,563.13,62378.0
2024-07-16 11:01:00-04:00,563.15,563.21,562.89,563.07,101525.0
2024-07-16 11:02:00-04:00,563.084,563.44,563.0309,563.39,244187.0
2024-07-16 11:03:00-04:00,563.39,563.64,563.35,563.615,47960.0
2024-07-16 11:04:00-04:00,563.64,563.6999,563.575,563.66,51736.0
2024-07-16 11:05:00-04:00,563.69,563.73,563.6,563.61,31388.0
2024-07-16 11:06:00-04:00,563.6199,563.865,563.6199,563.69,73654.0
2024-07-16 11:07:00-04:00,563.73,563.82,563.66,563.75,36692.0
2024-07-16 11:08:00-04:00,563.76,564.18,563.76,564.12,122964.0
2024-07-16 11:09:00-04:00,564.12,564.15,563.99,564.1406,112734.0
2024-07-16 11:10:00-04:00,564.1348,564.37,564.12,564.3499,141243.0
2024-07-16 11:11:00-04:00,564.34,564.47,564.32,564.45,120526.0
2024-07-16 11:12:00-04:00,564.46,564.47,564.23,564.2369,79067.0
2024-07-16 11:13:00-04:00,564.24,564.3299,564.12,564.1201,54695.0
2024-07-16 11:14:00-04:00,564.14,564.15,563.9,563.92,56762.0
2024-07-16 11:15:00-04:00,563.92,563.975,563.81,563.84,67647.0
2024-07-16 11:16:00-04:00,563.8542,563.95,563.785,563.94,74320.0
2024-07-16 11:17:00-04:00,563.925,563.96,563.82,563.955,45163.0
2024-07-16 11:18:00-04:00,563.95,563.96,563.8,563.89,20159.0
2024-07-16 11:19:00-04:00,563.89,563.93,563.85,563.89,21071.0
2024-07-16 11:20:00-04:00,563.9,563.93,563.66,563.74,45178.0
2024-07-16 11:21:00-04:00,563.76,563.84,563.73,563.73,18335.0
2024-07-16 11:22:00-04:00,563.74,563.84,563.728,563.75,28404.0
2024-07-16 11:23:00-04:00,563.73,563.74,563.65,563.7159,36478.0
2024-07-16 11:24:00-04:00,563.71,563.8699,563.71,563.8,52810.0
2024-07-16 11:25:00-04:00,563.785,563.88,563.76,563.86,45270.0
2024-07-16 11:26:00-04:00,563.87,563.96,563.8669,563.91,60128.0
2024-07-16 11:27:00-04:00,563.92,563.94,563.68,563.71,43988.0
2024-07-16 11:28:00-04:00,563.695,563.77,563.67,563.755,27146.0
2024-07-16 11:29:00-04:00,563.76,563.7799,563.44,563.54,54456.0
2024-07-16 11:30:00-04:00,563.53,563.59,563.215,563.22,63023.0
2024-07-16 11:31:00-04:00,563.2,563.2,562.81,562.86,123553.0
2024-07-16 11:32:00-04:00,562.85,563.1499,562.85,562.97,73243.0
2024-07-16 11:33:00-04:00,562.97,563.15,562.97,563.01,48707.0
2024-07-16 11:34:00-04:00,563.005,563.02,562.8,562.93,43738.0
2024-07-16 11:35:00-04:00,562.94,562.96,562.87,562.915,34452.0
2024-07-16 11:36:00-04:00,562.92,562.98,562.82,562.92,47094.0
2024-07-16 11:37:00-04:00,562.91,563.02,562.88,563.02,20562.0
2024-07-16 11:38:00-04:00,563.03,563.285,563.03,563.138,48092.0
2024-07-16 11:39:00-04:00,563.14,563.25,563.12,563.25,27666.0
2024-07-16 11:40:00-04:00,563.26,563.27,563.16,563.18,31346.0
2024-07-16 11:41:00-04:00,563.18,563.1842,563.04,563.085,22976.0
2024-07-16 11:42:00-04:00,563.1,563.11,562.97,563.02,25352.0
2024-07-16 11:43:00-04:00,563.0,563.08,562.99,563.04,28567.0
2024-07-16 11:44:00-04:00,563.06,563.102,563.01,563.04,18182.0
2024-07-16 11:45:00-04:00,563.05,563.175,562.99,563.01,43150.0
2024-07-16 11:46:00-04:00,563.02,563.08,563.0,563.06,124339.0
2024-07-16 11:47:00-04:00,563.08,563.14,562.99,563.0,33604.0
2024-07-16 11:48:00-04:00,563.01,563.07,562.94,563.04,20700.0
2024-07-16 11:49:00-04:00,563.03,563.03,562.88,562.9051,53685.0
2024-07-16 11:50:00-04:00,562.9,563.01,562.9,562.96,18120.0
2024-07-16 11:51:00-04:00,562.98,563.2,562.98,563.175,25274.0
2024-07-16 11:52:00-04:00,563.15,563.4,563.15,563.37,73108.0
2024-07-16 11:53:00-04:00,563.4,563.42,563.29,563.32,29942.0
2024-07-16 11:54:00-04:00,563.33,563.39,563.29,563.34,49206.0
2024-07-16 11:55:00-04:00,563.33,563.41,563.17,563.1861,73394.0
2024-07-16 11:56:00-04:00,563.18,563.32,563.15,563.29,18908.0
2024-07-16 11:57:00-04:00,563.275,563.29,563.11,563.115,21598.0
2024-07-16 11:58:00-04:00,563.12,563.19,563.05,563.14,22242.0
2024-07-16 11:59:00-04:00,563.14,563.15,563.04,563.13,15764.0
2024-07-16 12:00:00-04:00,563.105,563.29,563.105,563.25,20194.0
2024-07-16 12:01:00-04:00,563.26,563.33,563.22,563.29,22792.0
2024-07-16 12:02:00-04:00,563.31,563.3399,563.27,563.32,18054.0
2024-07-16 12:03:00-04:00,563.32,563.32,563.25,563.29,15111.0
2024-07-16 12:04:00-04:00,563.31,563.34,563.2412,563.33,20160.0
2024-07-16 12:05:00-04:00,563.31,563.4,563.3,563.39,22170.0
2024-07-16 12:06:00-04:00,563.39,563.44,563.32,563.36,34341.0
2024-07-16 12:07:00-04:00,563.37,563.43,563.29,563.32,12668.0
2024-07-16 12:08:00-04:00,563.31,563.45,563.31,563.4,15997.0
2024-07-16 12:09:00-04:00,563.4,563.4,562.935,563.01,53700.0
2024-07-16 12:10:00-04:00,563.0,563.25,563.0,563.109,50490.0
2024-07-16 12:11:00-04:00,563.11,563.11,562.77,562.8831,66636.0
2024-07-16 12:12:00-04:00,562.905,562.905,562.52,562.82,102014.0
2024-07-16 12:13:00-04:00,562.82,562.825,562.66,562.74,37273.0
2024-07-16 12:14:00-04:00,562.74,563.015,562.68,563.005,56858.0
2024-07-16 12:15:00-04:00,563.01,563.155,562.8701,562.8701,37232.0
2024-07-16 12:16:00-04:00,562.86,562.865,562.45,562.54,69408.0
2024-07-16 12:17:00-04:00,562.54,562.61,562.23,562.43,94420.0
2024-07-16 12:18:00-04:00,562.43,562.645,562.38,562.52,84357.0
2024-07-16 12:19:00-04:00,562.525,562.9,562.52,562.73,49462.0
2024-07-16 12:20:00-04:00,562.72,562.75,562.4899,562.53,54032.0
2024-07-16 12:21:00-04:00,562.53,562.77,562.52,562.72,31351.0
2024-07-16 12:22:00-04:00,562.72,562.82,562.64,562.7901,24751.0
2024-07-16 12:23:00-04:00,562.7929,562.9799,562.7929,562.92,34100.0
2024-07-16 12:24:00-04:00,562.92,562.94,562.76,562.76,39231.0
2024-07-16 12:25:00-04:00,562.77,562.77,562.67,562.7,17688.0
