datetime,open,high,low,close,volume
2024-09-18 08:31:00-04:00,563.58,563.65,563.58,563.65,1588.0
2024-09-18 08:32:00-04:00,563.63,563.68,563.5701,563.58,2095.0
2024-09-18 08:33:00-04:00,563.62,563.7,563.62,563.68,2509.0
2024-09-18 08:34:00-04:00,563.72,563.73,563.72,563.73,703.0
2024-09-18 08:35:00-04:00,563.71,563.79,563.7,563.79,3861.0
2024-09-18 08:36:00-04:00,563.79,563.81,563.76,563.79,6663.0
2024-09-18 08:37:00-04:00,563.8,563.89,563.8,563.85,2677.0
2024-09-18 08:38:00-04:00,563.84,564.01,563.84,564.01,6663.0
2024-09-18 08:39:00-04:00,564.0,564.07,564.0,564.05,5333.0
2024-09-18 08:40:00-04:00,564.06,564.08,564.01,564.01,2549.0
2024-09-18 08:41:00-04:00,564.05,564.1,564.04,564.048,5628.0
2024-09-18 08:42:00-04:00,564.012,564.05,564.0,564.0,2492.0
2024-09-18 08:43:00-04:00,564.0,564.0,563.99,564.0,3353.0
2024-09-18 08:44:00-04:00,563.9899,564.0,563.98,564.0,3677.0
2024-09-18 08:45:00-04:00,564.05,564.05,563.858,563.858,1777.0
2024-09-18 08:46:00-04:00,563.8691,563.87,563.7799,563.79,2526.0
2024-09-18 08:47:00-04:00,563.7698,563.7698,563.76,563.76,767.0
2024-09-18 08:49:00-04:00,563.8,563.8,563.73,563.76,2969.0
2024-09-18 08:50:00-04:00,563.83,563.91,563.83,563.91,853.0
2024-09-18 08:51:00-04:00,563.84,563.84,563.77,563.8199,1605.0
2024-09-18 08:52:00-04:00,563.85,563.85,563.85,563.85,387.0
2024-09-18 08:53:00-04:00,563.8,563.8,563.7975,563.7975,388.0
2024-09-18 08:54:00-04:00,563.85,563.85,563.85,563.85,326.0
2024-09-18 08:55:00-04:00,563.75,563.75,563.74,563.74,1399.0
2024-09-18 08:56:00-04:00,563.75,563.75,563.75,563.75,499.0
2024-09-18 09:00:00-04:00,563.97,564.0,563.9614,564.0,3024.0
2024-09-18 09:01:00-04:00,564.01,564.01,563.93,563.95,1815.0
2024-09-18 09:02:00-04:00,563.95,563.99,563.95,563.99,5827.0
2024-09-18 09:04:00-04:00,563.978,563.978,563.95,563.95,1196.0
2024-09-18 09:05:00-04:00,563.91,563.91,563.8,563.8,2847.0
2024-09-18 09:06:00-04:00,563.91,563.95,563.91,563.94,2568.0
2024-09-18 09:07:00-04:00,563.9,563.9,563.8041,563.8041,873.0
2024-09-18 09:08:00-04:00,563.82,563.82,563.8101,563.8101,1136.0
2024-09-18 09:09:00-04:00,563.7499,563.89,563.74,563.871,2708.0
2024-09-18 09:11:00-04:00,563.85,563.8884,563.85,563.87,1131.0
2024-09-18 09:12:00-04:00,563.9,563.97,563.9,563.97,1500.0
2024-09-18 09:13:00-04:00,563.91,563.91,563.91,563.91,638.0
2024-09-18 09:14:00-04:00,563.9,563.9,563.9,563.9,991.0
2024-09-18 09:15:00-04:00,563.95,563.95,563.93,563.93,1096.0
2024-09-18 09:16:00-04:00,563.87,563.87,563.87,563.87,1205.0
2024-09-18 09:17:00-04:00,563.86,563.87,563.86,563.87,884.0
2024-09-18 09:18:00-04:00,563.84,563.92,563.84,563.84,4665.0
2024-09-18 09:19:00-04:00,563.84,563.86,563.84,563.86,989.0
2024-09-18 09:20:00-04:00,563.84,563.86,563.84,563.86,1730.0
2024-09-18 09:21:00-04:00,563.8905,563.9,563.86,563.9,1292.0
2024-09-18 09:22:00-04:00,563.9,563.92,563.9,563.92,3085.0
2024-09-18 09:23:00-04:00,563.94,563.94,563.92,563.92,1992.0
2024-09-18 09:24:00-04:00,563.93,563.94,563.9,563.9,1330.0
2024-09-18 09:25:00-04:00,563.89,563.9,563.81,563.9,9296.0
2024-09-18 09:26:00-04:00,563.88,563.92,563.85,563.92,4249.0
2024-09-18 09:27:00-04:00,563.82,563.85,563.771,563.84,3621.0
2024-09-18 09:28:00-04:00,563.87,563.87,563.8,563.81,8209.0
2024-09-18 09:29:00-04:00,563.81,563.87,563.61,563.71,35471.0
2024-09-18 09:30:00-04:00,563.74,563.93,563.17,563.18,294430.0
2024-09-18 09:31:00-04:00,563.19,563.19,562.84,562.92,144472.0
2024-09-18 09:32:00-04:00,562.939,563.15,562.8501,562.92,90606.0
2024-09-18 09:33:00-04:00,562.91,563.12,562.75,563.02,256180.0
2024-09-18 09:34:00-04:00,563.01,563.07,562.7,562.77,112664.0
2024-09-18 09:35:00-04:00,562.78,562.84,562.68,562.79,53648.0
2024-09-18 09:36:00-04:00,562.77,563.0,562.77,562.8999,54469.0
2024-09-18 09:37:00-04:00,562.87,563.06,562.78,562.93,107649.0
2024-09-18 09:38:00-04:00,562.91,563.0298,562.82,562.94,49894.0
2024-09-18 09:39:00-04:00,562.96,563.13,562.9,563.09,59552.0
2024-09-18 09:40:00-04:00,563.06,563.37,563.03,563.2487,212693.0
2024-09-18 09:41:00-04:00,563.27,563.38,563.215,563.32,86877.0
2024-09-18 09:42:00-04:00,563.3101,563.369,563.15,563.28,43784.0
2024-09-18 09:43:00-04:00,563.3,563.37,563.23,563.31,48748.0
2024-09-18 09:44:00-04:00,563.3,563.461,563.265,563.315,55486.0
2024-09-18 09:45:00-04:00,563.31,563.35,563.23,563.25,59424.0
2024-09-18 09:46:00-04:00,563.24,563.34,563.02,563.09,86536.0
2024-09-18 09:47:00-04:00,563.09,563.2101,563.045,563.16,66150.0
2024-09-18 09:48:00-04:00,563.16,563.21,562.93,562.94,83179.0
2024-09-18 09:49:00-04:00,562.95,563.25,562.95,563.08,68036.0
2024-09-18 09:50:00-04:00,563.07,563.14,562.53,563.01,124104.0
2024-09-18 09:51:00-04:00,563.045,563.1798,562.995,563.07,90710.0
2024-09-18 09:52:00-04:00,563.08,563.135,562.99,563.04,87723.0
2024-09-18 09:53:00-04:00,563.045,563.13,562.85,562.88,97579.0
2024-09-18 09:54:00-04:00,562.8999,563.03,562.79,562.805,74357.0
2024-09-18 09:55:00-04:00,562.8,563.03,562.77,562.87,101465.0
2024-09-18 09:56:00-04:00,562.89,562.97,562.82,562.84,36439.0
2024-09-18 09:57:00-04:00,562.85,562.92,562.76,562.815,56542.0
2024-09-18 09:58:00-04:00,562.81,562.87,562.69,562.78,65193.0
2024-09-18 09:59:00-04:00,562.78,563.0,562.75,563.0,78934.0
2024-09-18 10:00:00-04:00,563.02,563.03,562.86,563.0,108425.0
2024-09-18 10:01:00-04:00,563.0,563.13,562.9701,563.12,121346.0
2024-09-18 10:02:00-04:00,563.13,563.2,562.95,562.9765,78597.0
2024-09-18 10:03:00-04:00,562.99,563.24,562.89,563.1801,64117.0
2024-09-18 10:04:00-04:00,563.18,563.26,563.11,563.18,35779.0
2024-09-18 10:05:00-04:00,563.175,563.2499,563.02,563.0701,36437.0
2024-09-18 10:06:00-04:00,563.065,563.15,562.86,563.085,95580.0
2024-09-18 10:07:00-04:00,563.1,563.23,562.79,562.8507,43200.0
2024-09-18 10:08:00-04:00,562.86,562.96,562.67,562.94,323168.0
2024-09-18 10:09:00-04:00,562.94,563.08,562.8301,562.91,48548.0
2024-09-18 10:10:00-04:00,562.92,562.9703,562.81,562.92,78560.0
2024-09-18 10:11:00-04:00,562.92,562.97,562.13,562.36,131014.0
2024-09-18 10:12:00-04:00,562.36,562.88,562.36,562.81,124637.0
2024-09-18 10:13:00-04:00,562.7999,562.8799,562.51,562.565,65656.0
2024-09-18 10:14:00-04:00,562.55,562.84,562.39,562.78,88875.0
2024-09-18 10:15:00-04:00,562.79,563.14,562.73,562.99,74998.0
2024-09-18 10:16:00-04:00,562.99,563.16,562.59,562.74,97656.0
2024-09-18 10:17:00-04:00,562.7,562.91,562.6,562.81,141255.0
2024-09-18 10:18:00-04:00,562.76,562.8587,562.675,562.675,18711.0
2024-09-18 10:19:00-04:00,562.66,562.68,562.4315,562.49,154492.0
2024-09-18 10:20:00-04:00,562.57,562.66,562.4,562.48,39692.0
2024-09-18 10:21:00-04:00,562.49,562.65,562.3802,562.3802,39315.0
2024-09-18 10:22:00-04:00,562.42,562.66,562.33,562.41,33050.0
2024-09-18 10:23:00-04:00,562.4,562.67,562.34,562.5725,36668.0
2024-09-18 10:24:00-04:00,562.59,562.71,562.55,562.5601,44376.0
2024-09-18 10:25:00-04:00,562.56,562.56,562.4001,562.55,36128.0
2024-09-18 10:26:00-04:00,562.53,562.67,562.5,562.65,46763.0
2024-09-18 10:27:00-04:00,562.69,562.78,562.53,562.77,35281.0
2024-09-18 10:28:00-04:00,562.74,563.01,562.72,562.95,61349.0
2024-09-18 10:29:00-04:00,562.97,563.2,562.94,563.13,70751.0
2024-09-18 10:30:00-04:00,563.12,563.19,562.73,562.77,45620.0
2024-09-18 10:31:00-04:00,562.76,562.8099,562.5492,562.76,48835.0
2024-09-18 10:32:00-04:00,562.76,562.78,562.5,562.57,57718.0
2024-09-18 10:33:00-04:00,562.59,562.71,562.44,562.62,44811.0
2024-09-18 10:34:00-04:00,562.62,562.6584,562.5,562.51,27506.0
2024-09-18 10:35:00-04:00,562.51,562.636,562.4463,562.53,26201.0
2024-09-18 10:36:00-04:00,562.5,562.59,562.44,562.4994,39899.0
2024-09-18 10:37:00-04:00,562.49,562.68,562.42,562.68,52156.0
2024-09-18 10:38:00-04:00,562.69,562.88,562.586,562.845,45562.0
2024-09-18 10:39:00-04:00,562.8599,562.91,562.8,562.86,62999.0
2024-09-18 10:40:00-04:00,562.86,563.0887,562.7723,562.94,81334.0
2024-09-18 10:41:00-04:00,562.93,563.1,562.92,563.01,47155.0
2024-09-18 10:42:00-04:00,563.03,563.22,563.03,563.17,43958.0
2024-09-18 10:43:00-04:00,563.1601,563.33,563.105,563.31,45965.0
2024-09-18 10:44:00-04:00,563.2904,563.335,563.175,563.175,39523.0
2024-09-18 10:45:00-04:00,563.2,563.25,563.14,563.23,36258.0
2024-09-18 10:46:00-04:00,563.2373,563.34,563.12,563.16,43487.0
2024-09-18 10:47:00-04:00,563.16,563.35,563.13,563.275,66054.0
2024-09-18 10:48:00-04:00,563.28,563.29,563.145,563.145,32970.0
2024-09-18 10:49:00-04:00,563.15,563.24,563.0,563.1,49776.0
2024-09-18 10:50:00-04:00,563.08,563.09,562.84,562.9099,42149.0
2024-09-18 10:51:00-04:00,562.88,562.92,562.67,562.885,30653.0
2024-09-18 10:52:00-04:00,562.9,562.98,562.82,562.93,44833.0
2024-09-18 10:53:00-04:00,562.92,563.07,562.86,562.88,55652.0
2024-09-18 10:54:00-04:00,562.88,563.03,562.76,563.011,46271.0
2024-09-18 10:55:00-04:00,563.03,563.075,562.96,562.96,45375.0
2024-09-18 10:56:00-04:00,562.93,562.97,562.77,562.77,21588.0
2024-09-18 10:57:00-04:00,562.7589,562.84,562.6305,562.74,31386.0
2024-09-18 10:58:00-04:00,562.74,562.86,562.6797,562.84,43959.0
2024-09-18 10:59:00-04:00,562.84,562.91,562.76,562.8,29086.0
2024-09-18 11:00:00-04:00,562.79,562.95,562.72,562.935,221673.0
2024-09-18 11:01:00-04:00,562.93,563.045,562.86,562.99,22912.0
2024-09-18 11:02:00-04:00,562.985,563.05,562.94,563.01,27080.0
2024-09-18 11:03:00-04:00,563.01,563.1,562.95,563.08,31464.0
2024-09-18 11:04:00-04:00,563.09,563.12,562.98,562.98,32986.0
2024-09-18 11:05:00-04:00,563.02,563.16,562.99,563.08,34113.0
2024-09-18 11:06:00-04:00,563.06,563.13,562.95,563.01,16040.0
2024-09-18 11:07:00-04:00,562.96,562.98,562.8005,562.81,25453.0
2024-09-18 11:08:00-04:00,562.82,562.98,562.67,562.9295,19949.0
2024-09-18 11:09:00-04:00,562.933402,562.9685,562.82,562.84,33911.0
2024-09-18 11:10:00-04:00,562.82,562.82,562.59,562.66,165731.0
2024-09-18 11:11:00-04:00,562.68,562.7194,562.6165,562.6165,25023.0
2024-09-18 11:12:00-04:00,562.6101,562.6101,562.52,562.58,36004.0
2024-09-18 11:13:00-04:00,562.54,562.55,562.48,562.52,31064.0
2024-09-18 11:14:00-04:00,562.53,562.78,562.53,562.7,66478.0
2024-09-18 11:15:00-04:00,562.72,562.73,562.56,562.62,58641.0
2024-09-18 11:16:00-04:00,562.625,562.66,562.52,562.57,28839.0
2024-09-18 11:17:00-04:00,562.58,562.6497,562.49,562.61,181244.0
2024-09-18 11:18:00-04:00,562.5999,562.71,562.53,562.65,28562.0
2024-09-18 11:19:00-04:00,562.63,562.6994,562.58,562.68,29089.0
2024-09-18 11:20:00-04:00,562.66,562.71,562.51,562.53,41419.0
2024-09-18 11:21:00-04:00,562.54,562.6,562.48,562.5499,24025.0
2024-09-18 11:22:00-04:00,562.5499,562.56,562.37,562.49,57415.0
2024-09-18 11:23:00-04:00,562.48,562.48,562.37,562.375,16797.0
2024-09-18 11:24:00-04:00,562.37,562.42,562.31,562.34,135279.0
2024-09-18 11:25:00-04:00,562.36,562.37,562.25,562.2775,39640.0
2024-09-18 11:26:00-04:00,562.28,562.47,562.27,562.4389,69752.0
2024-09-18 11:27:00-04:00,562.43,562.52,562.36,562.52,45069.0
2024-09-18 11:28:00-04:00,562.52,562.83,562.51,562.83,54591.0
2024-09-18 11:29:00-04:00,562.81,562.81,562.71,562.76,58073.0
2024-09-18 11:30:00-04:00,562.75,562.77,562.32,562.32,76996.0
2024-09-18 11:31:00-04:00,562.335,562.44,562.335,562.4,46629.0
2024-09-18 11:32:00-04:00,562.39,562.3999,562.2393,562.32,78482.0
2024-09-18 11:33:00-04:00,562.31,562.31,562.2,562.2488,56742.0
2024-09-18 11:34:00-04:00,562.25,562.4,562.24,562.36,63772.0
2024-09-18 11:35:00-04:00,562.365,562.42,562.31,562.405,59457.0
2024-09-18 11:36:00-04:00,562.39,562.47,562.31,562.395,337883.0
2024-09-18 11:37:00-04:00,562.39,562.54,562.39,562.4401,47501.0
2024-09-18 11:38:00-04:00,562.44,562.44,562.36,562.37,28771.0
2024-09-18 11:39:00-04:00,562.375,562.3788,562.21,562.27,33095.0
2024-09-18 11:40:00-04:00,562.27,562.3,562.19,562.25,34570.0
2024-09-18 11:41:00-04:00,562.235,562.27,562.17,562.1702,40518.0
2024-09-18 11:42:00-04:00,562.17,562.2,562.0705,562.1,52259.0
2024-09-18 11:43:00-04:00,562.1,562.1399,562.05,562.125,42479.0
2024-09-18 11:44:00-04:00,562.125,562.165,562.04,562.09,49144.0
2024-09-18 11:45:00-04:00,562.09,562.145,562.0,562.03,67975.0
2024-09-18 11:46:00-04:00,562.03,562.07,561.565,561.73,115371.0
2024-09-18 11:47:00-04:00,561.73,561.78,561.55,561.62,82001.0
2024-09-18 11:48:00-04:00,561.61,561.88,561.61,561.76,55678.0
2024-09-18 11:49:00-04:00,561.75,561.75,561.66,561.7401,280171.0
2024-09-18 11:50:00-04:00,561.7501,561.9799,561.7395,561.96,34202.0
2024-09-18 11:51:00-04:00,561.95,561.96,561.61,561.62,44538.0
2024-09-18 11:52:00-04:00,561.64,561.7729,561.61,561.76,29075.0
2024-09-18 11:53:00-04:00,561.7699,561.825,561.72,561.825,41442.0
2024-09-18 11:54:00-04:00,561.812,561.8688,561.785,561.81,20818.0
2024-09-18 11:55:00-04:00,561.82,562.0,561.8115,561.96,173545.0
2024-09-18 11:56:00-04:00,561.97,561.9899,561.84,561.92,29921.0
2024-09-18 11:57:00-04:00,561.9299,561.96,561.86,561.9,26078.0
2024-09-18 11:58:00-04:00,561.9,561.935,561.8,561.8197,41194.0
2024-09-18 11:59:00-04:00,561.81,561.815,561.62,561.6406,78429.0
2024-09-18 12:00:00-04:00,561.63,561.7899,561.43,561.772,86981.0
2024-09-18 12:01:00-04:00,561.77,561.84,561.64,561.65,60501.0
2024-09-18 12:02:00-04:00,561.65,561.65,561.47,561.51,288453.0
2024-09-18 12:03:00-04:00,561.51,561.56,561.395,561.42,44463.0
2024-09-18 12:04:00-04:00,561.41,561.495,561.34,561.4399,31905.0
2024-09-18 12:05:00-04:00,561.4385,561.52,561.41,561.4599,25370.0
2024-09-18 12:06:00-04:00,561.44,561.6599,561.41,561.6599,283313.0
2024-09-18 12:07:00-04:00,561.64,561.7687,561.611,561.7599,21744.0
2024-09-18 12:08:00-04:00,561.7515,561.77,561.69,561.7,22303.0
2024-09-18 12:09:00-04:00,561.69,561.8,561.6431,561.79,16239.0
2024-09-18 12:10:00-04:00,561.75,562.14,561.75,562.0926,47167.0
2024-09-18 12:11:00-04:00,562.09,562.18,562.05,562.095,21510.0
2024-09-18 12:12:00-04:00,562.09,562.205,562.07,562.16,57109.0
2024-09-18 12:13:00-04:00,562.1794,562.25,562.14,562.17,55069.0
2024-09-18 12:14:00-04:00,562.2,562.359797,562.17,562.32,31372.0
2024-09-18 12:15:00-04:00,562.3101,562.38,562.26,562.3493,37954.0
2024-09-18 12:16:00-04:00,562.35,562.55,562.35,562.46,35772.0
2024-09-18 12:17:00-04:00,562.46,562.5599,562.43,562.555,29492.0
2024-09-18 12:18:00-04:00,562.55,562.68,562.55,562.63,28334.0
2024-09-18 12:19:00-04:00,562.62,562.67,562.5201,562.55,227639.0
2024-09-18 12:20:00-04:00,562.535,562.71,562.51,562.655,38032.0
2024-09-18 12:21:00-04:00,562.67,562.72,562.59,562.65,29347.0
2024-09-18 12:22:00-04:00,562.63,562.639,562.55,562.62,35645.0
2024-09-18 12:23:00-04:00,562.6299,562.77,562.6,562.68,26350.0
2024-09-18 12:24:00-04:00,562.7299,562.75,562.6,562.6,15966.0
2024-09-18 12:25:00-04:00,562.59,562.77,562.57,562.7697,31125.0
2024-09-18 12:26:00-04:00,562.77,562.91,562.77,562.885,167855.0
2024-09-18 12:27:00-04:00,562.8701,562.98,562.8701,562.95,27090.0
2024-09-18 12:28:00-04:00,562.95,563.05,562.93,563.05,45633.0
2024-09-18 12:29:00-04:00,563.07,563.07,562.96,563.003179,30649.0
2024-09-18 12:30:00-04:00,563.019,563.02,562.9,562.95,28525.0
2024-09-18 12:31:00-04:00,562.9526,563.005,562.93,563.0,17022.0
2024-09-18 12:32:00-04:00,562.995,563.1,562.995,563.07,30240.0
2024-09-18 12:33:00-04:00,563.075,563.1,563.0,563.03,24252.0
2024-09-18 12:34:00-04:00,563.03,563.0792,563.0,563.0,34304.0
2024-09-18 12:35:00-04:00,563.02,563.05,562.95,563.04,167353.0
2024-09-18 12:36:00-04:00,563.06,563.15,563.04,563.0801,42552.0
2024-09-18 12:37:00-04:00,563.1,563.14,563.045,563.08,33625.0
2024-09-18 12:38:00-04:00,563.09,563.13,563.07,563.13,20642.0
