datetime,open,high,low,close,volume
2025-04-11 05:16:00-04:00,524.01,524.01,523.6,523.6,4253.0
2025-04-11 05:17:00-04:00,523.48,523.48,523.48,523.48,959.0
2025-04-11 05:18:00-04:00,523.23,523.29,523.22,523.22,1677.0
2025-04-11 05:20:00-04:00,523.3,523.3,523.3,523.3,1051.0
2025-04-11 05:21:00-04:00,523.21,523.21,523.16,523.16,1175.0
2025-04-11 05:22:00-04:00,522.86,523.2,522.83,523.2,987.0
2025-04-11 05:23:00-04:00,523.04,523.04,523.04,523.04,729.0
2025-04-11 05:24:00-04:00,523.12,523.38,523.12,523.38,705.0
2025-04-11 05:25:00-04:00,523.76,523.76,523.61,523.7,1546.0
2025-04-11 05:26:00-04:00,523.76,523.76,523.12,523.12,1346.0
2025-04-11 05:27:00-04:00,524.22,524.3,524.17,524.17,1487.0
2025-04-11 05:28:00-04:00,524.0,524.0,523.7,523.7,976.0
2025-04-11 05:29:00-04:00,523.8,523.8,523.8,523.8,751.0
2025-04-11 05:30:00-04:00,523.54,523.68,523.4,523.4,1461.0
2025-04-11 05:31:00-04:00,523.97,524.08,523.97,524.08,1300.0
2025-04-11 05:32:00-04:00,524.2,524.2,523.81,523.81,1727.0
2025-04-11 05:33:00-04:00,524.05,524.46,524.05,524.33,2543.0
2025-04-11 05:34:00-04:00,524.28,524.34,524.08,524.08,2224.0
2025-04-11 05:35:00-04:00,524.4,525.1,524.11,525.1,4490.0
2025-04-11 05:36:00-04:00,525.06,525.32,525.05,525.32,3561.0
2025-04-11 05:37:00-04:00,525.3,525.3,524.7,524.7,2344.0
2025-04-11 05:38:00-04:00,524.73,524.73,524.5,524.5,1156.0
2025-04-11 05:39:00-04:00,524.45,524.94,524.44,524.94,2655.0
2025-04-11 05:40:00-04:00,525.23,525.65,525.23,525.49,833.0
2025-04-11 05:41:00-04:00,525.5,525.5,525.34,525.34,972.0
2025-04-11 05:42:00-04:00,525.3,525.55,525.3,525.55,1567.0
2025-04-11 05:43:00-04:00,525.0,525.24,525.0,525.24,2627.0
2025-04-11 05:44:00-04:00,525.76,526.21,525.76,526.14,7623.0
2025-04-11 05:45:00-04:00,526.13,526.35,525.85,526.35,3285.0
2025-04-11 05:47:00-04:00,526.56,526.62,526.3,526.3,1306.0
2025-04-11 05:48:00-04:00,526.08,526.29,526.06,526.06,846.0
2025-04-11 05:49:00-04:00,525.8,525.8,525.54,525.54,1132.0
2025-04-11 05:50:00-04:00,525.31,526.03,525.31,525.97,5548.0
2025-04-11 05:51:00-04:00,526.11,527.03,526.11,526.76,8464.0
2025-04-11 05:52:00-04:00,526.89,527.29,526.8,527.29,2844.0
2025-04-11 05:53:00-04:00,527.42,527.7,527.38,527.59,5896.0
2025-04-11 05:54:00-04:00,527.55,527.55,527.54,527.54,2042.0
2025-04-11 05:55:00-04:00,527.59,528.89,527.48,528.84,4583.0
2025-04-11 05:56:00-04:00,528.75,529.0,528.47,528.47,7013.0
2025-04-11 05:57:00-04:00,528.6,528.62,527.53,528.22,8152.0
2025-04-11 05:58:00-04:00,528.07,528.45,527.9,528.45,2165.0
2025-04-11 05:59:00-04:00,528.55,529.1,528.55,529.07,5851.0
2025-04-11 06:00:00-04:00,528.9,529.52,528.7,529.33,8816.0
2025-04-11 06:01:00-04:00,529.3,529.3,528.06,528.06,7671.0
2025-04-11 06:02:00-04:00,528.19,528.39,528.0,528.19,4808.0
2025-04-11 06:03:00-04:00,528.06,528.49,528.06,528.21,3451.0
2025-04-11 06:04:00-04:00,528.18,528.75,528.18,528.75,3534.0
2025-04-11 06:05:00-04:00,528.44,528.45,528.27,528.27,1061.0
2025-04-11 06:06:00-04:00,528.03,528.5,528.03,528.41,3387.0
2025-04-11 06:07:00-04:00,528.16,528.16,527.77,527.77,1771.0
2025-04-11 06:08:00-04:00,527.74,528.55,527.74,528.55,2570.0
2025-04-11 06:09:00-04:00,528.85,529.0,527.72,527.77,4034.0
2025-04-11 06:10:00-04:00,527.82,528.0,527.79,528.0,1809.0
2025-04-11 06:11:00-04:00,528.21,528.21,528.21,528.21,358.0
2025-04-11 06:12:00-04:00,527.55,528.49,527.44,528.49,2061.0
2025-04-11 06:13:00-04:00,528.0,528.28,527.68,527.68,6123.0
2025-04-11 06:14:00-04:00,528.08,528.5,528.04,528.5,4600.0
2025-04-11 06:15:00-04:00,528.1,528.43,527.8,528.43,12399.0
2025-04-11 06:16:00-04:00,528.39,528.39,528.0,528.18,2207.0
2025-04-11 06:17:00-04:00,528.1,528.18,527.96,527.96,1051.0
2025-04-11 06:19:00-04:00,528.0,528.7,528.0,528.5,4638.0
2025-04-11 06:20:00-04:00,528.52,529.14,528.5,528.9,2883.0
2025-04-11 06:21:00-04:00,529.21,529.21,528.93,528.93,1526.0
2025-04-11 06:22:00-04:00,528.9,529.18,528.9,529.18,1978.0
2025-04-11 06:23:00-04:00,529.2,529.55,529.1,529.1,9698.0
2025-04-11 06:24:00-04:00,529.56,529.56,529.36,529.55,2537.0
2025-04-11 06:25:00-04:00,529.51,529.73,529.51,529.73,1807.0
2025-04-11 06:26:00-04:00,529.41,529.41,529.15,529.15,1496.0
2025-04-11 06:27:00-04:00,529.2,529.65,528.85,529.35,4537.0
2025-04-11 06:28:00-04:00,529.76,530.23,529.76,530.2,11110.0
2025-04-11 06:29:00-04:00,530.01,530.32,529.7,529.7,5594.0
2025-04-11 06:31:00-04:00,529.38,529.51,529.37,529.48,4276.0
2025-04-11 06:32:00-04:00,529.3,529.84,529.29,529.5,5459.0
2025-04-11 06:33:00-04:00,529.94,529.94,529.83,529.83,604.0
2025-04-11 06:34:00-04:00,529.89,529.89,529.69,529.69,2789.0
2025-04-11 06:35:00-04:00,529.8,530.64,529.8,530.35,4262.0
2025-04-11 06:36:00-04:00,530.3,530.46,530.27,530.46,2356.0
2025-04-11 06:37:00-04:00,530.45,530.45,530.03,530.03,1951.0
2025-04-11 06:38:00-04:00,529.86,529.86,529.51,529.67,2121.0
2025-04-11 06:39:00-04:00,529.5,529.5,529.37,529.4,3009.0
2025-04-11 06:40:00-04:00,529.42,529.58,529.01,529.01,1521.0
2025-04-11 06:41:00-04:00,529.16,529.16,529.06,529.06,885.0
2025-04-11 06:42:00-04:00,528.93,529.39,528.85,529.39,1855.0
2025-04-11 06:43:00-04:00,529.26,529.27,528.97,529.05,4623.0
2025-04-11 06:44:00-04:00,529.26,529.28,528.76,528.76,2787.0
2025-04-11 06:45:00-04:00,528.78,528.78,528.12,528.57,5120.0
2025-04-11 06:46:00-04:00,528.62,529.13,528.56,528.82,5205.0
2025-04-11 06:47:00-04:00,529.02,529.07,529.0,529.04,2854.0
2025-04-11 06:48:00-04:00,528.93,529.0,528.93,529.0,1053.0
2025-04-11 06:49:00-04:00,528.76,528.76,528.75,528.76,1385.0
2025-04-11 06:50:00-04:00,528.26,528.26,527.71,527.82,5265.0
2025-04-11 06:51:00-04:00,527.9,528.13,527.77,528.0,5621.0
2025-04-11 06:52:00-04:00,528.29,528.78,528.29,528.78,7231.0
2025-04-11 06:53:00-04:00,528.65,529.21,528.5,529.2,27482.0
2025-04-11 06:54:00-04:00,529.19,529.28,529.01,529.17,1857.0
2025-04-11 06:55:00-04:00,529.37,529.65,529.16,529.17,6430.0
2025-04-11 06:56:00-04:00,529.31,529.31,529.19,529.19,1274.0
2025-04-11 06:57:00-04:00,529.03,529.04,528.83,528.88,748.0
2025-04-11 06:58:00-04:00,528.71,528.71,528.58,528.59,1630.0
2025-04-11 06:59:00-04:00,528.6,528.81,528.49,528.78,3758.0
2025-04-11 07:00:00-04:00,528.79,529.41,528.33,529.41,8294.0
2025-04-11 07:01:00-04:00,529.11,529.25,529.0,529.25,1836.0
2025-04-11 07:02:00-04:00,528.22,528.37,528.07,528.3,2202.0
2025-04-11 07:03:00-04:00,528.47,528.99,528.47,528.76,10643.0
2025-04-11 07:04:00-04:00,528.74,528.9,528.72,528.8,10009.0
2025-04-11 07:05:00-04:00,528.98,529.0,528.46,528.46,3426.0
2025-04-11 07:06:00-04:00,528.3,528.6,528.3,528.6,1979.0
2025-04-11 07:07:00-04:00,529.1,529.46,529.08,529.23,15266.0
2025-04-11 07:08:00-04:00,529.23,529.23,529.23,529.23,1136.0
2025-04-11 07:09:00-04:00,529.23,529.5,529.0,529.5,18684.0
2025-04-11 07:10:00-04:00,529.31,529.65,529.25,529.58,10070.0
2025-04-11 07:11:00-04:00,529.45,529.47,528.9,528.9,3374.0
2025-04-11 07:12:00-04:00,528.74,528.79,528.7,528.78,4454.0
2025-04-11 07:13:00-04:00,528.79,528.79,528.38,528.39,4274.0
2025-04-11 07:14:00-04:00,528.06,528.3,527.96,528.0,5322.0
2025-04-11 07:15:00-04:00,527.93,528.07,527.45,527.48,7198.0
2025-04-11 07:16:00-04:00,527.47,527.52,527.0,527.15,9508.0
2025-04-11 07:17:00-04:00,526.94,527.19,526.9,527.0,7240.0
2025-04-11 07:18:00-04:00,526.96,527.26,526.8,526.96,14118.0
2025-04-11 07:19:00-04:00,526.86,526.9,526.09,526.21,18701.0
2025-04-11 07:20:00-04:00,526.5,526.73,526.31,526.73,4337.0
2025-04-11 07:21:00-04:00,526.59,526.92,526.38,526.6,5841.0
2025-04-11 07:22:00-04:00,526.6,526.61,525.65,525.88,26090.0
2025-04-11 07:23:00-04:00,525.75,526.49,525.7,526.39,5582.0
2025-04-11 07:24:00-04:00,526.5,526.58,526.5,526.54,1554.0
2025-04-11 07:25:00-04:00,526.54,526.54,526.25,526.25,817.0
2025-04-11 07:26:00-04:00,526.16,526.57,526.15,526.41,6074.0
2025-04-11 07:27:00-04:00,526.91,527.12,526.81,526.81,6015.0
2025-04-11 07:28:00-04:00,526.79,526.91,526.49,526.8,7570.0
2025-04-11 07:29:00-04:00,526.79,526.79,526.39,526.39,1203.0
2025-04-11 07:30:00-04:00,526.3,526.61,526.24,526.55,6328.0
2025-04-11 07:31:00-04:00,526.81,526.81,526.09,526.15,10283.0
2025-04-11 07:32:00-04:00,526.31,526.56,526.29,526.29,1081.0
2025-04-11 07:33:00-04:00,526.5,526.75,526.17,526.2,11700.0
2025-04-11 07:34:00-04:00,526.75,526.75,526.51,526.51,4133.0
2025-04-11 07:35:00-04:00,526.4,526.55,526.4,526.46,1962.0
2025-04-11 07:36:00-04:00,526.7,526.7,526.69,526.69,1343.0
2025-04-11 07:37:00-04:00,526.5,526.5,525.88,525.88,12420.0
2025-04-11 07:38:00-04:00,525.82,525.82,525.36,525.37,16911.0
2025-04-11 07:39:00-04:00,525.53,526.01,525.5,525.5,4684.0
2025-04-11 07:40:00-04:00,525.49,525.8,525.4,525.8,2424.0
2025-04-11 07:41:00-04:00,526.13,526.51,526.0,526.0,7391.0
2025-04-11 07:42:00-04:00,525.86,526.05,525.71,525.79,7567.0
2025-04-11 07:43:00-04:00,525.6,525.86,525.59,525.75,1738.0
2025-04-11 07:44:00-04:00,525.8,526.23,525.8,526.06,9270.0
2025-04-11 07:45:00-04:00,525.95,526.33,525.95,526.12,1687.0
2025-04-11 07:46:00-04:00,526.16,526.3,525.79,526.3,4199.0
2025-04-11 07:47:00-04:00,526.07,526.16,525.85,526.02,5192.0
2025-04-11 07:48:00-04:00,525.865,525.92,525.57,525.57,3219.0
2025-04-11 07:49:00-04:00,525.41,525.41,524.99,524.99,9565.0
2025-04-11 07:50:00-04:00,524.96,524.99,524.47,524.52,25963.0
2025-04-11 07:51:00-04:00,524.48,524.71,524.32,524.52,15429.0
2025-04-11 07:52:00-04:00,524.58,525.14,524.58,525.14,7601.0
2025-04-11 07:53:00-04:00,525.35,525.35,525.11,525.22,2634.0
2025-04-11 07:54:00-04:00,525.43,525.5,525.37,525.44,8595.0
2025-04-11 07:55:00-04:00,525.46,525.52,525.44,525.48,8029.0
2025-04-11 07:56:00-04:00,525.73,527.63,525.69,526.69,25156.0
2025-04-11 07:57:00-04:00,526.93,527.94,526.78,527.45,20571.0
2025-04-11 07:58:00-04:00,527.34,527.45,526.85,526.98,8831.0
2025-04-11 07:59:00-04:00,526.9,527.08,526.77,526.95,8307.0
2025-04-11 08:00:00-04:00,529.15,529.5,524.54,526.1,121048.0
2025-04-11 08:01:00-04:00,526.24,532.48,524.27,526.67,104499.0
2025-04-11 08:02:00-04:00,527.12,527.12,526.33,526.58,22198.0
2025-04-11 08:03:00-04:00,526.67,526.99,526.67,526.96,5682.0
2025-04-11 08:04:00-04:00,527.15,527.48,527.11,527.48,17781.0
2025-04-11 08:05:00-04:00,527.48,527.79,527.24,527.36,38176.0
2025-04-11 08:06:00-04:00,527.48,527.55,527.29,527.3,5966.0
2025-04-11 08:07:00-04:00,527.36,527.36,527.03,527.06,4290.0
2025-04-11 08:08:00-04:00,526.88,527.0,526.67,527.0,3409.0
2025-04-11 08:09:00-04:00,526.68,527.37,526.68,527.01,6858.0
2025-04-11 08:10:00-04:00,526.94,527.13,526.8501,526.98,5616.0
2025-04-11 08:11:00-04:00,526.85,526.94,526.85,526.94,1045.0
2025-04-11 08:12:00-04:00,526.99,527.18,526.89,526.9497,3443.0
2025-04-11 08:13:00-04:00,526.56,526.56,526.53,526.54,2952.0
2025-04-11 08:14:00-04:00,526.9499,527.26,526.9,527.21,4475.0
2025-04-11 08:15:00-04:00,527.25,527.5,527.0,527.0,16579.0
2025-04-11 08:16:00-04:00,527.28,527.49,527.0101,527.44,4062.0
2025-04-11 08:17:00-04:00,527.53,527.8,527.27,527.27,20948.0
2025-04-11 08:18:00-04:00,527.09,527.1,526.79,526.9,5937.0
2025-04-11 08:19:00-04:00,526.74,527.1,526.66,527.1,7104.0
2025-04-11 08:20:00-04:00,527.3068,527.5616,527.3,527.3,2598.0
2025-04-11 08:21:00-04:00,527.38,527.47,527.0027,527.0027,2216.0
2025-04-11 08:22:00-04:00,527.04,527.05,526.38,526.38,7368.0
2025-04-11 08:23:00-04:00,526.3205,526.92,526.3,526.57,15145.0
2025-04-11 08:24:00-04:00,526.58,526.71,526.25,526.4,21813.0
2025-04-11 08:25:00-04:00,526.43,527.06,526.43,527.04,7701.0
2025-04-11 08:26:00-04:00,527.05,527.07,526.83,527.02,5547.0
2025-04-11 08:27:00-04:00,527.07,527.21,527.02,527.2,7592.0
2025-04-11 08:28:00-04:00,527.19,527.28,526.9901,527.28,6481.0
2025-04-11 08:29:00-04:00,527.35,527.55,527.16,527.25,17261.0
2025-04-11 08:30:00-04:00,527.5,528.88,527.09,527.5,101466.0
2025-04-11 08:31:00-04:00,528.0,528.42,527.51,527.9101,28803.0
2025-04-11 08:32:00-04:00,527.93,528.02,527.32,527.37,17670.0
2025-04-11 08:33:00-04:00,527.88,528.0,527.57,527.57,11608.0
2025-04-11 08:34:00-04:00,527.53,529.14,527.49,529.14,41938.0
2025-04-11 08:35:00-04:00,529.1712,529.77,528.77,528.8701,34113.0
2025-04-11 08:36:00-04:00,528.87,529.22,528.46,528.5778,17199.0
2025-04-11 08:37:00-04:00,528.49,528.88,528.33,528.84,6588.0
2025-04-11 08:38:00-04:00,528.45,529.14,528.45,529.06,14027.0
2025-04-11 08:39:00-04:00,529.17,529.17,528.45,528.45,5749.0
2025-04-11 08:40:00-04:00,528.4298,528.73,528.04,528.45,14411.0
2025-04-11 08:41:00-04:00,528.04,528.17,528.0,528.06,16362.0
2025-04-11 08:42:00-04:00,528.2599,528.5,528.03,528.03,12734.0
2025-04-11 08:43:00-04:00,528.14,528.3,527.95,527.95,10067.0
2025-04-11 08:44:00-04:00,527.76,527.87,527.43,527.5317,21974.0
2025-04-11 08:45:00-04:00,527.64,527.82,527.26,527.43,27795.0
2025-04-11 08:46:00-04:00,527.34,527.51,527.27,527.46,4917.0
2025-04-11 08:47:00-04:00,527.37,527.49,526.6,526.6,18373.0
2025-04-11 08:48:00-04:00,526.63,526.99,526.2,526.6707,29907.0
2025-04-11 08:49:00-04:00,526.78,527.27,526.6,526.7,16847.0
2025-04-11 08:50:00-04:00,526.61,527.28,526.2,527.16,18220.0
2025-04-11 08:51:00-04:00,527.18,527.18,526.76,526.97,10558.0
2025-04-11 08:52:00-04:00,526.53,526.74,526.16,526.69,9683.0
2025-04-11 08:53:00-04:00,526.59,526.6999,526.39,526.63,6779.0
2025-04-11 08:54:00-04:00,526.54,526.62,525.91,526.62,22620.0
2025-04-11 08:55:00-04:00,526.64,526.64,526.19,526.22,6882.0
2025-04-11 08:56:00-04:00,526.0501,526.0501,525.65,525.94,46647.0
2025-04-11 08:57:00-04:00,525.84,525.87,525.45,525.74,15557.0
2025-04-11 08:58:00-04:00,525.76,526.0,525.54,525.54,51658.0
2025-04-11 08:59:00-04:00,525.51,525.7,525.31,525.55,57478.0
2025-04-11 09:00:00-04:00,525.7,525.89,525.13,525.77,25825.0
2025-04-11 09:01:00-04:00,525.6901,526.25,525.63,526.1,46200.0
2025-04-11 09:02:00-04:00,526.05,526.35,525.98,526.0,19708.0
2025-04-11 09:03:00-04:00,525.97,526.0482,525.5,525.82,15827.0
2025-04-11 09:04:00-04:00,525.94,526.101,525.6715,525.84,45834.0
2025-04-11 09:05:00-04:00,525.87,526.32,525.71,526.3,13303.0
2025-04-11 09:06:00-04:00,526.3283,526.641,526.0,526.02,16197.0
2025-04-11 09:07:00-04:00,525.99,526.12,525.7,525.93,23422.0
2025-04-11 09:08:00-04:00,526.01,526.2,525.0,525.0,34355.0
2025-04-11 09:09:00-04:00,525.03,525.21,523.59,523.6,209005.0
2025-04-11 09:10:00-04:00,523.67,523.85,522.84,523.17,59348.0
2025-04-11 09:11:00-04:00,523.29,523.67,522.36,523.57,95549.0
2025-04-11 09:12:00-04:00,523.61,523.61,522.9,523.11,114561.0
2025-04-11 09:13:00-04:00,523.07,523.12,521.59,521.95,50517.0
2025-04-11 09:14:00-04:00,522.02,522.75,521.5,522.44,206438.0
2025-04-11 09:15:00-04:00,522.45,522.75,522.0,522.6,92875.0
2025-04-11 09:16:00-04:00,522.67,523.06,522.37,522.5,112014.0
2025-04-11 09:17:00-04:00,522.7,523.05,522.25,522.44,117527.0
2025-04-11 09:18:00-04:00,522.43,522.56,521.94,522.21,42665.0
2025-04-11 09:19:00-04:00,522.24,522.9497,522.22,522.69,24140.0
2025-04-11 09:20:00-04:00,522.7,523.22,522.46,523.07,103067.0
2025-04-11 09:21:00-04:00,523.12,523.12,522.41,522.7804,41011.0
2025-04-11 09:22:00-04:00,522.94,523.15,522.76,523.04,40471.0
2025-04-11 09:23:00-04:00,523.15,523.69,523.15,523.64,40554.0
2025-04-11 09:24:00-04:00,523.63,524.4,523.5,523.83,43819.0
2025-04-11 09:25:00-04:00,523.87,523.88,523.16,523.85,85240.0
2025-04-11 09:26:00-04:00,523.84,524.28,523.7601,523.96,39394.0
2025-04-11 09:27:00-04:00,524.01,524.11,522.97,523.13,24592.0
2025-04-11 09:28:00-04:00,523.12,523.31,522.89,523.31,24107.0
2025-04-11 09:29:00-04:00,523.22,523.45,523.1,523.11,58121.0
2025-04-11 09:30:00-04:00,523.01,524.91,522.99,524.12,570300.0
2025-04-11 09:31:00-04:00,524.07,524.37,522.39,522.43,322930.0
2025-04-11 09:32:00-04:00,522.38,522.72,521.13,521.4,468152.0
2025-04-11 09:33:00-04:00,521.44,522.42,521.1,522.35,386664.0
2025-04-11 09:34:00-04:00,522.37,522.76,521.3,522.68,302521.0
2025-04-11 09:35:00-04:00,522.72,523.7,522.465,522.7,335313.0
2025-04-11 09:36:00-04:00,522.67,523.82,522.1,522.98,604634.0
2025-04-11 09:37:00-04:00,522.95,523.0,521.54,521.84,331429.0
2025-04-11 09:38:00-04:00,521.85,524.0,521.31,523.96,417687.0
2025-04-11 09:39:00-04:00,523.96,525.53,523.96,524.6,625349.0
2025-04-11 09:40:00-04:00,524.6,524.86,522.87,523.04,426222.0
2025-04-11 09:41:00-04:00,523.02,523.19,522.34,522.74,423808.0
2025-04-11 09:42:00-04:00,522.695,524.4,522.15,524.27,267627.0
2025-04-11 09:43:00-04:00,524.32,526.27,524.06,525.065,404317.0
2025-04-11 09:44:00-04:00,525.12,526.16,524.71,525.57,264372.0
2025-04-11 09:45:00-04:00,525.61,526.24,525.25,526.18,241553.0
2025-04-11 09:46:00-04:00,526.19,528.0,526.15,527.14,554119.0
2025-04-11 09:47:00-04:00,527.24,527.8,527.18,527.52,222603.0
2025-04-11 09:48:00-04:00,527.58,528.35,527.15,527.24,308243.0
2025-04-11 09:49:00-04:00,527.23,528.3095,526.66,527.19,270052.0
2025-04-11 09:50:00-04:00,527.22,527.82,525.98,526.085,431881.0
2025-04-11 09:51:00-04:00,526.155,527.0967,526.1199,526.42,204843.0
2025-04-11 09:52:00-04:00,526.45,527.93,526.22,527.24,224400.0
2025-04-11 09:53:00-04:00,527.24,528.24,526.95,528.03,227504.0
2025-04-11 09:54:00-04:00,528.1,528.84,527.905,528.05,308794.0
2025-04-11 09:55:00-04:00,528.14,528.15,526.61,527.23,286501.0
2025-04-11 09:56:00-04:00,527.24,528.28,527.2,528.0799,145714.0
2025-04-11 09:57:00-04:00,528.08,528.18,527.09,527.265,139903.0
2025-04-11 09:58:00-04:00,527.29,527.7,526.71,526.88,142560.0
2025-04-11 09:59:00-04:00,526.92,527.47,526.25,526.4001,233292.0
2025-04-11 10:00:00-04:00,526.48,526.8,524.72,525.06,733379.0
2025-04-11 10:01:00-04:00,525.11,526.21,524.2,524.615,865269.0
2025-04-11 10:02:00-04:00,524.64,525.3,523.75,524.735,357924.0
2025-04-11 10:03:00-04:00,524.75,524.7801,523.38,523.94,428500.0
2025-04-11 10:04:00-04:00,523.92,525.53,523.87,525.32,319031.0
2025-04-11 10:05:00-04:00,525.39,525.85,524.9,525.36,328041.0
2025-04-11 10:06:00-04:00,525.36,525.74,524.78,525.7,266191.0
2025-04-11 10:07:00-04:00,525.72,527.96,525.72,527.64,405167.0
2025-04-11 10:08:00-04:00,527.7,528.43,526.77,526.83,297865.0
2025-04-11 10:09:00-04:00,526.86,527.55,526.29,527.19,200662.0
2025-04-11 10:10:00-04:00,527.24,527.87,527.02,527.2,157039.0
