datetime,open,high,low,close,volume
2025-01-21 08:34:00-05:00,600.17,600.21,600.17,600.2,5559.0
2025-01-21 08:35:00-05:00,600.19,600.2,600.12,600.14,2679.0
2025-01-21 08:36:00-05:00,600.15,600.15,600.11,600.11,1913.0
2025-01-21 08:37:00-05:00,600.091,600.091,600.091,600.091,1005.0
2025-01-21 08:38:00-05:00,600.17,600.2,600.13,600.13,4201.0
2025-01-21 08:39:00-05:00,600.11,600.11,600.11,600.11,887.0
2025-01-21 08:40:00-05:00,600.09,600.09,600.0,600.0,1399.0
2025-01-21 08:41:00-05:00,600.08,600.09,600.08,600.09,1701.0
2025-01-21 08:42:00-05:00,600.08,600.08,600.08,600.08,2538.0
2025-01-21 08:43:00-05:00,600.08,600.16,600.08,600.16,10201.0
2025-01-21 08:44:00-05:00,600.16,600.21,600.15,600.2,7470.0
2025-01-21 08:45:00-05:00,600.13,600.1679,600.13,600.1679,1728.0
2025-01-21 08:46:00-05:00,600.18,600.18,600.18,600.18,1474.0
2025-01-21 08:47:00-05:00,600.2,600.45,600.2,600.45,9032.0
2025-01-21 08:48:00-05:00,600.46,600.4789,600.4,600.4,6885.0
2025-01-21 08:49:00-05:00,600.4,600.51,600.4,600.51,5012.0
2025-01-21 08:50:00-05:00,600.51,600.51,600.41,600.46,2782.0
2025-01-21 08:51:00-05:00,600.5,600.5,600.43,600.4799,7741.0
2025-01-21 08:52:00-05:00,600.48,600.52,600.48,600.5,3177.0
2025-01-21 08:53:00-05:00,600.57,600.6,600.55,600.56,5104.0
2025-01-21 08:54:00-05:00,600.57,600.57,600.56,600.56,1521.0
2025-01-21 08:55:00-05:00,600.57,600.6,600.57,600.58,2017.0
2025-01-21 08:56:00-05:00,600.6282,600.63,600.6282,600.63,1141.0
2025-01-21 08:57:00-05:00,600.68,600.68,600.59,600.59,1644.0
2025-01-21 08:58:00-05:00,600.51,600.51,600.35,600.4,22549.0
2025-01-21 08:59:00-05:00,600.4002,600.59,600.37,600.52,27373.0
2025-01-21 09:00:00-05:00,600.61,600.67,600.61,600.67,5552.0
2025-01-21 09:01:00-05:00,600.71,600.78,600.68,600.77,13231.0
2025-01-21 09:02:00-05:00,600.77,600.7889,600.75,600.77,1744.0
2025-01-21 09:03:00-05:00,600.75,600.77,600.74,600.77,1776.0
2025-01-21 09:04:00-05:00,600.83,600.84,600.7884,600.81,6888.0
2025-01-21 09:05:00-05:00,600.8,600.8,600.611,600.63,8557.0
2025-01-21 09:06:00-05:00,600.6,600.61,600.54,600.55,2644.0
2025-01-21 09:07:00-05:00,600.52,600.61,600.44,600.58,2188.0
2025-01-21 09:08:00-05:00,600.65,600.67,600.58,600.59,1765.0
2025-01-21 09:09:00-05:00,600.55,600.5999,600.55,600.58,1476.0
2025-01-21 09:10:00-05:00,600.57,600.6,600.54,600.6,1328.0
2025-01-21 09:11:00-05:00,600.55,600.55,600.5,600.5,1129.0
2025-01-21 09:12:00-05:00,600.45,600.52,600.45,600.49,3377.0
2025-01-21 09:13:00-05:00,600.48,600.51,600.46,600.51,1261.0
2025-01-21 09:14:00-05:00,600.51,600.54,600.51,600.54,848.0
2025-01-21 09:15:00-05:00,600.58,600.611,600.58,600.611,902.0
2025-01-21 09:16:00-05:00,600.69,600.69,600.64,600.64,2381.0
2025-01-21 09:17:00-05:00,600.65,600.66,600.64,600.6501,2247.0
2025-01-21 09:18:00-05:00,600.64,600.64,600.47,600.47,4186.0
2025-01-21 09:19:00-05:00,600.45,600.45,600.3,600.3399,12930.0
2025-01-21 09:20:00-05:00,600.32,600.32,600.23,600.23,4568.0
2025-01-21 09:21:00-05:00,600.2205,600.33,600.2205,600.28,12216.0
2025-01-21 09:22:00-05:00,600.28,600.33,600.241,600.25,3640.0
2025-01-21 09:23:00-05:00,600.28,600.29,600.15,600.28,6633.0
2025-01-21 09:24:00-05:00,600.29,600.29,599.2,600.12,173083.0
2025-01-21 09:25:00-05:00,600.13,600.46,600.13,600.46,12226.0
2025-01-21 09:26:00-05:00,600.46,600.51,600.41,600.49,6919.0
2025-01-21 09:27:00-05:00,600.47,600.54,600.4,600.4,17765.0
2025-01-21 09:28:00-05:00,600.38,600.38,600.22,600.38,21011.0
2025-01-21 09:29:00-05:00,600.39,600.81,600.33,600.75,87437.0
2025-01-21 09:30:00-05:00,600.67,600.95,600.54,600.68,681068.0
2025-01-21 09:31:00-05:00,600.69,600.85,600.47,600.4801,186977.0
2025-01-21 09:32:00-05:00,600.51,600.77,600.38,600.69,186382.0
2025-01-21 09:33:00-05:00,600.73,600.94,600.68,600.875,172443.0
2025-01-21 09:34:00-05:00,600.88,601.13,600.78,600.8301,153093.0
2025-01-21 09:35:00-05:00,600.85,601.09,600.71,600.86,122804.0
2025-01-21 09:36:00-05:00,600.85,600.96,600.56,600.56,174740.0
2025-01-21 09:37:00-05:00,600.58,600.59,600.2,600.28,129410.0
2025-01-21 09:38:00-05:00,600.29,600.35,600.0909,600.0909,118996.0
2025-01-21 09:39:00-05:00,600.1505,600.29,600.04,600.115,139087.0
2025-01-21 09:40:00-05:00,600.16,600.16,599.75,599.845,197812.0
2025-01-21 09:41:00-05:00,599.895,599.93,599.61,599.7,126646.0
2025-01-21 09:42:00-05:00,599.72,600.0687,599.6002,599.9,97951.0
2025-01-21 09:43:00-05:00,599.94,600.31,599.75,600.31,130687.0
2025-01-21 09:44:00-05:00,600.31,600.42,600.05,600.18,116229.0
2025-01-21 09:45:00-05:00,600.17,600.5,600.14,600.5,75281.0
2025-01-21 09:46:00-05:00,600.54,600.76,600.48,600.7,68425.0
2025-01-21 09:47:00-05:00,600.725,601.16,600.7,601.16,153323.0
2025-01-21 09:48:00-05:00,601.15,601.41,601.0919,601.36,169666.0
2025-01-21 09:49:00-05:00,601.36,601.47,600.82,600.8503,163083.0
2025-01-21 09:50:00-05:00,600.9,601.27,600.8,601.05,95000.0
2025-01-21 09:51:00-05:00,601.0699,601.28,600.94,601.21,84386.0
2025-01-21 09:52:00-05:00,601.2,601.23,601.01,601.09,77441.0
2025-01-21 09:53:00-05:00,601.08,601.16,599.8,600.09,233991.0
2025-01-21 09:54:00-05:00,600.09,600.15,599.53,599.69,143492.0
2025-01-21 09:55:00-05:00,599.69,600.47,599.69,600.37,142091.0
2025-01-21 09:56:00-05:00,600.41,600.52,600.1152,600.265,65383.0
2025-01-21 09:57:00-05:00,600.33,600.35,600.01,600.08,61603.0
2025-01-21 09:58:00-05:00,600.11,600.35,600.1,600.35,53269.0
2025-01-21 09:59:00-05:00,600.32,600.63,600.28,600.52,41623.0
2025-01-21 10:00:00-05:00,600.5476,600.549,599.91,600.23,88325.0
2025-01-21 10:01:00-05:00,600.24,600.34,599.8,600.03,76271.0
2025-01-21 10:02:00-05:00,600.03,600.07,599.75,599.87,60155.0
2025-01-21 10:03:00-05:00,599.87,600.03,599.75,600.0,58463.0
2025-01-21 10:04:00-05:00,600.02,600.08,599.87,599.91,43456.0
2025-01-21 10:05:00-05:00,599.89,600.08,599.6,600.025,65245.0
2025-01-21 10:06:00-05:00,600.0205,600.21,599.76,599.95,142542.0
2025-01-21 10:07:00-05:00,599.95,600.11,599.72,600.11,59859.0
2025-01-21 10:08:00-05:00,600.11,600.55,600.11,600.53,86461.0
2025-01-21 10:09:00-05:00,600.55,600.55,600.215,600.215,58103.0
2025-01-21 10:10:00-05:00,600.22,600.3305,600.09,600.155,66347.0
2025-01-21 10:11:00-05:00,600.15,600.15,599.18,599.1901,128476.0
2025-01-21 10:12:00-05:00,599.21,599.24,598.68,598.69,312284.0
2025-01-21 10:13:00-05:00,598.71,598.96,598.67,598.85,114125.0
2025-01-21 10:14:00-05:00,598.87,599.1,598.81,598.93,72622.0
2025-01-21 10:15:00-05:00,598.96,599.27,598.76,599.26,109939.0
2025-01-21 10:16:00-05:00,599.26,599.69,599.25,599.54,130798.0
2025-01-21 10:17:00-05:00,599.55,599.87,599.47,599.6901,83070.0
2025-01-21 10:18:00-05:00,599.74,599.95,599.67,599.76,78424.0
2025-01-21 10:19:00-05:00,599.81,599.99,599.747154,599.9101,37740.0
2025-01-21 10:20:00-05:00,599.9,600.205,599.6747,600.07,99019.0
2025-01-21 10:21:00-05:00,600.09,600.1,599.66,599.6999,163256.0
2025-01-21 10:22:00-05:00,599.7,599.8,599.47,599.72,67913.0
2025-01-21 10:23:00-05:00,599.73,599.86,599.67,599.7,61012.0
2025-01-21 10:24:00-05:00,599.69,599.92,599.54,599.56,53946.0
2025-01-21 10:25:00-05:00,599.65,599.97,599.65,599.87,28109.0
2025-01-21 10:26:00-05:00,599.89,600.005,599.74,599.85,68746.0
2025-01-21 10:27:00-05:00,599.85,600.0699,599.83,599.98,41565.0
2025-01-21 10:28:00-05:00,599.98,600.18,599.98,600.165,73421.0
2025-01-21 10:29:00-05:00,600.17,600.4006,600.17,600.355,81805.0
2025-01-21 10:30:00-05:00,600.33,600.41,600.15,600.41,66608.0
2025-01-21 10:31:00-05:00,600.42,600.5,600.19,600.2201,59559.0
2025-01-21 10:32:00-05:00,600.23,600.39,599.94,599.94,71571.0
2025-01-21 10:33:00-05:00,599.9299,600.32,599.9299,600.27,46831.0
2025-01-21 10:34:00-05:00,600.28,600.31,599.9,599.98,57432.0
2025-01-21 10:35:00-05:00,599.96,600.0,599.81,599.9,43315.0
2025-01-21 10:36:00-05:00,599.86,600.05,599.74,599.76,51287.0
2025-01-21 10:37:00-05:00,599.82,599.9102,599.71,599.89,33299.0
2025-01-21 10:38:00-05:00,599.88,599.9858,599.76,599.9,61500.0
2025-01-21 10:39:00-05:00,599.92,600.29,599.915,600.19,60212.0
2025-01-21 10:40:00-05:00,600.185,600.35,600.185,600.31,53271.0
2025-01-21 10:41:00-05:00,600.305,600.41,600.15,600.41,59273.0
2025-01-21 10:42:00-05:00,600.42,600.47,600.24,600.39,49159.0
2025-01-21 10:43:00-05:00,600.4,600.54,600.31,600.395,66455.0
2025-01-21 10:44:00-05:00,600.39,600.62,600.325,600.38,72372.0
2025-01-21 10:45:00-05:00,600.37,600.475,600.0105,600.04,111941.0
2025-01-21 10:46:00-05:00,600.08,600.12,599.83,599.88,77234.0
2025-01-21 10:47:00-05:00,599.89,600.1585,599.7,600.09,83798.0
2025-01-21 10:48:00-05:00,600.12,600.44,599.68,600.32,190777.0
2025-01-21 10:49:00-05:00,600.265,600.265,599.92,599.975,38674.0
2025-01-21 10:50:00-05:00,599.98,600.07,599.81,599.9509,56171.0
2025-01-21 10:51:00-05:00,599.96,600.0,599.83,599.86,34383.0
2025-01-21 10:52:00-05:00,599.84,599.84,599.43,599.69,68566.0
2025-01-21 10:53:00-05:00,599.7,599.885,599.59,599.87,48639.0
2025-01-21 10:54:00-05:00,599.89,600.2,599.6992,600.14,60087.0
2025-01-21 10:55:00-05:00,600.12,600.25,599.87,599.915,47931.0
2025-01-21 10:56:00-05:00,599.92,600.2,599.84,600.195,36046.0
2025-01-21 10:57:00-05:00,600.2,600.2999,600.09,600.12,30400.0
2025-01-21 10:58:00-05:00,600.13,600.3299,600.105,600.3299,26908.0
2025-01-21 10:59:00-05:00,600.33,600.57,600.33,600.3701,51626.0
2025-01-21 11:00:00-05:00,600.36,600.36,599.97,600.0,60951.0
2025-01-21 11:01:00-05:00,599.991,600.14,599.83,600.14,32229.0
2025-01-21 11:02:00-05:00,600.13,600.18,599.99,599.99,27440.0
2025-01-21 11:03:00-05:00,599.96,600.09,599.89,600.08,35854.0
2025-01-21 11:04:00-05:00,600.0496,600.28,600.01,600.19,37117.0
2025-01-21 11:05:00-05:00,600.19,600.46,600.19,600.37,37806.0
2025-01-21 11:06:00-05:00,600.4,600.67,600.37,600.66,73469.0
2025-01-21 11:07:00-05:00,600.67,600.69,600.56,600.65,37995.0
2025-01-21 11:08:00-05:00,600.6668,600.86,600.62,600.83,47269.0
2025-01-21 11:09:00-05:00,600.82,600.85,600.7,600.73,48547.0
2025-01-21 11:10:00-05:00,600.71,600.84,600.6003,600.65,59287.0
2025-01-21 11:11:00-05:00,600.65,600.72,600.45,600.6,54738.0
2025-01-21 11:12:00-05:00,600.62,600.7499,600.61,600.655,31512.0
2025-01-21 11:13:00-05:00,600.63,600.78,600.63,600.755,40433.0
2025-01-21 11:14:00-05:00,600.75,600.83,600.63,600.82,52820.0
2025-01-21 11:15:00-05:00,600.815,600.83,600.73,600.77,121797.0
2025-01-21 11:16:00-05:00,600.775,600.85,600.68,600.74,57531.0
2025-01-21 11:17:00-05:00,600.715,600.715,600.575,600.63,29524.0
2025-01-21 11:18:00-05:00,600.63,600.66,600.53,600.57,33844.0
2025-01-21 11:19:00-05:00,600.56,600.73,600.56,600.7283,33707.0
2025-01-21 11:20:00-05:00,600.7272,600.775,600.641,600.7698,36606.0
2025-01-21 11:21:00-05:00,600.8,600.89,600.735,600.8897,30065.0
2025-01-21 11:22:00-05:00,600.885,600.94,600.76,600.78,49619.0
2025-01-21 11:23:00-05:00,600.81,600.8901,600.78,600.8901,41837.0
2025-01-21 11:24:00-05:00,600.905,600.93,600.62,600.72,39855.0
2025-01-21 11:25:00-05:00,600.74,600.865,600.64,600.73,30449.0
2025-01-21 11:26:00-05:00,600.76,600.83,600.66,600.79,44051.0
2025-01-21 11:27:00-05:00,600.8,600.83,600.57,600.6701,33112.0
2025-01-21 11:28:00-05:00,600.66,600.8101,600.625,600.8101,31786.0
2025-01-21 11:29:00-05:00,600.81,600.83,600.6199,600.78,29822.0
2025-01-21 11:30:00-05:00,600.77,600.92,600.71,600.9,65195.0
2025-01-21 11:31:00-05:00,600.91,601.0591,600.89,600.9,41026.0
2025-01-21 11:32:00-05:00,600.89,601.01,600.88,600.96,24889.0
2025-01-21 11:33:00-05:00,600.97,600.9701,600.84,600.97,42513.0
2025-01-21 11:34:00-05:00,600.95,600.95,600.81,600.8799,26053.0
2025-01-21 11:35:00-05:00,600.87,601.03,600.87,601.005,43223.0
2025-01-21 11:36:00-05:00,601.01,601.04,600.66,600.67,49903.0
2025-01-21 11:37:00-05:00,600.67,600.67,600.41,600.4398,48316.0
2025-01-21 11:38:00-05:00,600.45,600.68,600.425,600.64,41644.0
2025-01-21 11:39:00-05:00,600.6048,600.64,600.43,600.45,28920.0
2025-01-21 11:40:00-05:00,600.465,600.56,600.45,600.46,41176.0
2025-01-21 11:41:00-05:00,600.47,600.675,600.42,600.65,118819.0
2025-01-21 11:42:00-05:00,600.67,600.81,600.32,600.65,318261.0
2025-01-21 11:43:00-05:00,600.66,600.6998,600.37,600.37,56869.0
