datetime,open,high,low,close,volume
2024-08-13 07:36:00-04:00,534.18,534.27,534.1,534.27,11942.0
2024-08-13 07:37:00-04:00,534.19,534.19,534.19,534.19,638.0
2024-08-13 07:38:00-04:00,534.03,534.03,533.99,533.99,1443.0
2024-08-13 07:39:00-04:00,534.1,534.11,534.1,534.1,2804.0
2024-08-13 07:40:00-04:00,534.05,534.05,534.05,534.05,115.0
2024-08-13 07:41:00-04:00,534.06,534.24,534.06,534.24,2675.0
2024-08-13 07:42:00-04:00,534.24,534.25,534.24,534.24,1367.0
2024-08-13 07:43:00-04:00,534.29,534.32,534.29,534.32,3121.0
2024-08-13 07:45:00-04:00,534.22,534.27,534.22,534.27,3090.0
2024-08-13 07:46:00-04:00,534.26,534.26,534.26,534.26,1055.0
2024-08-13 07:47:00-04:00,534.3,534.31,534.3,534.31,1226.0
2024-08-13 07:48:00-04:00,534.3,534.3,534.3,534.3,2226.0
2024-08-13 07:49:00-04:00,534.3,534.31,534.27,534.31,2024.0
2024-08-13 07:50:00-04:00,534.29,534.33,534.29,534.33,667.0
2024-08-13 07:51:00-04:00,534.34,534.34,534.32,534.32,2115.0
2024-08-13 07:52:00-04:00,534.32,534.34,534.32,534.34,1826.0
2024-08-13 07:53:00-04:00,534.27,534.28,534.25,534.25,6048.0
2024-08-13 07:54:00-04:00,534.22,534.22,534.2,534.2,997.0
2024-08-13 07:55:00-04:00,534.22,534.22,534.22,534.22,1091.0
2024-08-13 07:56:00-04:00,534.25,534.3,534.25,534.3,3102.0
2024-08-13 07:57:00-04:00,534.33,534.36,534.33,534.35,6034.0
2024-08-13 07:58:00-04:00,534.38,534.4,534.38,534.4,3102.0
2024-08-13 07:59:00-04:00,534.41,534.53,534.41,534.53,3233.0
2024-08-13 08:00:00-04:00,533.69,535.45,533.43,534.531,21903.0
2024-08-13 08:01:00-04:00,534.17,535.99,534.13,534.72,15096.0
2024-08-13 08:02:00-04:00,534.7,534.86,534.7,534.85,8713.0
2024-08-13 08:03:00-04:00,534.88,534.92,534.85,534.92,4660.0
2024-08-13 08:04:00-04:00,534.98,535.0,534.96,535.0,6825.0
2024-08-13 08:05:00-04:00,535.11,535.3,535.09,535.3,6878.0
2024-08-13 08:06:00-04:00,535.26,535.27,535.21,535.23,3798.0
2024-08-13 08:07:00-04:00,535.23,535.25,535.16,535.21,5111.0
2024-08-13 08:08:00-04:00,535.3,535.33,535.3,535.33,2665.0
2024-08-13 08:09:00-04:00,535.35,535.41,535.35,535.41,1456.0
2024-08-13 08:10:00-04:00,535.43,535.48,535.38,535.38,6482.0
2024-08-13 08:11:00-04:00,535.36,535.36,535.3,535.33,5505.0
2024-08-13 08:12:00-04:00,535.37,535.42,535.32,535.39,13699.0
2024-08-13 08:13:00-04:00,535.4,535.43,535.371,535.41,5161.0
2024-08-13 08:14:00-04:00,535.41,535.41,535.3,535.35,3666.0
2024-08-13 08:15:00-04:00,535.33,535.38,535.33,535.38,3026.0
2024-08-13 08:16:00-04:00,535.38,535.38,535.27,535.27,3088.0
2024-08-13 08:17:00-04:00,535.3,535.46,535.3,535.45,5922.0
2024-08-13 08:18:00-04:00,535.46,535.49,535.4,535.43,17743.0
2024-08-13 08:19:00-04:00,535.36,535.36,535.2,535.23,5713.0
2024-08-13 08:20:00-04:00,535.24,535.25,535.14,535.18,6173.0
2024-08-13 08:21:00-04:00,535.18,535.2,535.11,535.11,9337.0
2024-08-13 08:22:00-04:00,535.1,535.1198,535.04,535.1198,4414.0
2024-08-13 08:23:00-04:00,535.11,535.11,535.02,535.06,6910.0
2024-08-13 08:24:00-04:00,535.13,535.15,535.04,535.07,19470.0
2024-08-13 08:25:00-04:00,535.08,535.18,535.08,535.18,5831.0
2024-08-13 08:26:00-04:00,535.19,535.32,535.19,535.32,4945.0
2024-08-13 08:27:00-04:00,535.19,535.21,535.0,535.0,11293.0
2024-08-13 08:28:00-04:00,535.06,535.06,535.0,535.0,3660.0
2024-08-13 08:29:00-04:00,535.0,535.43,535.0,535.43,8327.0
2024-08-13 08:30:00-04:00,535.5,537.02,534.9,536.33,87852.0
2024-08-13 08:31:00-04:00,536.41,536.64,536.2,536.37,38903.0
2024-08-13 08:32:00-04:00,536.44,536.53,535.87,536.12,27730.0
2024-08-13 08:33:00-04:00,536.23,536.3,536.07,536.19,13766.0
2024-08-13 08:34:00-04:00,536.25,536.34,536.11,536.11,120799.0
2024-08-13 08:35:00-04:00,536.08,536.19,535.91,536.19,75123.0
2024-08-13 08:36:00-04:00,536.16,536.69,536.16,536.66,28746.0
2024-08-13 08:37:00-04:00,536.64,536.68,536.41,536.68,35685.0
2024-08-13 08:38:00-04:00,536.64,536.73,536.48,536.51,56187.0
2024-08-13 08:39:00-04:00,536.51,536.64,536.44,536.44,42747.0
2024-08-13 08:40:00-04:00,536.51,536.5696,536.4,536.45,23419.0
2024-08-13 08:41:00-04:00,536.41,536.57,536.39,536.39,19702.0
2024-08-13 08:42:00-04:00,536.47,536.47,536.29,536.4,4883.0
2024-08-13 08:43:00-04:00,536.29,536.33,536.19,536.24,32999.0
2024-08-13 08:44:00-04:00,536.15,536.17,536.07,536.08,34302.0
2024-08-13 08:45:00-04:00,536.09,536.09,535.8,536.09,43669.0
2024-08-13 08:46:00-04:00,536.02,536.02,535.82,535.93,21332.0
2024-08-13 08:47:00-04:00,535.8,535.8,535.59,535.75,41769.0
2024-08-13 08:48:00-04:00,535.75,535.9,535.73,535.8,32388.0
2024-08-13 08:49:00-04:00,535.9,535.96,535.75,535.96,12420.0
2024-08-13 08:50:00-04:00,535.96,536.07,535.9,536.07,31869.0
2024-08-13 08:51:00-04:00,536.07,536.2,535.99,536.19,26397.0
2024-08-13 08:52:00-04:00,536.15,536.17,536.09,536.09,29348.0
2024-08-13 08:53:00-04:00,536.1,536.16,536.07,536.1,8302.0
2024-08-13 08:54:00-04:00,536.17,536.4,536.17,536.32,6214.0
2024-08-13 08:55:00-04:00,536.24,536.26,536.09,536.26,28017.0
2024-08-13 08:56:00-04:00,536.24,536.3,536.14,536.3,40770.0
2024-08-13 08:57:00-04:00,536.25,536.4,536.25,536.38,13747.0
2024-08-13 08:58:00-04:00,536.44,536.54,536.44,536.51,4700.0
2024-08-13 08:59:00-04:00,536.54,536.6,536.49,536.49,8834.0
2024-08-13 09:00:00-04:00,536.58,536.58,536.4,536.4,39390.0
2024-08-13 09:01:00-04:00,536.4,536.4,536.25,536.28,48643.0
2024-08-13 09:02:00-04:00,536.31,536.33,536.26,536.28,5363.0
2024-08-13 09:03:00-04:00,536.25,536.41,536.25,536.2815,3626.0
2024-08-13 09:04:00-04:00,536.36,536.36,536.24,536.24,3994.0
2024-08-13 09:05:00-04:00,536.3,536.33,536.3,536.3218,663.0
2024-08-13 09:06:00-04:00,536.37,536.38,536.32,536.32,1415.0
2024-08-13 09:07:00-04:00,536.32,536.32,536.25,536.29,2957.0
2024-08-13 09:08:00-04:00,536.4,536.4,536.35,536.36,2038.0
2024-08-13 09:09:00-04:00,536.35,536.47,536.32,536.47,1988.0
2024-08-13 09:10:00-04:00,536.48,536.49,536.46,536.49,2535.0
2024-08-13 09:11:00-04:00,536.46,536.47,536.32,536.32,6907.0
2024-08-13 09:12:00-04:00,536.23,536.23,535.78,535.89,60400.0
2024-08-13 09:13:00-04:00,535.86,535.96,535.65,535.82,53843.0
2024-08-13 09:14:00-04:00,535.77,536.03,535.6,535.98,153709.0
2024-08-13 09:15:00-04:00,535.97,536.13,535.96,536.12,11303.0
2024-08-13 09:16:00-04:00,536.16,536.16,535.86,535.91,61116.0
2024-08-13 09:17:00-04:00,535.9,536.05,535.9,536.05,29920.0
2024-08-13 09:18:00-04:00,536.1,536.23,536.09,536.23,11237.0
2024-08-13 09:19:00-04:00,536.21,536.25,536.21,536.21,6690.0
2024-08-13 09:20:00-04:00,536.2,536.31,536.2,536.2,15931.0
2024-08-13 09:21:00-04:00,536.2,536.44,536.2,536.43,14667.0
2024-08-13 09:22:00-04:00,536.45,536.56,536.45,536.52,19933.0
2024-08-13 09:23:00-04:00,536.52,536.59,536.51,536.55,12236.0
2024-08-13 09:24:00-04:00,536.53,536.6,536.47,536.53,15928.0
2024-08-13 09:25:00-04:00,536.52,536.69,536.47,536.63,24395.0
2024-08-13 09:26:00-04:00,536.64,536.64,536.58,536.63,11527.0
2024-08-13 09:27:00-04:00,536.66,536.71,536.57,536.57,18165.0
2024-08-13 09:28:00-04:00,536.58,536.63,536.4,536.49,50215.0
2024-08-13 09:29:00-04:00,536.5,536.69,536.47,536.59,54257.0
2024-08-13 09:30:00-04:00,536.53,536.88,536.28,536.82,911380.0
2024-08-13 09:31:00-04:00,536.81,536.95,536.62,536.87,207314.0
2024-08-13 09:32:00-04:00,536.86,537.36,536.86,537.15,205873.0
2024-08-13 09:33:00-04:00,537.19,537.46,537.1305,537.42,200676.0
2024-08-13 09:34:00-04:00,537.445,537.69,537.29,537.4075,171270.0
2024-08-13 09:35:00-04:00,537.41,537.63,537.06,537.125,187082.0
2024-08-13 09:36:00-04:00,537.15,537.3,537.02,537.3,134098.0
2024-08-13 09:37:00-04:00,537.305,537.49,537.255,537.37,187733.0
2024-08-13 09:38:00-04:00,537.36,537.56,537.25,537.36,175530.0
2024-08-13 09:39:00-04:00,537.35,537.44,537.11,537.14,97713.0
2024-08-13 09:40:00-04:00,537.18,537.4,537.16,537.26,166147.0
2024-08-13 09:41:00-04:00,537.27,537.34,537.1,537.21,113500.0
2024-08-13 09:42:00-04:00,537.21,537.36,537.05,537.3373,80898.0
2024-08-13 09:43:00-04:00,537.33,537.51,537.31,537.435,78490.0
2024-08-13 09:44:00-04:00,537.44,537.66,537.435,537.59,96346.0
2024-08-13 09:45:00-04:00,537.6,538.1254,537.6,537.96,157716.0
2024-08-13 09:46:00-04:00,537.97,538.265,537.95,538.05,128723.0
2024-08-13 09:47:00-04:00,538.03,538.16,537.965,538.095,101274.0
2024-08-13 09:48:00-04:00,538.09,538.16,537.81,537.885,272734.0
2024-08-13 09:49:00-04:00,537.92,538.09,537.88,538.07,97235.0
2024-08-13 09:50:00-04:00,538.12,538.2047,538.01,538.13,124774.0
2024-08-13 09:51:00-04:00,538.13,538.45,538.08,538.41,105269.0
2024-08-13 09:52:00-04:00,538.42,538.45,538.06,538.08,117727.0
2024-08-13 09:53:00-04:00,538.09,538.15,537.97,538.04,102337.0
2024-08-13 09:54:00-04:00,538.05,538.08,537.81,537.87,76577.0
2024-08-13 09:55:00-04:00,537.87,537.91,537.13,537.27,264703.0
2024-08-13 09:56:00-04:00,537.27,537.4883,537.18,537.46,117556.0
2024-08-13 09:57:00-04:00,537.49,537.635,537.3519,537.44,108773.0
2024-08-13 09:58:00-04:00,537.4601,537.9,537.38,537.9,68277.0
2024-08-13 09:59:00-04:00,537.89,538.07,537.63,537.78,127924.0
2024-08-13 10:00:00-04:00,537.79,537.93,537.5601,537.57,191285.0
2024-08-13 10:01:00-04:00,537.55,537.87,537.5,537.63,124665.0
2024-08-13 10:02:00-04:00,537.61,537.735,537.195,537.36,224309.0
2024-08-13 10:03:00-04:00,537.36,537.45,537.22,537.449,82066.0
2024-08-13 10:04:00-04:00,537.43,537.53,537.29,537.4201,88046.0
2024-08-13 10:05:00-04:00,537.44,537.45,537.04,537.13,113229.0
2024-08-13 10:06:00-04:00,537.13,537.31,536.89,537.25,268614.0
2024-08-13 10:07:00-04:00,537.26,537.46,537.255,537.46,98300.0
2024-08-13 10:08:00-04:00,537.41,537.73,537.28,537.61,87481.0
2024-08-13 10:09:00-04:00,537.59,537.64,537.07,537.1328,119532.0
2024-08-13 10:10:00-04:00,537.16,537.28,537.02,537.03,195434.0
2024-08-13 10:11:00-04:00,537.04,537.13,536.8101,537.0994,75268.0
2024-08-13 10:12:00-04:00,537.1,537.62,537.08,537.57,180335.0
2024-08-13 10:13:00-04:00,537.58,537.62,537.17,537.19,375193.0
2024-08-13 10:14:00-04:00,537.2,537.42,537.12,537.1799,155839.0
2024-08-13 10:15:00-04:00,537.18,537.3792,537.07,537.16,43669.0
2024-08-13 10:16:00-04:00,537.1632,537.29,536.945,537.03,76605.0
2024-08-13 10:17:00-04:00,537.05,537.11,536.62,536.81,96347.0
2024-08-13 10:18:00-04:00,536.82,536.895,536.58,536.76,205364.0
2024-08-13 10:19:00-04:00,536.745,537.07,536.725,536.89,97864.0
2024-08-13 10:20:00-04:00,536.87,537.17,536.77,537.0,122666.0
2024-08-13 10:21:00-04:00,537.0,537.17,536.83,536.91,62536.0
2024-08-13 10:22:00-04:00,536.9,537.28,536.9,537.0,44618.0
2024-08-13 10:23:00-04:00,537.0,537.23,536.995,537.23,81722.0
2024-08-13 10:24:00-04:00,537.21,537.329,537.095,537.275,46079.0
2024-08-13 10:25:00-04:00,537.2698,537.44,537.05,537.1,70531.0
2024-08-13 10:26:00-04:00,537.08,537.4201,537.039,537.4177,64197.0
2024-08-13 10:27:00-04:00,537.39,537.52,537.37,537.37,62212.0
2024-08-13 10:28:00-04:00,537.429,537.53,537.39,537.45,32009.0
2024-08-13 10:29:00-04:00,537.45,537.48,537.18,537.48,59213.0
2024-08-13 10:30:00-04:00,537.46,537.46,536.71,536.81,73898.0
2024-08-13 10:31:00-04:00,536.79,536.94,536.58,536.75,64254.0
2024-08-13 10:32:00-04:00,536.707,536.84,536.64,536.71,62972.0
2024-08-13 10:33:00-04:00,536.72,536.75,536.33,536.69,134389.0
2024-08-13 10:34:00-04:00,536.7,536.93,536.65,536.88,64036.0
2024-08-13 10:35:00-04:00,536.89,537.08,536.89,537.02,70311.0
2024-08-13 10:36:00-04:00,537.015,537.3,536.93,537.28,51549.0
2024-08-13 10:37:00-04:00,537.31,537.4,537.2201,537.28,54952.0
2024-08-13 10:38:00-04:00,537.3,537.3,537.1184,537.12,55112.0
2024-08-13 10:39:00-04:00,537.14,537.41,537.14,537.41,30553.0
2024-08-13 10:40:00-04:00,537.4,537.5,537.31,537.48,47684.0
2024-08-13 10:41:00-04:00,537.48,537.5,537.35,537.46,24320.0
2024-08-13 10:42:00-04:00,537.48,537.5577,537.405,537.53,33557.0
2024-08-13 10:43:00-04:00,537.54,537.66,537.43,537.57,77049.0
2024-08-13 10:44:00-04:00,537.57,537.79,537.57,537.68,186619.0
2024-08-13 10:45:00-04:00,537.69,537.8,537.62,537.78,169985.0
2024-08-13 10:46:00-04:00,537.79,537.99,537.79,537.97,44559.0
2024-08-13 10:47:00-04:00,537.965,538.2187,537.965,538.17,100215.0
2024-08-13 10:48:00-04:00,538.18,538.33,538.1224,538.315,67991.0
2024-08-13 10:49:00-04:00,538.33,538.41,538.22,538.41,41272.0
2024-08-13 10:50:00-04:00,538.41,538.54,538.18,538.21,117411.0
2024-08-13 10:51:00-04:00,538.24,538.25,538.12,538.14,57955.0
2024-08-13 10:52:00-04:00,538.15,538.28,538.03,538.21,41280.0
2024-08-13 10:53:00-04:00,538.2,538.36,538.18,538.31,49134.0
2024-08-13 10:54:00-04:00,538.3092,538.4,538.3,538.335,31708.0
2024-08-13 10:55:00-04:00,538.33,538.37,538.24,538.31,38328.0
2024-08-13 10:56:00-04:00,538.3295,538.33,538.1777,538.2,43607.0
2024-08-13 10:57:00-04:00,538.1601,538.4,538.16,538.3803,49064.0
2024-08-13 10:58:00-04:00,538.39,538.45,538.22,538.31,44588.0
2024-08-13 10:59:00-04:00,538.28,538.36,538.25,538.33,45071.0
2024-08-13 11:00:00-04:00,538.35,538.47,538.3026,538.4001,1097359.0
2024-08-13 11:01:00-04:00,538.4,538.47,538.2364,538.2603,32033.0
2024-08-13 11:02:00-04:00,538.26,538.4001,538.24,538.38,30436.0
2024-08-13 11:03:00-04:00,538.37,538.48,538.32,538.43,90075.0
2024-08-13 11:04:00-04:00,538.435,538.689,538.435,538.66,109903.0
2024-08-13 11:05:00-04:00,538.66,538.77,538.62,538.68,75715.0
2024-08-13 11:06:00-04:00,538.72,538.72,538.6001,538.64,74551.0
2024-08-13 11:07:00-04:00,538.6,538.7,538.53,538.67,106028.0
2024-08-13 11:08:00-04:00,538.6899,538.6899,538.56,538.57,32184.0
2024-08-13 11:09:00-04:00,538.58,538.67,538.4,538.41,48741.0
2024-08-13 11:10:00-04:00,538.415,538.465,538.17,538.42,98831.0
2024-08-13 11:11:00-04:00,538.41,538.528,538.3717,538.515,61423.0
2024-08-13 11:12:00-04:00,538.52,538.65,538.4218,538.62,86412.0
2024-08-13 11:13:00-04:00,538.59,538.64,538.454,538.495,56309.0
2024-08-13 11:14:00-04:00,538.52,538.64,538.51,538.51,19626.0
2024-08-13 11:15:00-04:00,538.5,538.63,538.5,538.62,35810.0
2024-08-13 11:16:00-04:00,538.63,538.65,538.58,538.61,18042.0
2024-08-13 11:17:00-04:00,538.6,538.6,538.4801,538.56,34976.0
2024-08-13 11:18:00-04:00,538.56,538.67,538.4701,538.6682,69172.0
2024-08-13 11:19:00-04:00,538.66,538.69,538.61,538.61,23044.0
2024-08-13 11:20:00-04:00,538.61,538.715,538.61,538.67,21806.0
2024-08-13 11:21:00-04:00,538.67,538.79,538.66,538.67,285430.0
2024-08-13 11:22:00-04:00,538.68,538.77,538.58,538.76,73354.0
2024-08-13 11:23:00-04:00,538.76,538.93,538.68,538.88,72425.0
2024-08-13 11:24:00-04:00,538.9,538.98,538.79,538.91,60428.0
2024-08-13 11:25:00-04:00,538.919,538.919,538.84,538.85,49789.0
2024-08-13 11:26:00-04:00,538.855,538.89,538.61,538.69,44065.0
2024-08-13 11:27:00-04:00,538.68,538.72,538.59,538.72,77641.0
2024-08-13 11:28:00-04:00,538.74,538.94,538.72,538.87,46456.0
2024-08-13 11:29:00-04:00,538.865,538.8805,538.68,538.68,34522.0
2024-08-13 11:30:00-04:00,538.68,538.84,538.66,538.78,35544.0
2024-08-13 11:31:00-04:00,538.78,538.82,538.5408,538.55,32993.0
2024-08-13 11:32:00-04:00,538.55,538.67,538.51,538.64,51150.0
2024-08-13 11:33:00-04:00,538.62,538.73,538.58,538.73,32053.0
2024-08-13 11:34:00-04:00,538.725,538.78,538.7,538.78,31815.0
2024-08-13 11:35:00-04:00,538.785,538.85,538.72,538.79,51960.0
2024-08-13 11:36:00-04:00,538.7906,538.8725,538.69,538.69,37264.0
2024-08-13 11:37:00-04:00,538.66,538.7699,538.559,538.73,34836.0
2024-08-13 11:38:00-04:00,538.7201,538.88,538.7201,538.83,32417.0
2024-08-13 11:39:00-04:00,538.85,538.86,538.79,538.81,27968.0
2024-08-13 11:40:00-04:00,538.8,538.97,538.8,538.93,34811.0
2024-08-13 11:41:00-04:00,538.93,538.96,538.78,538.845,303358.0
2024-08-13 11:42:00-04:00,538.82,538.9,538.76,538.89,32810.0
2024-08-13 11:43:00-04:00,538.89,538.93,538.83,538.88,30673.0
2024-08-13 11:44:00-04:00,538.87,538.87,538.665,538.74,48077.0
