datetime,open,high,low,close,volume
2025-02-04 09:42:00-05:00,598.0,598.43,597.825,598.3965,129682.0
2025-02-04 09:43:00-05:00,598.38,598.5201,598.3,598.47,76113.0
2025-02-04 09:44:00-05:00,598.475,598.5,598.2001,598.22,48592.0
2025-02-04 09:45:00-05:00,598.215,598.44,598.1001,598.105,79266.0
2025-02-04 09:46:00-05:00,598.1013,598.23,597.95,598.11,57377.0
2025-02-04 09:47:00-05:00,598.17,598.23,598.01,598.01,42834.0
2025-02-04 09:48:00-05:00,598.03,598.23,597.95,597.99,38712.0
2025-02-04 09:49:00-05:00,598.02,598.28,598.01,598.2392,49502.0
2025-02-04 09:50:00-05:00,598.26,598.58,598.23,598.2722,81045.0
2025-02-04 09:51:00-05:00,598.27,598.39,598.065,598.38,70214.0
2025-02-04 09:52:00-05:00,598.36,598.575,598.34,598.565,61986.0
2025-02-04 09:53:00-05:00,598.57,598.86,598.56,598.7896,185080.0
2025-02-04 09:54:00-05:00,598.83,598.98,598.79,598.97,89153.0
2025-02-04 09:55:00-05:00,598.95,599.13,598.92,598.95,132092.0
2025-02-04 09:56:00-05:00,598.9328,599.04,598.83,598.98,95129.0
2025-02-04 09:57:00-05:00,598.97,599.1,598.93,598.995,141553.0
2025-02-04 09:58:00-05:00,598.99,599.105,598.7,599.08,127133.0
2025-02-04 09:59:00-05:00,599.0898,599.2,598.905,598.995,103998.0
2025-02-04 10:00:00-05:00,598.9943,599.9,598.96,599.48,261767.0
2025-02-04 10:01:00-05:00,599.5,599.548,599.28,599.515,77053.0
2025-02-04 10:02:00-05:00,599.53,599.74,599.46,599.62,73061.0
2025-02-04 10:03:00-05:00,599.64,599.72,599.52,599.57,46798.0
2025-02-04 10:04:00-05:00,599.54,599.84,599.51,599.8,70341.0
2025-02-04 10:05:00-05:00,599.78,600.12,599.6401,599.89,122818.0
2025-02-04 10:06:00-05:00,599.9,599.97,599.5922,599.78,77400.0
2025-02-04 10:07:00-05:00,599.78,600.15,599.74,600.1201,56274.0
2025-02-04 10:08:00-05:00,600.14,600.31,600.085,600.275,109679.0
2025-02-04 10:09:00-05:00,600.28,600.66,600.26,600.5101,109193.0
2025-02-04 10:10:00-05:00,600.51,600.84,600.495,600.76,141492.0
2025-02-04 10:11:00-05:00,600.77,600.82,600.5122,600.595,76138.0
2025-02-04 10:12:00-05:00,600.61,600.93,600.36,600.37,247289.0
2025-02-04 10:13:00-05:00,600.3599,600.63,600.3599,600.36,74910.0
2025-02-04 10:14:00-05:00,600.41,600.64,600.34,600.45,87042.0
2025-02-04 10:15:00-05:00,600.51,600.7,600.4703,600.5,71443.0
2025-02-04 10:16:00-05:00,600.505,600.74,600.41,600.68,61974.0
2025-02-04 10:17:00-05:00,600.67,600.715,600.47,600.54,87579.0
2025-02-04 10:18:00-05:00,600.55,600.76,600.505,600.72,72933.0
2025-02-04 10:19:00-05:00,600.7,601.14,600.69,601.0998,92630.0
2025-02-04 10:20:00-05:00,601.09,601.12,600.89,600.94,70721.0
2025-02-04 10:21:00-05:00,600.94,601.07,600.72,601.0366,82961.0
2025-02-04 10:22:00-05:00,601.04,601.0498,600.63,600.63,48402.0
2025-02-04 10:23:00-05:00,600.645,600.7062,600.46,600.6,102394.0
2025-02-04 10:24:00-05:00,600.61,600.69,600.43,600.69,65912.0
2025-02-04 10:25:00-05:00,600.685,600.84,600.61,600.7,51155.0
2025-02-04 10:26:00-05:00,600.7,600.83,600.61,600.82,35974.0
2025-02-04 10:27:00-05:00,600.8,600.9101,600.69,600.81,40797.0
2025-02-04 10:28:00-05:00,600.781,600.85,600.56,600.58,41868.0
2025-02-04 10:29:00-05:00,600.57,600.7099,600.4656,600.52,74787.0
2025-02-04 10:30:00-05:00,600.55,600.55,600.11,600.23,99964.0
2025-02-04 10:31:00-05:00,600.22,600.7967,600.2,600.725,142223.0
2025-02-04 10:32:00-05:00,600.72,600.83,600.4831,600.66,82634.0
2025-02-04 10:33:00-05:00,600.64,600.95,600.64,600.9101,49972.0
2025-02-04 10:34:00-05:00,600.895,600.92,600.55,600.73,71797.0
2025-02-04 10:35:00-05:00,600.7,600.8,600.62,600.76,60490.0
2025-02-04 10:36:00-05:00,600.74,600.76,600.4,600.71,42029.0
2025-02-04 10:37:00-05:00,600.71,600.9,600.7,600.88,44992.0
2025-02-04 10:38:00-05:00,600.88,601.16,600.815,601.08,100008.0
2025-02-04 10:39:00-05:00,601.08,601.16,600.98,601.02,68915.0
2025-02-04 10:40:00-05:00,601.02,601.26,600.95,601.2,46884.0
2025-02-04 10:41:00-05:00,601.19,601.23,601.0607,601.21,43770.0
2025-02-04 10:42:00-05:00,601.2004,601.24,601.024,601.17,85152.0
2025-02-04 10:43:00-05:00,601.15,601.17,600.927,600.99,95080.0
2025-02-04 10:44:00-05:00,600.99,601.0301,600.918,600.9888,126128.0
2025-02-04 10:45:00-05:00,600.98,601.01,600.7938,600.9201,53980.0
2025-02-04 10:46:00-05:00,600.94,600.9675,600.58,600.63,70094.0
2025-02-04 10:47:00-05:00,600.61,600.745,600.46,600.68,51177.0
2025-02-04 10:48:00-05:00,600.71,600.8,600.59,600.7044,50831.0
2025-02-04 10:49:00-05:00,600.715,600.93,600.68,600.845,43050.0
2025-02-04 10:50:00-05:00,600.85,600.86,600.553,600.63,87214.0
2025-02-04 10:51:00-05:00,600.63,600.6632,600.5,600.6157,42454.0
2025-02-04 10:52:00-05:00,600.62,600.72,600.55,600.72,39056.0
2025-02-04 10:53:00-05:00,600.71,600.71,600.38,600.43,39382.0
2025-02-04 10:54:00-05:00,600.43,600.93,600.43,600.87,28673.0
2025-02-04 10:55:00-05:00,600.82,600.9,600.74,600.8,42366.0
2025-02-04 10:56:00-05:00,600.77,600.785,600.68,600.77,24558.0
2025-02-04 10:57:00-05:00,600.8,600.8,600.54,600.56,34026.0
2025-02-04 10:58:00-05:00,600.51,600.51,600.2,600.2209,56915.0
2025-02-04 10:59:00-05:00,600.22,600.4,600.1504,600.33,36072.0
2025-02-04 11:00:00-05:00,600.375,600.93,600.375,600.93,60608.0
2025-02-04 11:01:00-05:00,600.91,601.08,600.85,600.95,64771.0
2025-02-04 11:02:00-05:00,600.9655,601.03,600.9,600.91,35845.0
2025-02-04 11:03:00-05:00,600.92,601.09,600.9101,601.015,24995.0
2025-02-04 11:04:00-05:00,601.0,601.2092,600.9899,601.16,47474.0
2025-02-04 11:05:00-05:00,601.15,601.43,601.15,601.24,219888.0
2025-02-04 11:06:00-05:00,601.275,601.41,601.16,601.18,38770.0
2025-02-04 11:07:00-05:00,601.19,601.3098,601.0301,601.29,37015.0
2025-02-04 11:08:00-05:00,601.2999,601.3604,601.21,601.21,23851.0
2025-02-04 11:09:00-05:00,601.23,601.318,601.18,601.3,34826.0
2025-02-04 11:10:00-05:00,601.31,601.38,601.27,601.32,35627.0
2025-02-04 11:11:00-05:00,601.34,601.35,601.2,601.25,43493.0
2025-02-04 11:12:00-05:00,601.25,601.3959,601.24,601.31,33807.0
2025-02-04 11:13:00-05:00,601.33,601.39,601.172,601.172,26477.0
2025-02-04 11:14:00-05:00,601.18,601.32,601.18,601.32,44030.0
