datetime,open,high,low,close,volume
2024-10-25 08:30:00-04:00,581.07,581.11,581.07,581.11,1960.0
2024-10-25 08:31:00-04:00,581.08,581.08,581.05,581.05,1361.0
2024-10-25 08:32:00-04:00,581.19,581.19,581.13,581.13,1007.0
2024-10-25 08:33:00-04:00,581.07,581.1,581.07,581.1,510.0
2024-10-25 08:34:00-04:00,581.1,581.1,581.09,581.09,415.0
2024-10-25 08:35:00-04:00,581.1,581.17,581.1,581.16,1878.0
2024-10-25 08:36:00-04:00,581.14,581.25,581.14,581.25,5301.0
2024-10-25 08:37:00-04:00,581.29,581.31,581.2894,581.29,2043.0
2024-10-25 08:38:00-04:00,581.3,581.35,581.3,581.31,4088.0
2024-10-25 08:39:00-04:00,581.29,581.29,581.26,581.29,1169.0
2024-10-25 08:40:00-04:00,581.31,581.34,581.31,581.34,2128.0
2024-10-25 08:41:00-04:00,581.33,581.35,581.31,581.35,2432.0
2024-10-25 08:42:00-04:00,581.35,581.38,581.35,581.38,1377.0
2024-10-25 08:43:00-04:00,581.4,581.43,581.36,581.42,9181.0
2024-10-25 08:44:00-04:00,581.44,581.49,581.44,581.45,2023.0
2024-10-25 08:45:00-04:00,581.47,581.54,581.47,581.53,3204.0
2024-10-25 08:46:00-04:00,581.55,581.63,581.55,581.5801,4361.0
2024-10-25 08:47:00-04:00,581.57,581.57,581.48,581.51,3650.0
2024-10-25 08:48:00-04:00,581.5,581.56,581.49,581.53,2829.0
2024-10-25 08:49:00-04:00,581.53,581.58,581.53,581.55,1905.0
2024-10-25 08:50:00-04:00,581.56,581.7,581.56,581.6799,4086.0
2024-10-25 08:52:00-04:00,581.6,581.6,581.6,581.6,441.0
2024-10-25 08:53:00-04:00,581.57,581.58,581.57,581.58,2009.0
2024-10-25 08:54:00-04:00,581.59,581.5997,581.57,581.58,3701.0
2024-10-25 08:55:00-04:00,581.5998,581.62,581.5998,581.62,4258.0
2024-10-25 08:56:00-04:00,581.6,581.6,581.55,581.57,1794.0
2024-10-25 08:57:00-04:00,581.57,581.59,581.49,581.59,3934.0
2024-10-25 08:58:00-04:00,581.61,581.64,581.61,581.64,467.0
2024-10-25 08:59:00-04:00,581.64,581.64,581.63,581.63,2247.0
2024-10-25 09:00:00-04:00,581.63,581.67,581.63,581.67,4828.0
2024-10-25 09:01:00-04:00,581.65,581.65,581.65,581.65,600.0
2024-10-25 09:03:00-04:00,581.64,581.65,581.611,581.65,1286.0
2024-10-25 09:04:00-04:00,581.68,581.74,581.68,581.7,7552.0
2024-10-25 09:06:00-04:00,581.63,581.63,581.5,581.5,25612.0
2024-10-25 09:07:00-04:00,581.57,581.57,581.5,581.5,28041.0
2024-10-25 09:08:00-04:00,581.54,581.56,581.52,581.54,3052.0
2024-10-25 09:09:00-04:00,581.56,581.6,581.56,581.58,4809.0
2024-10-25 09:10:00-04:00,581.51,581.52,581.4901,581.52,2364.0
2024-10-25 09:11:00-04:00,581.49,581.5,581.45,581.5,6155.0
2024-10-25 09:12:00-04:00,581.53,581.59,581.48,581.59,2588.0
2024-10-25 09:13:00-04:00,581.56,581.6,581.56,581.6,3493.0
2024-10-25 09:14:00-04:00,581.65,581.67,581.65,581.67,979.0
2024-10-25 09:15:00-04:00,581.681,581.75,581.6804,581.7499,2760.0
2024-10-25 09:16:00-04:00,581.75,581.75,581.7499,581.7499,2830.0
2024-10-25 09:17:00-04:00,581.75,581.7604,581.75,581.7604,1998.0
2024-10-25 09:18:00-04:00,581.78,581.93,581.78,581.9,6122.0
2024-10-25 09:19:00-04:00,581.81,581.86,581.8002,581.84,3124.0
2024-10-25 09:20:00-04:00,581.79,581.81,581.75,581.79,3890.0
2024-10-25 09:21:00-04:00,581.75,581.79,581.75,581.79,2015.0
2024-10-25 09:22:00-04:00,581.8,581.82,581.8,581.82,1772.0
2024-10-25 09:23:00-04:00,581.81,581.82,581.8,581.8104,5242.0
2024-10-25 09:24:00-04:00,581.81,581.81,581.79,581.81,1644.0
2024-10-25 09:25:00-04:00,581.76,581.76,581.67,581.73,15155.0
2024-10-25 09:26:00-04:00,581.72,581.73,581.71,581.71,926.0
2024-10-25 09:27:00-04:00,581.75,581.75,581.67,581.67,2793.0
2024-10-25 09:28:00-04:00,581.69,581.73,581.65,581.65,5635.0
2024-10-25 09:29:00-04:00,581.65,581.65,581.5,581.55,7070.0
2024-10-25 09:30:00-04:00,581.51,582.33,581.47,582.315,744644.0
2024-10-25 09:31:00-04:00,582.32,582.53,582.22,582.4,206860.0
2024-10-25 09:32:00-04:00,582.38,582.58,582.38,582.5,148024.0
2024-10-25 09:33:00-04:00,582.49,582.6,582.2238,582.31,118490.0
2024-10-25 09:34:00-04:00,582.28,582.32,582.09,582.11,154105.0
2024-10-25 09:35:00-04:00,582.1,582.53,582.1,582.2707,243374.0
2024-10-25 09:36:00-04:00,582.28,582.38,582.15,582.25,150727.0
2024-10-25 09:37:00-04:00,582.27,582.29,582.02,582.14,155838.0
2024-10-25 09:38:00-04:00,582.17,582.29,582.08,582.155,181093.0
2024-10-25 09:39:00-04:00,582.18,582.28,582.0601,582.28,89628.0
2024-10-25 09:40:00-04:00,582.27,582.4,582.2387,582.28,112449.0
2024-10-25 09:41:00-04:00,582.28,582.29,582.12,582.18,76431.0
2024-10-25 09:42:00-04:00,582.21,582.345,582.175,582.32,73430.0
2024-10-25 09:43:00-04:00,582.32,582.63,582.32,582.565,147020.0
2024-10-25 09:44:00-04:00,582.5699,582.57,582.41,582.555,120626.0
2024-10-25 09:45:00-04:00,582.555,582.83,582.555,582.73,148714.0
2024-10-25 09:46:00-04:00,582.74,583.2599,582.74,583.08,209974.0
2024-10-25 09:47:00-04:00,583.09,583.13,582.96,582.99,102483.0
2024-10-25 09:48:00-04:00,582.98,583.18,582.97,583.03,92783.0
2024-10-25 09:49:00-04:00,583.02,583.08,582.88,582.93,117579.0
2024-10-25 09:50:00-04:00,582.94,583.07,582.905,583.05,129948.0
2024-10-25 09:51:00-04:00,583.03,583.06,582.9301,582.9983,94356.0
2024-10-25 09:52:00-04:00,583.0,583.08,582.88,583.0,100340.0
2024-10-25 09:53:00-04:00,582.9901,583.06,582.94,583.06,71762.0
2024-10-25 09:54:00-04:00,583.07,583.08,582.94,583.0,88423.0
2024-10-25 09:55:00-04:00,582.9908,583.21,582.95,583.205,119924.0
2024-10-25 09:56:00-04:00,583.21,583.29,583.165,583.29,103726.0
2024-10-25 09:57:00-04:00,583.29,583.29,583.18,583.23,76480.0
2024-10-25 09:58:00-04:00,583.23,583.43,583.23,583.41,78431.0
2024-10-25 09:59:00-04:00,583.41,583.49,583.11,583.3,137558.0
2024-10-25 10:00:00-04:00,583.3,583.72,583.3,583.62,190563.0
2024-10-25 10:01:00-04:00,583.615,583.89,583.44,583.81,184719.0
2024-10-25 10:02:00-04:00,583.81,584.19,583.735,584.06,243653.0
2024-10-25 10:03:00-04:00,584.06,584.07,583.81,583.81,200070.0
2024-10-25 10:04:00-04:00,583.8,583.99,583.615,583.965,109802.0
2024-10-25 10:05:00-04:00,583.965,584.04,583.65,583.73,182893.0
2024-10-25 10:06:00-04:00,583.72,583.85,583.63,583.8,93056.0
2024-10-25 10:07:00-04:00,583.81,584.01,583.79,584.01,80336.0
2024-10-25 10:08:00-04:00,584.01,584.14,583.975,584.09,108807.0
2024-10-25 10:09:00-04:00,584.1,584.135272,583.93,584.01,86074.0
2024-10-25 10:10:00-04:00,584.0,584.12,583.995,584.07,79109.0
2024-10-25 10:11:00-04:00,584.085,584.11,583.945,583.96,121708.0
2024-10-25 10:12:00-04:00,583.965,583.97,583.53,583.63,162595.0
2024-10-25 10:13:00-04:00,583.63,583.88,583.625,583.78,129929.0
2024-10-25 10:14:00-04:00,583.78,583.81,583.58,583.79,81923.0
2024-10-25 10:15:00-04:00,583.79,583.87,583.605,583.8401,97490.0
2024-10-25 10:16:00-04:00,583.85,583.9301,583.79,583.86,80069.0
2024-10-25 10:17:00-04:00,583.89,583.91,583.46,583.57,128459.0
2024-10-25 10:18:00-04:00,583.58,583.69,583.47,583.6275,82743.0
2024-10-25 10:19:00-04:00,583.64,583.96,583.64,583.85,112716.0
2024-10-25 10:20:00-04:00,583.86,583.97,583.79,583.96,72693.0
2024-10-25 10:21:00-04:00,583.97,584.0,583.86,583.99,54152.0
2024-10-25 10:22:00-04:00,583.99,584.34,583.98,584.31,129966.0
2024-10-25 10:23:00-04:00,584.31,584.46,584.27,584.3865,88579.0
2024-10-25 10:24:00-04:00,584.39,584.39,584.21,584.37,208544.0
2024-10-25 10:25:00-04:00,584.37,584.3899,584.2413,584.36,99158.0
2024-10-25 10:26:00-04:00,584.375,584.375,584.0,584.03,143584.0
2024-10-25 10:27:00-04:00,584.04,584.19,583.925,584.179,101561.0
2024-10-25 10:28:00-04:00,584.18,584.3,584.14,584.28,87462.0
2024-10-25 10:29:00-04:00,584.265,584.3,584.175,584.175,55981.0
2024-10-25 10:30:00-04:00,584.21,584.32,584.13,584.16,83690.0
2024-10-25 10:31:00-04:00,584.17,584.25,584.11,584.15,86034.0
2024-10-25 10:32:00-04:00,584.1899,584.3,584.1,584.13,107966.0
2024-10-25 10:33:00-04:00,584.12,584.19,583.98,584.15,75046.0
2024-10-25 10:34:00-04:00,584.15,584.26,584.04,584.12,44263.0
2024-10-25 10:35:00-04:00,584.135,584.18,584.06,584.15,55908.0
2024-10-25 10:36:00-04:00,584.155,584.18,583.942,584.09,111814.0
2024-10-25 10:37:00-04:00,584.09,584.12,583.92,584.02,120752.0
2024-10-25 10:38:00-04:00,584.02,584.06,583.89,583.91,94737.0
2024-10-25 10:39:00-04:00,583.9199,584.0,583.8,583.98,81121.0
2024-10-25 10:40:00-04:00,583.98,584.2,583.98,584.16,60526.0
2024-10-25 10:41:00-04:00,584.1408,584.24,584.08,584.117968,62621.0
2024-10-25 10:42:00-04:00,584.1,584.1783,584.06,584.135,29325.0
2024-10-25 10:43:00-04:00,584.14,584.14,583.82,583.84,53165.0
2024-10-25 10:44:00-04:00,583.83,583.84,583.49,583.7069,93844.0
2024-10-25 10:45:00-04:00,583.71,583.93,583.67,583.67,79344.0
2024-10-25 10:46:00-04:00,583.66,583.66,583.3701,583.43,81166.0
2024-10-25 10:47:00-04:00,583.425,583.56,583.4,583.44,58440.0
2024-10-25 10:48:00-04:00,583.43,583.5,583.3,583.38,68012.0
2024-10-25 10:49:00-04:00,583.38,583.42,582.99,583.4088,129927.0
2024-10-25 10:50:00-04:00,583.41,583.7186,583.375,583.645,221319.0
2024-10-25 10:51:00-04:00,583.63,583.66,583.45,583.49,77571.0
2024-10-25 10:52:00-04:00,583.485,583.6,583.45,583.56,61300.0
2024-10-25 10:53:00-04:00,583.5799,583.63,583.51,583.59,26813.0
2024-10-25 10:54:00-04:00,583.6,583.76,583.57,583.67,55331.0
2024-10-25 10:55:00-04:00,583.69,583.6913,583.53,583.54,52584.0
2024-10-25 10:56:00-04:00,583.53,583.6,583.42,583.47,38437.0
2024-10-25 10:57:00-04:00,583.48,583.48,583.31,583.3799,179850.0
2024-10-25 10:58:00-04:00,583.37,583.57,583.32,583.56,55909.0
2024-10-25 10:59:00-04:00,583.5401,583.62,583.46,583.46,44669.0
2024-10-25 11:00:00-04:00,583.48,583.79,583.47,583.61,111191.0
2024-10-25 11:01:00-04:00,583.61,583.82,583.61,583.82,23760.0
2024-10-25 11:02:00-04:00,583.81,583.8404,583.65,583.725,50123.0
2024-10-25 11:03:00-04:00,583.72,583.75,583.61,583.67,90319.0
2024-10-25 11:04:00-04:00,583.67,583.7199,583.47,583.5,236528.0
2024-10-25 11:05:00-04:00,583.51,583.5929,583.44,583.57,32931.0
2024-10-25 11:06:00-04:00,583.59,583.72,583.53,583.69,29250.0
2024-10-25 11:07:00-04:00,583.69,583.71,583.59,583.67,26961.0
2024-10-25 11:08:00-04:00,583.67,583.68,583.4,583.43,78825.0
2024-10-25 11:09:00-04:00,583.43,583.4901,583.35,583.475,56889.0
2024-10-25 11:10:00-04:00,583.48,583.58,583.36,583.575,46775.0
2024-10-25 11:11:00-04:00,583.59,583.64,583.3301,583.34,49771.0
2024-10-25 11:12:00-04:00,583.335,583.45,583.2501,583.435,45960.0
2024-10-25 11:13:00-04:00,583.435,583.53,583.34,583.375,37641.0
2024-10-25 11:14:00-04:00,583.38,583.39,583.2715,583.325,25616.0
2024-10-25 11:15:00-04:00,583.325,583.35,583.19,583.31,71370.0
2024-10-25 11:16:00-04:00,583.33,583.36,583.24,583.32,46350.0
2024-10-25 11:17:00-04:00,583.32,583.35,583.25,583.28,22009.0
2024-10-25 11:18:00-04:00,583.3,583.32,583.195,583.195,28480.0
2024-10-25 11:19:00-04:00,583.195,583.24,583.08,583.19,43550.0
2024-10-25 11:20:00-04:00,583.19,583.26,583.075,583.26,40055.0
2024-10-25 11:21:00-04:00,583.255,583.255,583.18,583.21,47853.0
2024-10-25 11:22:00-04:00,583.21,583.235,583.09,583.11,43771.0
2024-10-25 11:23:00-04:00,583.125,583.125,582.94,583.0346,50869.0
2024-10-25 11:24:00-04:00,583.0492,583.06,582.95,582.99,48584.0
2024-10-25 11:25:00-04:00,583.0,583.1099,582.97,582.98,56529.0
2024-10-25 11:26:00-04:00,582.99,582.995,582.73,582.75,329478.0
2024-10-25 11:27:00-04:00,582.74,582.81,582.57,582.81,136097.0
2024-10-25 11:28:00-04:00,582.84,582.85,582.32,582.47,156342.0
2024-10-25 11:29:00-04:00,582.465,582.5299,582.3701,582.5,66417.0
2024-10-25 11:30:00-04:00,582.48,582.74,582.44,582.65,119715.0
2024-10-25 11:31:00-04:00,582.635,582.73,582.57,582.67,43159.0
2024-10-25 11:32:00-04:00,582.6699,582.76,582.64,582.65,52576.0
2024-10-25 11:33:00-04:00,582.65,582.66,582.5325,582.62,42218.0
2024-10-25 11:34:00-04:00,582.61,582.62,582.4503,582.5199,43780.0
2024-10-25 11:35:00-04:00,582.485,582.5486,582.39,582.41,65390.0
2024-10-25 11:36:00-04:00,582.38,582.41,582.11,582.35,121043.0
2024-10-25 11:37:00-04:00,582.36,582.36,582.0,582.115,61650.0
2024-10-25 11:38:00-04:00,582.11,582.12,582.03,582.08,46519.0
2024-10-25 11:39:00-04:00,582.09,582.1,581.92,581.97,67151.0
2024-10-25 11:40:00-04:00,581.9501,582.06,581.76,581.822,104022.0
2024-10-25 11:41:00-04:00,581.825,582.01,581.72,581.8,110388.0
2024-10-25 11:42:00-04:00,581.78,581.98,581.7032,581.94,82748.0
2024-10-25 11:43:00-04:00,581.96,582.05,581.81,581.845,227585.0
2024-10-25 11:44:00-04:00,581.819,582.0599,581.8,582.0599,78845.0
2024-10-25 11:45:00-04:00,582.06,582.23,582.02,582.0414,141595.0
2024-10-25 11:46:00-04:00,582.05,582.38,582.05,582.335,135784.0
2024-10-25 11:47:00-04:00,582.34,582.51,582.3205,582.48,173565.0
2024-10-25 11:48:00-04:00,582.48,582.6,582.27,582.385,103231.0
2024-10-25 11:49:00-04:00,582.3899,582.4399,582.36,582.4199,67296.0
2024-10-25 11:50:00-04:00,582.4099,582.49,582.27,582.28,81923.0
2024-10-25 11:51:00-04:00,582.27,582.2999,581.915,581.96,89652.0
2024-10-25 11:52:00-04:00,581.94,581.9899,581.8,581.96,87992.0
2024-10-25 11:53:00-04:00,581.9599,581.9972,581.87,581.875,298980.0
2024-10-25 11:54:00-04:00,581.86,581.96,581.8099,581.82,36833.0
2024-10-25 11:55:00-04:00,581.8299,581.9,581.79,581.7999,27157.0
2024-10-25 11:56:00-04:00,581.7777,581.895,581.7777,581.87,17035.0
2024-10-25 11:57:00-04:00,581.87,581.97,581.835,581.9699,84932.0
2024-10-25 11:58:00-04:00,581.97,582.08,581.9414,582.05,58955.0
2024-10-25 11:59:00-04:00,582.05,582.22,582.05,582.17,72766.0
2024-10-25 12:00:00-04:00,582.17,582.2099,581.94,581.94,78421.0
2024-10-25 12:01:00-04:00,581.91,581.92,581.8,581.91,38462.0
2024-10-25 12:02:00-04:00,581.89,581.9499,581.86,581.946728,21035.0
2024-10-25 12:03:00-04:00,581.91,582.055,581.9001,582.0,42412.0
2024-10-25 12:04:00-04:00,582.005,582.005,581.85,581.875,41592.0
2024-10-25 12:05:00-04:00,581.875,582.0221,581.83,582.01,38838.0
2024-10-25 12:06:00-04:00,582.03,582.1,582.03,582.06,27892.0
2024-10-25 12:07:00-04:00,582.09,582.13,581.88,581.9,45717.0
2024-10-25 12:08:00-04:00,581.88,581.97,581.82,581.95,44224.0
2024-10-25 12:09:00-04:00,581.95,582.14,581.94,582.09,44710.0
2024-10-25 12:10:00-04:00,582.09,582.26,582.08,582.26,180738.0
2024-10-25 12:11:00-04:00,582.2699,582.37,582.24,582.27,51295.0
2024-10-25 12:12:00-04:00,582.28,582.325,582.1,582.125,37269.0
2024-10-25 12:13:00-04:00,582.125,582.15,582.02,582.06,82524.0
2024-10-25 12:14:00-04:00,582.07,582.14,582.02,582.1,76717.0
2024-10-25 12:15:00-04:00,582.1,582.11,582.05,582.07,26644.0
2024-10-25 12:16:00-04:00,582.05,582.12,581.99,582.07,37964.0
2024-10-25 12:17:00-04:00,582.04,582.22,582.025,582.22,20159.0
2024-10-25 12:18:00-04:00,582.19,582.22,582.14,582.18,28032.0
2024-10-25 12:19:00-04:00,582.17,582.19,582.06,582.16,25554.0
