datetime,open,high,low,close,volume
2024-10-30 04:52:00-04:00,582.92,582.92,582.92,582.92,248.0
2024-10-30 04:53:00-04:00,582.92,582.92,582.92,582.92,303.0
2024-10-30 04:54:00-04:00,582.87,582.89,582.84,582.84,1860.0
2024-10-30 04:55:00-04:00,582.67,582.68,582.67,582.68,328.0
2024-10-30 04:56:00-04:00,582.65,582.65,582.65,582.65,258.0
2024-10-30 04:59:00-04:00,582.71,582.71,582.66,582.66,1382.0
2024-10-30 05:00:00-04:00,582.58,582.58,582.51,582.51,960.0
2024-10-30 05:01:00-04:00,582.69,582.69,582.69,582.69,405.0
2024-10-30 05:02:00-04:00,582.74,582.79,582.74,582.79,549.0
2024-10-30 05:03:00-04:00,582.5,582.5,582.5,582.5,902.0
2024-10-30 05:04:00-04:00,582.57,582.57,582.57,582.57,596.0
2024-10-30 05:07:00-04:00,582.73,582.73,582.73,582.73,189.0
2024-10-30 05:10:00-04:00,582.71,582.71,582.71,582.71,263.0
2024-10-30 05:11:00-04:00,582.83,582.83,582.83,582.83,368.0
2024-10-30 05:12:00-04:00,582.67,582.7,582.67,582.7,638.0
2024-10-30 05:14:00-04:00,582.87,582.87,582.87,582.87,189.0
2024-10-30 05:15:00-04:00,582.93,582.93,582.93,582.93,551.0
2024-10-30 05:19:00-04:00,582.94,582.94,582.94,582.94,231.0
2024-10-30 05:20:00-04:00,582.87,582.87,582.87,582.87,188.0
2024-10-30 05:23:00-04:00,583.06,583.06,583.06,583.06,172.0
2024-10-30 05:25:00-04:00,583.07,583.09,583.07,583.09,779.0
2024-10-30 05:27:00-04:00,582.93,583.0,582.93,583.0,516.0
2024-10-30 05:28:00-04:00,582.99,583.0,582.99,583.0,201.0
2024-10-30 05:29:00-04:00,583.06,583.06,583.06,583.06,194.0
2024-10-30 05:30:00-04:00,583.13,583.13,583.13,583.13,253.0
2024-10-30 05:32:00-04:00,583.1,583.1,583.1,583.1,307.0
2024-10-30 05:34:00-04:00,583.13,583.13,583.13,583.13,392.0
2024-10-30 05:37:00-04:00,583.08,583.08,583.08,583.08,190.0
2024-10-30 05:40:00-04:00,583.0,583.0,583.0,583.0,186.0
2024-10-30 05:43:00-04:00,582.9,582.9,582.89,582.89,820.0
2024-10-30 05:47:00-04:00,582.75,582.75,582.75,582.75,468.0
2024-10-30 05:51:00-04:00,582.94,582.94,582.94,582.94,414.0
2024-10-30 05:56:00-04:00,582.92,582.92,582.92,582.92,319.0
2024-10-30 06:01:00-04:00,582.95,582.95,582.95,582.95,8068.0
2024-10-30 06:02:00-04:00,582.9,582.95,582.9,582.95,2146.0
2024-10-30 06:03:00-04:00,582.97,582.97,582.97,582.97,10001.0
2024-10-30 06:04:00-04:00,582.98,582.98,582.94,582.94,9369.0
2024-10-30 06:05:00-04:00,582.98,582.98,582.98,582.98,5734.0
2024-10-30 06:07:00-04:00,582.87,582.87,582.8,582.8,1230.0
2024-10-30 06:08:00-04:00,582.75,582.75,582.7,582.7,815.0
2024-10-30 06:09:00-04:00,582.75,582.75,582.73,582.73,6427.0
2024-10-30 06:10:00-04:00,582.66,582.66,582.66,582.66,315.0
2024-10-30 06:11:00-04:00,582.71,582.71,582.65,582.65,8936.0
2024-10-30 06:12:00-04:00,582.72,582.72,582.72,582.72,603.0
2024-10-30 06:13:00-04:00,582.73,582.73,582.73,582.73,295.0
2024-10-30 06:14:00-04:00,582.86,582.89,582.86,582.89,350.0
2024-10-30 06:15:00-04:00,582.83,582.83,582.83,582.83,122.0
2024-10-30 06:16:00-04:00,582.96,582.96,582.96,582.96,648.0
2024-10-30 06:17:00-04:00,582.93,582.93,582.93,582.93,143.0
2024-10-30 06:18:00-04:00,582.92,582.92,582.92,582.92,504.0
2024-10-30 06:21:00-04:00,583.04,583.04,583.04,583.04,455.0
2024-10-30 06:22:00-04:00,583.04,583.04,583.0,583.0,532.0
2024-10-30 06:23:00-04:00,583.04,583.04,583.04,583.04,164.0
2024-10-30 06:24:00-04:00,582.96,582.96,582.96,582.96,240.0
2024-10-30 06:26:00-04:00,582.89,582.95,582.89,582.95,261.0
2024-10-30 06:29:00-04:00,583.05,583.05,583.05,583.05,411.0
2024-10-30 06:30:00-04:00,583.02,583.02,583.02,583.02,235.0
2024-10-30 06:31:00-04:00,582.8,582.8,582.8,582.8,334.0
2024-10-30 06:32:00-04:00,582.81,582.82,582.75,582.77,2844.0
2024-10-30 06:33:00-04:00,582.7,582.7,582.59,582.6,2560.0
2024-10-30 06:34:00-04:00,582.55,582.58,582.55,582.58,763.0
2024-10-30 06:35:00-04:00,582.65,582.65,582.65,582.65,304.0
2024-10-30 06:37:00-04:00,582.58,582.58,582.58,582.58,576.0
2024-10-30 06:38:00-04:00,582.64,582.64,582.64,582.64,243.0
2024-10-30 06:39:00-04:00,582.6,582.61,582.6,582.6,986.0
2024-10-30 06:40:00-04:00,582.73,582.73,582.67,582.67,525.0
2024-10-30 06:41:00-04:00,582.63,582.63,582.63,582.63,269.0
2024-10-30 06:43:00-04:00,582.73,582.73,582.73,582.73,256.0
2024-10-30 06:45:00-04:00,582.6,582.6,582.22,582.22,4590.0
2024-10-30 06:46:00-04:00,582.15,582.15,582.0,582.04,26338.0
2024-10-30 06:47:00-04:00,582.0,582.0,582.0,582.0,1212.0
2024-10-30 06:48:00-04:00,582.03,582.1,582.03,582.1,2726.0
2024-10-30 06:49:00-04:00,582.11,582.22,582.11,582.22,2822.0
2024-10-30 06:50:00-04:00,582.14,582.14,582.14,582.14,161.0
2024-10-30 06:51:00-04:00,582.06,582.06,582.06,582.06,466.0
2024-10-30 06:52:00-04:00,582.06,582.14,582.06,582.14,1645.0
2024-10-30 06:53:00-04:00,582.02,582.05,582.02,582.05,1193.0
2024-10-30 06:54:00-04:00,582.12,582.16,582.12,582.16,1437.0
2024-10-30 06:55:00-04:00,582.22,582.22,582.22,582.22,1267.0
2024-10-30 06:56:00-04:00,582.17,582.2,582.17,582.2,387.0
2024-10-30 06:57:00-04:00,582.18,582.18,582.18,582.18,197.0
2024-10-30 06:58:00-04:00,582.16,582.16,582.16,582.16,278.0
2024-10-30 07:00:00-04:00,582.13,582.15,582.13,582.14,2475.0
2024-10-30 07:01:00-04:00,582.1,582.15,582.1,582.14,944.0
2024-10-30 07:02:00-04:00,582.19,582.22,582.17,582.17,1663.0
2024-10-30 07:03:00-04:00,582.13,582.13,582.071,582.12,1590.0
2024-10-30 07:04:00-04:00,582.08,582.12,582.06,582.12,12325.0
2024-10-30 07:05:00-04:00,582.12,582.12,582.1,582.1,664.0
2024-10-30 07:06:00-04:00,582.2,582.2,582.15,582.18,1031.0
2024-10-30 07:08:00-04:00,582.23,582.27,582.23,582.27,812.0
2024-10-30 07:09:00-04:00,582.29,582.31,582.28,582.28,1892.0
2024-10-30 07:10:00-04:00,582.25,582.33,582.25,582.33,1628.0
2024-10-30 07:11:00-04:00,582.41,582.49,582.4,582.49,11120.0
2024-10-30 07:13:00-04:00,582.499,582.53,582.499,582.53,1835.0
2024-10-30 07:14:00-04:00,582.569,582.579,582.569,582.579,1242.0
2024-10-30 07:16:00-04:00,582.49,582.58,582.49,582.55,1552.0
2024-10-30 07:17:00-04:00,582.57,582.57,582.57,582.57,118.0
2024-10-30 07:18:00-04:00,582.6,582.6,582.6,582.6,495.0
2024-10-30 07:19:00-04:00,582.63,582.64,582.62,582.63,3049.0
2024-10-30 07:20:00-04:00,582.61,582.65,582.6,582.6,4019.0
2024-10-30 07:21:00-04:00,582.59,582.61,582.55,582.55,3355.0
2024-10-30 07:22:00-04:00,582.62,582.62,582.58,582.58,2400.0
2024-10-30 07:23:00-04:00,582.57,582.57,582.57,582.57,1021.0
2024-10-30 07:24:00-04:00,582.57,582.57,582.55,582.55,1620.0
2024-10-30 07:25:00-04:00,582.58,582.58,582.58,582.58,234.0
2024-10-30 07:26:00-04:00,582.55,582.55,582.52,582.52,2206.0
2024-10-30 07:27:00-04:00,582.52,582.52,582.5,582.51,3104.0
2024-10-30 07:28:00-04:00,582.49,582.49,582.26,582.26,4528.0
2024-10-30 07:29:00-04:00,582.33,582.33,582.33,582.33,1663.0
2024-10-30 07:30:00-04:00,582.36,582.36,582.35,582.35,825.0
2024-10-30 07:31:00-04:00,582.41,582.41,582.41,582.41,1143.0
2024-10-30 07:32:00-04:00,582.4,582.4,582.4,582.4,29308.0
2024-10-30 07:33:00-04:00,582.37,582.37,582.35,582.36,2088.0
2024-10-30 07:34:00-04:00,582.4,582.4,582.39,582.4,11235.0
2024-10-30 07:35:00-04:00,582.4,582.4,582.4,582.4,10002.0
2024-10-30 07:36:00-04:00,582.38,582.38,582.35,582.35,5025.0
2024-10-30 07:37:00-04:00,582.4,582.43,582.4,582.43,890.0
2024-10-30 07:38:00-04:00,582.4,582.4,582.39,582.39,2004.0
2024-10-30 07:39:00-04:00,582.4,582.4,582.4,582.4,258.0
2024-10-30 07:40:00-04:00,582.41,582.42,582.4,582.4,5117.0
2024-10-30 07:44:00-04:00,582.47,582.47,582.45,582.45,3578.0
2024-10-30 07:45:00-04:00,582.43,582.44,582.37,582.37,3852.0
2024-10-30 07:46:00-04:00,582.24,582.24,582.06,582.06,3868.0
2024-10-30 07:47:00-04:00,582.04,582.04,582.03,582.03,1138.0
2024-10-30 07:48:00-04:00,582.06,582.06,582.01,582.01,6163.0
2024-10-30 07:49:00-04:00,582.03,582.03,581.97,581.97,2980.0
2024-10-30 07:50:00-04:00,581.85,581.85,581.79,581.79,6447.0
2024-10-30 07:51:00-04:00,581.77,581.8,581.77,581.8,3634.0
2024-10-30 07:52:00-04:00,581.81,581.88,581.81,581.82,3526.0
2024-10-30 07:53:00-04:00,581.83,581.85,581.77,581.84,4013.0
2024-10-30 07:54:00-04:00,581.85,581.85,581.81,581.81,502.0
2024-10-30 07:56:00-04:00,581.95,581.96,581.9,581.9,1203.0
2024-10-30 07:57:00-04:00,581.85,581.87,581.84,581.87,966.0
2024-10-30 07:58:00-04:00,581.83,581.83,581.83,581.83,289.0
2024-10-30 07:59:00-04:00,581.88,581.91,581.88,581.91,1198.0
2024-10-30 08:00:00-04:00,582.37,583.06,581.78,582.0,29651.0
2024-10-30 08:01:00-04:00,582.02,583.06,581.9598,583.06,2895.0
2024-10-30 08:02:00-04:00,581.91,581.91,581.86,581.86,735.0
2024-10-30 08:03:00-04:00,581.87,581.9095,581.84,581.8916,1063.0
2024-10-30 08:05:00-04:00,581.8,581.8,581.76,581.77,10745.0
2024-10-30 08:06:00-04:00,581.75,581.77,581.69,581.69,3857.0
2024-10-30 08:07:00-04:00,581.73,581.83,581.7,581.79,7683.0
2024-10-30 08:08:00-04:00,581.74,581.78,581.74,581.78,806.0
2024-10-30 08:09:00-04:00,581.79,581.79,581.79,581.79,291.0
2024-10-30 08:10:00-04:00,581.79,581.88,581.79,581.87,741.0
2024-10-30 08:11:00-04:00,581.84,581.96,581.84,581.91,53987.0
2024-10-30 08:12:00-04:00,581.93,581.93,581.91,581.93,5274.0
2024-10-30 08:13:00-04:00,581.89,581.95,581.88,581.95,1975.0
2024-10-30 08:14:00-04:00,581.91,581.91,581.91,581.91,1116.0
2024-10-30 08:15:00-04:00,582.04,582.38,581.9,582.03,6307.0
2024-10-30 08:16:00-04:00,582.01,582.08,582.0,582.08,786.0
2024-10-30 08:17:00-04:00,581.95,581.95,581.85,581.85,2658.0
2024-10-30 08:18:00-04:00,581.86,581.87,581.84,581.87,4550.0
2024-10-30 08:19:00-04:00,581.81,581.83,581.79,581.82,12253.0
2024-10-30 08:20:00-04:00,581.83,581.86,581.79,581.84,2683.0
2024-10-30 08:22:00-04:00,581.8399,581.8399,581.67,581.67,5147.0
2024-10-30 08:23:00-04:00,581.66,581.72,581.65,581.67,5173.0
2024-10-30 08:24:00-04:00,581.77,581.82,581.77,581.82,1140.0
2024-10-30 08:25:00-04:00,581.83,581.84,581.83,581.84,1101.0
2024-10-30 08:26:00-04:00,581.8,581.81,581.68,581.69,3280.0
2024-10-30 08:27:00-04:00,581.77,581.77,581.75,581.75,1945.0
2024-10-30 08:28:00-04:00,581.79,581.8,581.74,581.74,789.0
2024-10-30 08:29:00-04:00,581.7002,581.78,581.68,581.68,1708.0
2024-10-30 08:30:00-04:00,581.68,581.76,581.62,581.68,11669.0
2024-10-30 08:31:00-04:00,581.65,581.67,581.61,581.65,7703.0
2024-10-30 08:32:00-04:00,581.67,581.78,581.67,581.78,1557.0
2024-10-30 08:33:00-04:00,581.71,581.86,581.68,581.86,12812.0
2024-10-30 08:34:00-04:00,581.81,581.81,581.75,581.75,1109.0
2024-10-30 08:36:00-04:00,581.88,581.8905,581.86,581.89,4454.0
2024-10-30 08:37:00-04:00,581.94,582.08,581.92,582.05,33045.0
2024-10-30 08:38:00-04:00,582.09,582.1,581.99,581.99,2582.0
2024-10-30 08:39:00-04:00,581.94,581.94,581.94,581.94,244.0
2024-10-30 08:40:00-04:00,581.94,582.0,581.94,582.0,959.0
2024-10-30 08:41:00-04:00,581.96,581.98,581.9,581.98,2004.0
2024-10-30 08:42:00-04:00,581.93,582.0,581.93,582.0,2818.0
2024-10-30 08:43:00-04:00,582.08,582.09,582.06,582.06,4012.0
2024-10-30 08:44:00-04:00,581.86,581.86,581.74,581.77,2391.0
2024-10-30 08:45:00-04:00,581.84,581.88,581.83,581.88,4233.0
2024-10-30 08:46:00-04:00,581.8,581.8,581.8,581.8,402.0
2024-10-30 08:47:00-04:00,581.741,581.76,581.7401,581.76,11108.0
2024-10-30 08:48:00-04:00,581.73,581.73,581.68,581.68,2609.0
2024-10-30 08:49:00-04:00,581.75,581.75,581.68,581.72,2519.0
2024-10-30 08:50:00-04:00,581.68,581.69,581.65,581.69,1530.0
2024-10-30 08:51:00-04:00,581.84,581.84,581.8,581.8,867.0
2024-10-30 08:52:00-04:00,581.68,581.68,581.58,581.59,1820.0
2024-10-30 08:53:00-04:00,581.66,581.66,581.5,581.54,7220.0
2024-10-30 08:54:00-04:00,581.59,581.62,581.47,581.5,3177.0
2024-10-30 08:55:00-04:00,581.44,581.46,581.39,581.46,6812.0
2024-10-30 08:56:00-04:00,581.56,581.59,581.51,581.59,1494.0
2024-10-30 08:57:00-04:00,581.49,581.55,581.48,581.55,3296.0
2024-10-30 08:58:00-04:00,581.5,581.5989,581.5,581.5989,1718.0
2024-10-30 08:59:00-04:00,581.55,581.55,581.55,581.55,784.0
2024-10-30 09:00:00-04:00,581.52,581.52,581.37,581.39,2738.0
2024-10-30 09:01:00-04:00,581.26,581.28,581.18,581.1899,7490.0
2024-10-30 09:02:00-04:00,581.26,581.26,581.1,581.14,11226.0
2024-10-30 09:03:00-04:00,581.19,581.19,581.1,581.1,3566.0
2024-10-30 09:04:00-04:00,581.1,581.14,581.04,581.04,2913.0
2024-10-30 09:05:00-04:00,581.17,581.17,581.05,581.05,7304.0
2024-10-30 09:06:00-04:00,581.09,581.1,581.03,581.06,7561.0
2024-10-30 09:07:00-04:00,581.09,581.09,580.88,580.97,15861.0
2024-10-30 09:08:00-04:00,581.04,581.04,580.9,580.96,12849.0
2024-10-30 09:09:00-04:00,580.97,581.001,580.9,581.001,6060.0
2024-10-30 09:10:00-04:00,581.04,581.27,581.04,581.16,4137.0
2024-10-30 09:11:00-04:00,581.22,581.36,581.22,581.33,3946.0
2024-10-30 09:12:00-04:00,581.33,581.4,581.2,581.21,6596.0
2024-10-30 09:13:00-04:00,581.22,581.25,581.19,581.24,1302.0
2024-10-30 09:14:00-04:00,581.29,581.3,581.25,581.3,4131.0
2024-10-30 09:15:00-04:00,581.32,581.32,581.32,581.32,1977.0
2024-10-30 09:16:00-04:00,581.32,581.35,581.24,581.24,871.0
2024-10-30 09:17:00-04:00,581.29,581.33,581.23,581.23,1394.0
2024-10-30 09:18:00-04:00,581.2499,581.2499,581.12,581.12,1238.0
2024-10-30 09:19:00-04:00,581.1,581.1,581.09,581.09,3941.0
2024-10-30 09:20:00-04:00,581.06,581.1,581.05,581.08,2740.0
2024-10-30 09:21:00-04:00,581.07,581.07,581.07,581.07,1198.0
2024-10-30 09:22:00-04:00,581.05,581.05,580.95,580.95,2364.0
2024-10-30 09:23:00-04:00,580.941,581.07,580.941,581.07,1698.0
2024-10-30 09:24:00-04:00,581.01,581.061,581.01,581.06,3460.0
2024-10-30 09:25:00-04:00,581.02,581.22,580.96,581.17,7628.0
2024-10-30 09:26:00-04:00,581.26,581.3,581.25,581.25,14401.0
2024-10-30 09:27:00-04:00,581.27,581.27,581.2,581.2,7751.0
2024-10-30 09:28:00-04:00,581.17,581.17,581.0,581.08,18902.0
2024-10-30 09:29:00-04:00,581.08,581.37,581.08,581.33,31867.0
2024-10-30 09:30:00-04:00,581.29,581.5,580.9,580.92,440536.0
2024-10-30 09:31:00-04:00,580.93,581.2842,580.81,581.2577,215196.0
2024-10-30 09:32:00-04:00,581.25,581.54,581.25,581.45,121424.0
2024-10-30 09:33:00-04:00,581.44,581.63,581.3201,581.34,112786.0
2024-10-30 09:34:00-04:00,581.35,581.42,580.95,580.95,116854.0
2024-10-30 09:35:00-04:00,580.99,581.11,580.83,581.015,113214.0
2024-10-30 09:36:00-04:00,581.01,581.09,580.79,580.9615,171746.0
2024-10-30 09:37:00-04:00,580.9775,581.07,580.86,581.0,112594.0
2024-10-30 09:38:00-04:00,580.995,581.05,580.72,580.7399,135165.0
2024-10-30 09:39:00-04:00,580.74,580.74,580.43,580.473,188040.0
2024-10-30 09:40:00-04:00,580.46,580.56,580.04,580.05,170250.0
2024-10-30 09:41:00-04:00,580.06,580.15,579.68,579.9399,209062.0
2024-10-30 09:42:00-04:00,579.94,580.01,579.61,579.755,113177.0
2024-10-30 09:43:00-04:00,579.74,579.75,579.29,579.53,162920.0
2024-10-30 09:44:00-04:00,579.55,579.8799,579.5,579.77,185966.0
2024-10-30 09:45:00-04:00,579.765,579.81,579.46,579.78,172786.0
2024-10-30 09:46:00-04:00,579.77,580.365,579.77,580.365,208863.0
2024-10-30 09:47:00-04:00,580.39,580.6,580.3,580.6,162302.0
2024-10-30 09:48:00-04:00,580.6,580.6899,580.48,580.55,174282.0
2024-10-30 09:49:00-04:00,580.51,580.6401,580.41,580.52,56195.0
2024-10-30 09:50:00-04:00,580.5207,580.8199,580.51,580.8199,108069.0
2024-10-30 09:51:00-04:00,580.81,581.07,580.8,581.03,121001.0
2024-10-30 09:52:00-04:00,581.01,581.16,580.92,581.135,100812.0
2024-10-30 09:53:00-04:00,581.12,581.3899,581.05,581.31,74463.0
2024-10-30 09:54:00-04:00,581.33,581.4,581.24,581.38,60595.0
2024-10-30 09:55:00-04:00,581.4,581.6999,581.4,581.58,147180.0
2024-10-30 09:56:00-04:00,581.57,581.91,581.55,581.75,187080.0
2024-10-30 09:57:00-04:00,581.78,581.855,581.65,581.8,113718.0
2024-10-30 09:58:00-04:00,581.8,581.84,581.58,581.7,103234.0
2024-10-30 09:59:00-04:00,581.695,581.91,581.64,581.85,90404.0
2024-10-30 10:00:00-04:00,581.84,581.965,581.7401,581.89,123741.0
2024-10-30 10:01:00-04:00,581.895,581.98,581.82,581.96,63776.0
2024-10-30 10:02:00-04:00,581.94,582.1399,581.84,582.06,146557.0
2024-10-30 10:03:00-04:00,582.05,582.13,581.93,582.01,186110.0
2024-10-30 10:04:00-04:00,582.0,582.44,582.0,582.38,109147.0
2024-10-30 10:05:00-04:00,582.37,582.42,582.0925,582.31,84994.0
2024-10-30 10:06:00-04:00,582.35,582.36,582.16,582.2,54947.0
2024-10-30 10:07:00-04:00,582.2025,582.32,582.17,582.3,63993.0
2024-10-30 10:08:00-04:00,582.305,582.3904,582.2,582.2501,39689.0
2024-10-30 10:09:00-04:00,582.26,582.63,582.26,582.53,103453.0
2024-10-30 10:10:00-04:00,582.55,582.66,582.48,582.55,63045.0
2024-10-30 10:11:00-04:00,582.55,582.67,582.24,582.24,88714.0
2024-10-30 10:12:00-04:00,582.23,582.54,582.22,582.53,78776.0
2024-10-30 10:13:00-04:00,582.52,582.56,582.43,582.47,72773.0
2024-10-30 10:14:00-04:00,582.465,582.57,582.465,582.52,49321.0
2024-10-30 10:15:00-04:00,582.54,582.72,582.5201,582.72,53000.0
2024-10-30 10:16:00-04:00,582.71,582.9,582.67,582.81,94211.0
2024-10-30 10:17:00-04:00,582.8006,582.82,582.59,582.6899,55941.0
2024-10-30 10:18:00-04:00,582.66,582.725,582.6,582.6,21411.0
2024-10-30 10:19:00-04:00,582.67,582.82,582.64,582.8,54462.0
2024-10-30 10:20:00-04:00,582.8,582.82,582.61,582.68,49959.0
2024-10-30 10:21:00-04:00,582.69,582.71,582.49,582.66,69350.0
2024-10-30 10:22:00-04:00,582.65,582.65,582.4301,582.61,67747.0
2024-10-30 10:23:00-04:00,582.6,582.66,582.53,582.66,39438.0
2024-10-30 10:24:00-04:00,582.6599,582.82,582.52,582.54,72002.0
2024-10-30 10:25:00-04:00,582.54,582.66,582.495,582.57,46636.0
2024-10-30 10:26:00-04:00,582.5525,582.63,582.44,582.57,59103.0
2024-10-30 10:27:00-04:00,582.53,582.7599,582.53,582.7599,46524.0
2024-10-30 10:28:00-04:00,582.76,582.89,582.72,582.7699,81806.0
2024-10-30 10:29:00-04:00,582.76,582.84,582.64,582.7089,50733.0
2024-10-30 10:30:00-04:00,582.71,582.785,582.5201,582.6199,86162.0
2024-10-30 10:31:00-04:00,582.6,582.7,582.53,582.53,66443.0
2024-10-30 10:32:00-04:00,582.555,582.71,582.55,582.685,44602.0
2024-10-30 10:33:00-04:00,582.685,582.845,582.62,582.7601,58932.0
2024-10-30 10:34:00-04:00,582.77,582.96,582.72,582.81,90677.0
2024-10-30 10:35:00-04:00,582.79,582.8001,582.675,582.675,44474.0
2024-10-30 10:36:00-04:00,582.68,582.73,582.521,582.55,66771.0
2024-10-30 10:37:00-04:00,582.54,582.88,582.54,582.83,40118.0
2024-10-30 10:38:00-04:00,582.84,582.84,582.66,582.715,40314.0
2024-10-30 10:39:00-04:00,582.7,582.82,582.65,582.75,49137.0
2024-10-30 10:40:00-04:00,582.75,582.94,582.615,582.67,64183.0
2024-10-30 10:41:00-04:00,582.6886,582.6886,582.5,582.6699,33137.0
2024-10-30 10:42:00-04:00,582.65,582.71,582.58,582.59,34143.0
2024-10-30 10:43:00-04:00,582.6,582.8,582.591,582.77,52994.0
2024-10-30 10:44:00-04:00,582.74,582.78,582.6501,582.69,19731.0
2024-10-30 10:45:00-04:00,582.68,582.8,582.5506,582.64,24450.0
2024-10-30 10:46:00-04:00,582.62,582.64,582.51,582.545,58560.0
2024-10-30 10:47:00-04:00,582.55,582.61,582.45,582.56,75393.0
2024-10-30 10:48:00-04:00,582.56,582.61,582.4598,582.53,39676.0
2024-10-30 10:49:00-04:00,582.55,582.58,582.46,582.57,24978.0
2024-10-30 10:50:00-04:00,582.55,582.59,582.2101,582.27,59705.0
2024-10-30 10:51:00-04:00,582.25,582.25,581.9,582.1794,89346.0
2024-10-30 10:52:00-04:00,582.18,582.18,581.9199,582.01,120361.0
2024-10-30 10:53:00-04:00,581.99,582.42,581.92,582.1161,76765.0
2024-10-30 10:54:00-04:00,582.13,582.15,581.96,581.98,44302.0
2024-10-30 10:55:00-04:00,582.0199,582.24,581.98,582.235,25627.0
2024-10-30 10:56:00-04:00,582.26,582.65,582.26,582.5301,67279.0
2024-10-30 10:57:00-04:00,582.55,582.589,582.2801,582.3247,37030.0
2024-10-30 10:58:00-04:00,582.32,582.4796,582.195,582.4796,63153.0
2024-10-30 10:59:00-04:00,582.42,582.49,582.34,582.3799,47944.0
2024-10-30 11:00:00-04:00,582.3799,582.49,582.27,582.275,34589.0
2024-10-30 11:01:00-04:00,582.26,582.45,582.235,582.45,32477.0
2024-10-30 11:02:00-04:00,582.46,582.46,582.31,582.34,60643.0
2024-10-30 11:03:00-04:00,582.39,582.45,582.31,582.41,109404.0
2024-10-30 11:04:00-04:00,582.405,582.46,582.37,582.46,69855.0
2024-10-30 11:05:00-04:00,582.45,582.45,582.2,582.27,38115.0
2024-10-30 11:06:00-04:00,582.28,582.33,582.17,582.185,45926.0
2024-10-30 11:07:00-04:00,582.19,582.3199,582.0301,582.29,37348.0
2024-10-30 11:08:00-04:00,582.29,582.3299,582.19,582.23,28752.0
2024-10-30 11:09:00-04:00,582.2,582.34,582.15,582.16,22700.0
2024-10-30 11:10:00-04:00,582.16,582.17,581.85,581.95,64873.0
2024-10-30 11:11:00-04:00,581.94,581.96,581.74,581.9574,76659.0
2024-10-30 11:12:00-04:00,581.94,582.03,581.77,581.92,44524.0
2024-10-30 11:13:00-04:00,581.92,581.99,581.82,581.98,28742.0
2024-10-30 11:14:00-04:00,581.98,582.06,581.685,581.71,44626.0
2024-10-30 11:15:00-04:00,581.73,581.84,581.59,581.68,100327.0
2024-10-30 11:16:00-04:00,581.69,581.78,581.59,581.645,75919.0
2024-10-30 11:17:00-04:00,581.65,581.86,581.621,581.82,50286.0
2024-10-30 11:18:00-04:00,581.84,582.07,581.84,581.995,77902.0
2024-10-30 11:19:00-04:00,582.0,582.1,581.96,582.0,488440.0
2024-10-30 11:20:00-04:00,582.0,582.12,581.96,582.06,24863.0
2024-10-30 11:21:00-04:00,582.06,582.0694,581.81,581.89,21842.0
2024-10-30 11:22:00-04:00,581.92,582.12,581.8401,582.0699,47291.0
2024-10-30 11:23:00-04:00,582.07,582.13,582.01,582.09,23789.0
2024-10-30 11:24:00-04:00,582.1,582.18,582.08,582.14,24212.0
2024-10-30 11:25:00-04:00,582.135,582.26,582.06,582.235,18289.0
2024-10-30 11:26:00-04:00,582.23,582.55,582.22,582.5399,81320.0
2024-10-30 11:27:00-04:00,582.5201,582.6,582.4498,582.4498,58352.0
