datetime,open,high,low,close,volume
2025-05-27 05:04:00-04:00,587.93,587.95,587.88,587.93,1370.0
2025-05-27 05:05:00-04:00,587.99,588.0,587.92,587.97,5383.0
2025-05-27 05:06:00-04:00,587.96,587.99,587.96,587.99,503.0
2025-05-27 05:07:00-04:00,587.99,587.99,587.98,587.99,16322.0
2025-05-27 05:08:00-04:00,588.04,588.1,588.02,588.1,890.0
2025-05-27 05:09:00-04:00,588.08,588.08,588.04,588.04,911.0
2025-05-27 05:10:00-04:00,588.12,588.12,588.12,588.12,263.0
2025-05-27 05:11:00-04:00,588.2,588.35,588.2,588.35,1614.0
2025-05-27 05:12:00-04:00,588.37,588.4,588.35,588.35,3329.0
2025-05-27 05:14:00-04:00,588.37,588.39,588.36,588.39,1066.0
2025-05-27 05:15:00-04:00,588.27,588.27,588.23,588.23,1266.0
2025-05-27 05:16:00-04:00,588.25,588.25,588.25,588.25,259.0
2025-05-27 05:17:00-04:00,588.13,588.14,588.12,588.12,725.0
2025-05-27 05:18:00-04:00,588.08,588.08,588.07,588.07,341.0
2025-05-27 05:19:00-04:00,588.05,588.05,588.05,588.05,2015.0
2025-05-27 05:20:00-04:00,588.06,588.06,588.06,588.06,283.0
2025-05-27 05:21:00-04:00,587.94,587.94,587.94,587.94,165.0
2025-05-27 05:23:00-04:00,587.93,587.93,587.93,587.93,266.0
2025-05-27 05:24:00-04:00,587.8,587.8,587.77,587.78,2482.0
2025-05-27 05:25:00-04:00,587.73,587.78,587.73,587.73,1487.0
2025-05-27 05:26:00-04:00,587.71,587.71,587.66,587.66,974.0
2025-05-27 05:27:00-04:00,587.59,587.63,587.59,587.63,879.0
2025-05-27 05:29:00-04:00,587.5,587.56,587.5,587.56,760.0
2025-05-27 05:30:00-04:00,587.56,587.58,587.5,587.58,2950.0
2025-05-27 05:31:00-04:00,587.5,587.51,587.5,587.51,796.0
2025-05-27 05:32:00-04:00,587.57,587.61,587.54,587.61,1870.0
2025-05-27 05:33:00-04:00,587.72,588.0,587.71,587.97,2803.0
2025-05-27 05:34:00-04:00,587.98,587.98,587.98,587.98,563.0
2025-05-27 05:35:00-04:00,587.96,587.96,587.96,587.96,386.0
2025-05-27 05:36:00-04:00,588.04,588.04,588.04,588.04,157.0
2025-05-27 05:37:00-04:00,587.97,587.97,587.96,587.96,1039.0
2025-05-27 05:38:00-04:00,588.11,588.13,588.11,588.13,850.0
2025-05-27 05:39:00-04:00,588.19,588.2,588.16,588.16,1749.0
2025-05-27 05:40:00-04:00,588.11,588.28,588.11,588.28,581.0
2025-05-27 05:41:00-04:00,588.24,588.24,588.24,588.24,373.0
2025-05-27 05:42:00-04:00,588.17,588.24,588.07,588.07,4542.0
2025-05-27 05:43:00-04:00,587.96,588.02,587.95,588.02,1905.0
2025-05-27 05:44:00-04:00,588.05,588.08,588.05,588.08,975.0
2025-05-27 05:45:00-04:00,588.31,588.31,588.31,588.31,230.0
2025-05-27 05:46:00-04:00,588.34,588.34,588.33,588.33,1183.0
2025-05-27 05:47:00-04:00,588.29,588.29,588.29,588.29,417.0
2025-05-27 05:48:00-04:00,588.15,588.15,588.15,588.15,221.0
2025-05-27 05:51:00-04:00,588.04,588.04,588.04,588.04,350.0
2025-05-27 05:54:00-04:00,588.02,588.03,588.0,588.03,2100.0
2025-05-27 05:55:00-04:00,587.98,587.98,587.91,587.91,813.0
2025-05-27 05:56:00-04:00,587.92,587.93,587.88,587.88,5830.0
2025-05-27 05:58:00-04:00,587.95,587.95,587.94,587.95,1118.0
2025-05-27 05:59:00-04:00,588.0,588.0,587.97,588.0,2535.0
2025-05-27 06:00:00-04:00,588.02,588.03,588.02,588.03,1212.0
2025-05-27 06:01:00-04:00,587.97,587.97,587.8,587.8,440.0
2025-05-27 06:03:00-04:00,587.79,587.79,587.79,587.79,377.0
2025-05-27 06:05:00-04:00,587.79,587.85,587.79,587.85,673.0
2025-05-27 06:06:00-04:00,587.83,587.85,587.81,587.81,709.0
2025-05-27 06:07:00-04:00,587.85,587.9,587.85,587.9,1846.0
2025-05-27 06:08:00-04:00,587.9,587.9,587.9,587.9,638.0
2025-05-27 06:09:00-04:00,587.85,587.85,587.84,587.85,1068.0
2025-05-27 06:12:00-04:00,587.76,587.82,587.73,587.81,1233.0
2025-05-27 06:13:00-04:00,587.82,587.82,587.81,587.82,1109.0
2025-05-27 06:15:00-04:00,588.01,588.01,588.01,588.01,1431.0
2025-05-27 06:16:00-04:00,588.03,588.03,588.03,588.03,233.0
2025-05-27 06:17:00-04:00,588.11,588.14,588.11,588.12,1216.0
2025-05-27 06:18:00-04:00,588.14,588.14,588.14,588.14,483.0
2025-05-27 06:19:00-04:00,588.01,588.01,588.01,588.01,348.0
2025-05-27 06:20:00-04:00,588.05,588.1,588.05,588.08,809.0
2025-05-27 06:22:00-04:00,588.14,588.15,588.08,588.08,3963.0
2025-05-27 06:24:00-04:00,588.02,588.02,588.02,588.02,434.0
2025-05-27 06:25:00-04:00,588.05,588.05,588.05,588.05,252.0
2025-05-27 06:26:00-04:00,588.22,588.24,588.22,588.22,481.0
2025-05-27 06:27:00-04:00,588.19,588.19,588.14,588.18,1369.0
2025-05-27 06:28:00-04:00,588.19,588.19,588.19,588.19,397.0
2025-05-27 06:29:00-04:00,588.13,588.18,588.13,588.18,810.0
2025-05-27 06:30:00-04:00,588.24,588.34,587.87,587.99,13505.0
2025-05-27 06:31:00-04:00,587.95,587.95,587.86,587.9,1518.0
2025-05-27 06:32:00-04:00,587.96,588.13,587.95,588.09,11143.0
2025-05-27 06:33:00-04:00,588.19,588.2,588.17,588.17,1497.0
2025-05-27 06:34:00-04:00,588.37,588.38,588.25,588.25,1341.0
2025-05-27 06:35:00-04:00,588.3,588.3,588.3,588.3,1806.0
2025-05-27 06:36:00-04:00,588.29,588.31,588.25,588.25,1273.0
2025-05-27 06:37:00-04:00,588.0,588.04,588.0,588.04,1609.0
2025-05-27 06:38:00-04:00,588.13,588.13,588.13,588.13,743.0
2025-05-27 06:39:00-04:00,588.21,588.22,588.21,588.21,8639.0
2025-05-27 06:40:00-04:00,588.2,588.2,587.93,587.93,8559.0
2025-05-27 06:41:00-04:00,587.91,587.96,587.91,587.95,991.0
2025-05-27 06:42:00-04:00,587.97,588.02,587.97,588.02,12273.0
2025-05-27 06:43:00-04:00,588.0,588.16,588.0,588.12,14346.0
2025-05-27 06:44:00-04:00,588.22,588.22,588.22,588.22,443.0
2025-05-27 06:45:00-04:00,588.11,588.13,588.08,588.09,4093.0
2025-05-27 06:46:00-04:00,587.98,587.98,587.98,587.98,161.0
2025-05-27 06:47:00-04:00,587.99,587.99,587.98,587.98,1553.0
2025-05-27 06:48:00-04:00,587.86,587.88,587.81,587.82,1703.0
2025-05-27 06:49:00-04:00,587.75,587.76,587.7,587.73,6043.0
2025-05-27 06:50:00-04:00,587.71,587.71,587.66,587.69,11863.0
2025-05-27 06:51:00-04:00,587.72,587.72,587.72,587.72,662.0
2025-05-27 06:52:00-04:00,587.76,587.76,587.76,587.76,275.0
2025-05-27 06:55:00-04:00,587.67,587.67,587.6,587.6,2568.0
2025-05-27 06:57:00-04:00,587.52,587.58,587.47,587.55,6884.0
2025-05-27 06:58:00-04:00,587.59,587.61,587.59,587.61,1719.0
2025-05-27 07:00:00-04:00,587.45,587.5,587.32,587.4,13703.0
2025-05-27 07:01:00-04:00,587.34,587.34,587.27,587.27,6122.0
2025-05-27 07:02:00-04:00,587.27,587.27,587.14,587.14,3785.0
2025-05-27 07:03:00-04:00,587.11,587.11,587.07,587.11,2449.0
2025-05-27 07:04:00-04:00,587.15,587.15,587.1,587.1,2043.0
2025-05-27 07:05:00-04:00,587.08,587.09,587.06,587.08,1685.0
2025-05-27 07:06:00-04:00,587.07,587.07,586.95,586.97,25646.0
2025-05-27 07:07:00-04:00,586.955,586.98,586.9,586.98,6619.0
2025-05-27 07:08:00-04:00,586.92,587.2,586.9,587.2,4028.0
2025-05-27 07:09:00-04:00,587.15,587.25,587.13,587.25,4947.0
2025-05-27 07:10:00-04:00,587.25,587.3,587.201,587.21,5573.0
2025-05-27 07:11:00-04:00,587.15,587.25,587.0,587.2,38234.0
2025-05-27 07:12:00-04:00,587.25,587.25,587.13,587.15,1999.0
2025-05-27 07:13:00-04:00,587.15,587.32,587.15,587.32,3727.0
2025-05-27 07:14:00-04:00,587.4,587.42,587.37,587.42,2552.0
2025-05-27 07:15:00-04:00,587.371,587.4,587.371,587.39,1654.0
2025-05-27 07:16:00-04:00,587.28,587.29,587.101,587.16,25540.0
2025-05-27 07:17:00-04:00,587.01,587.04,587.0,587.04,1849.0
2025-05-27 07:18:00-04:00,587.05,587.16,587.03,587.03,3100.0
2025-05-27 07:19:00-04:00,587.11,587.11,586.97,587.0,35448.0
2025-05-27 07:20:00-04:00,587.0,587.1,586.93,587.09,10544.0
2025-05-27 07:21:00-04:00,587.14,587.14,587.06,587.09,2091.0
2025-05-27 07:22:00-04:00,587.05,587.1,586.99,587.0,1009.0
2025-05-27 07:23:00-04:00,587.0,587.05,586.9,587.05,11094.0
2025-05-27 07:24:00-04:00,587.03,587.03,586.99,586.99,3497.0
2025-05-27 07:25:00-04:00,587.001,587.15,587.0,587.15,1508.0
2025-05-27 07:26:00-04:00,587.2,587.25,587.15,587.25,10204.0
2025-05-27 07:27:00-04:00,587.28,587.28,587.24,587.24,739.0
2025-05-27 07:28:00-04:00,587.3,587.33,587.3,587.33,1696.0
2025-05-27 07:29:00-04:00,587.32,587.36,587.32,587.36,784.0
2025-05-27 07:30:00-04:00,587.37,587.37,587.3,587.3,2746.0
2025-05-27 07:31:00-04:00,587.34,587.44,587.34,587.44,931.0
2025-05-27 07:32:00-04:00,587.44,587.55,587.43,587.52,21592.0
2025-05-27 07:33:00-04:00,587.52,587.56,587.46,587.56,3733.0
2025-05-27 07:34:00-04:00,587.6,587.68,587.6,587.68,22383.0
2025-05-27 07:35:00-04:00,587.7,587.77,587.68,587.77,13516.0
2025-05-27 07:36:00-04:00,587.77,587.84,587.76,587.76,7349.0
2025-05-27 07:37:00-04:00,587.64,587.66,587.63,587.655,2706.0
2025-05-27 07:38:00-04:00,587.645,587.79,587.645,587.755,2903.0
2025-05-27 07:39:00-04:00,587.731,587.731,587.62,587.67,4085.0
2025-05-27 07:40:00-04:00,587.66,587.66,587.6,587.6,3120.0
2025-05-27 07:41:00-04:00,587.62,587.7,587.62,587.7,1478.0
2025-05-27 07:42:00-04:00,587.77,587.83,587.76,587.76,3891.0
2025-05-27 07:43:00-04:00,587.79,587.83,587.79,587.79,1425.0
2025-05-27 07:44:00-04:00,587.82,587.82,587.6,587.6,20485.0
2025-05-27 07:45:00-04:00,587.71,587.78,587.7,587.78,8667.0
2025-05-27 07:46:00-04:00,587.77,587.84,587.74,587.84,8153.0
2025-05-27 07:47:00-04:00,587.85,587.88,587.75,587.76,29764.0
2025-05-27 07:48:00-04:00,587.751,587.751,587.6,587.6,11482.0
2025-05-27 07:49:00-04:00,587.64,587.65,587.42,587.42,5497.0
2025-05-27 07:50:00-04:00,587.38,587.5,587.38,587.42,2571.0
2025-05-27 07:51:00-04:00,587.51,587.51,587.48,587.48,1516.0
2025-05-27 07:52:00-04:00,587.46,587.5,587.46,587.49,677.0
2025-05-27 07:53:00-04:00,587.51,587.51,587.48,587.489,3072.0
2025-05-27 07:55:00-04:00,587.639,587.639,587.59,587.62,906.0
2025-05-27 07:56:00-04:00,587.57,587.59,587.57,587.59,469.0
2025-05-27 07:57:00-04:00,587.58,587.6,587.58,587.6,878.0
2025-05-27 07:59:00-04:00,587.58,587.58,587.46,587.49,2050.0
2025-05-27 08:00:00-04:00,587.27,588.22,584.01,585.88,100890.0
2025-05-27 08:01:00-04:00,586.0,588.66,585.55,587.38,38746.0
2025-05-27 08:02:00-04:00,587.47,587.5,587.44,587.45,7440.0
2025-05-27 08:03:00-04:00,587.48,587.48,587.35,587.36,2041.0
2025-05-27 08:04:00-04:00,587.35,587.35,587.32,587.34,4228.0
2025-05-27 08:05:00-04:00,587.33,587.44,587.33,587.44,2201.0
2025-05-27 08:06:00-04:00,587.4,587.48,587.4,587.48,1378.0
2025-05-27 08:07:00-04:00,587.47,587.5,587.27,587.27,10091.0
2025-05-27 08:08:00-04:00,587.26,587.35,587.23,587.35,2585.0
2025-05-27 08:09:00-04:00,587.3694,587.4,587.35,587.4,1012.0
2025-05-27 08:10:00-04:00,587.37,587.37,587.37,587.37,1558.0
2025-05-27 08:11:00-04:00,587.34,587.4,587.34,587.3809,2254.0
2025-05-27 08:12:00-04:00,587.41,587.453,587.41,587.44,2418.0
2025-05-27 08:13:00-04:00,587.3,587.3,587.25,587.26,3449.0
2025-05-27 08:14:00-04:00,587.23,587.26,587.15,587.15,15695.0
2025-05-27 08:15:00-04:00,587.15,587.25,587.12,587.25,9284.0
2025-05-27 08:16:00-04:00,587.19,587.2199,587.1632,587.2199,3304.0
2025-05-27 08:17:00-04:00,587.2,587.2,587.03,587.06,6262.0
2025-05-27 08:18:00-04:00,587.02,587.19,587.02,587.19,4662.0
2025-05-27 08:19:00-04:00,587.22,587.22,586.81,586.91,31801.0
2025-05-27 08:20:00-04:00,586.92,587.48,586.88,587.48,33582.0
2025-05-27 08:21:00-04:00,587.48,587.69,587.48,587.6599,17460.0
2025-05-27 08:22:00-04:00,587.64,587.7,587.49,587.49,7607.0
2025-05-27 08:23:00-04:00,587.49,587.5,587.34,587.34,12339.0
2025-05-27 08:24:00-04:00,587.3401,587.43,587.3401,587.38,2469.0
2025-05-27 08:25:00-04:00,587.38,587.41,587.23,587.29,1643.0
2025-05-27 08:26:00-04:00,587.4,587.4,587.28,587.3286,1014.0
2025-05-27 08:27:00-04:00,587.25,587.3,587.14,587.14,2609.0
2025-05-27 08:28:00-04:00,587.15,587.22,587.15,587.22,8087.0
2025-05-27 08:29:00-04:00,587.17,587.17,587.01,587.08,21519.0
2025-05-27 08:30:00-04:00,587.22,587.22,587.14,587.19,3210.0
2025-05-27 08:31:00-04:00,587.19,587.35,587.13,587.3,4227.0
2025-05-27 08:32:00-04:00,587.3,587.3688,587.3,587.3688,2391.0
2025-05-27 08:33:00-04:00,587.22,587.3,587.22,587.24,5089.0
2025-05-27 08:34:00-04:00,587.18,587.2601,587.16,587.2601,2996.0
2025-05-27 08:35:00-04:00,587.31,587.4,587.27,587.27,5260.0
2025-05-27 08:36:00-04:00,587.27,587.27,587.1401,587.1401,2118.0
2025-05-27 08:37:00-04:00,587.219,587.26,587.17,587.17,2357.0
2025-05-27 08:38:00-04:00,587.2,587.21,586.98,587.02,14723.0
2025-05-27 08:39:00-04:00,587.02,587.04,586.96,587.04,19506.0
2025-05-27 08:40:00-04:00,586.95,587.0,586.88,586.95,6124.0
2025-05-27 08:41:00-04:00,586.85,586.86,586.71,586.71,8004.0
2025-05-27 08:42:00-04:00,586.75,586.75,586.39,586.67,21771.0
2025-05-27 08:43:00-04:00,586.6,586.6,586.44,586.44,42331.0
2025-05-27 08:44:00-04:00,586.45,586.59,586.33,586.44,8741.0
2025-05-27 08:45:00-04:00,586.46,586.81,586.46,586.7899,30870.0
2025-05-27 08:46:00-04:00,586.81,586.91,586.79,586.82,5850.0
2025-05-27 08:47:00-04:00,586.84,586.9,586.8,586.83,12515.0
2025-05-27 08:48:00-04:00,586.9,586.96,586.86,586.93,5450.0
2025-05-27 08:49:00-04:00,586.92,586.92,586.84,586.9,21784.0
2025-05-27 08:50:00-04:00,586.89,586.89,586.5901,586.63,7943.0
2025-05-27 08:51:00-04:00,586.62,586.62,586.52,586.52,4485.0
2025-05-27 08:52:00-04:00,586.45,586.47,586.33,586.37,31252.0
2025-05-27 08:53:00-04:00,586.38,586.43,586.24,586.28,10902.0
2025-05-27 08:54:00-04:00,586.23,586.26,586.18,586.21,7579.0
2025-05-27 08:55:00-04:00,586.17,586.24,586.12,586.19,7004.0
2025-05-27 08:56:00-04:00,586.21,586.49,586.21,586.49,12190.0
2025-05-27 08:57:00-04:00,586.44,586.4799,586.4,586.45,12216.0
2025-05-27 08:58:00-04:00,586.4007,586.65,586.4007,586.65,5325.0
2025-05-27 08:59:00-04:00,586.7,586.7,586.62,586.65,6254.0
2025-05-27 09:00:00-04:00,586.62,586.7286,586.6,586.62,16525.0
2025-05-27 09:01:00-04:00,586.69,586.8,586.63,586.8,12291.0
2025-05-27 09:02:00-04:00,586.8,586.9,586.77,586.83,13867.0
2025-05-27 09:03:00-04:00,586.83,586.83,586.78,586.79,4350.0
2025-05-27 09:04:00-04:00,586.8,587.06,586.8,587.06,6897.0
2025-05-27 09:05:00-04:00,587.0,587.04,586.9,587.03,11593.0
2025-05-27 09:06:00-04:00,587.06,587.1,587.05,587.1,2885.0
2025-05-27 09:07:00-04:00,587.17,587.21,587.13,587.13,7738.0
2025-05-27 09:08:00-04:00,587.09,587.18,587.09,587.14,6326.0
2025-05-27 09:09:00-04:00,587.14,587.16,587.1,587.11,22147.0
2025-05-27 09:10:00-04:00,587.13,587.2,587.12,587.2,5935.0
2025-05-27 09:11:00-04:00,587.22,587.22,587.17,587.17,4158.0
2025-05-27 09:12:00-04:00,587.15,587.22,587.14,587.14,5211.0
2025-05-27 09:13:00-04:00,587.14,587.159,587.07,587.1101,5015.0
2025-05-27 09:14:00-04:00,587.1913,587.2,587.19,587.19,2329.0
2025-05-27 09:15:00-04:00,587.18,587.21,587.15,587.16,2087.0
2025-05-27 09:16:00-04:00,587.1701,587.22,587.17,587.21,4599.0
2025-05-27 09:17:00-04:00,587.22,587.3,587.22,587.25,9168.0
2025-05-27 09:18:00-04:00,587.25,587.3,587.22,587.3,4190.0
2025-05-27 09:19:00-04:00,587.32,587.39,587.3,587.32,8283.0
2025-05-27 09:20:00-04:00,587.34,587.45,587.29,587.41,12529.0
2025-05-27 09:21:00-04:00,587.41,587.47,587.41,587.45,8483.0
2025-05-27 09:22:00-04:00,587.44,587.44,587.25,587.25,5123.0
2025-05-27 09:23:00-04:00,587.19,587.31,587.19,587.26,4111.0
2025-05-27 09:24:00-04:00,587.2499,587.2499,587.11,587.11,6348.0
2025-05-27 09:25:00-04:00,587.1,587.11,586.81,586.89,51827.0
2025-05-27 09:26:00-04:00,586.87,586.97,586.82,586.85,30560.0
2025-05-27 09:27:00-04:00,586.88,586.9,586.34,586.35,81002.0
2025-05-27 09:28:00-04:00,586.33,586.52,586.22,586.52,40373.0
2025-05-27 09:29:00-04:00,586.5,586.61,586.0,586.08,77084.0
2025-05-27 09:30:00-04:00,586.07,586.37,585.71,586.26,836231.0
2025-05-27 09:31:00-04:00,586.25,586.28,585.46,585.475,438961.0
2025-05-27 09:32:00-04:00,585.49,585.89,585.48,585.5,412816.0
2025-05-27 09:33:00-04:00,585.49,585.65,585.35,585.48,276846.0
2025-05-27 09:34:00-04:00,585.49,585.56,584.8,585.0801,401722.0
2025-05-27 09:35:00-04:00,585.1,585.12,584.47,584.755,495550.0
2025-05-27 09:36:00-04:00,584.73,584.76,584.37,584.67,365948.0
2025-05-27 09:37:00-04:00,584.66,585.02,584.44,584.92,329728.0
2025-05-27 09:38:00-04:00,584.94,585.16,584.8388,585.09,305155.0
2025-05-27 09:39:00-04:00,585.09,585.35,584.98,585.29,446006.0
2025-05-27 09:40:00-04:00,585.31,585.63,585.2,585.6,268495.0
2025-05-27 09:41:00-04:00,585.59,585.67,585.44,585.525,262898.0
2025-05-27 09:42:00-04:00,585.53,585.58,585.26,585.27,346350.0
2025-05-27 09:43:00-04:00,585.2599,585.69,585.17,585.6,159045.0
2025-05-27 09:44:00-04:00,585.6,585.7,585.42,585.6001,140093.0
2025-05-27 09:45:00-04:00,585.6,585.86,585.54,585.84,210503.0
2025-05-27 09:46:00-04:00,585.85,585.92,585.73,585.85,231371.0
2025-05-27 09:47:00-04:00,585.84,586.03,585.76,585.86,433656.0
2025-05-27 09:48:00-04:00,585.87,586.13,585.87,586.04,343523.0
2025-05-27 09:49:00-04:00,586.05,586.07,585.755,585.88,215717.0
2025-05-27 09:50:00-04:00,585.88,586.07,585.46,586.0469,247575.0
2025-05-27 09:51:00-04:00,586.09,586.13,585.95,586.06,145357.0
2025-05-27 09:52:00-04:00,586.06,586.1798,585.88,586.01,280319.0
2025-05-27 09:53:00-04:00,586.01,586.03,585.845,586.01,153144.0
2025-05-27 09:54:00-04:00,586.01,586.12,585.71,586.05,212940.0
2025-05-27 09:55:00-04:00,586.05,586.35,586.03,586.275,443673.0
2025-05-27 09:56:00-04:00,586.27,586.3,586.15,586.255,135432.0
2025-05-27 09:57:00-04:00,586.25,586.285,586.13,586.16,128088.0
2025-05-27 09:58:00-04:00,586.17,586.25,586.11,586.2001,84391.0
2025-05-27 09:59:00-04:00,586.21,586.28,586.11,586.13,95731.0
2025-05-27 10:00:00-04:00,586.17,586.86,586.14,586.77,465650.0
2025-05-27 10:01:00-04:00,586.79,586.93,586.7,586.84,506115.0
2025-05-27 10:02:00-04:00,586.83,586.91,586.75,586.845,129616.0
2025-05-27 10:03:00-04:00,586.86,586.91,586.71,586.835,144264.0
2025-05-27 10:04:00-04:00,586.85,586.97,586.735,586.799,148414.0
2025-05-27 10:05:00-04:00,586.79,587.02,586.78,586.83,296317.0
2025-05-27 10:06:00-04:00,586.8202,586.99,586.8,586.91,155299.0
2025-05-27 10:07:00-04:00,586.92,587.0,586.76,586.9288,230668.0
2025-05-27 10:08:00-04:00,586.92,587.11,586.83,587.06,287033.0
2025-05-27 10:09:00-04:00,587.07,587.13,586.98,587.05,100776.0
2025-05-27 10:10:00-04:00,587.06,587.11,586.98,587.06,167771.0
2025-05-27 10:11:00-04:00,587.07,587.115,586.965,586.99,125298.0
2025-05-27 10:12:00-04:00,587.0,587.22,586.865,587.17,234008.0
2025-05-27 10:13:00-04:00,587.18,587.335,587.105,587.3001,449423.0
2025-05-27 10:14:00-04:00,587.3046,587.335,587.01,587.01,191109.0
2025-05-27 10:15:00-04:00,587.02,587.17,586.97,587.055,172199.0
2025-05-27 10:16:00-04:00,587.055,587.26,587.03,587.23,383778.0
2025-05-27 10:17:00-04:00,587.24,587.49,587.21,587.41,214217.0
2025-05-27 10:18:00-04:00,587.42,587.55,587.42,587.48,168808.0
2025-05-27 10:19:00-04:00,587.49,587.7,587.49,587.67,191655.0
2025-05-27 10:20:00-04:00,587.68,587.9,587.59,587.85,507703.0
2025-05-27 10:21:00-04:00,587.86,587.92,587.74,587.84,233370.0
2025-05-27 10:22:00-04:00,587.84,587.99,587.84,587.94,193768.0
2025-05-27 10:23:00-04:00,587.95,587.98,587.87,587.9,138683.0
2025-05-27 10:24:00-04:00,587.91,587.97,587.69,587.8604,176056.0
2025-05-27 10:25:00-04:00,587.855,587.99,587.8001,587.98,220745.0
2025-05-27 10:26:00-04:00,587.98,588.16,587.91,588.02,594220.0
2025-05-27 10:27:00-04:00,588.03,588.155,588.02,588.07,107868.0
2025-05-27 10:28:00-04:00,588.08,588.25,588.08,588.13,180354.0
2025-05-27 10:29:00-04:00,588.14,588.18,587.74,587.87,287190.0
2025-05-27 10:30:00-04:00,587.87,588.08,587.83,588.06,176362.0
2025-05-27 10:31:00-04:00,588.07,588.13,587.945,588.08,124655.0
2025-05-27 10:32:00-04:00,588.09,588.19,588.05,588.125,87971.0
2025-05-27 10:33:00-04:00,588.1,588.12,587.9515,587.99,243556.0
2025-05-27 10:34:00-04:00,587.99,588.18,587.91,588.06,125867.0
