datetime,open,high,low,close,volume
2025-06-13 04:38:00-04:00,596.72,596.79,596.71,596.79,1838.0
2025-06-13 04:39:00-04:00,596.48,596.48,596.48,596.48,493.0
2025-06-13 04:40:00-04:00,596.43,596.53,596.43,596.53,1492.0
2025-06-13 04:41:00-04:00,596.51,596.58,596.49,596.49,4737.0
2025-06-13 04:42:00-04:00,596.35,596.52,596.35,596.52,1591.0
2025-06-13 04:43:00-04:00,596.6,596.6,596.5,596.5,1978.0
2025-06-13 04:44:00-04:00,596.45,596.47,596.45,596.46,2502.0
2025-06-13 04:45:00-04:00,596.22,596.22,595.97,595.97,10302.0
2025-06-13 04:46:00-04:00,595.96,596.34,595.96,596.3,2696.0
2025-06-13 04:47:00-04:00,596.35,596.36,596.35,596.35,1027.0
2025-06-13 04:48:00-04:00,596.3,596.3,596.21,596.21,886.0
2025-06-13 04:49:00-04:00,596.2,596.43,596.2,596.43,1159.0
2025-06-13 04:50:00-04:00,596.35,596.5,596.35,596.5,5917.0
2025-06-13 04:51:00-04:00,596.76,596.77,596.72,596.77,2129.0
2025-06-13 04:52:00-04:00,596.76,596.79,596.69,596.79,2423.0
2025-06-13 04:55:00-04:00,596.69,596.71,596.62,596.62,3193.0
2025-06-13 04:56:00-04:00,596.63,596.86,596.63,596.86,1503.0
2025-06-13 04:58:00-04:00,596.82,596.82,596.82,596.82,225.0
2025-06-13 04:59:00-04:00,596.79,596.79,596.33,596.39,4731.0
2025-06-13 05:00:00-04:00,596.41,596.45,596.3,596.3,2416.0
2025-06-13 05:01:00-04:00,596.65,596.93,596.59,596.88,4808.0
2025-06-13 05:02:00-04:00,596.88,597.1,596.77,596.77,8016.0
2025-06-13 05:03:00-04:00,596.69,596.91,596.69,596.91,1700.0
2025-06-13 05:04:00-04:00,596.89,596.89,596.81,596.81,3808.0
2025-06-13 05:05:00-04:00,596.74,596.99,596.74,596.99,3824.0
2025-06-13 05:06:00-04:00,596.94,596.94,596.72,596.77,2673.0
2025-06-13 05:07:00-04:00,596.86,596.86,596.83,596.83,491.0
2025-06-13 05:09:00-04:00,596.97,596.99,596.97,596.98,1132.0
2025-06-13 05:10:00-04:00,596.89,596.95,596.86,596.95,1757.0
2025-06-13 05:11:00-04:00,597.05,597.1,596.98,597.01,7011.0
2025-06-13 05:12:00-04:00,597.02,597.07,596.93,597.07,7694.0
2025-06-13 05:13:00-04:00,597.01,597.01,596.33,596.37,9586.0
2025-06-13 05:14:00-04:00,596.42,596.5,595.86,596.5,27093.0
2025-06-13 05:15:00-04:00,596.41,597.41,596.39,597.34,7858.0
2025-06-13 05:16:00-04:00,597.26,597.26,597.0,597.25,5478.0
2025-06-13 05:17:00-04:00,597.2,597.26,596.64,596.64,4455.0
2025-06-13 05:18:00-04:00,596.64,596.77,596.56,596.77,3637.0
2025-06-13 05:19:00-04:00,596.92,596.92,596.78,596.78,2440.0
2025-06-13 05:20:00-04:00,596.83,596.83,596.49,596.49,6003.0
2025-06-13 05:21:00-04:00,596.51,597.01,596.51,597.01,7271.0
2025-06-13 05:22:00-04:00,596.87,597.21,596.85,596.85,6529.0
2025-06-13 05:23:00-04:00,596.87,596.87,596.83,596.83,577.0
2025-06-13 05:24:00-04:00,596.87,597.1,596.87,597.1,3066.0
2025-06-13 05:25:00-04:00,597.07,597.08,596.99,597.01,5184.0
2025-06-13 05:26:00-04:00,597.12,597.19,597.08,597.19,2453.0
2025-06-13 05:27:00-04:00,597.1,597.1,597.03,597.09,2018.0
2025-06-13 05:28:00-04:00,596.99,596.99,596.91,596.91,1067.0
2025-06-13 05:29:00-04:00,596.85,597.3,596.85,597.14,11155.0
2025-06-13 05:30:00-04:00,597.09,597.09,596.96,596.99,4069.0
2025-06-13 05:31:00-04:00,596.9,596.9,596.78,596.8,3000.0
2025-06-13 05:32:00-04:00,596.74,596.85,596.74,596.83,612.0
2025-06-13 05:33:00-04:00,596.67,596.69,596.62,596.62,2566.0
2025-06-13 05:34:00-04:00,596.69,596.69,596.69,596.69,452.0
2025-06-13 05:35:00-04:00,596.82,596.91,596.66,596.66,2361.0
2025-06-13 05:36:00-04:00,596.74,596.75,596.64,596.65,1247.0
2025-06-13 05:37:00-04:00,596.63,596.64,596.45,596.48,2123.0
2025-06-13 05:39:00-04:00,596.71,596.72,596.71,596.72,635.0
2025-06-13 05:40:00-04:00,596.7,596.75,596.62,596.62,2712.0
2025-06-13 05:41:00-04:00,596.65,596.65,596.65,596.65,336.0
2025-06-13 05:42:00-04:00,596.58,596.58,596.5,596.5,1370.0
2025-06-13 05:43:00-04:00,596.58,596.66,596.56,596.66,2596.0
2025-06-13 05:44:00-04:00,596.55,596.66,596.54,596.65,1870.0
2025-06-13 05:45:00-04:00,596.65,596.7,596.64,596.69,1807.0
2025-06-13 05:46:00-04:00,596.73,596.73,596.73,596.73,1399.0
2025-06-13 05:47:00-04:00,596.57,596.61,596.48,596.61,5257.0
2025-06-13 05:48:00-04:00,596.63,596.64,596.63,596.64,217.0
2025-06-13 05:50:00-04:00,596.41,596.77,596.41,596.63,4481.0
2025-06-13 05:51:00-04:00,596.63,596.68,596.63,596.68,1902.0
2025-06-13 05:52:00-04:00,596.68,596.86,596.67,596.67,2311.0
2025-06-13 05:53:00-04:00,596.61,596.89,596.61,596.89,1271.0
2025-06-13 05:54:00-04:00,596.9,596.91,596.86,596.86,681.0
2025-06-13 05:55:00-04:00,596.75,596.83,596.73,596.81,1466.0
2025-06-13 05:56:00-04:00,596.99,597.08,596.99,597.03,2379.0
2025-06-13 05:57:00-04:00,597.16,597.16,596.95,596.95,8027.0
2025-06-13 05:58:00-04:00,596.9,597.0,596.71,596.85,6499.0
2025-06-13 05:59:00-04:00,596.89,596.92,596.88,596.91,3897.0
2025-06-13 06:00:00-04:00,597.02,597.02,596.5,596.51,2798.0
2025-06-13 06:01:00-04:00,596.54,596.61,596.47,596.49,2191.0
2025-06-13 06:02:00-04:00,596.5,596.51,596.5,596.51,1106.0
2025-06-13 06:03:00-04:00,596.53,596.53,596.53,596.53,285.0
2025-06-13 06:04:00-04:00,596.4,596.41,596.4,596.41,1040.0
2025-06-13 06:05:00-04:00,596.48,596.59,596.46,596.59,1475.0
2025-06-13 06:06:00-04:00,596.69,596.73,596.69,596.71,15662.0
2025-06-13 06:07:00-04:00,596.5,596.5,596.5,596.5,562.0
2025-06-13 06:08:00-04:00,596.45,596.45,596.41,596.45,1981.0
2025-06-13 06:09:00-04:00,596.46,596.5,596.46,596.5,1184.0
2025-06-13 06:10:00-04:00,596.71,596.77,596.71,596.77,911.0
2025-06-13 06:11:00-04:00,596.95,597.12,596.93,597.1,3287.0
2025-06-13 06:12:00-04:00,597.1,597.1,596.91,596.99,2592.0
2025-06-13 06:13:00-04:00,596.99,597.0,596.88,596.95,3652.0
2025-06-13 06:14:00-04:00,596.98,596.98,596.85,596.96,2811.0
2025-06-13 06:15:00-04:00,596.93,596.93,596.68,596.68,2622.0
2025-06-13 06:16:00-04:00,596.57,596.7,596.56,596.7,12152.0
2025-06-13 06:17:00-04:00,596.64,596.78,596.63,596.76,1274.0
2025-06-13 06:18:00-04:00,596.75,596.95,596.75,596.94,1497.0
2025-06-13 06:19:00-04:00,597.06,597.06,596.91,596.91,3565.0
2025-06-13 06:20:00-04:00,596.99,597.0,596.54,596.54,3991.0
2025-06-13 06:21:00-04:00,596.6,596.72,596.56,596.68,3352.0
2025-06-13 06:22:00-04:00,596.65,596.71,596.58,596.59,8723.0
2025-06-13 06:23:00-04:00,596.6,596.61,596.56,596.59,3921.0
2025-06-13 06:24:00-04:00,596.5,596.74,596.48,596.73,2902.0
2025-06-13 06:25:00-04:00,596.83,596.87,596.83,596.84,2225.0
2025-06-13 06:26:00-04:00,596.92,596.92,596.85,596.85,1985.0
2025-06-13 06:27:00-04:00,596.99,597.29,596.99,597.29,2199.0
2025-06-13 06:28:00-04:00,597.3,597.4,597.3,597.3,8337.0
2025-06-13 06:29:00-04:00,597.21,597.45,597.2,597.22,6570.0
2025-06-13 06:30:00-04:00,597.11,597.13,597.0,597.0,2283.0
2025-06-13 06:31:00-04:00,597.01,597.01,597.01,597.01,747.0
2025-06-13 06:32:00-04:00,597.0,597.05,596.97,597.04,3395.0
2025-06-13 06:33:00-04:00,597.09,597.13,597.09,597.12,1951.0
2025-06-13 06:34:00-04:00,597.05,597.1,596.98,596.98,3632.0
2025-06-13 06:35:00-04:00,597.0,597.1,596.93,597.1,7329.0
2025-06-13 06:36:00-04:00,597.1,597.21,597.1,597.15,2641.0
2025-06-13 06:37:00-04:00,597.15,597.15,597.0,597.0,2594.0
2025-06-13 06:38:00-04:00,596.92,597.0,596.91,597.0,4789.0
2025-06-13 06:39:00-04:00,597.05,597.05,596.98,597.02,4467.0
2025-06-13 06:41:00-04:00,597.09,597.09,597.06,597.09,1281.0
2025-06-13 06:42:00-04:00,597.05,597.05,597.05,597.05,2436.0
2025-06-13 06:43:00-04:00,596.99,596.99,596.95,596.95,2535.0
2025-06-13 06:44:00-04:00,596.98,597.2,596.97,597.07,4089.0
2025-06-13 06:45:00-04:00,597.15,597.16,597.14,597.15,9801.0
2025-06-13 06:46:00-04:00,597.14,597.23,597.11,597.2,67678.0
2025-06-13 06:47:00-04:00,597.16,597.43,597.16,597.39,4667.0
2025-06-13 06:48:00-04:00,597.42,597.43,597.25,597.25,13521.0
2025-06-13 06:49:00-04:00,597.22,597.34,597.22,597.34,6381.0
2025-06-13 06:50:00-04:00,597.32,597.32,597.17,597.2,797.0
2025-06-13 06:51:00-04:00,597.22,597.22,597.16,597.16,2126.0
2025-06-13 06:52:00-04:00,597.4,597.43,597.38,597.43,1141.0
2025-06-13 06:53:00-04:00,597.32,597.5,597.32,597.5,734.0
2025-06-13 06:54:00-04:00,597.5,597.5,597.39,597.43,3154.0
2025-06-13 06:55:00-04:00,597.5,597.55,597.48,597.48,924.0
2025-06-13 06:56:00-04:00,597.52,597.87,597.52,597.66,3105.0
2025-06-13 06:57:00-04:00,597.49,597.57,597.47,597.57,1959.0
2025-06-13 06:58:00-04:00,597.57,597.6,597.55,597.55,2689.0
2025-06-13 06:59:00-04:00,597.63,597.63,597.63,597.63,443.0
2025-06-13 07:00:00-04:00,597.7,597.82,597.6,597.82,7097.0
2025-06-13 07:01:00-04:00,597.82,598.01,597.8,597.839,19923.0
2025-06-13 07:02:00-04:00,597.87,598.04,597.84,598.04,6400.0
2025-06-13 07:03:00-04:00,598.04,598.06,598.0,598.05,4604.0
2025-06-13 07:04:00-04:00,598.05,598.25,598.05,598.25,5684.0
2025-06-13 07:05:00-04:00,598.23,598.38,598.19,598.38,8041.0
2025-06-13 07:06:00-04:00,598.37,598.52,598.27,598.45,13876.0
2025-06-13 07:07:00-04:00,598.43,598.59,598.42,598.47,4347.0
2025-06-13 07:08:00-04:00,598.51,598.58,598.5,598.5,2381.0
2025-06-13 07:09:00-04:00,598.51,598.6,598.51,598.55,8458.0
2025-06-13 07:10:00-04:00,598.49,598.49,598.29,598.42,5704.0
2025-06-13 07:11:00-04:00,598.32,598.32,598.13,598.17,4953.0
2025-06-13 07:12:00-04:00,598.05,598.05,597.84,597.86,14811.0
2025-06-13 07:13:00-04:00,597.88,597.9,597.73,597.79,65399.0
2025-06-13 07:14:00-04:00,597.77,597.9,597.77,597.85,4641.0
2025-06-13 07:15:00-04:00,597.81,597.86,597.68,597.8,3762.0
2025-06-13 07:16:00-04:00,597.83,597.86,597.69,597.71,32666.0
2025-06-13 07:17:00-04:00,597.78,597.85,597.6,597.67,34405.0
2025-06-13 07:18:00-04:00,597.65,597.81,597.5,597.76,40035.0
2025-06-13 07:19:00-04:00,597.89,597.92,597.83,597.92,1919.0
2025-06-13 07:20:00-04:00,597.92,598.01,597.8,597.82,59999.0
2025-06-13 07:21:00-04:00,597.8,597.95,597.74,597.83,37499.0
2025-06-13 07:22:00-04:00,597.8,597.97,597.78,597.97,34486.0
2025-06-13 07:23:00-04:00,597.98,598.0,597.64,597.64,5903.0
2025-06-13 07:24:00-04:00,597.65,597.82,597.63,597.82,11492.0
2025-06-13 07:25:00-04:00,597.8,597.81,597.75,597.75,962.0
2025-06-13 07:26:00-04:00,597.76,597.76,597.6,597.6,7401.0
2025-06-13 07:27:00-04:00,597.65,597.7,597.56,597.65,2497.0
2025-06-13 07:28:00-04:00,597.61,597.71,597.61,597.67,9505.0
2025-06-13 07:29:00-04:00,597.67,597.74,597.58,597.58,13517.0
2025-06-13 07:30:00-04:00,597.63,597.75,597.58,597.75,27150.0
2025-06-13 07:31:00-04:00,597.8,597.91,597.75,597.85,10021.0
2025-06-13 07:32:00-04:00,597.86,597.91,597.8,597.82,36217.0
2025-06-13 07:33:00-04:00,597.83,598.01,597.83,598.0,52816.0
2025-06-13 07:34:00-04:00,597.98,598.21,597.98,598.21,5240.0
2025-06-13 07:35:00-04:00,598.19,598.55,598.19,598.44,43024.0
2025-06-13 07:36:00-04:00,598.49,598.51,598.3,598.38,7016.0
2025-06-13 07:37:00-04:00,598.36,598.41,598.27,598.27,31327.0
2025-06-13 07:38:00-04:00,598.32,598.32,598.22,598.26,8587.0
2025-06-13 07:39:00-04:00,598.23,598.23,598.06,598.2,11960.0
2025-06-13 07:40:00-04:00,598.25,598.32,598.25,598.32,6095.0
2025-06-13 07:41:00-04:00,598.35,598.38,598.27,598.27,3659.0
2025-06-13 07:42:00-04:00,598.33,598.5,598.33,598.5,3296.0
2025-06-13 07:43:00-04:00,598.43,598.45,598.43,598.45,3746.0
2025-06-13 07:44:00-04:00,598.51,598.55,598.5,598.55,12590.0
2025-06-13 07:45:00-04:00,598.55,598.61,598.5,598.56,22588.0
2025-06-13 07:46:00-04:00,598.56,598.6,598.5,598.5,8765.0
2025-06-13 07:47:00-04:00,598.54,598.6,598.51,598.6,11127.0
2025-06-13 07:48:00-04:00,598.65,598.65,598.5,598.5,5941.0
2025-06-13 07:49:00-04:00,598.54,598.63,598.53,598.62,5844.0
2025-06-13 07:50:00-04:00,598.45,598.51,598.43,598.51,2445.0
2025-06-13 07:51:00-04:00,598.54,598.63,598.54,598.63,1021.0
2025-06-13 07:52:00-04:00,598.58,598.6,598.5,598.5,4070.0
2025-06-13 07:53:00-04:00,598.55,598.56,598.41,598.5,1914.0
2025-06-13 07:54:00-04:00,598.48,598.51,598.48,598.51,1227.0
2025-06-13 07:55:00-04:00,598.47,598.54,598.46,598.48,4765.0
2025-06-13 07:56:00-04:00,598.48,598.55,598.47,598.55,8724.0
2025-06-13 07:57:00-04:00,598.58,598.67,598.55,598.55,8139.0
2025-06-13 07:58:00-04:00,598.63,598.7,598.55,598.55,10742.0
2025-06-13 07:59:00-04:00,598.62,598.62,598.43,598.48,4436.0
2025-06-13 08:00:00-04:00,598.0,598.6682,596.41,598.4496,94081.0
2025-06-13 08:01:00-04:00,598.4,598.4,598.19,598.201,11718.0
2025-06-13 08:02:00-04:00,598.15,598.3099,598.1,598.26,11761.0
2025-06-13 08:03:00-04:00,598.22,598.27,593.79,598.18,83589.0
2025-06-13 08:04:00-04:00,598.17,598.25,598.14,598.15,11632.0
2025-06-13 08:05:00-04:00,598.12,598.16,598.01,598.05,7723.0
2025-06-13 08:06:00-04:00,598.06,598.2,598.06,598.2,6616.0
2025-06-13 08:07:00-04:00,598.2,598.29,598.15,598.2,7966.0
2025-06-13 08:08:00-04:00,598.15,598.18,598.11,598.14,5799.0
2025-06-13 08:09:00-04:00,598.18,598.24,598.15,598.24,7438.0
2025-06-13 08:10:00-04:00,598.2499,598.2499,598.13,598.13,18561.0
2025-06-13 08:11:00-04:00,598.15,598.19,598.1301,598.15,15528.0
2025-06-13 08:12:00-04:00,598.2495,598.27,598.21,598.27,1960.0
2025-06-13 08:13:00-04:00,598.25,598.29,598.15,598.15,4628.0
2025-06-13 08:14:00-04:00,598.15,598.15,598.07,598.07,5490.0
2025-06-13 08:15:00-04:00,598.08,598.2586,598.0,598.08,14868.0
2025-06-13 08:16:00-04:00,598.08,598.36,598.08,598.36,19566.0
2025-06-13 08:17:00-04:00,598.38,598.42,598.32,598.32,3174.0
2025-06-13 08:18:00-04:00,598.36,598.5,598.31,598.48,3837.0
2025-06-13 08:19:00-04:00,598.451,598.49,598.36,598.36,6789.0
2025-06-13 08:20:00-04:00,598.4699,598.67,598.4699,598.67,7912.0
2025-06-13 08:21:00-04:00,598.7,598.77,598.67,598.77,10522.0
2025-06-13 08:22:00-04:00,598.79,598.92,598.74,598.78,49574.0
2025-06-13 08:23:00-04:00,598.7892,598.92,598.77,598.83,12228.0
2025-06-13 08:24:00-04:00,598.87,598.94,598.85,598.85,16138.0
2025-06-13 08:25:00-04:00,598.87,598.97,598.83,598.84,10946.0
2025-06-13 08:26:00-04:00,598.92,598.94,598.79,598.79,3090.0
2025-06-13 08:27:00-04:00,598.81,598.81,598.74,598.78,4617.0
2025-06-13 08:28:00-04:00,598.78,598.78,598.59,598.59,6419.0
2025-06-13 08:29:00-04:00,598.57,598.74,598.56,598.6386,17525.0
2025-06-13 08:30:00-04:00,598.68,598.72,598.52,598.59,9134.0
2025-06-13 08:31:00-04:00,598.56,598.75,598.55,598.75,4193.0
2025-06-13 08:32:00-04:00,598.64,598.72,598.63,598.71,1518.0
2025-06-13 08:33:00-04:00,598.7,598.84,598.7,598.84,4306.0
2025-06-13 08:34:00-04:00,598.7707,598.7707,598.6,598.76,23773.0
2025-06-13 08:35:00-04:00,598.81,599.01,598.8,598.98,21419.0
2025-06-13 08:36:00-04:00,599.01,599.07,598.94,598.98,27443.0
2025-06-13 08:37:00-04:00,598.97,599.1,598.97,599.01,21786.0
2025-06-13 08:38:00-04:00,598.97,599.07,598.94,599.0085,10494.0
2025-06-13 08:39:00-04:00,598.96,598.96,598.7,598.7517,6629.0
2025-06-13 08:40:00-04:00,598.79,598.83,598.66,598.7,5383.0
2025-06-13 08:41:00-04:00,598.66,598.73,598.64,598.65,3740.0
2025-06-13 08:42:00-04:00,598.65,598.7,598.51,598.52,13988.0
2025-06-13 08:43:00-04:00,598.52,598.63,598.49,598.52,6581.0
2025-06-13 08:44:00-04:00,598.5,598.51,598.22,598.27,9444.0
2025-06-13 08:45:00-04:00,598.27,598.45,598.27,598.4,18443.0
2025-06-13 08:46:00-04:00,598.4019,598.4019,598.24,598.25,4579.0
2025-06-13 08:47:00-04:00,598.28,598.28,598.18,598.21,4853.0
2025-06-13 08:48:00-04:00,598.2,598.2,598.12,598.16,4868.0
2025-06-13 08:49:00-04:00,598.19,598.31,598.19,598.31,7136.0
2025-06-13 08:50:00-04:00,598.23,598.37,598.21,598.28,6415.0
2025-06-13 08:51:00-04:00,598.32,598.32,598.06,598.06,8004.0
2025-06-13 08:52:00-04:00,598.02,598.09,598.02,598.06,7531.0
2025-06-13 08:53:00-04:00,598.06,598.06,598.0,598.05,11236.0
2025-06-13 08:54:00-04:00,598.05,598.05,597.87,597.9505,14702.0
2025-06-13 08:55:00-04:00,597.9824,598.17,597.9824,598.15,4935.0
2025-06-13 08:56:00-04:00,598.14,598.23,598.1,598.1,23133.0
2025-06-13 08:57:00-04:00,598.13,598.1988,598.11,598.11,4151.0
2025-06-13 08:58:00-04:00,598.19,598.21,598.11,598.11,7312.0
2025-06-13 08:59:00-04:00,598.08,598.16,598.08,598.09,2065.0
2025-06-13 09:00:00-04:00,598.11,598.11,597.96,598.04,38255.0
2025-06-13 09:01:00-04:00,598.09,598.09,597.9,597.91,6236.0
2025-06-13 09:02:00-04:00,597.9,597.99,597.88,597.95,8252.0
2025-06-13 09:03:00-04:00,597.94,597.99,597.85,597.85,3203.0
2025-06-13 09:04:00-04:00,597.9,598.05,597.89,598.05,5875.0
2025-06-13 09:05:00-04:00,597.96,597.98,597.92,597.98,3709.0
2025-06-13 09:06:00-04:00,597.94,598.0,597.89,597.98,16020.0
2025-06-13 09:07:00-04:00,598.02,598.03,597.88,597.88,4486.0
2025-06-13 09:08:00-04:00,597.8999,597.97,597.8619,597.96,4116.0
2025-06-13 09:09:00-04:00,597.96,597.96,597.86,597.89,7762.0
2025-06-13 09:10:00-04:00,597.9099,597.95,597.9099,597.9217,4403.0
2025-06-13 09:11:00-04:00,597.8,597.8101,597.66,597.66,14360.0
2025-06-13 09:12:00-04:00,597.68,597.73,597.61,597.72,7797.0
2025-06-13 09:13:00-04:00,597.75,597.85,597.7,597.85,7442.0
2025-06-13 09:14:00-04:00,597.91,597.98,597.88,597.9,2955.0
2025-06-13 09:15:00-04:00,597.85,597.89,597.76,597.89,21161.0
2025-06-13 09:16:00-04:00,597.87,597.87,597.78,597.78,8980.0
2025-06-13 09:17:00-04:00,597.74,597.91,597.74,597.77,22975.0
2025-06-13 09:18:00-04:00,597.61,597.61,597.3,597.31,25735.0
2025-06-13 09:19:00-04:00,597.3,597.55,597.25,597.51,44041.0
2025-06-13 09:20:00-04:00,597.44,597.52,597.29,597.44,14394.0
2025-06-13 09:21:00-04:00,597.5188,597.61,597.4301,597.53,15121.0
2025-06-13 09:22:00-04:00,597.52,597.64,597.52,597.59,5416.0
2025-06-13 09:23:00-04:00,597.61,597.72,597.61,597.63,7322.0
2025-06-13 09:24:00-04:00,597.66,597.66,597.46,597.58,13778.0
2025-06-13 09:25:00-04:00,597.56,597.94,597.48,597.93,13547.0
2025-06-13 09:26:00-04:00,597.96,598.2,597.85,598.18,49195.0
2025-06-13 09:27:00-04:00,598.16,598.2,598.0,598.03,21969.0
2025-06-13 09:28:00-04:00,598.08,599.04,598.08,598.3101,52235.0
2025-06-13 09:29:00-04:00,598.32,598.55,598.21,598.53,64473.0
2025-06-13 09:30:00-04:00,598.5,599.355,598.16,599.32,779351.0
2025-06-13 09:31:00-04:00,599.34,600.08,599.3,600.06,583236.0
2025-06-13 09:32:00-04:00,600.07,600.37,599.62,599.72,643411.0
2025-06-13 09:33:00-04:00,599.72,599.9,599.37,599.4796,413826.0
2025-06-13 09:34:00-04:00,599.46,599.8,599.345,599.8,267123.0
2025-06-13 09:35:00-04:00,599.82,599.83,599.36,599.54,341981.0
2025-06-13 09:36:00-04:00,599.52,599.69,599.27,599.5,371627.0
2025-06-13 09:37:00-04:00,599.48,599.75,599.27,599.745,293527.0
2025-06-13 09:38:00-04:00,599.73,599.97,599.595,599.97,251747.0
2025-06-13 09:39:00-04:00,599.9599,600.21,599.95,600.04,278300.0
2025-06-13 09:40:00-04:00,600.06,600.07,599.39,599.65,254052.0
2025-06-13 09:41:00-04:00,599.64,599.97,599.56,599.74,209755.0
2025-06-13 09:42:00-04:00,599.74,599.96,599.72,599.83,169777.0
2025-06-13 09:43:00-04:00,599.82,599.91,599.53,599.61,167480.0
2025-06-13 09:44:00-04:00,599.62,599.7399,599.44,599.68,124140.0
2025-06-13 09:45:00-04:00,599.69,599.69,599.04,599.24,322928.0
2025-06-13 09:46:00-04:00,599.23,599.53,599.09,599.4,190294.0
2025-06-13 09:47:00-04:00,599.39,599.599,599.16,599.22,217022.0
2025-06-13 09:48:00-04:00,599.21,599.24,599.01,599.0999,166698.0
2025-06-13 09:49:00-04:00,599.09,599.09,598.76,598.99,264134.0
2025-06-13 09:50:00-04:00,598.99,599.48,598.77,599.21,375347.0
2025-06-13 09:51:00-04:00,599.22,599.72,598.91,598.92,317191.0
2025-06-13 09:52:00-04:00,598.93,599.2802,598.89,599.1,168159.0
2025-06-13 09:53:00-04:00,599.09,599.22,598.7568,598.76,174747.0
2025-06-13 09:54:00-04:00,598.76,598.8,598.46,598.47,195787.0
2025-06-13 09:55:00-04:00,598.47,598.71,598.23,598.71,197812.0
2025-06-13 09:56:00-04:00,598.7,598.77,598.37,598.49,137563.0
2025-06-13 09:57:00-04:00,598.47,598.53,598.11,598.18,254092.0
2025-06-13 09:58:00-04:00,598.17,598.24,597.87,598.15,205420.0
2025-06-13 09:59:00-04:00,598.165,598.165,597.86,598.15,148124.0
2025-06-13 10:00:00-04:00,598.17,599.167,598.1,598.47,494689.0
2025-06-13 10:01:00-04:00,598.48,598.63,598.31,598.55,235739.0
2025-06-13 10:02:00-04:00,598.53,598.58,598.03,598.34,163329.0
2025-06-13 10:03:00-04:00,598.3536,598.84,598.3536,598.68,198302.0
2025-06-13 10:04:00-04:00,598.68,598.72,598.27,598.38,190142.0
2025-06-13 10:05:00-04:00,598.37,598.57,598.2,598.32,187918.0
2025-06-13 10:06:00-04:00,598.31,598.93,598.23,598.8301,172799.0
2025-06-13 10:07:00-04:00,598.81,598.81,598.39,598.55,154573.0
2025-06-13 10:08:00-04:00,598.53,598.65,598.27,598.4,147494.0
2025-06-13 10:09:00-04:00,598.39,598.595,598.39,598.51,84679.0
2025-06-13 10:10:00-04:00,598.52,598.56,597.74,597.75,283522.0
2025-06-13 10:11:00-04:00,597.72,597.93,597.51,597.89,225145.0
2025-06-13 10:12:00-04:00,597.9,597.94,597.57,597.65,134372.0
2025-06-13 10:13:00-04:00,597.64,598.05,597.62,597.97,134499.0
