datetime,open,high,low,close,volume
2024-11-01 07:51:00-04:00,571.35,571.47,571.34,571.47,16451.0
2024-11-01 07:52:00-04:00,571.47,571.51,571.47,571.47,2699.0
2024-11-01 07:53:00-04:00,571.5,571.5,571.41,571.41,6789.0
2024-11-01 07:54:00-04:00,571.43,571.43,571.43,571.43,1078.0
2024-11-01 07:55:00-04:00,571.44,571.44,571.44,571.44,908.0
2024-11-01 07:56:00-04:00,571.46,571.53,571.46,571.53,3378.0
2024-11-01 07:58:00-04:00,571.43,571.431,571.43,571.431,546.0
2024-11-01 07:59:00-04:00,571.41,571.42,571.37,571.37,969.0
2024-11-01 08:00:00-04:00,571.4,571.5901,569.47,571.5,47894.0
2024-11-01 08:01:00-04:00,571.5,571.52,569.37,571.52,9189.0
2024-11-01 08:02:00-04:00,571.5,571.5,571.46,571.46,1085.0
2024-11-01 08:03:00-04:00,571.46,571.46,571.4,571.44,4098.0
2024-11-01 08:04:00-04:00,571.45,571.46,571.33,571.4,4099.0
2024-11-01 08:05:00-04:00,571.38,571.38,571.34,571.35,2279.0
2024-11-01 08:06:00-04:00,571.3,571.33,571.3,571.33,1882.0
2024-11-01 08:07:00-04:00,571.35,571.38,571.35,571.37,3122.0
2024-11-01 08:08:00-04:00,571.37,571.37,571.35,571.36,5881.0
2024-11-01 08:09:00-04:00,571.35,571.38,571.32,571.32,4056.0
2024-11-01 08:10:00-04:00,571.34,571.36,571.3103,571.36,1589.0
2024-11-01 08:11:00-04:00,571.35,571.35,571.33,571.33,486.0
2024-11-01 08:12:00-04:00,571.33,571.38,571.33,571.38,1960.0
2024-11-01 08:13:00-04:00,571.42,571.48,571.42,571.46,2430.0
2024-11-01 08:14:00-04:00,571.46,571.4899,571.43,571.43,3252.0
2024-11-01 08:15:00-04:00,571.41,571.41,571.41,571.41,299.0
2024-11-01 08:16:00-04:00,571.4299,571.4299,571.4,571.4,771.0
2024-11-01 08:17:00-04:00,571.381,571.43,571.22,571.22,8931.0
2024-11-01 08:18:00-04:00,571.21,571.37,571.21,571.34,2449.0
2024-11-01 08:19:00-04:00,571.33,571.41,571.32,571.32,1883.0
2024-11-01 08:20:00-04:00,571.35,571.43,571.33,571.43,2655.0
2024-11-01 08:21:00-04:00,571.41,571.43,571.38,571.43,1356.0
2024-11-01 08:22:00-04:00,571.3905,571.46,571.3905,571.45,2144.0
2024-11-01 08:23:00-04:00,571.48,571.4803,571.41,571.41,2155.0
2024-11-01 08:24:00-04:00,571.45,571.45,571.4,571.4,2033.0
2024-11-01 08:25:00-04:00,571.43,571.45,571.4,571.43,1898.0
2024-11-01 08:26:00-04:00,571.36,571.41,571.33,571.35,46787.0
2024-11-01 08:27:00-04:00,571.36,571.4,571.22,571.24,40450.0
2024-11-01 08:28:00-04:00,571.23,571.31,571.13,571.18,38535.0
2024-11-01 08:29:00-04:00,571.16,571.43,571.08,571.43,28599.0
2024-11-01 08:30:00-04:00,571.5,571.8,570.34,570.9,178640.0
2024-11-01 08:31:00-04:00,570.94,571.48,570.93,571.46,61676.0
2024-11-01 08:32:00-04:00,571.43,571.98,571.43,571.92,71095.0
2024-11-01 08:33:00-04:00,571.93,572.08,571.63,571.63,43191.0
2024-11-01 08:34:00-04:00,571.75,571.86,571.66,571.75,18038.0
2024-11-01 08:35:00-04:00,571.67,571.92,569.8,571.85,9727.0
2024-11-01 08:36:00-04:00,571.9,572.05,571.9,571.95,36513.0
2024-11-01 08:37:00-04:00,571.9,571.97,571.7,571.7,28508.0
2024-11-01 08:38:00-04:00,571.68,571.83,571.65,571.65,6625.0
2024-11-01 08:39:00-04:00,571.61,571.65,571.45,571.65,33913.0
2024-11-01 08:40:00-04:00,571.66,571.95,571.66,571.8,7718.0
2024-11-01 08:41:00-04:00,571.79,572.03,571.77,572.02,20283.0
2024-11-01 08:42:00-04:00,572.02,572.17,572.02,572.05,17244.0
2024-11-01 08:43:00-04:00,572.0,572.08,571.95,572.0483,12701.0
2024-11-01 08:44:00-04:00,572.06,572.14,572.02,572.14,8468.0
2024-11-01 08:45:00-04:00,572.1,572.1,572.02,572.02,15916.0
2024-11-01 08:46:00-04:00,572.04,572.07,571.92,571.94,11030.0
2024-11-01 08:47:00-04:00,571.95,571.96,571.85,571.93,17773.0
2024-11-01 08:48:00-04:00,572.0,572.0,571.66,571.69,27378.0
2024-11-01 08:49:00-04:00,571.64,571.76,571.64,571.76,28588.0
2024-11-01 08:50:00-04:00,571.73,571.91,571.6,571.91,11580.0
2024-11-01 08:51:00-04:00,571.95,571.97,571.88,571.97,9648.0
2024-11-01 08:52:00-04:00,571.98,572.05,571.98,572.0,6580.0
2024-11-01 08:53:00-04:00,572.0,572.04,571.97,572.0,8254.0
2024-11-01 08:54:00-04:00,571.98,572.12,571.98,572.05,7120.0
2024-11-01 08:55:00-04:00,572.11,572.17,572.1,572.11,26343.0
2024-11-01 08:56:00-04:00,572.08,572.13,572.03,572.1,9177.0
2024-11-01 08:57:00-04:00,572.07,572.12,571.94,571.95,29069.0
2024-11-01 08:58:00-04:00,571.98,572.0,571.87,571.87,3840.0
2024-11-01 08:59:00-04:00,571.87,571.89,571.8,571.8,3005.0
2024-11-01 09:00:00-04:00,571.83,571.84,571.7,571.74,18252.0
2024-11-01 09:01:00-04:00,571.76,571.76,571.68,571.7308,5658.0
2024-11-01 09:02:00-04:00,571.7,571.7,571.59,571.66,6806.0
2024-11-01 09:03:00-04:00,571.65,571.73,571.63,571.73,8554.0
2024-11-01 09:04:00-04:00,571.7,571.7,571.39,571.39,18550.0
2024-11-01 09:05:00-04:00,571.39,571.43,571.16,571.26,34915.0
2024-11-01 09:06:00-04:00,571.28,571.49,571.28,571.3999,32879.0
2024-11-01 09:07:00-04:00,571.4,571.52,571.4,571.45,4084.0
2024-11-01 09:08:00-04:00,571.55,571.55,571.47,571.49,8017.0
2024-11-01 09:09:00-04:00,571.49,571.61,571.46,571.56,11329.0
2024-11-01 09:10:00-04:00,571.55,571.61,571.34,571.34,17120.0
2024-11-01 09:11:00-04:00,571.32,571.39,568.64,571.35,647048.0
2024-11-01 09:12:00-04:00,571.37,571.46,571.37,571.46,1237.0
2024-11-01 09:13:00-04:00,571.46,571.47,571.41,571.47,1154.0
2024-11-01 09:14:00-04:00,571.5,571.64,571.5,571.5,11972.0
2024-11-01 09:15:00-04:00,571.33,571.4,571.32,571.4,1148.0
2024-11-01 09:16:00-04:00,571.4,571.4,571.4,571.4,557.0
2024-11-01 09:17:00-04:00,571.41,571.41,571.41,571.41,1556.0
2024-11-01 09:18:00-04:00,571.5,571.54,571.5,571.54,1109.0
2024-11-01 09:19:00-04:00,571.45,571.53,571.42,571.53,2613.0
2024-11-01 09:20:00-04:00,571.5,571.5,571.36,571.41,7978.0
2024-11-01 09:21:00-04:00,571.38,571.38,571.26,571.26,1627.0
2024-11-01 09:22:00-04:00,571.28,571.28,571.21,571.28,3633.0
2024-11-01 09:23:00-04:00,571.29,571.33,571.25,571.3,6631.0
2024-11-01 09:24:00-04:00,571.31,571.449,571.3,571.449,3190.0
2024-11-01 09:25:00-04:00,571.41,571.5,571.41,571.48,3364.0
2024-11-01 09:26:00-04:00,571.48,571.5,571.47,571.49,1487.0
2024-11-01 09:27:00-04:00,571.46,571.58,571.45,571.5,7511.0
2024-11-01 09:28:00-04:00,571.51,571.51,571.33,571.46,14098.0
2024-11-01 09:29:00-04:00,571.4,571.4,571.23,571.34,36799.0
2024-11-01 09:30:00-04:00,571.32,571.45,570.68,571.385,1027438.0
2024-11-01 09:31:00-04:00,571.4,571.77,571.24,571.66,200274.0
2024-11-01 09:32:00-04:00,571.63,571.82,571.55,571.7515,113529.0
2024-11-01 09:33:00-04:00,571.79,571.9099,571.6301,571.88,155891.0
2024-11-01 09:34:00-04:00,571.9,572.33,571.84,572.16,220597.0
2024-11-01 09:35:00-04:00,572.19,572.27,571.98,572.09,177677.0
2024-11-01 09:36:00-04:00,572.08,572.195,571.84,572.105,236977.0
2024-11-01 09:37:00-04:00,572.11,572.1732,572.0,572.09,135031.0
2024-11-01 09:38:00-04:00,572.11,572.52,572.08,572.46,174183.0
2024-11-01 09:39:00-04:00,572.43,572.78,572.3487,572.78,181676.0
2024-11-01 09:40:00-04:00,572.76,572.85,572.69,572.84,77236.0
2024-11-01 09:41:00-04:00,572.85,572.86,572.56,572.6501,147375.0
2024-11-01 09:42:00-04:00,572.68,572.97,572.63,572.87,81309.0
2024-11-01 09:43:00-04:00,572.88,573.04,572.82,572.89,145672.0
2024-11-01 09:44:00-04:00,572.88,572.89,572.67,572.7601,68296.0
2024-11-01 09:45:00-04:00,572.8,572.86,572.51,572.86,106137.0
2024-11-01 09:46:00-04:00,572.84,572.88,572.57,572.725,139814.0
2024-11-01 09:47:00-04:00,572.71,572.9,572.681,572.9,82010.0
2024-11-01 09:48:00-04:00,572.93,573.09,572.87,572.9599,128339.0
2024-11-01 09:49:00-04:00,572.97,573.12,572.92,573.07,85109.0
2024-11-01 09:50:00-04:00,573.05,573.12,572.93,573.0,75069.0
2024-11-01 09:51:00-04:00,572.99,573.08,572.925,573.035,62012.0
2024-11-01 09:52:00-04:00,573.05,573.28,573.03,573.16,117731.0
2024-11-01 09:53:00-04:00,573.18,573.3599,573.16,573.18,80423.0
2024-11-01 09:54:00-04:00,573.17,573.24,573.01,573.11,104405.0
2024-11-01 09:55:00-04:00,573.13,573.29,573.05,573.27,75534.0
2024-11-01 09:56:00-04:00,573.28,573.32,573.1,573.209,103305.0
2024-11-01 09:57:00-04:00,573.21,573.23,573.05,573.06,161308.0
2024-11-01 09:58:00-04:00,573.08,573.29,573.08,573.19,60315.0
2024-11-01 09:59:00-04:00,573.2,573.2146,573.05,573.12,97375.0
2024-11-01 10:00:00-04:00,573.13,573.41,572.8,573.09,254624.0
2024-11-01 10:01:00-04:00,573.09,573.14,572.96,573.03,126775.0
2024-11-01 10:02:00-04:00,573.05,573.4,573.0,573.07,175805.0
2024-11-01 10:03:00-04:00,573.099,573.16,572.64,572.775,175086.0
2024-11-01 10:04:00-04:00,572.79,572.94,572.67,572.81,138970.0
2024-11-01 10:05:00-04:00,572.81,573.12,572.728,573.055,149939.0
2024-11-01 10:06:00-04:00,573.06,573.31,573.02,573.31,82062.0
2024-11-01 10:07:00-04:00,573.31,573.78,573.31,573.78,139650.0
2024-11-01 10:08:00-04:00,573.776841,573.96,573.61,573.7,149290.0
2024-11-01 10:09:00-04:00,573.69,573.79,573.56,573.79,69553.0
2024-11-01 10:10:00-04:00,573.785,573.99,573.7607,573.89,67652.0
2024-11-01 10:11:00-04:00,573.89,574.01,573.7,573.97,80692.0
2024-11-01 10:12:00-04:00,573.99,574.4263,573.9801,574.41,139094.0
2024-11-01 10:13:00-04:00,574.43,574.53,574.3,574.335,129517.0
2024-11-01 10:14:00-04:00,574.37,574.4,574.25,574.35,75471.0
2024-11-01 10:15:00-04:00,574.37,574.63,574.3001,574.6,110968.0
2024-11-01 10:16:00-04:00,574.6,574.62,574.31,574.37,87833.0
2024-11-01 10:17:00-04:00,574.39,574.535,574.29,574.51,101672.0
2024-11-01 10:18:00-04:00,574.53,574.78,574.485,574.7599,102599.0
2024-11-01 10:19:00-04:00,574.76,574.79,574.63,574.73,94718.0
2024-11-01 10:20:00-04:00,574.74,574.78,574.65,574.67,120560.0
2024-11-01 10:21:00-04:00,574.67,574.78,574.6,574.74,77260.0
2024-11-01 10:22:00-04:00,574.77,574.92,574.77,574.85,222435.0
2024-11-01 10:23:00-04:00,574.87,574.96,574.5101,574.56,110355.0
2024-11-01 10:24:00-04:00,574.6399,574.84,574.63,574.83,58560.0
2024-11-01 10:25:00-04:00,574.84,574.9209,574.7537,574.9209,101964.0
2024-11-01 10:26:00-04:00,574.9099,575.03,574.9,575.0,75713.0
2024-11-01 10:27:00-04:00,575.0,575.085,574.88,574.94,119190.0
2024-11-01 10:28:00-04:00,574.94,575.06,574.85,575.01,71410.0
2024-11-01 10:29:00-04:00,575.02,575.5003,575.0001,575.46,123249.0
2024-11-01 10:30:00-04:00,575.5,575.55,575.21,575.25,112730.0
2024-11-01 10:31:00-04:00,575.25,575.38,575.21,575.27,108835.0
2024-11-01 10:32:00-04:00,575.27,575.47,575.27,575.2908,106710.0
2024-11-01 10:33:00-04:00,575.3,575.3,574.92,574.94,159242.0
2024-11-01 10:34:00-04:00,574.93,575.07,574.9,574.99,91366.0
2024-11-01 10:35:00-04:00,575.01,575.13,574.97,575.0227,56824.0
2024-11-01 10:36:00-04:00,575.04,575.07,574.8,574.87,55235.0
2024-11-01 10:37:00-04:00,574.85,574.87,574.52,574.52,157381.0
2024-11-01 10:38:00-04:00,574.52,574.7498,574.5,574.7,145127.0
2024-11-01 10:39:00-04:00,574.7,574.72,574.64,574.67,77219.0
2024-11-01 10:40:00-04:00,574.6715,574.78,574.3,574.3,92925.0
2024-11-01 10:41:00-04:00,574.32,574.4,574.24,574.251,78938.0
2024-11-01 10:42:00-04:00,574.24,574.26,573.925,573.97,191733.0
2024-11-01 10:43:00-04:00,573.985,573.99,573.32,573.49,286729.0
2024-11-01 10:44:00-04:00,573.49,573.81,573.41,573.73,151152.0
2024-11-01 10:45:00-04:00,573.7399,573.83,573.7,573.7501,125748.0
2024-11-01 10:46:00-04:00,573.74,573.78,572.86,573.035,205100.0
2024-11-01 10:47:00-04:00,573.03,573.3,572.93,573.2499,137783.0
2024-11-01 10:48:00-04:00,573.25,573.45,573.15,573.36,70913.0
2024-11-01 10:49:00-04:00,573.35,573.81,573.34,573.81,120822.0
2024-11-01 10:50:00-04:00,573.78,573.8099,573.23,573.38,110936.0
2024-11-01 10:51:00-04:00,573.4,573.489,573.2782,573.44,26763.0
2024-11-01 10:52:00-04:00,573.4,573.48,573.21,573.3301,83725.0
2024-11-01 10:53:00-04:00,573.34,573.34,573.1601,573.33,78226.0
2024-11-01 10:54:00-04:00,573.33,573.51,573.32,573.47,40202.0
2024-11-01 10:55:00-04:00,573.42,573.77,573.37,573.76,96771.0
2024-11-01 10:56:00-04:00,573.8,573.8,573.56,573.73,72575.0
2024-11-01 10:57:00-04:00,573.72,574.2299,573.71,574.22,116351.0
2024-11-01 10:58:00-04:00,574.23,574.35,574.18,574.22,45160.0
2024-11-01 10:59:00-04:00,574.21,574.435,574.19,574.435,42800.0
2024-11-01 11:00:00-04:00,574.42,574.5,574.32,574.42,105049.0
2024-11-01 11:01:00-04:00,574.44,574.44,574.1601,574.275,117065.0
2024-11-01 11:02:00-04:00,574.27,574.47,574.23,574.47,34628.0
2024-11-01 11:03:00-04:00,574.4975,574.5499,574.36,574.47,40291.0
2024-11-01 11:04:00-04:00,574.52,574.68,574.5,574.6414,106550.0
2024-11-01 11:05:00-04:00,574.65,574.65,574.17,574.3196,171754.0
2024-11-01 11:06:00-04:00,574.31,574.33,574.05,574.23,246010.0
2024-11-01 11:07:00-04:00,574.25,574.34,574.131,574.3,38651.0
2024-11-01 11:08:00-04:00,574.26,574.29,574.09,574.24,54705.0
2024-11-01 11:09:00-04:00,574.25,574.2897,574.0,574.13,129194.0
2024-11-01 11:10:00-04:00,574.155,574.4401,574.09,574.391,61477.0
2024-11-01 11:11:00-04:00,574.39,574.52,574.29,574.47,53040.0
2024-11-01 11:12:00-04:00,574.471,574.66,574.471,574.595,55400.0
2024-11-01 11:13:00-04:00,574.591,574.69,574.52,574.6589,49724.0
2024-11-01 11:14:00-04:00,574.66,574.95,574.65,574.94,83872.0
2024-11-01 11:15:00-04:00,574.94,575.205,574.89,575.12,97253.0
2024-11-01 11:16:00-04:00,575.125,575.16,574.9501,574.9519,51398.0
2024-11-01 11:17:00-04:00,574.9601,574.9601,574.7044,574.75,67206.0
2024-11-01 11:18:00-04:00,574.77,574.835,574.61,574.68,61431.0
2024-11-01 11:19:00-04:00,574.69,574.85,574.57,574.82,77324.0
2024-11-01 11:20:00-04:00,574.83,574.84,574.53,574.54,801780.0
2024-11-01 11:21:00-04:00,574.53,574.57,574.2,574.36,58126.0
2024-11-01 11:22:00-04:00,574.355,574.64,574.355,574.6399,44108.0
2024-11-01 11:23:00-04:00,574.65,574.785,574.65,574.78,30211.0
