datetime,open,high,low,close,volume
2025-03-03 06:41:00-05:00,596.15,596.15,596.15,596.15,296.0
2025-03-03 06:42:00-05:00,596.2,596.22,596.2,596.22,825.0
2025-03-03 06:43:00-05:00,596.3,596.3,596.3,596.3,888.0
2025-03-03 06:44:00-05:00,596.29,596.3,596.29,596.3,665.0
2025-03-03 06:45:00-05:00,596.22,596.26,596.18,596.18,7722.0
2025-03-03 06:48:00-05:00,596.17,596.17,596.17,596.17,171.0
2025-03-03 06:49:00-05:00,596.24,596.24,596.24,596.24,269.0
2025-03-03 06:54:00-05:00,596.3,596.3,596.3,596.3,264.0
2025-03-03 06:57:00-05:00,596.3,596.34,596.3,596.34,5612.0
2025-03-03 06:58:00-05:00,596.27,596.45,596.27,596.45,5968.0
2025-03-03 06:59:00-05:00,596.54,596.56,596.54,596.56,520.0
2025-03-03 07:00:00-05:00,596.48,596.51,596.35,596.35,8139.0
2025-03-03 07:01:00-05:00,596.44,596.51,596.42,596.51,2242.0
2025-03-03 07:02:00-05:00,596.55,596.77,596.55,596.75,9079.0
2025-03-03 07:03:00-05:00,596.73,596.78,596.52,596.77,65658.0
2025-03-03 07:04:00-05:00,596.73,597.1,596.73,597.05,11579.0
2025-03-03 07:05:00-05:00,597.09,597.25,597.05,597.07,16663.0
2025-03-03 07:06:00-05:00,597.021,597.1,597.02,597.1,2284.0
2025-03-03 07:07:00-05:00,597.081,597.35,597.081,597.35,21008.0
2025-03-03 07:08:00-05:00,597.29,597.3,597.25,597.25,3139.0
2025-03-03 07:09:00-05:00,597.21,597.21,597.1,597.1,12636.0
2025-03-03 07:10:00-05:00,597.12,597.14,596.97,597.14,6608.0
2025-03-03 07:11:00-05:00,597.09,597.3,597.09,597.3,4226.0
2025-03-03 07:12:00-05:00,597.3,597.4,597.3,597.4,4774.0
2025-03-03 07:13:00-05:00,597.451,597.51,597.451,597.51,5409.0
2025-03-03 07:14:00-05:00,597.52,597.53,597.49,597.53,2302.0
2025-03-03 07:15:00-05:00,597.51,597.63,597.37,597.37,6591.0
2025-03-03 07:16:00-05:00,597.3,597.3,597.3,597.3,702.0
2025-03-03 07:17:00-05:00,597.25,597.25,597.21,597.21,1482.0
2025-03-03 07:18:00-05:00,597.23,597.26,597.2,597.2,3930.0
2025-03-03 07:19:00-05:00,597.19,597.19,597.07,597.16,10848.0
2025-03-03 07:20:00-05:00,597.22,597.45,597.22,597.45,4927.0
2025-03-03 07:21:00-05:00,597.47,597.54,597.43,597.43,1014.0
2025-03-03 07:22:00-05:00,597.38,597.5,597.36,597.5,10886.0
2025-03-03 07:23:00-05:00,597.53,597.53,597.5,597.5,783.0
2025-03-03 07:24:00-05:00,597.53,597.54,597.44,597.45,6978.0
2025-03-03 07:25:00-05:00,597.49,597.49,597.49,597.49,590.0
2025-03-03 07:26:00-05:00,597.23,597.25,597.23,597.25,1169.0
2025-03-03 07:27:00-05:00,597.18,597.25,597.18,597.19,1246.0
2025-03-03 07:28:00-05:00,597.19,597.19,597.18,597.18,2034.0
2025-03-03 07:29:00-05:00,597.03,597.08,596.96,597.08,2615.0
2025-03-03 07:30:00-05:00,597.14,597.2,597.11,597.2,2004.0
2025-03-03 07:31:00-05:00,597.0,597.0,596.84,596.85,2778.0
2025-03-03 07:32:00-05:00,596.88,596.97,596.8,596.8,1224.0
2025-03-03 07:33:00-05:00,596.93,596.93,596.9,596.9,557.0
2025-03-03 07:36:00-05:00,596.98,596.98,596.91,596.91,1084.0
2025-03-03 07:37:00-05:00,596.87,596.87,596.87,596.87,968.0
2025-03-03 07:38:00-05:00,596.87,596.87,596.87,596.87,560.0
2025-03-03 07:39:00-05:00,596.89,596.89,596.89,596.89,279.0
2025-03-03 07:41:00-05:00,596.91,596.91,596.87,596.87,3545.0
2025-03-03 07:42:00-05:00,596.85,596.85,596.85,596.85,406.0
2025-03-03 07:43:00-05:00,596.79,596.85,596.79,596.84,2410.0
2025-03-03 07:44:00-05:00,596.91,596.93,596.91,596.93,897.0
2025-03-03 07:45:00-05:00,596.91,597.01,596.91,597.0,18981.0
2025-03-03 07:46:00-05:00,597.0,597.01,597.0,597.0,3271.0
2025-03-03 07:47:00-05:00,596.92,596.92,596.89,596.89,448.0
2025-03-03 07:48:00-05:00,596.93,596.96,596.93,596.96,813.0
2025-03-03 07:49:00-05:00,596.93,596.93,596.92,596.92,625.0
2025-03-03 07:50:00-05:00,596.94,596.98,596.9,596.91,17379.0
2025-03-03 07:51:00-05:00,596.88,597.0,596.88,597.0,6283.0
2025-03-03 07:52:00-05:00,597.06,597.06,597.03,597.03,1586.0
2025-03-03 07:53:00-05:00,596.86,596.86,596.86,596.86,428.0
2025-03-03 07:54:00-05:00,596.88,596.9,596.88,596.9,297.0
2025-03-03 07:55:00-05:00,596.73,596.73,596.7,596.7,655.0
2025-03-03 07:56:00-05:00,596.76,596.76,596.71,596.76,1072.0
2025-03-03 07:57:00-05:00,596.75,596.89,596.75,596.89,1513.0
2025-03-03 07:58:00-05:00,596.87,596.99,596.79,596.79,35953.0
2025-03-03 07:59:00-05:00,596.81,596.81,596.74,596.74,1192.0
2025-03-03 08:00:00-05:00,596.46,597.62,593.5,594.25,75651.0
2025-03-03 08:01:00-05:00,596.85,596.86,596.85,596.86,24415.0
2025-03-03 08:02:00-05:00,596.87,596.87,596.7,596.7,21757.0
2025-03-03 08:03:00-05:00,596.69,596.72,596.6899,596.72,2999.0
2025-03-03 08:04:00-05:00,596.69,596.69,596.62,596.6201,2129.0
2025-03-03 08:05:00-05:00,596.64,596.69,596.6,596.6,1577.0
2025-03-03 08:06:00-05:00,596.56,596.63,596.56,596.63,8354.0
2025-03-03 08:07:00-05:00,596.59,596.68,596.59,596.63,2156.0
2025-03-03 08:08:00-05:00,596.65,596.69,596.63,596.69,3206.0
2025-03-03 08:09:00-05:00,596.61,596.61,596.52,596.52,2087.0
2025-03-03 08:10:00-05:00,596.51,596.51,596.42,596.42,5292.0
2025-03-03 08:11:00-05:00,596.41,596.49,596.38,596.47,6283.0
2025-03-03 08:12:00-05:00,596.47,596.47,596.4002,596.42,4988.0
2025-03-03 08:13:00-05:00,596.4,596.4,596.25,596.25,10499.0
2025-03-03 08:14:00-05:00,596.27,596.2905,596.24,596.2905,3925.0
2025-03-03 08:15:00-05:00,596.29,596.31,596.22,596.22,7878.0
2025-03-03 08:16:00-05:00,596.27,596.27,596.18,596.21,2833.0
2025-03-03 08:17:00-05:00,596.2,596.23,596.2,596.21,812.0
2025-03-03 08:18:00-05:00,596.21,596.32,596.21,596.3,3524.0
2025-03-03 08:19:00-05:00,596.31,596.38,596.31,596.35,1701.0
2025-03-03 08:20:00-05:00,596.26,596.26,596.12,596.22,4796.0
2025-03-03 08:21:00-05:00,596.24,596.33,596.24,596.33,1651.0
2025-03-03 08:22:00-05:00,596.41,596.47,596.38,596.38,4070.0
2025-03-03 08:23:00-05:00,596.35,596.46,596.3307,596.46,1937.0
2025-03-03 08:24:00-05:00,596.4902,596.6,596.4902,596.6,1821.0
2025-03-03 08:25:00-05:00,596.61,596.6699,596.61,596.6699,1554.0
2025-03-03 08:26:00-05:00,596.6,596.63,596.57,596.6,1670.0
2025-03-03 08:27:00-05:00,596.6,596.71,596.6,596.71,1529.0
2025-03-03 08:28:00-05:00,596.6196,596.6196,596.58,596.58,516.0
2025-03-03 08:29:00-05:00,596.6,596.6,596.6,596.6,774.0
2025-03-03 08:30:00-05:00,596.6,596.6,596.1,596.1,5928.0
2025-03-03 08:31:00-05:00,596.05,596.26,595.981,596.25,3907.0
2025-03-03 08:32:00-05:00,596.22,596.23,596.22,596.23,3862.0
2025-03-03 08:33:00-05:00,596.29,596.36,596.2,596.3,10924.0
2025-03-03 08:34:00-05:00,596.3,596.34,596.29,596.29,6007.0
2025-03-03 08:35:00-05:00,596.2,596.2,596.05,596.05,2278.0
2025-03-03 08:36:00-05:00,596.04,596.15,596.0,596.11,10377.0
2025-03-03 08:37:00-05:00,596.0782,596.0782,595.95,595.97,8134.0
2025-03-03 08:38:00-05:00,596.05,596.05,595.93,595.95,10106.0
2025-03-03 08:39:00-05:00,595.98,595.98,595.94,595.97,2311.0
2025-03-03 08:40:00-05:00,595.95,595.96,595.82,595.88,14823.0
2025-03-03 08:41:00-05:00,595.9099,596.04,595.9099,596.04,3487.0
2025-03-03 08:42:00-05:00,595.97,595.97,595.8,595.87,14538.0
2025-03-03 08:43:00-05:00,595.92,595.92,595.81,595.83,3167.0
2025-03-03 08:44:00-05:00,595.78,596.0,595.75,595.99,9777.0
2025-03-03 08:45:00-05:00,596.0,596.1197,595.96,596.1197,7320.0
2025-03-03 08:46:00-05:00,596.08,596.15,596.08,596.15,2736.0
2025-03-03 08:47:00-05:00,596.16,596.18,596.14,596.16,2518.0
2025-03-03 08:48:00-05:00,596.12,596.14,596.12,596.14,1948.0
2025-03-03 08:49:00-05:00,596.17,596.19,596.14,596.16,7558.0
2025-03-03 08:50:00-05:00,596.18,596.2,596.16,596.2,12957.0
2025-03-03 08:51:00-05:00,596.1688,596.1688,596.14,596.15,681.0
2025-03-03 08:52:00-05:00,596.03,596.11,595.82,596.03,31187.0
2025-03-03 08:53:00-05:00,596.06,596.21,596.05,596.19,1720.0
2025-03-03 08:54:00-05:00,596.2,596.26,596.2,596.21,2384.0
2025-03-03 08:55:00-05:00,596.16,596.18,596.01,596.16,2987.0
2025-03-03 08:56:00-05:00,596.19,596.19,596.02,596.11,2279.0
2025-03-03 08:57:00-05:00,596.11,596.189,596.0994,596.189,1311.0
2025-03-03 08:58:00-05:00,596.2,596.2896,596.2,596.27,3603.0
2025-03-03 08:59:00-05:00,596.31,596.34,596.17,596.17,2580.0
2025-03-03 09:00:00-05:00,596.2,596.2,596.01,596.1,9352.0
2025-03-03 09:01:00-05:00,596.1,596.24,596.1,596.1,8034.0
2025-03-03 09:02:00-05:00,596.1,596.38,596.1,596.38,4113.0
2025-03-03 09:03:00-05:00,596.36,596.49,596.34,596.4899,5326.0
2025-03-03 09:04:00-05:00,596.49,596.68,596.45,596.67,21179.0
2025-03-03 09:05:00-05:00,596.67,596.95,596.67,596.89,9893.0
2025-03-03 09:06:00-05:00,596.91,596.91,596.8,596.82,5872.0
2025-03-03 09:07:00-05:00,596.8,596.85,596.76,596.83,5093.0
2025-03-03 09:08:00-05:00,596.87,596.89,596.76,596.84,9038.0
2025-03-03 09:09:00-05:00,596.84,596.87,596.68,596.7,19175.0
2025-03-03 09:10:00-05:00,596.7,596.75,596.66,596.67,10626.0
2025-03-03 09:11:00-05:00,596.67,596.75,596.67,596.71,3737.0
2025-03-03 09:12:00-05:00,596.68,596.68,596.56,596.62,5285.0
2025-03-03 09:13:00-05:00,596.63,596.63,596.51,596.51,20076.0
2025-03-03 09:14:00-05:00,596.47,596.58,596.35,596.56,3893.0
2025-03-03 09:15:00-05:00,596.56,596.61,596.53,596.59,6851.0
2025-03-03 09:16:00-05:00,596.64,596.87,596.58,596.83,7112.0
2025-03-03 09:17:00-05:00,596.85,596.86,596.7,596.72,5525.0
2025-03-03 09:18:00-05:00,596.71,596.81,596.69,596.7601,4693.0
2025-03-03 09:19:00-05:00,596.81,596.81,596.76,596.79,5385.0
2025-03-03 09:20:00-05:00,596.77,596.85,596.63,596.63,4112.0
2025-03-03 09:21:00-05:00,596.62,596.65,596.5,596.52,7553.0
2025-03-03 09:22:00-05:00,596.53,596.64,596.53,596.62,41614.0
2025-03-03 09:23:00-05:00,596.68,596.71,596.63,596.65,6946.0
2025-03-03 09:24:00-05:00,596.67,596.67,596.54,596.54,3165.0
2025-03-03 09:25:00-05:00,596.49,596.49,596.35,596.38,6131.0
2025-03-03 09:26:00-05:00,596.33,596.36,596.26,596.27,2714.0
2025-03-03 09:27:00-05:00,596.28,596.3,596.08,596.08,7121.0
2025-03-03 09:28:00-05:00,596.11,596.18,596.02,596.18,10201.0
2025-03-03 09:29:00-05:00,596.16,596.26,596.0,596.01,13716.0
2025-03-03 09:30:00-05:00,596.18,596.18,595.62,595.871,774998.0
2025-03-03 09:31:00-05:00,595.87,596.625,595.84,596.625,207284.0
2025-03-03 09:32:00-05:00,596.62,597.0913,596.62,597.07,250412.0
2025-03-03 09:33:00-05:00,597.06,597.34,596.65,596.7,236730.0
2025-03-03 09:34:00-05:00,596.7,597.1599,596.65,596.88,207016.0
2025-03-03 09:35:00-05:00,596.87,597.0348,596.345,596.35,181267.0
2025-03-03 09:36:00-05:00,596.37,596.84,596.01,596.77,187835.0
2025-03-03 09:37:00-05:00,596.75,596.825,596.19,596.23,62782.0
2025-03-03 09:38:00-05:00,596.21,596.29,595.44,595.65,244363.0
2025-03-03 09:39:00-05:00,595.62,595.63,595.11,595.29,247583.0
2025-03-03 09:40:00-05:00,595.28,595.74,595.225,595.355,122457.0
2025-03-03 09:41:00-05:00,595.395,595.68,595.12,595.625,144609.0
2025-03-03 09:42:00-05:00,595.625,595.65,595.1451,595.17,91930.0
2025-03-03 09:43:00-05:00,595.19,595.2514,594.65,594.885,184292.0
2025-03-03 09:44:00-05:00,594.88,595.0299,594.72,594.86,151035.0
2025-03-03 09:45:00-05:00,594.84,594.96,594.37,594.835,206277.0
2025-03-03 09:46:00-05:00,594.835,595.24,594.77,595.15,196907.0
2025-03-03 09:47:00-05:00,595.17,595.64,595.07,595.58,108220.0
2025-03-03 09:48:00-05:00,595.53,595.65,595.0698,595.1,96462.0
2025-03-03 09:49:00-05:00,595.06,595.09,594.0701,594.27,200019.0
2025-03-03 09:50:00-05:00,594.26,594.52,594.02,594.12,139804.0
2025-03-03 09:51:00-05:00,594.14,594.63,593.85,594.58,172752.0
2025-03-03 09:52:00-05:00,594.52,594.555,593.9302,594.04,155571.0
2025-03-03 09:53:00-05:00,594.0,594.26,593.73,594.14,230560.0
2025-03-03 09:54:00-05:00,594.11,594.4,593.935,593.96,218697.0
2025-03-03 09:55:00-05:00,593.99,594.12,593.38,593.64,192111.0
2025-03-03 09:56:00-05:00,593.65,593.8699,593.02,593.06,253590.0
2025-03-03 09:57:00-05:00,593.03,593.16,592.56,592.5651,200007.0
2025-03-03 09:58:00-05:00,592.55,593.29,592.51,593.16,163974.0
2025-03-03 09:59:00-05:00,593.16,593.38,592.44,593.05,292834.0
2025-03-03 10:00:00-05:00,592.67,593.0,590.71,591.93,895517.0
2025-03-03 10:01:00-05:00,591.88,592.61,591.69,591.9,367282.0
2025-03-03 10:02:00-05:00,591.92,592.16,591.36,592.13,238728.0
2025-03-03 10:03:00-05:00,592.12,592.59,591.94,592.49,267473.0
2025-03-03 10:04:00-05:00,592.49,592.95,592.14,592.83,192567.0
2025-03-03 10:05:00-05:00,592.825,592.9,592.4,592.73,178558.0
2025-03-03 10:06:00-05:00,592.725,592.907,592.17,592.52,149094.0
2025-03-03 10:07:00-05:00,592.55,593.44,592.4199,592.8,231929.0
2025-03-03 10:08:00-05:00,592.86,592.86,592.13,592.2,147048.0
2025-03-03 10:09:00-05:00,592.16,592.16,591.77,591.91,149299.0
2025-03-03 10:10:00-05:00,591.91,592.6,591.63,592.57,138495.0
2025-03-03 10:11:00-05:00,592.6,592.96,592.34,592.8,131710.0
2025-03-03 10:12:00-05:00,592.81,593.1863,592.55,592.63,206827.0
2025-03-03 10:13:00-05:00,592.65,592.68,592.1114,592.3125,83761.0
2025-03-03 10:14:00-05:00,592.32,592.52,591.78,591.94,102968.0
2025-03-03 10:15:00-05:00,591.88,592.08,591.46,591.88,155349.0
2025-03-03 10:16:00-05:00,591.87,591.99,591.67,591.9899,113401.0
2025-03-03 10:17:00-05:00,591.99,592.36,591.86,592.11,117297.0
2025-03-03 10:18:00-05:00,592.12,592.4,591.78,591.97,95400.0
2025-03-03 10:19:00-05:00,591.955,592.2,591.71,592.14,75314.0
2025-03-03 10:20:00-05:00,592.11,592.7396,591.99,592.63,118567.0
2025-03-03 10:21:00-05:00,592.67,593.1551,592.43,593.14,92877.0
2025-03-03 10:22:00-05:00,593.17,593.6345,593.01,593.44,139007.0
2025-03-03 10:23:00-05:00,593.43,593.85,593.23,593.49,121050.0
2025-03-03 10:24:00-05:00,593.52,593.6596,593.09,593.17,112850.0
2025-03-03 10:25:00-05:00,593.15,593.47,593.04,593.31,55222.0
2025-03-03 10:26:00-05:00,593.31,593.42,593.09,593.405,62644.0
2025-03-03 10:27:00-05:00,593.43,593.89,593.43,593.81,103001.0
2025-03-03 10:28:00-05:00,593.75,593.8733,593.5,593.72,72229.0
2025-03-03 10:29:00-05:00,593.8,594.115,593.5609,594.115,150831.0
2025-03-03 10:30:00-05:00,594.09,594.63,593.94,594.1801,285391.0
2025-03-03 10:31:00-05:00,594.22,594.32,593.74,593.83,155912.0
2025-03-03 10:32:00-05:00,593.88,594.19,593.84,594.02,94620.0
2025-03-03 10:33:00-05:00,594.0,594.1699,593.67,593.765,78873.0
2025-03-03 10:34:00-05:00,593.77,594.1097,593.465,594.01,78200.0
2025-03-03 10:35:00-05:00,594.0,594.09,593.43,593.77,66921.0
2025-03-03 10:36:00-05:00,593.79,593.9473,593.52,593.82,55629.0
2025-03-03 10:37:00-05:00,593.83,593.88,592.671,592.91,127351.0
2025-03-03 10:38:00-05:00,592.98,593.27,592.84,593.26,62349.0
2025-03-03 10:39:00-05:00,593.27,593.93,593.27,593.6899,79126.0
2025-03-03 10:40:00-05:00,593.66,593.86,593.18,593.745,64804.0
2025-03-03 10:41:00-05:00,593.85,594.15,593.72,594.07,64014.0
2025-03-03 10:42:00-05:00,594.0987,594.41,594.02,594.23,78478.0
2025-03-03 10:43:00-05:00,594.21,594.79,594.16,594.695,194478.0
2025-03-03 10:44:00-05:00,594.7602,595.125,594.72,595.1099,95724.0
2025-03-03 10:45:00-05:00,595.06,595.06,594.55,594.64,78460.0
2025-03-03 10:46:00-05:00,594.62,594.62,593.79,593.7965,120036.0
2025-03-03 10:47:00-05:00,593.78,594.0843,593.56,593.85,78880.0
2025-03-03 10:48:00-05:00,593.87,593.87,593.17,593.29,138952.0
2025-03-03 10:49:00-05:00,593.3151,593.42,593.03,593.34,60525.0
2025-03-03 10:50:00-05:00,593.38,593.7,593.1185,593.38,63960.0
2025-03-03 10:51:00-05:00,593.32,593.85,593.31,593.73,45746.0
2025-03-03 10:52:00-05:00,593.82,593.94,593.385,593.55,47045.0
2025-03-03 10:53:00-05:00,593.54,594.0696,593.41,594.01,67868.0
2025-03-03 10:54:00-05:00,593.99,594.1442,593.75,593.85,45914.0
2025-03-03 10:55:00-05:00,593.87,594.02,593.3,593.525,75324.0
2025-03-03 10:56:00-05:00,593.51,593.52,593.14,593.436,50567.0
2025-03-03 10:57:00-05:00,593.41,593.41,592.45,592.61,260997.0
2025-03-03 10:58:00-05:00,592.59,592.92,592.46,592.84,72646.0
2025-03-03 10:59:00-05:00,592.89,592.93,592.22,592.4159,67200.0
2025-03-03 11:00:00-05:00,592.41,593.29,592.41,593.09,229233.0
2025-03-03 11:01:00-05:00,593.1,593.38,592.9,592.9596,53425.0
2025-03-03 11:02:00-05:00,592.94,593.26,592.8237,593.07,48259.0
2025-03-03 11:03:00-05:00,593.04,593.305,592.91,593.03,91202.0
2025-03-03 11:04:00-05:00,593.055,593.16,592.73,593.1003,170200.0
2025-03-03 11:05:00-05:00,593.13,593.41,593.0,593.27,44097.0
2025-03-03 11:06:00-05:00,593.34,593.58,592.94,592.95,78211.0
2025-03-03 11:07:00-05:00,592.91,593.24,592.79,592.9251,317541.0
2025-03-03 11:08:00-05:00,592.86,593.1,592.71,592.93,39183.0
2025-03-03 11:09:00-05:00,592.95,593.1,592.68,592.96,50073.0
2025-03-03 11:10:00-05:00,592.98,593.4766,592.94,593.4766,58953.0
2025-03-03 11:11:00-05:00,593.5,593.5299,592.62,592.66,82495.0
