datetime,open,high,low,close,volume
2025-03-14 08:05:00-04:00,556.6,556.69,556.5505,556.69,1753.0
2025-03-14 08:06:00-04:00,556.68,556.85,556.68,556.78,3963.0
2025-03-14 08:07:00-04:00,556.75,556.76,556.71,556.75,1652.0
2025-03-14 08:08:00-04:00,556.76,556.76,556.64,556.64,41833.0
2025-03-14 08:09:00-04:00,556.55,556.64,556.53,556.63,16227.0
2025-03-14 08:10:00-04:00,556.68,556.7,556.58,556.6,10791.0
2025-03-14 08:11:00-04:00,556.6,556.62,556.53,556.5799,5633.0
2025-03-14 08:12:00-04:00,556.5199,556.5199,556.35,556.36,1949.0
2025-03-14 08:13:00-04:00,556.34,556.44,556.33,556.41,4611.0
2025-03-14 08:14:00-04:00,556.42,556.5,556.42,556.5,2510.0
2025-03-14 08:15:00-04:00,556.66,556.75,556.63,556.75,4156.0
2025-03-14 08:16:00-04:00,556.65,556.65,556.53,556.54,3608.0
2025-03-14 08:17:00-04:00,556.57,556.78,556.54,556.6599,11816.0
2025-03-14 08:18:00-04:00,556.67,556.73,556.67,556.7,2782.0
2025-03-14 08:19:00-04:00,556.73,556.8,556.71,556.78,2605.0
2025-03-14 08:20:00-04:00,556.83,557.18,556.79,557.15,13973.0
2025-03-14 08:21:00-04:00,557.13,557.13,557.07,557.08,13114.0
2025-03-14 08:22:00-04:00,557.08,557.32,557.08,557.32,19160.0
2025-03-14 08:23:00-04:00,557.24,557.24,557.16,557.23,5970.0
2025-03-14 08:24:00-04:00,557.19,557.34,557.19,557.28,10428.0
2025-03-14 08:25:00-04:00,557.3,557.41,557.24,557.24,8273.0
2025-03-14 08:26:00-04:00,557.19,557.4,557.19,557.39,3728.0
2025-03-14 08:27:00-04:00,557.37,557.4,557.32,557.36,5358.0
2025-03-14 08:28:00-04:00,557.32,557.3599,557.28,557.35,5221.0
2025-03-14 08:29:00-04:00,557.36,557.59,557.36,557.59,4780.0
2025-03-14 08:30:00-04:00,557.57,557.57,557.42,557.5,4173.0
2025-03-14 08:31:00-04:00,557.59,557.64,557.55,557.63,6710.0
2025-03-14 08:32:00-04:00,557.6,557.7,557.55,557.55,12345.0
2025-03-14 08:33:00-04:00,557.55,557.6,557.31,557.45,10938.0
2025-03-14 08:34:00-04:00,557.5,557.55,557.48,557.52,12574.0
2025-03-14 08:35:00-04:00,557.47,557.47,557.26,557.2798,6520.0
2025-03-14 08:36:00-04:00,557.29,557.3,557.21,557.22,7554.0
2025-03-14 08:37:00-04:00,557.2,557.22,557.08,557.22,3332.0
2025-03-14 08:38:00-04:00,557.19,557.3299,557.17,557.2,6758.0
2025-03-14 08:39:00-04:00,557.2,557.2,557.07,557.1,8563.0
2025-03-14 08:40:00-04:00,557.05,557.05,556.91,557.0,5462.0
2025-03-14 08:41:00-04:00,557.02,557.08,556.97,557.0212,2505.0
2025-03-14 08:42:00-04:00,557.05,557.31,557.05,557.27,12514.0
2025-03-14 08:43:00-04:00,556.99,556.99,556.88,556.9,5025.0
2025-03-14 08:44:00-04:00,556.86,556.88,556.8,556.8,9656.0
2025-03-14 08:45:00-04:00,556.91,556.97,556.91,556.97,917.0
2025-03-14 08:46:00-04:00,557.0,557.17,557.0,557.17,3014.0
2025-03-14 08:47:00-04:00,557.17,557.25,557.17,557.25,1165.0
2025-03-14 08:48:00-04:00,557.3,557.3,557.2,557.2,1215.0
2025-03-14 08:49:00-04:00,557.1312,557.24,557.13,557.24,1945.0
2025-03-14 08:50:00-04:00,557.19,557.19,557.19,557.19,2542.0
2025-03-14 08:51:00-04:00,557.21,557.25,557.15,557.15,6072.0
2025-03-14 08:52:00-04:00,557.12,557.21,557.12,557.2,1873.0
2025-03-14 08:53:00-04:00,557.3,557.3,557.3,557.3,1018.0
2025-03-14 08:54:00-04:00,557.22,557.22,557.11,557.11,942.0
2025-03-14 08:55:00-04:00,557.15,557.16,557.0725,557.15,3799.0
2025-03-14 08:56:00-04:00,557.1617,557.18,557.15,557.15,1932.0
2025-03-14 08:57:00-04:00,557.17,557.17,556.95,556.98,18702.0
2025-03-14 08:58:00-04:00,556.94,557.06,556.92,557.06,4762.0
2025-03-14 08:59:00-04:00,557.07,557.1,557.01,557.08,13721.0
2025-03-14 09:00:00-04:00,557.05,557.05,556.82,556.8501,6331.0
2025-03-14 09:01:00-04:00,556.86,556.92,556.83,556.92,7125.0
2025-03-14 09:02:00-04:00,556.92,556.97,556.81,556.85,5047.0
2025-03-14 09:03:00-04:00,556.8,556.9,556.74,556.9,12811.0
2025-03-14 09:04:00-04:00,556.97,557.15,556.97,557.11,8543.0
2025-03-14 09:05:00-04:00,557.1,557.17,557.07,557.17,1622.0
2025-03-14 09:06:00-04:00,557.15,557.23,557.12,557.19,10854.0
2025-03-14 09:07:00-04:00,557.14,557.22,557.12,557.22,3210.0
2025-03-14 09:08:00-04:00,557.22,557.2308,557.06,557.06,11926.0
2025-03-14 09:09:00-04:00,557.06,557.07,556.96,557.02,17273.0
2025-03-14 09:10:00-04:00,557.02,557.03,556.86,556.91,2652.0
2025-03-14 09:11:00-04:00,556.89,556.89,556.76,556.83,10667.0
2025-03-14 09:12:00-04:00,556.8883,557.0,556.83,556.95,3103.0
2025-03-14 09:13:00-04:00,556.77,556.79,556.71,556.79,2966.0
2025-03-14 09:14:00-04:00,556.75,556.76,556.64,556.67,2806.0
2025-03-14 09:15:00-04:00,556.65,556.67,556.61,556.6201,3141.0
2025-03-14 09:16:00-04:00,556.62,556.62,556.5,556.5,4265.0
2025-03-14 09:17:00-04:00,556.51,556.52,556.31,556.31,9252.0
2025-03-14 09:18:00-04:00,556.3701,556.45,556.34,556.39,6096.0
2025-03-14 09:19:00-04:00,556.37,556.37,556.25,556.2701,3649.0
2025-03-14 09:20:00-04:00,556.27,556.54,556.27,556.5,9220.0
2025-03-14 09:21:00-04:00,556.45,556.61,556.43,556.58,8559.0
2025-03-14 09:22:00-04:00,556.6,556.6,556.34,556.34,8570.0
2025-03-14 09:23:00-04:00,556.45,556.5,556.38,556.5,2727.0
2025-03-14 09:24:00-04:00,556.56,556.5799,556.52,556.55,1476.0
2025-03-14 09:25:00-04:00,556.56,556.61,556.411,556.43,14310.0
2025-03-14 09:26:00-04:00,556.43,556.5,556.39,556.39,12570.0
2025-03-14 09:27:00-04:00,556.38,556.38,556.23,556.26,24170.0
2025-03-14 09:28:00-04:00,556.26,556.34,556.06,556.32,15311.0
2025-03-14 09:29:00-04:00,556.32,556.32,555.96,556.14,12324.0
2025-03-14 09:30:00-04:00,556.11,556.54,556.06,556.27,563286.0
2025-03-14 09:31:00-04:00,556.25,556.49,556.04,556.065,245571.0
2025-03-14 09:32:00-04:00,556.0601,556.305,555.82,555.86,241546.0
2025-03-14 09:33:00-04:00,555.86,556.71,555.8,556.46,542087.0
2025-03-14 09:34:00-04:00,556.43,556.895,556.3,556.6436,381655.0
2025-03-14 09:35:00-04:00,556.65,557.31,556.51,557.24,211301.0
2025-03-14 09:36:00-04:00,557.235,557.58,557.235,557.48,194071.0
2025-03-14 09:37:00-04:00,557.44,557.98,557.42,557.9575,184496.0
2025-03-14 09:38:00-04:00,557.96,558.0976,557.34,557.38,325552.0
2025-03-14 09:39:00-04:00,557.39,557.92,557.39,557.765,176688.0
2025-03-14 09:40:00-04:00,557.76,558.09,557.62,557.89,137606.0
2025-03-14 09:41:00-04:00,557.9,558.04,557.7801,557.84,124938.0
2025-03-14 09:42:00-04:00,557.85,557.9,557.62,557.81,104579.0
2025-03-14 09:43:00-04:00,557.82,558.2564,557.78,558.18,158265.0
2025-03-14 09:44:00-04:00,558.155,558.2792,557.985,558.215,108193.0
2025-03-14 09:45:00-04:00,558.21,558.83,558.21,558.78,198800.0
2025-03-14 09:46:00-04:00,558.79,558.95,558.69,558.8046,161427.0
2025-03-14 09:47:00-04:00,558.8,558.83,558.36,558.69,128144.0
2025-03-14 09:48:00-04:00,558.7,558.915,558.68,558.915,89618.0
2025-03-14 09:49:00-04:00,558.93,559.29,558.91,559.16,223746.0
2025-03-14 09:50:00-04:00,559.19,559.3799,559.15,559.2876,122720.0
2025-03-14 09:51:00-04:00,559.29,559.37,559.01,559.11,129148.0
2025-03-14 09:52:00-04:00,559.11,559.17,558.73,558.76,180482.0
2025-03-14 09:53:00-04:00,558.75,559.23,558.64,559.21,120567.0
2025-03-14 09:54:00-04:00,559.215,559.69,559.19,559.6099,140633.0
2025-03-14 09:55:00-04:00,559.62,559.63,559.17,559.24,103095.0
2025-03-14 09:56:00-04:00,559.24,559.36,559.11,559.17,193693.0
2025-03-14 09:57:00-04:00,559.19,559.19,558.53,558.55,173598.0
2025-03-14 09:58:00-04:00,558.55,558.71,558.4538,558.565,156172.0
2025-03-14 09:59:00-04:00,558.58,558.59,558.15,558.44,186224.0
2025-03-14 10:00:00-04:00,557.68,558.44,555.5,556.73,1256040.0
2025-03-14 10:01:00-04:00,556.68,557.61,556.51,557.04,336289.0
2025-03-14 10:02:00-04:00,557.07,557.69,556.8,557.51,267664.0
2025-03-14 10:03:00-04:00,557.53,557.83,557.34,557.6004,223819.0
2025-03-14 10:04:00-04:00,557.61,558.14,557.51,557.79,209612.0
2025-03-14 10:05:00-04:00,557.81,558.2362,557.66,558.16,193275.0
2025-03-14 10:06:00-04:00,558.16,558.91,558.16,558.37,209365.0
2025-03-14 10:07:00-04:00,558.39,558.6,557.9,558.03,135307.0
2025-03-14 10:08:00-04:00,558.03,558.09,557.4,557.64,243834.0
2025-03-14 10:09:00-04:00,557.655,557.67,557.132,557.1463,162545.0
2025-03-14 10:10:00-04:00,557.14,557.68,557.12,557.5,135291.0
2025-03-14 10:11:00-04:00,557.52,557.68,557.02,557.19,152974.0
2025-03-14 10:12:00-04:00,557.2,557.26,556.53,556.56,160598.0
2025-03-14 10:13:00-04:00,556.52,557.1451,556.28,557.1451,245177.0
2025-03-14 10:14:00-04:00,557.15,557.17,556.42,556.75,95230.0
2025-03-14 10:15:00-04:00,556.66,556.95,556.59,556.67,66093.0
2025-03-14 10:16:00-04:00,556.68,557.12,556.64,556.88,97138.0
2025-03-14 10:17:00-04:00,556.91,557.03,556.46,556.71,70206.0
2025-03-14 10:18:00-04:00,556.7,557.01,556.632,556.87,93180.0
2025-03-14 10:19:00-04:00,556.89,556.95,556.67,556.92,58503.0
2025-03-14 10:20:00-04:00,556.9,556.91,555.92,556.12,206464.0
2025-03-14 10:21:00-04:00,556.1,556.73,555.9,556.73,140462.0
2025-03-14 10:22:00-04:00,556.75,557.1,556.52,556.82,190041.0
2025-03-14 10:23:00-04:00,556.82,557.42,556.82,557.275,161313.0
2025-03-14 10:24:00-04:00,557.33,557.625,557.05,557.54,108465.0
2025-03-14 10:25:00-04:00,557.58,557.62,557.12,557.3075,128653.0
2025-03-14 10:26:00-04:00,557.31,557.31,557.01,557.16,55488.0
2025-03-14 10:27:00-04:00,557.1099,557.18,556.81,557.18,67396.0
2025-03-14 10:28:00-04:00,557.2,557.3699,556.93,557.21,64981.0
2025-03-14 10:29:00-04:00,557.25,557.25,556.68,557.005,85384.0
2025-03-14 10:30:00-04:00,556.995,557.38,556.88,557.29,86965.0
2025-03-14 10:31:00-04:00,557.31,557.74,557.305,557.59,113889.0
2025-03-14 10:32:00-04:00,557.58,557.83,557.38,557.465,86326.0
2025-03-14 10:33:00-04:00,557.44,557.68,557.15,557.23,91895.0
2025-03-14 10:34:00-04:00,557.2,557.74,557.18,557.5357,75210.0
2025-03-14 10:35:00-04:00,557.6504,557.6997,557.07,557.23,75153.0
2025-03-14 10:36:00-04:00,557.25,557.69,557.04,557.29,123397.0
2025-03-14 10:37:00-04:00,557.3051,557.66,557.3051,557.66,42712.0
2025-03-14 10:38:00-04:00,557.69,558.21,557.6,558.1795,75124.0
2025-03-14 10:39:00-04:00,558.18,558.68,558.04,558.6,129217.0
2025-03-14 10:40:00-04:00,558.56,558.85,558.48,558.5,96688.0
2025-03-14 10:41:00-04:00,558.51,558.79,558.35,558.62,111608.0
2025-03-14 10:42:00-04:00,558.61,558.62,558.0801,558.15,53066.0
2025-03-14 10:43:00-04:00,558.1,558.56,557.92,558.52,75692.0
2025-03-14 10:44:00-04:00,558.53,558.7162,558.36,558.655,189785.0
2025-03-14 10:45:00-04:00,558.69,559.1287,558.69,558.93,100988.0
2025-03-14 10:46:00-04:00,559.02,559.11,558.67,559.0962,94750.0
2025-03-14 10:47:00-04:00,559.08,559.27,558.8448,558.93,106774.0
2025-03-14 10:48:00-04:00,558.94,559.1,558.83,558.9,62243.0
2025-03-14 10:49:00-04:00,558.8801,559.1,558.85,558.96,62977.0
2025-03-14 10:50:00-04:00,558.96,559.4175,558.96,559.32,79164.0
2025-03-14 10:51:00-04:00,559.3,559.43,559.17,559.43,57108.0
2025-03-14 10:52:00-04:00,559.41,559.49,559.23,559.39,84235.0
2025-03-14 10:53:00-04:00,559.35,559.42,559.12,559.15,70570.0
2025-03-14 10:54:00-04:00,559.155,559.335,559.015,559.0499,75461.0
2025-03-14 10:55:00-04:00,559.0526,559.08,558.6,558.805,110800.0
2025-03-14 10:56:00-04:00,558.81,559.29,558.64,559.22,53768.0
2025-03-14 10:57:00-04:00,559.24,559.345,559.1301,559.205,135249.0
2025-03-14 10:58:00-04:00,559.19,559.63,559.19,559.5865,74454.0
2025-03-14 10:59:00-04:00,559.58,560.2798,559.58,560.2798,187673.0
2025-03-14 11:00:00-04:00,560.27,560.8801,560.27,560.33,250492.0
2025-03-14 11:01:00-04:00,560.38,560.6,560.29,560.53,101304.0
2025-03-14 11:02:00-04:00,560.55,560.64,560.42,560.6,124031.0
2025-03-14 11:03:00-04:00,560.65,560.67,560.42,560.56,115013.0
2025-03-14 11:04:00-04:00,560.57,560.68,560.5,560.52,76461.0
2025-03-14 11:05:00-04:00,560.555,560.64,560.33,560.405,113930.0
