datetime,open,high,low,close,volume
2024-08-26 08:35:00-04:00,562.93,562.98,562.91,562.98,1317.0
2024-08-26 08:36:00-04:00,562.99,562.99,562.82,562.82,3198.0
2024-08-26 08:37:00-04:00,562.83,562.92,562.83,562.92,2039.0
2024-08-26 08:38:00-04:00,562.93,562.93,562.88,562.88,462.0
2024-08-26 08:39:00-04:00,562.86,562.94,562.85,562.92,5931.0
2024-08-26 08:40:00-04:00,562.87,562.87,562.86,562.86,1127.0
2024-08-26 08:41:00-04:00,562.88,562.88,562.74,562.76,4845.0
2024-08-26 08:42:00-04:00,562.74,562.74,562.65,562.65,4049.0
2024-08-26 08:44:00-04:00,562.6,562.6,562.6,562.6,946.0
2024-08-26 08:45:00-04:00,562.61,562.67,562.59,562.67,4014.0
2024-08-26 08:46:00-04:00,562.61,562.62,562.61,562.62,870.0
2024-08-26 08:47:00-04:00,562.77,562.77,562.7,562.7,1338.0
2024-08-26 08:48:00-04:00,562.74,562.8,562.74,562.79,813.0
2024-08-26 08:49:00-04:00,562.811,562.87,562.811,562.83,1192.0
2024-08-26 08:50:00-04:00,562.81,562.9,562.81,562.9,2134.0
2024-08-26 08:51:00-04:00,562.89,562.89,562.89,562.89,559.0
2024-08-26 08:52:00-04:00,562.91,562.98,562.91,562.98,13030.0
2024-08-26 08:53:00-04:00,563.0,563.11,563.0,563.1,18914.0
2024-08-26 08:54:00-04:00,563.09,563.09,563.09,563.09,14246.0
2024-08-26 08:55:00-04:00,563.09,563.14,563.09,563.13,1179.0
2024-08-26 08:56:00-04:00,563.09,563.18,563.09,563.18,5082.0
2024-08-26 08:57:00-04:00,563.17,563.17,563.13,563.13,10629.0
2024-08-26 08:58:00-04:00,563.15,563.15,563.15,563.15,440.0
2024-08-26 08:59:00-04:00,563.17,563.2,563.17,563.2,4288.0
2024-08-26 09:00:00-04:00,563.17,563.17,563.14,563.14,22099.0
2024-08-26 09:01:00-04:00,563.2,563.22,563.1714,563.2,998.0
2024-08-26 09:02:00-04:00,563.03,563.06,563.02,563.05,3230.0
2024-08-26 09:03:00-04:00,563.11,563.11,562.97,562.97,997.0
2024-08-26 09:04:00-04:00,562.97,562.97,562.97,562.97,4216.0
2024-08-26 09:05:00-04:00,563.0,563.09,562.9924,563.03,15458.0
2024-08-26 09:06:00-04:00,563.06,563.08,563.04,563.04,439.0
2024-08-26 09:08:00-04:00,563.17,563.191,563.17,563.17,1742.0
2024-08-26 09:09:00-04:00,563.18,563.21,563.18,563.18,3037.0
2024-08-26 09:10:00-04:00,563.21,563.23,563.19,563.23,1230.0
2024-08-26 09:11:00-04:00,563.24,563.27,563.18,563.24,3111.0
2024-08-26 09:12:00-04:00,563.24,563.29,563.24,563.29,11250.0
2024-08-26 09:13:00-04:00,563.29,563.32,563.28,563.32,10447.0
2024-08-26 09:14:00-04:00,563.22,563.22,563.22,563.22,625.0
2024-08-26 09:15:00-04:00,563.23,563.23,563.13,563.14,3960.0
2024-08-26 09:16:00-04:00,563.08,563.1,563.08,563.1,1024.0
2024-08-26 09:17:00-04:00,563.07,563.17,563.06,563.16,1351.0
2024-08-26 09:18:00-04:00,563.16,563.16,563.09,563.09,872.0
2024-08-26 09:19:00-04:00,563.13,563.1848,563.13,563.1848,2367.0
2024-08-26 09:20:00-04:00,563.19,563.23,563.19,563.22,2891.0
2024-08-26 09:21:00-04:00,563.23,563.23,563.23,563.23,502.0
2024-08-26 09:22:00-04:00,563.23,563.36,563.23,563.36,2535.0
2024-08-26 09:23:00-04:00,563.4,563.43,563.361,563.41,4685.0
2024-08-26 09:24:00-04:00,563.43,563.46,563.4,563.4,5512.0
2024-08-26 09:25:00-04:00,563.36,563.45,563.35,563.39,13781.0
2024-08-26 09:26:00-04:00,563.4,563.4,563.3,563.3,7252.0
2024-08-26 09:27:00-04:00,563.33,563.42,563.31,563.35,18749.0
2024-08-26 09:28:00-04:00,563.35,563.36,563.26,563.3,24440.0
2024-08-26 09:29:00-04:00,563.36,563.36,563.13,563.13,38895.0
2024-08-26 09:30:00-04:00,563.18,563.44,562.8,563.38,1089473.0
2024-08-26 09:31:00-04:00,563.38,563.46,563.0206,563.3801,157553.0
2024-08-26 09:32:00-04:00,563.38,563.73,563.3,563.67,159693.0
2024-08-26 09:33:00-04:00,563.6617,563.9,563.62,563.87,203127.0
2024-08-26 09:34:00-04:00,563.87,563.91,563.64,563.74,227210.0
2024-08-26 09:35:00-04:00,563.745,563.77,563.12,563.31,385078.0
2024-08-26 09:36:00-04:00,563.32,563.53,563.2,563.42,164381.0
2024-08-26 09:37:00-04:00,563.44,563.85,563.425,563.81,92656.0
2024-08-26 09:38:00-04:00,563.81,563.9,563.66,563.7,112470.0
2024-08-26 09:39:00-04:00,563.7199,563.8,563.6,563.62,85960.0
2024-08-26 09:40:00-04:00,563.61,563.6321,563.3518,563.575,112952.0
2024-08-26 09:41:00-04:00,563.56,563.61,563.22,563.3188,88186.0
2024-08-26 09:42:00-04:00,563.32,563.32,563.0,563.18,127923.0
2024-08-26 09:43:00-04:00,563.18,563.23,562.97,563.06,134692.0
2024-08-26 09:44:00-04:00,563.06,563.41,562.99,563.35,115730.0
2024-08-26 09:45:00-04:00,563.36,563.48,563.16,563.25,87419.0
2024-08-26 09:46:00-04:00,563.26,563.26,563.11,563.2,93251.0
2024-08-26 09:47:00-04:00,563.215,563.26,562.94,563.0701,163785.0
2024-08-26 09:48:00-04:00,563.08,563.13,562.93,563.11,95135.0
2024-08-26 09:49:00-04:00,563.11,563.27,562.99,563.11,86511.0
2024-08-26 09:50:00-04:00,563.12,563.19,562.92,563.18,99888.0
2024-08-26 09:51:00-04:00,563.18,563.25,563.05,563.17,80703.0
2024-08-26 09:52:00-04:00,563.19,563.35,563.17,563.26,82244.0
2024-08-26 09:53:00-04:00,563.27,563.3,563.0,563.08,69558.0
2024-08-26 09:54:00-04:00,563.04,563.04,562.68,562.77,142663.0
2024-08-26 09:55:00-04:00,562.79,563.12,562.7669,563.05,101454.0
2024-08-26 09:56:00-04:00,563.06,563.14,562.92,562.97,64927.0
2024-08-26 09:57:00-04:00,562.965,563.01,562.8505,562.93,67131.0
2024-08-26 09:58:00-04:00,562.94,563.01,562.88,562.9154,58080.0
2024-08-26 09:59:00-04:00,562.92,563.0199,562.84,563.0,63686.0
2024-08-26 10:00:00-04:00,563.02,563.1701,562.95,562.98,87009.0
2024-08-26 10:01:00-04:00,562.99,562.99,562.55,562.8097,113766.0
2024-08-26 10:02:00-04:00,562.79,563.02,562.74,562.89,90868.0
2024-08-26 10:03:00-04:00,562.9,563.05,562.87,562.91,48912.0
2024-08-26 10:04:00-04:00,562.9,563.0232,562.85,562.98,35230.0
2024-08-26 10:05:00-04:00,562.9844,563.06,562.77,562.9001,44604.0
2024-08-26 10:06:00-04:00,562.91,562.97,562.7,562.96,49091.0
2024-08-26 10:07:00-04:00,562.95,562.96,562.73,562.73,32734.0
2024-08-26 10:08:00-04:00,562.73,562.755,562.11,562.29,274887.0
2024-08-26 10:09:00-04:00,562.27,562.41,562.175,562.19,109606.0
2024-08-26 10:10:00-04:00,562.19,562.37,562.041,562.16,88038.0
2024-08-26 10:11:00-04:00,562.15,562.19,561.92,561.99,147471.0
2024-08-26 10:12:00-04:00,561.99,562.3,561.87,562.215,128107.0
2024-08-26 10:13:00-04:00,562.21,562.31,562.095,562.285,342060.0
2024-08-26 10:14:00-04:00,562.28,562.366,562.06,562.14,74892.0
2024-08-26 10:15:00-04:00,562.11,562.12,561.71,561.98,161940.0
2024-08-26 10:16:00-04:00,562.0,562.2,561.88,561.96,87920.0
2024-08-26 10:17:00-04:00,561.94,562.0995,561.83,561.99,67450.0
2024-08-26 10:18:00-04:00,562.0,562.04,561.88,561.92,43538.0
2024-08-26 10:19:00-04:00,561.9451,561.98,561.5,561.7196,81953.0
2024-08-26 10:20:00-04:00,561.72,561.88,561.65,561.88,60755.0
2024-08-26 10:21:00-04:00,561.87,561.925,561.71,561.82,46979.0
2024-08-26 10:22:00-04:00,561.84,561.978,561.77,561.92,71740.0
2024-08-26 10:23:00-04:00,561.92,562.04,561.82,561.93,61889.0
2024-08-26 10:24:00-04:00,561.94,561.9839,561.88,561.94,64312.0
2024-08-26 10:25:00-04:00,561.94,562.22,561.94,562.19,181019.0
2024-08-26 10:26:00-04:00,562.17,562.19,562.02,562.06,101896.0
2024-08-26 10:27:00-04:00,562.05,562.07,561.89,561.97,68169.0
2024-08-26 10:28:00-04:00,561.93,561.93,561.71,561.89,55514.0
2024-08-26 10:29:00-04:00,561.9,561.98,561.79,561.9,42255.0
2024-08-26 10:30:00-04:00,561.9,561.92,561.71,561.9,58831.0
2024-08-26 10:31:00-04:00,561.88,561.91,561.41,561.41,88279.0
2024-08-26 10:32:00-04:00,561.42,561.42,561.09,561.2,100394.0
2024-08-26 10:33:00-04:00,561.2,561.36,561.13,561.22,81528.0
2024-08-26 10:34:00-04:00,561.23,561.24,560.94,561.1,110243.0
2024-08-26 10:35:00-04:00,561.09,561.14,560.97,561.04,89818.0
2024-08-26 10:36:00-04:00,561.06,561.27,560.95,561.11,97127.0
2024-08-26 10:37:00-04:00,561.13,561.19,560.73,560.7362,207530.0
2024-08-26 10:38:00-04:00,560.74,560.82,560.16,560.48,139542.0
2024-08-26 10:39:00-04:00,560.47,560.52,560.18,560.32,114100.0
2024-08-26 10:40:00-04:00,560.32,560.7211,560.22,560.63,144820.0
2024-08-26 10:41:00-04:00,560.63,560.8792,560.63,560.78,98149.0
2024-08-26 10:42:00-04:00,560.76,560.955,560.65,560.87,58817.0
2024-08-26 10:43:00-04:00,560.85,560.91,560.73,560.8002,72321.0
2024-08-26 10:44:00-04:00,560.81,560.81,560.5,560.677,86268.0
2024-08-26 10:45:00-04:00,560.65,560.92,560.62,560.71,84570.0
2024-08-26 10:46:00-04:00,560.735,560.88,560.65,560.8201,50156.0
2024-08-26 10:47:00-04:00,560.84,561.03,560.72,561.0,50052.0
2024-08-26 10:48:00-04:00,560.99,561.05,560.79,560.895,70227.0
2024-08-26 10:49:00-04:00,560.875,560.8899,560.62,560.68,60700.0
2024-08-26 10:50:00-04:00,560.67,560.835,560.55,560.61,110476.0
2024-08-26 10:51:00-04:00,560.619,560.75,560.58,560.65,63728.0
2024-08-26 10:52:00-04:00,560.72,561.09,560.7,561.0405,93631.0
2024-08-26 10:53:00-04:00,561.045,561.045,560.82,560.87,47279.0
2024-08-26 10:54:00-04:00,560.8799,560.94,560.8,560.835,34630.0
2024-08-26 10:55:00-04:00,560.84,561.02,560.8095,560.83,41485.0
2024-08-26 10:56:00-04:00,560.85,561.1,560.8,560.86,49227.0
2024-08-26 10:57:00-04:00,560.8467,560.905,560.7,560.87,45342.0
2024-08-26 10:58:00-04:00,560.89,561.14,560.82,561.14,65645.0
2024-08-26 10:59:00-04:00,561.1,561.245,560.97,561.11,53611.0
2024-08-26 11:00:00-04:00,561.1,561.17,561.03,561.06,52015.0
2024-08-26 11:01:00-04:00,561.05,561.16,561.02,561.05,36450.0
2024-08-26 11:02:00-04:00,561.05,561.19,561.05,561.1,28689.0
2024-08-26 11:03:00-04:00,561.1,561.33,561.035,561.215,116951.0
2024-08-26 11:04:00-04:00,561.23,561.25,560.98,561.125,49550.0
2024-08-26 11:05:00-04:00,561.149,561.15,560.88,560.905,46910.0
2024-08-26 11:06:00-04:00,560.948,560.99,560.83,560.93,53272.0
2024-08-26 11:07:00-04:00,560.93,560.98,560.58,560.66,85819.0
2024-08-26 11:08:00-04:00,560.64,560.8008,560.55,560.6901,53472.0
2024-08-26 11:09:00-04:00,560.69,560.855,560.68,560.8,41973.0
2024-08-26 11:10:00-04:00,560.77,560.84,560.58,560.63,41696.0
2024-08-26 11:11:00-04:00,560.68,560.82,560.62,560.76,159653.0
2024-08-26 11:12:00-04:00,560.78,561.11,560.6817,561.051,78952.0
2024-08-26 11:13:00-04:00,561.06,561.15,560.98,560.98,54064.0
2024-08-26 11:14:00-04:00,560.98,561.07,560.94,561.07,41107.0
2024-08-26 11:15:00-04:00,561.04,561.05,560.83,560.915,41569.0
2024-08-26 11:16:00-04:00,560.9,560.925,560.55,560.6,85799.0
2024-08-26 11:17:00-04:00,560.58,560.66,560.4801,560.56,41395.0
2024-08-26 11:18:00-04:00,560.56,560.7646,560.56,560.6047,48647.0
2024-08-26 11:19:00-04:00,560.61,560.9409,560.61,560.84,30140.0
2024-08-26 11:20:00-04:00,560.84,560.95,560.62,560.74,44618.0
2024-08-26 11:21:00-04:00,560.7,560.75,560.58,560.585,28383.0
2024-08-26 11:22:00-04:00,560.58,560.76,560.57,560.725,20400.0
2024-08-26 11:23:00-04:00,560.74,561.13,560.74,560.98,59119.0
2024-08-26 11:24:00-04:00,561.01,561.06,560.85,560.875,39639.0
2024-08-26 11:25:00-04:00,560.87,560.89,560.73,560.78,31366.0
2024-08-26 11:26:00-04:00,560.8,560.84,560.62,560.67,28205.0
2024-08-26 11:27:00-04:00,560.65,560.65,560.4701,560.58,31783.0
2024-08-26 11:28:00-04:00,560.55,560.74,560.55,560.64,23704.0
2024-08-26 11:29:00-04:00,560.6,560.745,560.6,560.64,78769.0
2024-08-26 11:30:00-04:00,560.63,560.63,560.35,560.44,65525.0
2024-08-26 11:31:00-04:00,560.45,560.5,560.26,560.28,38898.0
2024-08-26 11:32:00-04:00,560.29,560.48,560.28,560.395,53661.0
2024-08-26 11:33:00-04:00,560.4,560.54,560.4,560.53,44332.0
2024-08-26 11:34:00-04:00,560.53,560.7,560.49,560.57,50796.0
2024-08-26 11:35:00-04:00,560.57,560.59,560.425,560.48,36467.0
2024-08-26 11:36:00-04:00,560.49,560.55,560.42,560.47,27586.0
2024-08-26 11:37:00-04:00,560.45,560.51,560.31,560.36,35060.0
2024-08-26 11:38:00-04:00,560.3899,560.41,560.3,560.404,45279.0
2024-08-26 11:39:00-04:00,560.38,560.54,560.33,560.4962,34650.0
2024-08-26 11:40:00-04:00,560.47,560.5499,560.39,560.46,25817.0
2024-08-26 11:41:00-04:00,560.48,560.88,560.48,560.88,54688.0
2024-08-26 11:42:00-04:00,560.8605,560.98,560.8,560.85,65718.0
2024-08-26 11:43:00-04:00,560.82,560.98,560.81,560.82,31870.0
2024-08-26 11:44:00-04:00,560.79,560.825,560.5,560.5001,47398.0
2024-08-26 11:45:00-04:00,560.5,560.51,560.288,560.32,38940.0
2024-08-26 11:46:00-04:00,560.33,560.46,560.2801,560.3,23169.0
2024-08-26 11:47:00-04:00,560.27,560.2972,559.85,560.17,133931.0
2024-08-26 11:48:00-04:00,560.15,560.57,560.15,560.53,80218.0
2024-08-26 11:49:00-04:00,560.52,560.6,560.4205,560.552,38962.0
2024-08-26 11:50:00-04:00,560.54,560.6499,560.37,560.42,43776.0
2024-08-26 11:51:00-04:00,560.43,560.49,560.3,560.385,30005.0
2024-08-26 11:52:00-04:00,560.35,560.37,559.9724,560.1,39648.0
2024-08-26 11:53:00-04:00,560.11,560.24,560.03,560.15,44553.0
2024-08-26 11:54:00-04:00,560.12,560.15,560.03,560.07,39177.0
2024-08-26 11:55:00-04:00,560.045,560.16,559.93,560.03,38119.0
2024-08-26 11:56:00-04:00,560.0201,560.04,559.8,560.025,42480.0
2024-08-26 11:57:00-04:00,560.01,560.13,559.94,559.9995,39430.0
2024-08-26 11:58:00-04:00,560.0,560.01,559.78,559.86,48713.0
2024-08-26 11:59:00-04:00,559.88,560.04,559.84,559.995,34714.0
2024-08-26 12:00:00-04:00,559.98,559.98,559.72,559.8775,47456.0
2024-08-26 12:01:00-04:00,559.87,559.95,559.785,559.86,45594.0
2024-08-26 12:02:00-04:00,559.92,560.12,559.92,560.03,40752.0
2024-08-26 12:03:00-04:00,560.03,560.1156,559.95,560.0991,39153.0
2024-08-26 12:04:00-04:00,560.11,560.1389,559.96,560.1,34698.0
2024-08-26 12:05:00-04:00,560.09,560.2093,559.98,559.98,46038.0
2024-08-26 12:06:00-04:00,559.99,560.12,559.9,559.97,48490.0
2024-08-26 12:07:00-04:00,559.98,560.0138,559.7901,560.0138,271705.0
2024-08-26 12:08:00-04:00,559.99,560.01,559.89,560.0007,22535.0
2024-08-26 12:09:00-04:00,560.01,560.01,559.91,559.95,20459.0
2024-08-26 12:10:00-04:00,559.98,560.09,559.9201,560.0705,29645.0
