datetime,open,high,low,close,volume
2025-05-15 04:45:00-04:00,584.07,584.08,584.04,584.04,1211.0
2025-05-15 04:46:00-04:00,584.16,584.16,584.16,584.16,764.0
2025-05-15 04:47:00-04:00,584.04,584.04,583.98,583.98,1146.0
2025-05-15 04:48:00-04:00,583.98,583.98,583.91,583.98,2342.0
2025-05-15 04:49:00-04:00,584.02,584.04,583.95,583.95,2072.0
2025-05-15 04:50:00-04:00,583.85,583.86,583.79,583.82,4306.0
2025-05-15 04:52:00-04:00,583.7,583.79,583.7,583.79,1206.0
2025-05-15 04:53:00-04:00,583.8,583.81,583.8,583.81,1085.0
2025-05-15 04:54:00-04:00,583.73,583.73,583.52,583.53,1073.0
2025-05-15 04:56:00-04:00,583.61,583.61,583.57,583.57,915.0
2025-05-15 04:57:00-04:00,583.65,583.66,583.65,583.66,1570.0
2025-05-15 04:58:00-04:00,583.81,583.81,583.81,583.81,765.0
2025-05-15 04:59:00-04:00,583.73,583.73,583.73,583.73,235.0
2025-05-15 05:00:00-04:00,583.66,583.84,583.66,583.84,1390.0
2025-05-15 05:01:00-04:00,583.79,583.8,583.79,583.8,1033.0
2025-05-15 05:02:00-04:00,583.87,583.87,583.84,583.84,849.0
2025-05-15 05:03:00-04:00,583.87,583.87,583.86,583.86,833.0
2025-05-15 05:04:00-04:00,583.84,583.84,583.62,583.62,1158.0
2025-05-15 05:05:00-04:00,583.59,583.59,583.53,583.57,2804.0
2025-05-15 05:06:00-04:00,583.52,583.52,583.45,583.45,621.0
2025-05-15 05:07:00-04:00,583.59,583.59,583.59,583.59,523.0
2025-05-15 05:08:00-04:00,583.76,583.76,583.71,583.71,890.0
2025-05-15 05:09:00-04:00,583.7,583.7,583.7,583.7,467.0
2025-05-15 05:10:00-04:00,583.53,583.58,583.53,583.58,1724.0
2025-05-15 05:11:00-04:00,583.53,583.53,583.4,583.4,1059.0
2025-05-15 05:12:00-04:00,583.58,583.58,583.58,583.58,631.0
2025-05-15 05:13:00-04:00,583.57,583.57,583.56,583.56,627.0
2025-05-15 05:14:00-04:00,583.5,583.5,583.48,583.48,673.0
2025-05-15 05:15:00-04:00,583.57,583.57,583.51,583.51,1232.0
2025-05-15 05:17:00-04:00,583.7,583.7,583.7,583.7,177.0
2025-05-15 05:18:00-04:00,583.63,583.63,583.63,583.63,448.0
2025-05-15 05:19:00-04:00,583.62,583.79,583.62,583.79,1372.0
2025-05-15 05:20:00-04:00,583.77,583.77,583.77,583.77,760.0
2025-05-15 05:21:00-04:00,583.76,583.76,583.69,583.7,2964.0
2025-05-15 05:22:00-04:00,583.76,583.76,583.76,583.76,203.0
2025-05-15 05:23:00-04:00,583.93,584.04,583.93,584.04,1118.0
2025-05-15 05:24:00-04:00,583.99,583.99,583.99,583.99,515.0
2025-05-15 05:25:00-04:00,583.96,584.02,583.96,583.97,1086.0
2025-05-15 05:26:00-04:00,584.0,584.02,584.0,584.02,998.0
2025-05-15 05:27:00-04:00,584.07,584.2,584.05,584.2,566.0
2025-05-15 05:28:00-04:00,584.22,584.28,584.22,584.28,360.0
2025-05-15 05:29:00-04:00,584.25,584.3,584.25,584.29,1393.0
2025-05-15 05:30:00-04:00,584.29,584.29,584.16,584.19,1278.0
2025-05-15 05:32:00-04:00,584.31,584.31,584.29,584.29,710.0
2025-05-15 05:33:00-04:00,584.27,584.32,584.27,584.32,1248.0
2025-05-15 05:35:00-04:00,584.03,584.06,584.03,584.06,1114.0
2025-05-15 05:36:00-04:00,584.07,584.16,584.04,584.16,1072.0
2025-05-15 05:37:00-04:00,584.22,584.44,584.22,584.44,1297.0
2025-05-15 05:38:00-04:00,584.47,584.5,584.47,584.5,823.0
2025-05-15 05:39:00-04:00,584.42,584.42,584.41,584.41,1055.0
2025-05-15 05:41:00-04:00,584.38,584.38,584.38,584.38,514.0
2025-05-15 05:42:00-04:00,584.36,584.36,584.36,584.36,357.0
2025-05-15 05:48:00-04:00,584.55,584.55,584.55,584.55,2390.0
2025-05-15 05:50:00-04:00,584.64,584.64,584.64,584.64,247.0
2025-05-15 05:51:00-04:00,584.64,584.65,584.64,584.65,916.0
2025-05-15 05:52:00-04:00,584.59,584.7,584.59,584.67,784.0
2025-05-15 05:53:00-04:00,584.7,584.7,584.67,584.67,413.0
2025-05-15 05:54:00-04:00,584.63,584.63,584.63,584.63,477.0
2025-05-15 05:57:00-04:00,584.79,584.8,584.79,584.8,300.0
2025-05-15 05:58:00-04:00,584.82,584.82,584.8,584.8,518.0
2025-05-15 05:59:00-04:00,584.79,584.81,584.79,584.8,1395.0
2025-05-15 06:00:00-04:00,584.63,584.63,584.63,584.63,1285.0
2025-05-15 06:01:00-04:00,584.55,584.55,584.55,584.55,453.0
2025-05-15 06:02:00-04:00,584.45,584.45,584.45,584.45,173.0
2025-05-15 06:05:00-04:00,584.36,584.41,584.36,584.41,534.0
2025-05-15 06:07:00-04:00,584.52,584.52,584.52,584.52,409.0
2025-05-15 06:09:00-04:00,584.44,584.46,584.44,584.46,1105.0
2025-05-15 06:10:00-04:00,584.43,584.53,584.43,584.53,789.0
2025-05-15 06:11:00-04:00,584.29,584.29,584.29,584.29,370.0
2025-05-15 06:12:00-04:00,584.26,584.26,584.26,584.26,517.0
2025-05-15 06:13:00-04:00,584.3,584.3,584.3,584.3,605.0
2025-05-15 06:16:00-04:00,584.49,584.49,584.49,584.49,992.0
2025-05-15 06:20:00-04:00,584.37,584.38,584.31,584.33,4662.0
2025-05-15 06:21:00-04:00,584.22,584.31,584.22,584.31,716.0
2025-05-15 06:23:00-04:00,584.56,584.58,584.56,584.58,729.0
2025-05-15 06:24:00-04:00,584.51,584.51,584.49,584.49,695.0
2025-05-15 06:25:00-04:00,584.45,584.49,584.44,584.49,911.0
2025-05-15 06:27:00-04:00,584.56,584.56,584.56,584.56,265.0
2025-05-15 06:28:00-04:00,584.57,584.57,584.5,584.5,903.0
2025-05-15 06:29:00-04:00,584.5,584.54,584.5,584.54,368.0
2025-05-15 06:30:00-04:00,584.52,584.52,584.49,584.49,674.0
2025-05-15 06:33:00-04:00,584.55,584.55,584.55,584.55,274.0
2025-05-15 06:35:00-04:00,584.5,584.52,584.5,584.52,1266.0
2025-05-15 06:36:00-04:00,584.55,584.57,584.53,584.55,1460.0
2025-05-15 06:37:00-04:00,584.57,584.57,584.51,584.51,5257.0
2025-05-15 06:38:00-04:00,584.45,584.45,584.45,584.45,224.0
2025-05-15 06:41:00-04:00,584.46,584.46,584.46,584.46,348.0
2025-05-15 06:42:00-04:00,584.35,584.35,584.35,584.35,296.0
2025-05-15 06:43:00-04:00,584.5,584.56,584.47,584.53,6402.0
2025-05-15 06:45:00-04:00,584.36,584.36,584.36,584.36,276.0
2025-05-15 06:47:00-04:00,584.43,584.45,584.39,584.39,1305.0
2025-05-15 06:48:00-04:00,584.43,584.43,584.43,584.43,204.0
2025-05-15 06:49:00-04:00,584.42,584.44,584.35,584.44,7711.0
2025-05-15 06:50:00-04:00,584.46,584.48,584.41,584.41,1660.0
2025-05-15 06:51:00-04:00,584.35,584.35,584.31,584.32,4306.0
2025-05-15 06:53:00-04:00,584.4,584.4,584.4,584.4,343.0
2025-05-15 06:54:00-04:00,584.5,584.57,584.5,584.57,329.0
2025-05-15 06:56:00-04:00,584.48,584.52,584.48,584.52,611.0
2025-05-15 06:57:00-04:00,584.54,584.54,584.49,584.49,1416.0
2025-05-15 06:58:00-04:00,584.54,584.6,584.54,584.58,2429.0
2025-05-15 06:59:00-04:00,584.59,584.75,584.5,584.56,8126.0
2025-05-15 07:00:00-04:00,584.57,584.81,584.48,584.81,5168.0
2025-05-15 07:01:00-04:00,584.78,584.92,584.78,584.87,1298.0
2025-05-15 07:02:00-04:00,584.94,584.96,584.92,584.93,6719.0
2025-05-15 07:03:00-04:00,584.88,584.94,584.87,584.9,5608.0
2025-05-15 07:04:00-04:00,584.94,584.94,584.89,584.89,752.0
2025-05-15 07:05:00-04:00,584.82,584.82,584.82,584.82,1067.0
2025-05-15 07:06:00-04:00,584.85,584.85,584.85,584.85,669.0
2025-05-15 07:07:00-04:00,584.8,584.9,584.8,584.88,1906.0
2025-05-15 07:08:00-04:00,584.87,584.95,584.87,584.95,992.0
2025-05-15 07:09:00-04:00,584.91,584.91,584.8,584.8,889.0
2025-05-15 07:10:00-04:00,584.85,584.85,584.83,584.83,874.0
2025-05-15 07:11:00-04:00,584.95,584.95,584.9,584.9,564.0
2025-05-15 07:12:00-04:00,584.9,584.91,584.9,584.91,755.0
2025-05-15 07:13:00-04:00,584.86,584.95,584.8,584.95,11577.0
2025-05-15 07:14:00-04:00,584.95,584.95,584.95,584.95,7635.0
2025-05-15 07:15:00-04:00,585.0,585.0,584.95,584.95,4054.0
2025-05-15 07:16:00-04:00,584.95,584.97,584.9,584.9,9181.0
2025-05-15 07:17:00-04:00,584.9,584.9,584.72,584.75,15800.0
2025-05-15 07:18:00-04:00,584.79,584.79,584.72,584.76,2820.0
2025-05-15 07:19:00-04:00,584.74,584.8,584.74,584.8,5280.0
2025-05-15 07:20:00-04:00,584.8,584.84,584.8,584.83,8025.0
2025-05-15 07:21:00-04:00,584.83,584.9,584.83,584.9,2310.0
2025-05-15 07:22:00-04:00,584.87,584.97,584.87,584.97,720.0
2025-05-15 07:23:00-04:00,585.0,585.0,584.95,584.99,2248.0
2025-05-15 07:25:00-04:00,584.96,585.0,584.91,584.91,2992.0
2025-05-15 07:26:00-04:00,584.9,585.15,584.9,585.15,1972.0
2025-05-15 07:27:00-04:00,585.17,585.2,585.17,585.2,529.0
2025-05-15 07:28:00-04:00,585.15,585.23,585.13,585.19,4755.0
2025-05-15 07:29:00-04:00,585.16,585.39,585.15,585.35,15354.0
2025-05-15 07:30:00-04:00,585.4,585.51,585.4,585.49,7495.0
2025-05-15 07:31:00-04:00,585.49,585.56,585.46,585.46,1909.0
2025-05-15 07:33:00-04:00,585.35,585.35,585.33,585.35,926.0
2025-05-15 07:34:00-04:00,585.29,585.37,585.27,585.35,5016.0
2025-05-15 07:35:00-04:00,585.34,585.44,585.34,585.39,1279.0
2025-05-15 07:36:00-04:00,585.42,585.42,585.37,585.37,2159.0
2025-05-15 07:37:00-04:00,585.33,585.36,585.3,585.36,729.0
2025-05-15 07:38:00-04:00,585.36,585.36,585.36,585.36,180.0
2025-05-15 07:39:00-04:00,585.29,585.29,585.29,585.29,757.0
2025-05-15 07:40:00-04:00,585.27,585.31,585.27,585.31,1013.0
2025-05-15 07:41:00-04:00,585.339,585.339,585.32,585.32,803.0
2025-05-15 07:42:00-04:00,585.26,585.3,585.26,585.3,630.0
2025-05-15 07:43:00-04:00,585.3,585.3,585.27,585.27,907.0
2025-05-15 07:44:00-04:00,585.31,585.31,585.23,585.23,868.0
2025-05-15 07:45:00-04:00,585.23,585.23,585.0,585.05,4469.0
2025-05-15 07:46:00-04:00,585.08,585.1,585.04,585.04,2554.0
2025-05-15 07:47:00-04:00,585.04,585.06,585.03,585.03,2672.0
2025-05-15 07:48:00-04:00,585.04,585.04,585.03,585.04,1396.0
2025-05-15 07:49:00-04:00,585.05,585.23,585.05,585.19,3859.0
2025-05-15 07:50:00-04:00,585.1,585.1,585.05,585.06,1077.0
2025-05-15 07:51:00-04:00,585.08,585.08,585.0,585.01,1140.0
2025-05-15 07:52:00-04:00,584.97,584.97,584.94,584.95,2728.0
2025-05-15 07:53:00-04:00,585.02,585.04,585.02,585.04,488.0
2025-05-15 07:55:00-04:00,585.05,585.05,585.05,585.05,375.0
2025-05-15 07:56:00-04:00,585.12,585.19,585.01,585.15,5003.0
2025-05-15 07:57:00-04:00,585.2,585.2,585.16,585.17,681.0
2025-05-15 07:58:00-04:00,585.16,585.16,585.08,585.11,1767.0
2025-05-15 07:59:00-04:00,585.17,585.17,585.08,585.08,6444.0
2025-05-15 08:00:00-04:00,584.56,586.48,584.0596,586.14,47296.0
2025-05-15 08:01:00-04:00,585.95,586.05,584.58,585.04,12576.0
2025-05-15 08:02:00-04:00,585.07,585.3,585.07,585.3,1851.0
2025-05-15 08:03:00-04:00,585.34,585.34,585.25,585.27,4200.0
2025-05-15 08:04:00-04:00,585.23,585.26,585.1,585.16,3114.0
2025-05-15 08:05:00-04:00,585.16,585.16,585.05,585.05,13599.0
2025-05-15 08:06:00-04:00,585.0,585.04,585.0,585.02,3205.0
2025-05-15 08:07:00-04:00,585.02,585.08,584.98,584.98,993.0
2025-05-15 08:08:00-04:00,585.04,585.07,584.95,584.98,21226.0
2025-05-15 08:09:00-04:00,584.93,584.93,584.86,584.9,3688.0
2025-05-15 08:10:00-04:00,584.91,584.93,584.88,584.91,9267.0
2025-05-15 08:11:00-04:00,584.92,584.92,584.86,584.87,1281.0
2025-05-15 08:12:00-04:00,584.89,584.89,584.78,584.79,10250.0
2025-05-15 08:13:00-04:00,584.81,584.81,584.81,584.81,728.0
2025-05-15 08:14:00-04:00,584.77,584.84,584.77,584.8,6061.0
2025-05-15 08:15:00-04:00,584.8,584.89,584.8,584.85,1190.0
2025-05-15 08:16:00-04:00,584.82,584.83,584.8,584.8,850.0
2025-05-15 08:17:00-04:00,584.79,584.799,584.71,584.77,6166.0
2025-05-15 08:18:00-04:00,584.7347,584.8,584.69,584.8,7002.0
2025-05-15 08:19:00-04:00,584.81,584.86,584.79,584.82,6008.0
2025-05-15 08:20:00-04:00,584.84,584.9,584.84,584.9,1612.0
2025-05-15 08:21:00-04:00,584.9183,584.93,584.82,584.85,10570.0
2025-05-15 08:22:00-04:00,584.74,584.85,584.71,584.85,3417.0
2025-05-15 08:23:00-04:00,584.78,584.84,584.78,584.82,4677.0
2025-05-15 08:24:00-04:00,584.79,584.82,584.74,584.77,11794.0
2025-05-15 08:25:00-04:00,584.81,584.85,584.73,584.84,8637.0
2025-05-15 08:26:00-04:00,584.82,584.83,584.7,584.72,9052.0
2025-05-15 08:27:00-04:00,584.67,584.67,584.53,584.6,11807.0
2025-05-15 08:28:00-04:00,584.63,584.68,584.6001,584.68,3139.0
2025-05-15 08:29:00-04:00,584.64,584.72,584.6,584.72,5767.0
2025-05-15 08:30:00-04:00,584.6,585.25,584.19,585.1,95535.0
2025-05-15 08:31:00-04:00,585.08,585.35,585.08,585.35,37127.0
2025-05-15 08:32:00-04:00,585.38,585.78,585.34,585.729,46859.0
2025-05-15 08:33:00-04:00,585.76,586.13,585.697,586.11,67686.0
2025-05-15 08:34:00-04:00,586.13,586.13,585.88,586.0705,56360.0
2025-05-15 08:35:00-04:00,586.06,586.0695,585.67,585.72,40879.0
2025-05-15 08:36:00-04:00,585.68,585.95,585.6,585.86,50320.0
2025-05-15 08:37:00-04:00,585.84,585.9,585.58,585.64,51991.0
2025-05-15 08:38:00-04:00,585.66,585.78,585.57,585.71,19496.0
2025-05-15 08:39:00-04:00,585.72,585.76,585.63,585.66,14509.0
2025-05-15 08:40:00-04:00,585.69,585.69,585.57,585.67,27679.0
2025-05-15 08:41:00-04:00,585.69,585.76,585.62,585.62,14654.0
2025-05-15 08:42:00-04:00,585.66,586.05,585.64,586.05,28295.0
2025-05-15 08:43:00-04:00,586.04,586.36,586.0,586.36,96734.0
2025-05-15 08:44:00-04:00,586.35,586.48,586.19,586.2,31698.0
2025-05-15 08:45:00-04:00,586.1802,586.21,585.69,585.85,68473.0
2025-05-15 08:46:00-04:00,585.85,585.85,585.57,585.57,31726.0
2025-05-15 08:47:00-04:00,585.55,585.73,585.45,585.48,27477.0
2025-05-15 08:48:00-04:00,585.44,585.64,585.42,585.55,16617.0
2025-05-15 08:49:00-04:00,585.58,585.59,585.25,585.25,20626.0
2025-05-15 08:50:00-04:00,585.28,585.28,584.98,585.04,26716.0
2025-05-15 08:51:00-04:00,585.07,585.27,585.06,585.12,28063.0
2025-05-15 08:52:00-04:00,585.14,585.4,585.13,585.1609,32393.0
2025-05-15 08:53:00-04:00,585.14,585.33,585.07,585.32,26061.0
2025-05-15 08:54:00-04:00,585.37,585.5,585.3,585.31,23072.0
2025-05-15 08:55:00-04:00,585.31,585.46,585.3,585.3,13170.0
2025-05-15 08:56:00-04:00,585.31,585.37,585.25,585.32,5668.0
2025-05-15 08:57:00-04:00,585.35,585.48,585.22,585.41,21064.0
2025-05-15 08:58:00-04:00,585.44,585.46,585.28,585.41,9285.0
2025-05-15 08:59:00-04:00,585.4,585.48,585.27,585.38,18607.0
2025-05-15 09:00:00-04:00,585.39,585.43,585.23,585.25,24203.0
2025-05-15 09:01:00-04:00,585.22,585.5,585.21,585.43,10376.0
2025-05-15 09:02:00-04:00,585.48,585.52,585.4,585.43,10572.0
2025-05-15 09:03:00-04:00,585.42,585.63,585.37,585.63,10540.0
2025-05-15 09:04:00-04:00,585.63,585.66,585.4899,585.57,11229.0
2025-05-15 09:05:00-04:00,585.54,585.67,585.51,585.62,19093.0
2025-05-15 09:06:00-04:00,585.6099,585.75,585.6,585.71,20898.0
2025-05-15 09:07:00-04:00,585.72,585.76,585.5309,585.65,18602.0
2025-05-15 09:08:00-04:00,585.65,586.03,585.65,585.99,29379.0
2025-05-15 09:09:00-04:00,585.96,586.01,585.86,585.91,18963.0
2025-05-15 09:10:00-04:00,585.9,585.93,585.82,585.86,7995.0
2025-05-15 09:11:00-04:00,585.87,585.96,585.82,585.84,7856.0
2025-05-15 09:12:00-04:00,585.86,585.91,585.8,585.91,6520.0
2025-05-15 09:13:00-04:00,585.93,585.94,585.82,585.87,9580.0
2025-05-15 09:14:00-04:00,585.85,585.85,585.69,585.69,18410.0
2025-05-15 09:15:00-04:00,585.71,585.82,585.71,585.75,12617.0
2025-05-15 09:16:00-04:00,585.76,585.79,585.71,585.77,3405.0
2025-05-15 09:17:00-04:00,585.79,585.81,585.62,585.77,12586.0
2025-05-15 09:18:00-04:00,585.76,585.76,585.63,585.66,8830.0
2025-05-15 09:19:00-04:00,585.64,585.66,585.53,585.6,26575.0
2025-05-15 09:20:00-04:00,585.59,585.63,585.44,585.49,10613.0
2025-05-15 09:21:00-04:00,585.5,585.5697,585.43,585.54,14202.0
2025-05-15 09:22:00-04:00,585.49,585.51,585.4,585.43,14852.0
2025-05-15 09:23:00-04:00,585.44,585.47,585.33,585.47,43008.0
2025-05-15 09:24:00-04:00,585.46,585.48,585.35,585.35,11246.0
2025-05-15 09:25:00-04:00,585.36,585.47,585.31,585.36,20005.0
2025-05-15 09:26:00-04:00,585.4,585.48,585.37,585.46,13412.0
2025-05-15 09:27:00-04:00,585.48,585.57,585.4,585.56,16526.0
2025-05-15 09:28:00-04:00,585.53,585.7,585.51,585.68,28514.0
2025-05-15 09:29:00-04:00,585.68,585.69,585.53,585.58,33895.0
2025-05-15 09:30:00-04:00,585.56,585.88,585.52,585.66,571918.0
2025-05-15 09:31:00-04:00,585.68,586.17,585.59,586.09,251408.0
2025-05-15 09:32:00-04:00,586.1,586.41,586.1,586.28,204811.0
2025-05-15 09:33:00-04:00,586.28,586.38,586.0809,586.1,241963.0
2025-05-15 09:34:00-04:00,586.11,586.4699,586.02,586.3707,211239.0
2025-05-15 09:35:00-04:00,586.36,586.45,585.97,586.07,183445.0
2025-05-15 09:36:00-04:00,586.05,586.05,585.78,585.9,208364.0
2025-05-15 09:37:00-04:00,585.9,586.24,585.7,586.14,298725.0
2025-05-15 09:38:00-04:00,586.14,586.17,585.82,585.91,210016.0
2025-05-15 09:39:00-04:00,585.9,585.985,585.71,585.78,216039.0
2025-05-15 09:40:00-04:00,585.78,585.83,585.5002,585.81,225468.0
2025-05-15 09:41:00-04:00,585.805,585.995,585.59,585.81,290035.0
2025-05-15 09:42:00-04:00,585.83,586.17,585.73,585.845,347033.0
2025-05-15 09:43:00-04:00,585.87,586.14,585.83,586.05,109146.0
2025-05-15 09:44:00-04:00,586.06,586.31,586.02,586.23,188741.0
2025-05-15 09:45:00-04:00,586.23,586.27,586.02,586.02,97189.0
2025-05-15 09:46:00-04:00,586.02,586.025,585.33,585.35,245129.0
2025-05-15 09:47:00-04:00,585.33,585.589,585.0969,585.5,242792.0
2025-05-15 09:48:00-04:00,585.54,585.55,585.14,585.24,124002.0
2025-05-15 09:49:00-04:00,585.23,585.43,585.1,585.37,181948.0
2025-05-15 09:50:00-04:00,585.36,585.43,585.19,585.28,139059.0
2025-05-15 09:51:00-04:00,585.2801,585.425,585.14,585.295,122265.0
2025-05-15 09:52:00-04:00,585.27,585.77,585.1925,585.71,152082.0
2025-05-15 09:53:00-04:00,585.75,585.91,585.57,585.88,164156.0
2025-05-15 09:54:00-04:00,585.88,586.14,585.855,585.94,167561.0
2025-05-15 09:55:00-04:00,585.93,585.9807,585.7499,585.92,123649.0
2025-05-15 09:56:00-04:00,585.88,586.17,585.7,586.145,128928.0
2025-05-15 09:57:00-04:00,586.145,586.21,585.77,585.86,215559.0
2025-05-15 09:58:00-04:00,585.85,586.06,585.79,586.01,126134.0
2025-05-15 09:59:00-04:00,586.02,586.18,585.95,586.14,144203.0
2025-05-15 10:00:00-04:00,586.13,586.52,586.1,586.4154,310128.0
2025-05-15 10:01:00-04:00,586.43,587.13,586.43,587.01,304153.0
2025-05-15 10:02:00-04:00,587.03,587.07,586.63,586.67,316190.0
2025-05-15 10:03:00-04:00,586.665,586.8395,586.645,586.71,129735.0
2025-05-15 10:04:00-04:00,586.71,586.88,586.63,586.81,101910.0
2025-05-15 10:05:00-04:00,586.81,586.82,586.65,586.76,265309.0
2025-05-15 10:06:00-04:00,586.745,586.79,586.47,586.665,134590.0
2025-05-15 10:07:00-04:00,586.64,586.72,586.52,586.6,113618.0
2025-05-15 10:08:00-04:00,586.62,586.64,586.38,586.41,79861.0
2025-05-15 10:09:00-04:00,586.4,586.42,586.23,586.24,106150.0
2025-05-15 10:10:00-04:00,586.23,586.255,585.55,585.84,205852.0
2025-05-15 10:11:00-04:00,585.82,586.05,585.71,585.9451,147385.0
2025-05-15 10:12:00-04:00,585.925,586.19,585.78,586.025,161455.0
2025-05-15 10:13:00-04:00,586.04,586.14,585.86,585.92,109757.0
2025-05-15 10:14:00-04:00,585.9216,586.31,585.9216,586.23,140603.0
2025-05-15 10:15:00-04:00,586.24,586.3,585.95,586.14,123090.0
2025-05-15 10:16:00-04:00,586.15,586.37,585.72,585.9693,230804.0
2025-05-15 10:17:00-04:00,586.0,586.01,585.68,585.99,125321.0
2025-05-15 10:18:00-04:00,586.0,586.24,585.92,586.19,132275.0
2025-05-15 10:19:00-04:00,586.22,586.56,586.1,586.5,139039.0
2025-05-15 10:20:00-04:00,586.49,586.62,586.44,586.62,125516.0
2025-05-15 10:21:00-04:00,586.61,586.69,586.31,586.33,159127.0
2025-05-15 10:22:00-04:00,586.34,586.46,586.24,586.455,111985.0
2025-05-15 10:23:00-04:00,586.44,586.54,586.32,586.5,85516.0
2025-05-15 10:24:00-04:00,586.5,586.64,586.37,586.551,96496.0
2025-05-15 10:25:00-04:00,586.55,586.65,586.31,586.59,119098.0
2025-05-15 10:26:00-04:00,586.59,586.62,586.21,586.32,106876.0
2025-05-15 10:27:00-04:00,586.33,586.39,586.06,586.06,99063.0
2025-05-15 10:28:00-04:00,586.03,586.21,585.97,586.0,100074.0
2025-05-15 10:29:00-04:00,586.01,586.045,585.8,585.89,120911.0
2025-05-15 10:30:00-04:00,585.87,585.9797,585.77,585.95,166806.0
2025-05-15 10:31:00-04:00,585.9412,585.98,585.77,585.8093,86144.0
2025-05-15 10:32:00-04:00,585.77,585.78,585.5499,585.64,136386.0
2025-05-15 10:33:00-04:00,585.64,585.73,585.46,585.622211,120991.0
2025-05-15 10:34:00-04:00,585.66,585.74,585.58,585.62,129637.0
2025-05-15 10:35:00-04:00,585.59,585.63,585.34,585.45,340269.0
2025-05-15 10:36:00-04:00,585.43,585.71,585.35,585.64,139775.0
2025-05-15 10:37:00-04:00,585.64,585.66,585.31,585.5027,116654.0
2025-05-15 10:38:00-04:00,585.52,585.71,585.46,585.69,84533.0
2025-05-15 10:39:00-04:00,585.68,585.9,585.65,585.75,118027.0
2025-05-15 10:40:00-04:00,585.74,586.05,585.72,586.0,162018.0
2025-05-15 10:41:00-04:00,586.0,586.115,585.76,585.7751,121453.0
2025-05-15 10:42:00-04:00,585.75,586.14,585.75,586.13,87404.0
2025-05-15 10:43:00-04:00,586.14,586.25,586.02,586.06,200917.0
2025-05-15 10:44:00-04:00,586.1,586.13,585.945,585.995,78720.0
2025-05-15 10:45:00-04:00,585.95,586.22,585.92,586.03,115061.0
2025-05-15 10:46:00-04:00,586.01,586.115,585.87,585.965,91796.0
2025-05-15 10:47:00-04:00,585.96,586.2,585.95,586.12,97581.0
2025-05-15 10:48:00-04:00,586.13,586.32,586.12,586.29,56047.0
2025-05-15 10:49:00-04:00,586.2801,586.33,585.8693,585.8693,133865.0
2025-05-15 10:50:00-04:00,585.86,586.05,585.635,586.04,119917.0
