datetime,open,high,low,close,volume
2025-03-18 04:45:00-04:00,566.66,566.66,566.66,566.66,662.0
2025-03-18 04:46:00-04:00,566.65,566.65,566.65,566.65,1667.0
2025-03-18 04:49:00-04:00,566.59,566.59,566.59,566.59,201.0
2025-03-18 04:51:00-04:00,566.72,566.73,566.72,566.73,236.0
2025-03-18 04:53:00-04:00,566.73,566.73,566.73,566.73,205.0
2025-03-18 04:57:00-04:00,566.73,566.75,566.69,566.69,369.0
2025-03-18 04:58:00-04:00,566.88,566.89,566.88,566.89,412.0
2025-03-18 05:01:00-04:00,567.13,567.13,567.01,567.01,469.0
2025-03-18 05:02:00-04:00,567.0,567.0,567.0,567.0,645.0
2025-03-18 05:03:00-04:00,566.94,566.94,566.94,566.94,205.0
2025-03-18 05:04:00-04:00,566.82,566.82,566.82,566.82,947.0
2025-03-18 05:15:00-04:00,567.13,567.13,567.13,567.13,523.0
2025-03-18 05:18:00-04:00,567.27,567.27,567.27,567.27,914.0
2025-03-18 05:22:00-04:00,567.17,567.17,567.03,567.03,746.0
2025-03-18 05:25:00-04:00,567.01,567.01,566.88,566.88,1671.0
2025-03-18 05:31:00-04:00,567.08,567.08,567.08,567.08,246.0
2025-03-18 05:35:00-04:00,566.91,566.91,566.91,566.91,276.0
2025-03-18 05:39:00-04:00,566.77,566.78,566.77,566.78,1930.0
2025-03-18 05:40:00-04:00,566.8,566.85,566.8,566.85,739.0
2025-03-18 05:45:00-04:00,566.82,566.82,566.82,566.82,578.0
2025-03-18 05:53:00-04:00,566.49,566.49,566.49,566.49,633.0
2025-03-18 05:56:00-04:00,566.37,566.37,566.37,566.37,299.0
2025-03-18 05:58:00-04:00,566.21,566.21,566.21,566.21,240.0
2025-03-18 05:59:00-04:00,566.18,566.18,566.18,566.18,379.0
2025-03-18 06:00:00-04:00,566.21,566.21,566.21,566.21,370.0
2025-03-18 06:01:00-04:00,566.24,566.24,566.11,566.11,1012.0
2025-03-18 06:02:00-04:00,566.06,566.06,566.06,566.06,672.0
2025-03-18 06:03:00-04:00,566.02,566.02,565.94,565.94,713.0
2025-03-18 06:04:00-04:00,565.99,565.99,565.94,565.94,1342.0
2025-03-18 06:06:00-04:00,565.62,565.62,565.46,565.47,3794.0
2025-03-18 06:07:00-04:00,565.61,565.61,565.61,565.61,582.0
2025-03-18 06:08:00-04:00,565.61,565.61,565.61,565.61,496.0
2025-03-18 06:09:00-04:00,565.61,565.61,565.4,565.4,1018.0
2025-03-18 06:10:00-04:00,565.5,565.5,565.47,565.47,744.0
2025-03-18 06:11:00-04:00,565.38,565.45,565.25,565.25,1797.0
2025-03-18 06:12:00-04:00,565.14,565.14,565.14,565.14,849.0
2025-03-18 06:13:00-04:00,565.52,565.52,565.12,565.12,3633.0
2025-03-18 06:14:00-04:00,565.3,565.3,565.27,565.27,2152.0
2025-03-18 06:15:00-04:00,565.09,565.09,564.66,564.66,1675.0
2025-03-18 06:16:00-04:00,564.71,564.71,564.48,564.61,3620.0
2025-03-18 06:17:00-04:00,564.79,564.81,564.79,564.81,1670.0
2025-03-18 06:18:00-04:00,564.78,564.78,564.78,564.78,293.0
2025-03-18 06:19:00-04:00,564.86,564.86,564.86,564.86,1007.0
2025-03-18 06:20:00-04:00,564.8,564.9,564.75,564.9,768.0
2025-03-18 06:21:00-04:00,564.99,565.21,564.99,565.21,1705.0
2025-03-18 06:23:00-04:00,565.37,565.37,565.37,565.37,624.0
2025-03-18 06:25:00-04:00,565.47,565.47,565.47,565.47,290.0
2025-03-18 06:28:00-04:00,565.57,565.58,565.52,565.52,2892.0
2025-03-18 06:30:00-04:00,565.45,565.52,565.45,565.52,351.0
2025-03-18 06:31:00-04:00,565.13,565.37,565.13,565.17,1779.0
2025-03-18 06:32:00-04:00,565.1,565.13,565.01,565.01,1845.0
2025-03-18 06:35:00-04:00,564.98,565.05,564.98,565.05,1175.0
2025-03-18 06:44:00-04:00,565.5,565.5,565.5,565.5,171.0
2025-03-18 06:45:00-04:00,565.51,565.51,565.51,565.51,346.0
2025-03-18 06:46:00-04:00,565.62,565.62,565.62,565.62,286.0
2025-03-18 06:50:00-04:00,565.55,565.55,565.55,565.55,5121.0
2025-03-18 06:51:00-04:00,565.48,565.48,565.48,565.48,102.0
2025-03-18 06:53:00-04:00,565.64,565.64,565.64,565.64,1127.0
2025-03-18 06:54:00-04:00,565.67,565.67,565.67,565.67,712.0
2025-03-18 06:55:00-04:00,565.54,565.54,565.54,565.54,600.0
2025-03-18 06:57:00-04:00,565.54,565.87,565.54,565.87,2138.0
2025-03-18 06:58:00-04:00,565.88,565.88,565.88,565.88,535.0
2025-03-18 06:59:00-04:00,565.87,565.87,565.87,565.87,290.0
2025-03-18 07:00:00-04:00,565.9,565.9,565.76,565.8,1720.0
2025-03-18 07:02:00-04:00,565.7,565.7,565.7,565.7,663.0
2025-03-18 07:03:00-04:00,565.8,565.8,565.8,565.8,656.0
2025-03-18 07:04:00-04:00,565.7,565.7,565.67,565.67,19933.0
2025-03-18 07:05:00-04:00,565.7,565.72,565.7,565.72,1313.0
2025-03-18 07:06:00-04:00,565.73,565.92,565.73,565.92,873.0
2025-03-18 07:07:00-04:00,565.8,565.89,565.8,565.89,1124.0
2025-03-18 07:08:00-04:00,565.95,565.95,565.95,565.95,674.0
2025-03-18 07:09:00-04:00,565.85,565.87,565.83,565.83,1021.0
2025-03-18 07:10:00-04:00,566.0,566.0,566.0,566.0,426.0
2025-03-18 07:11:00-04:00,565.85,566.21,565.85,565.879,2421.0
2025-03-18 07:12:00-04:00,565.89,566.04,565.63,565.63,6314.0
2025-03-18 07:13:00-04:00,565.6,566.36,565.6,565.83,2916.0
2025-03-18 07:14:00-04:00,565.82,566.1,565.82,566.1,2860.0
2025-03-18 07:15:00-04:00,566.01,566.15,566.0,566.0,2408.0
2025-03-18 07:16:00-04:00,565.94,565.94,565.79,565.85,3107.0
2025-03-18 07:18:00-04:00,566.0,566.0,565.8,565.8,3451.0
2025-03-18 07:21:00-04:00,565.92,565.92,565.85,565.85,2542.0
2025-03-18 07:22:00-04:00,565.91,565.99,565.91,565.99,1625.0
2025-03-18 07:23:00-04:00,566.1,566.1,565.94,565.95,2299.0
2025-03-18 07:24:00-04:00,565.93,565.93,565.93,565.93,1076.0
2025-03-18 07:25:00-04:00,565.92,565.96,565.84,565.91,12366.0
2025-03-18 07:26:00-04:00,565.8,565.81,565.8,565.81,2577.0
2025-03-18 07:27:00-04:00,565.78,565.78,565.7,565.7,3773.0
2025-03-18 07:28:00-04:00,565.67,565.69,565.55,565.55,9331.0
2025-03-18 07:29:00-04:00,565.54,565.54,565.51,565.51,1169.0
2025-03-18 07:30:00-04:00,565.45,565.45,565.35,565.41,4254.0
2025-03-18 07:31:00-04:00,565.42,565.48,565.27,565.27,16738.0
2025-03-18 07:32:00-04:00,565.32,565.4,565.32,565.4,892.0
2025-03-18 07:33:00-04:00,565.3,565.37,565.3,565.37,1076.0
2025-03-18 07:34:00-04:00,565.3,565.3,565.3,565.3,2707.0
2025-03-18 07:35:00-04:00,565.39,565.39,565.34,565.36,1245.0
2025-03-18 07:36:00-04:00,565.38,565.38,565.3,565.3,2131.0
2025-03-18 07:37:00-04:00,565.28,565.28,565.19,565.2,38335.0
2025-03-18 07:38:00-04:00,565.2,565.2,565.14,565.2,17877.0
2025-03-18 07:39:00-04:00,565.1,565.12,565.05,565.12,4782.0
2025-03-18 07:40:00-04:00,565.03,565.08,565.03,565.08,854.0
2025-03-18 07:41:00-04:00,565.0,565.0,564.85,564.85,6066.0
2025-03-18 07:42:00-04:00,565.0,565.0,565.0,565.0,1299.0
2025-03-18 07:43:00-04:00,565.11,565.12,565.11,565.12,1710.0
2025-03-18 07:44:00-04:00,565.22,565.23,565.22,565.23,564.0
2025-03-18 07:45:00-04:00,565.26,565.39,565.26,565.39,979.0
2025-03-18 07:46:00-04:00,565.43,565.48,565.4,565.48,1337.0
2025-03-18 07:47:00-04:00,565.6,565.6,565.59,565.59,1432.0
2025-03-18 07:48:00-04:00,565.67,565.7,565.65,565.7,2191.0
2025-03-18 07:49:00-04:00,565.77,565.77,565.69,565.74,4119.0
2025-03-18 07:50:00-04:00,565.84,565.88,565.83,565.83,1395.0
2025-03-18 07:51:00-04:00,565.88,565.88,565.8,565.82,5690.0
2025-03-18 07:52:00-04:00,565.8,565.89,565.8,565.89,1237.0
2025-03-18 07:53:00-04:00,565.82,565.86,565.8,565.86,3569.0
2025-03-18 07:54:00-04:00,565.97,566.01,565.97,565.98,4002.0
2025-03-18 07:55:00-04:00,566.05,566.13,566.05,566.13,3049.0
2025-03-18 07:56:00-04:00,566.14,566.22,566.1,566.22,1820.0
2025-03-18 07:57:00-04:00,566.17,566.22,566.15,566.22,2886.0
2025-03-18 07:58:00-04:00,566.17,566.17,566.08,566.15,841.0
2025-03-18 07:59:00-04:00,566.2,566.2,566.2,566.2,717.0
2025-03-18 08:00:00-04:00,565.98,566.8267,564.7,565.84,171413.0
2025-03-18 08:01:00-04:00,565.75,565.75,565.7,565.74,13844.0
2025-03-18 08:02:00-04:00,565.64,565.67,565.6,565.6,2153.0
2025-03-18 08:03:00-04:00,565.53,565.54,565.46,565.48,2121.0
2025-03-18 08:04:00-04:00,565.5,565.55,565.49,565.52,1455.0
2025-03-18 08:05:00-04:00,565.52,565.67,565.52,565.67,9015.0
2025-03-18 08:06:00-04:00,565.6,565.6,565.48,565.49,2947.0
2025-03-18 08:07:00-04:00,565.4099,565.4099,565.4,565.4,376.0
2025-03-18 08:08:00-04:00,565.4,565.4,565.2,565.2,1648.0
2025-03-18 08:09:00-04:00,565.2801,565.32,565.2508,565.2508,1665.0
2025-03-18 08:10:00-04:00,565.26,565.26,565.17,565.2,11749.0
2025-03-18 08:11:00-04:00,565.15,565.15,565.15,565.15,2519.0
2025-03-18 08:12:00-04:00,565.32,565.39,565.29,565.39,1667.0
2025-03-18 08:13:00-04:00,565.3915,565.3915,565.35,565.35,1179.0
2025-03-18 08:14:00-04:00,565.55,565.5625,565.5,565.5,1211.0
2025-03-18 08:15:00-04:00,565.54,565.54,565.331,565.331,2857.0
2025-03-18 08:16:00-04:00,565.33,565.38,565.3102,565.36,1619.0
2025-03-18 08:17:00-04:00,565.23,565.24,565.23,565.24,2022.0
2025-03-18 08:18:00-04:00,565.26,565.324,565.26,565.324,1323.0
2025-03-18 08:19:00-04:00,565.35,565.35,565.28,565.28,1708.0
2025-03-18 08:20:00-04:00,565.17,565.2,565.17,565.2,1071.0
2025-03-18 08:21:00-04:00,565.26,565.43,565.26,565.43,1870.0
2025-03-18 08:22:00-04:00,565.51,565.52,565.49,565.52,5045.0
2025-03-18 08:23:00-04:00,565.49,565.49,565.27,565.43,7404.0
2025-03-18 08:24:00-04:00,565.4796,565.48,565.4796,565.48,935.0
2025-03-18 08:25:00-04:00,565.43,565.45,565.43,565.45,1006.0
2025-03-18 08:26:00-04:00,565.55,565.64,565.55,565.64,1070.0
2025-03-18 08:27:00-04:00,565.68,565.76,565.68,565.76,9651.0
2025-03-18 08:28:00-04:00,565.81,565.81,565.71,565.72,1506.0
2025-03-18 08:29:00-04:00,565.78,565.78,565.78,565.78,501.0
2025-03-18 08:30:00-04:00,565.79,565.79,565.56,565.59,2806.0
2025-03-18 08:31:00-04:00,565.7,566.09,565.7,565.97,6855.0
2025-03-18 08:32:00-04:00,566.06,566.15,566.06,566.08,16906.0
2025-03-18 08:33:00-04:00,566.06,566.06,565.97,565.97,2244.0
2025-03-18 08:34:00-04:00,566.01,566.07,566.0,566.0,1823.0
2025-03-18 08:35:00-04:00,565.87,565.87,565.68,565.68,623.0
2025-03-18 08:36:00-04:00,565.61,565.61,565.47,565.47,6093.0
2025-03-18 08:37:00-04:00,565.43,565.43,565.3412,565.3412,1401.0
2025-03-18 08:38:00-04:00,565.41,565.46,565.29,565.29,11379.0
2025-03-18 08:39:00-04:00,565.31,565.37,565.3,565.3541,2140.0
2025-03-18 08:40:00-04:00,565.36,565.36,565.33,565.33,777.0
2025-03-18 08:41:00-04:00,565.2051,565.26,565.2051,565.25,8858.0
2025-03-18 08:42:00-04:00,565.29,565.3513,565.29,565.3513,845.0
2025-03-18 08:43:00-04:00,565.411,565.5,565.411,565.4796,3329.0
2025-03-18 08:44:00-04:00,565.38,565.43,565.38,565.43,1618.0
2025-03-18 08:45:00-04:00,565.43,565.5,565.43,565.5,1766.0
2025-03-18 08:46:00-04:00,565.49,565.56,565.42,565.56,1240.0
2025-03-18 08:47:00-04:00,565.6015,565.65,565.6015,565.62,1451.0
2025-03-18 08:48:00-04:00,565.5897,565.5897,565.37,565.37,4183.0
2025-03-18 08:49:00-04:00,565.35,565.35,565.22,565.24,4022.0
2025-03-18 08:50:00-04:00,565.29,565.32,565.1902,565.2501,2794.0
2025-03-18 08:51:00-04:00,565.25,565.25,565.16,565.16,972.0
2025-03-18 08:52:00-04:00,565.16,565.16,565.1,565.15,13294.0
2025-03-18 08:53:00-04:00,565.13,565.33,565.13,565.33,1336.0
2025-03-18 08:54:00-04:00,565.3396,565.3396,565.2,565.2699,2910.0
2025-03-18 08:55:00-04:00,565.2594,565.2594,564.95,564.95,13735.0
2025-03-18 08:56:00-04:00,564.9504,564.9504,564.74,564.75,16001.0
2025-03-18 08:57:00-04:00,564.71,564.73,564.529,564.53,29861.0
2025-03-18 08:58:00-04:00,564.51,564.7,564.4501,564.68,16436.0
2025-03-18 08:59:00-04:00,564.58,564.59,564.48,564.55,5244.0
2025-03-18 09:00:00-04:00,564.5,564.5,564.18,564.21,18223.0
2025-03-18 09:01:00-04:00,564.2812,564.42,564.15,564.42,38895.0
2025-03-18 09:02:00-04:00,564.2585,564.4,564.2,564.4,25496.0
2025-03-18 09:03:00-04:00,564.5,564.67,564.451,564.49,23490.0
2025-03-18 09:04:00-04:00,564.34,564.42,564.2596,564.35,43175.0
2025-03-18 09:05:00-04:00,564.33,564.53,564.24,564.4019,42566.0
2025-03-18 09:06:00-04:00,564.42,564.57,564.25,564.46,110514.0
2025-03-18 09:07:00-04:00,564.4,564.75,564.4,564.71,64366.0
2025-03-18 09:08:00-04:00,564.68,564.72,564.68,564.72,716.0
2025-03-18 09:09:00-04:00,564.72,564.81,564.68,564.8,9754.0
2025-03-18 09:10:00-04:00,564.81,564.82,564.72,564.77,11968.0
2025-03-18 09:11:00-04:00,564.81,564.81,564.74,564.74,1376.0
2025-03-18 09:12:00-04:00,564.82,564.88,564.76,564.85,7796.0
2025-03-18 09:13:00-04:00,564.78,564.8,564.7401,564.75,3800.0
2025-03-18 09:14:00-04:00,564.75,564.7993,564.67,564.7993,1759.0
2025-03-18 09:15:00-04:00,564.75,565.0598,564.71,564.99,14656.0
2025-03-18 09:16:00-04:00,564.95,565.03,564.89,564.9,3897.0
2025-03-18 09:17:00-04:00,564.9,564.9,564.65,564.74,17761.0
2025-03-18 09:18:00-04:00,564.65,564.65,564.43,564.43,9249.0
2025-03-18 09:19:00-04:00,564.5,564.93,564.5,564.93,3736.0
2025-03-18 09:20:00-04:00,564.92,564.92,564.73,564.75,1430.0
2025-03-18 09:21:00-04:00,564.73,564.73,564.5,564.5,8488.0
2025-03-18 09:22:00-04:00,564.44,564.5,564.42,564.48,5585.0
2025-03-18 09:23:00-04:00,564.47,564.5,564.3233,564.35,6627.0
2025-03-18 09:24:00-04:00,564.3,564.68,564.26,564.37,40286.0
2025-03-18 09:25:00-04:00,564.26,564.71,564.25,564.45,14044.0
2025-03-18 09:26:00-04:00,564.45,564.46,564.35,564.46,5501.0
2025-03-18 09:27:00-04:00,564.53,564.58,564.29,564.3,10008.0
2025-03-18 09:28:00-04:00,564.37,564.6,564.3,564.46,55774.0
2025-03-18 09:29:00-04:00,564.49,564.8,564.34,564.8,22922.0
2025-03-18 09:30:00-04:00,564.8,565.02,564.13,564.17,567808.0
2025-03-18 09:31:00-04:00,564.19,564.35,564.08,564.3,159754.0
2025-03-18 09:32:00-04:00,564.32,564.64,564.17,564.38,182899.0
2025-03-18 09:33:00-04:00,564.37,564.7,564.37,564.495,99593.0
2025-03-18 09:34:00-04:00,564.5,564.56,563.95,564.05,167300.0
2025-03-18 09:35:00-04:00,564.06,564.06,563.59,563.805,210914.0
2025-03-18 09:36:00-04:00,563.795,563.795,563.38,563.491,178700.0
2025-03-18 09:37:00-04:00,563.47,563.47,562.95,563.11,258034.0
2025-03-18 09:38:00-04:00,563.1099,563.36,562.8407,563.2037,207107.0
2025-03-18 09:39:00-04:00,563.2999,563.3799,562.62,562.79,193495.0
2025-03-18 09:40:00-04:00,562.76,562.8,562.28,562.61,200803.0
2025-03-18 09:41:00-04:00,562.59,563.11,562.345,563.02,260160.0
2025-03-18 09:42:00-04:00,563.0294,563.32,562.94,563.24,141800.0
2025-03-18 09:43:00-04:00,563.24,563.42,562.87,562.9,149222.0
2025-03-18 09:44:00-04:00,562.9099,562.9099,561.6728,561.75,402628.0
2025-03-18 09:45:00-04:00,561.72,561.7674,561.13,561.64,291359.0
2025-03-18 09:46:00-04:00,561.64,561.835,561.4401,561.45,150135.0
2025-03-18 09:47:00-04:00,561.44,561.89,561.37,561.6,160201.0
2025-03-18 09:48:00-04:00,561.6,561.8699,561.34,561.71,156998.0
2025-03-18 09:49:00-04:00,561.67,562.28,561.63,561.89,288366.0
2025-03-18 09:50:00-04:00,561.88,562.21,561.5307,561.5883,135372.0
2025-03-18 09:51:00-04:00,561.55,562.17,561.48,562.07,144255.0
2025-03-18 09:52:00-04:00,562.08,562.08,561.43,561.58,160832.0
2025-03-18 09:53:00-04:00,561.555,561.69,561.25,561.59,147288.0
2025-03-18 09:54:00-04:00,561.65,561.84,561.26,561.35,132691.0
2025-03-18 09:55:00-04:00,561.35,561.41,560.97,561.11,158137.0
2025-03-18 09:56:00-04:00,561.09,561.4691,560.86,561.2897,173120.0
2025-03-18 09:57:00-04:00,561.23,561.23,560.8,560.92,125406.0
2025-03-18 09:58:00-04:00,560.9,561.06,560.635,561.05,187921.0
2025-03-18 09:59:00-04:00,561.02,561.18,560.77,560.77,157303.0
2025-03-18 10:00:00-04:00,560.78,560.79,560.32,560.37,206623.0
2025-03-18 10:01:00-04:00,560.37,560.8799,560.3,560.615,173742.0
2025-03-18 10:02:00-04:00,560.6,560.87,560.46,560.5,176879.0
2025-03-18 10:03:00-04:00,560.52,560.69,560.24,560.54,124619.0
2025-03-18 10:04:00-04:00,560.5,561.07,560.38,561.005,436856.0
2025-03-18 10:05:00-04:00,560.99,561.28,560.85,561.17,144438.0
2025-03-18 10:06:00-04:00,561.16,561.4897,560.85,561.3901,318716.0
2025-03-18 10:07:00-04:00,561.38,561.6617,561.2318,561.41,115892.0
2025-03-18 10:08:00-04:00,561.44,561.57,561.03,561.11,114292.0
2025-03-18 10:09:00-04:00,561.09,561.57,560.645,561.5,101893.0
2025-03-18 10:10:00-04:00,561.49,561.61,561.11,561.11,97383.0
2025-03-18 10:11:00-04:00,561.12,561.41,560.56,560.91,252787.0
2025-03-18 10:12:00-04:00,560.88,561.06,560.71,560.91,137229.0
2025-03-18 10:13:00-04:00,560.93,561.02,560.65,560.73,77622.0
2025-03-18 10:14:00-04:00,560.7,560.83,560.495,560.52,194047.0
2025-03-18 10:15:00-04:00,560.54,560.7099,560.413,560.49,126146.0
2025-03-18 10:16:00-04:00,560.47,560.86,560.31,560.59,150655.0
2025-03-18 10:17:00-04:00,560.55,560.79,560.34,560.74,105906.0
2025-03-18 10:18:00-04:00,560.71,560.9,560.56,560.78,107188.0
2025-03-18 10:19:00-04:00,560.77,560.8,560.15,560.51,183471.0
2025-03-18 10:20:00-04:00,560.49,561.0,560.42,560.59,150218.0
2025-03-18 10:21:00-04:00,560.62,561.22,560.59,560.99,133097.0
2025-03-18 10:22:00-04:00,560.975,561.295,560.97,561.26,97950.0
2025-03-18 10:23:00-04:00,561.27,561.27,560.92,561.04,72448.0
2025-03-18 10:24:00-04:00,561.0,561.26,560.88,561.16,89492.0
2025-03-18 10:25:00-04:00,561.2,561.41,561.05,561.21,84049.0
2025-03-18 10:26:00-04:00,561.2,561.305,560.94,561.16,99691.0
2025-03-18 10:27:00-04:00,561.16,561.44,561.05,561.3301,92138.0
2025-03-18 10:28:00-04:00,561.32,561.48,561.02,561.13,92711.0
2025-03-18 10:29:00-04:00,561.15,561.42,561.13,561.306,67924.0
2025-03-18 10:30:00-04:00,561.29,561.53,561.19,561.39,112214.0
2025-03-18 10:31:00-04:00,561.3821,561.46,561.03,561.19,119214.0
2025-03-18 10:32:00-04:00,561.185,561.2099,560.85,560.935,72814.0
2025-03-18 10:33:00-04:00,560.98,561.5,560.94,561.5,71522.0
2025-03-18 10:34:00-04:00,561.5,561.58,561.35,561.45,182914.0
2025-03-18 10:35:00-04:00,561.44,561.48,561.16,561.37,92056.0
2025-03-18 10:36:00-04:00,561.36,561.41,561.18,561.33,97158.0
2025-03-18 10:37:00-04:00,561.33,561.61,561.3,561.5,82878.0
2025-03-18 10:38:00-04:00,561.5,561.58,561.31,561.46,137304.0
2025-03-18 10:39:00-04:00,561.47,561.875,561.43,561.83,172626.0
2025-03-18 10:40:00-04:00,561.8701,562.04,561.81,561.83,122318.0
2025-03-18 10:41:00-04:00,561.81,562.04,561.6,562.02,92401.0
2025-03-18 10:42:00-04:00,562.01,562.07,561.71,561.89,71995.0
2025-03-18 10:43:00-04:00,561.9099,561.9099,561.59,561.6,55513.0
2025-03-18 10:44:00-04:00,561.605,561.605,560.945,561.11,150586.0
2025-03-18 10:45:00-04:00,561.16,561.16,560.7,560.805,94423.0
2025-03-18 10:46:00-04:00,560.76,560.84,560.61,560.61,48557.0
2025-03-18 10:47:00-04:00,560.6699,560.98,560.6699,560.815,60093.0
2025-03-18 10:48:00-04:00,560.84,560.85,560.33,560.73,142508.0
2025-03-18 10:49:00-04:00,560.71,560.75,560.49,560.6,75566.0
2025-03-18 10:50:00-04:00,560.59,561.07,560.59,561.03,99028.0
2025-03-18 10:51:00-04:00,561.025,561.3398,560.92,561.07,99772.0
2025-03-18 10:52:00-04:00,561.08,561.245,560.86,560.91,46068.0
2025-03-18 10:53:00-04:00,560.9251,560.98,560.81,560.88,50990.0
2025-03-18 10:54:00-04:00,560.9002,561.27,560.83,561.065,47992.0
2025-03-18 10:55:00-04:00,561.055,561.625,561.04,561.245,111104.0
2025-03-18 10:56:00-04:00,561.22,561.36,561.11,561.125,70217.0
2025-03-18 10:57:00-04:00,561.12,561.12,560.7523,560.81,101750.0
2025-03-18 10:58:00-04:00,560.79,560.82,560.52,560.81,73115.0
2025-03-18 10:59:00-04:00,560.79,560.995,560.73,560.79,109074.0
2025-03-18 11:00:00-04:00,560.79,560.93,560.02,560.215,122402.0
2025-03-18 11:01:00-04:00,560.18,560.21,559.42,559.665,241467.0
2025-03-18 11:02:00-04:00,559.64,559.86,559.55,559.63,215018.0
2025-03-18 11:03:00-04:00,559.62,559.82,559.51,559.74,123750.0
2025-03-18 11:04:00-04:00,559.75,560.08,559.73,559.97,163643.0
2025-03-18 11:05:00-04:00,559.97,560.015,559.67,559.76,79234.0
2025-03-18 11:06:00-04:00,559.74,559.755,559.34,559.52,121600.0
2025-03-18 11:07:00-04:00,559.51,559.78,559.3991,559.7399,87198.0
2025-03-18 11:08:00-04:00,559.79,559.89,559.58,559.84,80638.0
2025-03-18 11:09:00-04:00,559.88,560.07,559.76,559.78,331518.0
2025-03-18 11:10:00-04:00,559.78,559.9,559.6,559.81,94142.0
2025-03-18 11:11:00-04:00,559.82,560.11,559.8,559.93,92810.0
2025-03-18 11:12:00-04:00,559.9499,560.0676,559.8402,560.0676,48999.0
2025-03-18 11:13:00-04:00,560.04,560.42,560.02,560.32,104117.0
2025-03-18 11:14:00-04:00,560.33,560.4,560.09,560.32,80259.0
2025-03-18 11:15:00-04:00,560.19,560.49,560.15,560.151,59131.0
2025-03-18 11:16:00-04:00,560.14,560.19,559.9,559.98,52597.0
2025-03-18 11:17:00-04:00,559.9791,560.1,559.83,560.06,72941.0
2025-03-18 11:18:00-04:00,560.14,560.42,560.14,560.35,89891.0
2025-03-18 11:19:00-04:00,560.28,560.42,560.25,560.36,37659.0
2025-03-18 11:20:00-04:00,560.395,560.46,560.24,560.26,35269.0
2025-03-18 11:21:00-04:00,560.2702,560.32,559.97,560.04,60120.0
2025-03-18 11:22:00-04:00,560.04,560.18,559.6801,559.75,65718.0
2025-03-18 11:23:00-04:00,559.66,560.02,559.66,559.9417,62339.0
2025-03-18 11:24:00-04:00,559.95,559.9882,559.7,559.89,64615.0
2025-03-18 11:25:00-04:00,559.88,560.35,559.88,560.32,84173.0
2025-03-18 11:26:00-04:00,560.36,560.41,560.281,560.3699,57915.0
2025-03-18 11:27:00-04:00,560.37,560.55,560.26,560.45,68325.0
2025-03-18 11:28:00-04:00,560.45,560.63,560.4,560.4,111001.0
2025-03-18 11:29:00-04:00,560.405,560.445,559.92,559.97,82579.0
2025-03-18 11:30:00-04:00,559.94,560.26,559.7353,560.17,58788.0
2025-03-18 11:31:00-04:00,560.15,560.2381,559.835,559.87,43024.0
2025-03-18 11:32:00-04:00,559.84,560.1707,559.75,559.94,47273.0
2025-03-18 11:33:00-04:00,559.92,560.38,559.84,560.35,70433.0
2025-03-18 11:34:00-04:00,560.35,560.4,560.05,560.08,56886.0
2025-03-18 11:35:00-04:00,560.04,560.2,559.93,560.2,30262.0
2025-03-18 11:36:00-04:00,560.19,560.43,560.04,560.392,111132.0
2025-03-18 11:37:00-04:00,560.41,560.4197,560.21,560.21,52161.0
2025-03-18 11:38:00-04:00,560.21,560.67,560.2,560.6499,39719.0
