datetime,open,high,low,close,volume
2024-10-09 10:33:00-04:00,574.19,574.19,574.12,574.17,17069.0
2024-10-09 10:34:00-04:00,574.17,574.195,574.08,574.14,37985.0
2024-10-09 10:35:00-04:00,574.12,574.18,574.0607,574.17,66477.0
2024-10-09 10:36:00-04:00,574.16,574.29,574.11,574.23,71894.0
2024-10-09 10:37:00-04:00,574.22,574.26,574.08,574.1005,40449.0
2024-10-09 10:38:00-04:00,574.12,574.19,574.07,574.175,52902.0
2024-10-09 10:39:00-04:00,574.18,574.34,574.14,574.3261,38938.0
2024-10-09 10:40:00-04:00,574.325,574.37,574.2314,574.29,69114.0
2024-10-09 10:41:00-04:00,574.285,574.37,574.24,574.3303,52059.0
2024-10-09 10:42:00-04:00,574.3321,574.42,574.3,574.34,58874.0
2024-10-09 10:43:00-04:00,574.345,574.37,574.08,574.15,59301.0
2024-10-09 10:44:00-04:00,574.1709,574.28,574.11,574.2097,103233.0
2024-10-09 10:45:00-04:00,574.21,574.36,574.17,574.3,70443.0
2024-10-09 10:46:00-04:00,574.29,574.295,574.13,574.1506,49986.0
2024-10-09 10:47:00-04:00,574.24,574.3,574.16,574.239,23228.0
2024-10-09 10:48:00-04:00,574.23,574.37,574.23,574.325,46350.0
2024-10-09 10:49:00-04:00,574.32,574.4001,574.3108,574.3904,26953.0
2024-10-09 10:50:00-04:00,574.41,574.48,574.33,574.43,69555.0
2024-10-09 10:51:00-04:00,574.42,574.66,574.42,574.53,101166.0
2024-10-09 10:52:00-04:00,574.57,574.57,574.41,574.45,47714.0
2024-10-09 10:53:00-04:00,574.46,574.54,574.43,574.45,43067.0
2024-10-09 10:54:00-04:00,574.445,574.5028,574.35,574.46,30132.0
2024-10-09 10:55:00-04:00,574.484,574.53,574.42,574.47,29451.0
2024-10-09 10:56:00-04:00,574.49,574.57,574.47,574.51,229066.0
2024-10-09 10:57:00-04:00,574.54,574.7699,574.5,574.7199,111811.0
2024-10-09 10:58:00-04:00,574.72,574.73,574.6401,574.725,62992.0
2024-10-09 10:59:00-04:00,574.72,574.98,574.72,574.896,77242.0
2024-10-09 11:00:00-04:00,574.9,575.38,574.9,575.26,201568.0
2024-10-09 11:01:00-04:00,575.26,575.3499,575.1,575.1465,126327.0
2024-10-09 11:02:00-04:00,575.16,575.28,575.15,575.28,86686.0
2024-10-09 11:03:00-04:00,575.28,575.34,575.15,575.21,106515.0
2024-10-09 11:04:00-04:00,575.21,575.23,575.12,575.1799,34069.0
2024-10-09 11:05:00-04:00,575.19,575.3,575.185,575.3,51144.0
2024-10-09 11:06:00-04:00,575.3,575.37,575.26,575.365,110076.0
2024-10-09 11:07:00-04:00,575.365,575.3999,575.3,575.32,67262.0
2024-10-09 11:08:00-04:00,575.305,575.35,575.19,575.33,127915.0
2024-10-09 11:09:00-04:00,575.33,575.33,575.24,575.27,53044.0
2024-10-09 11:10:00-04:00,575.28,575.29,575.21,575.24,64564.0
2024-10-09 11:11:00-04:00,575.25,575.33,575.23,575.31,54332.0
2024-10-09 11:12:00-04:00,575.32,575.61,575.29,575.4999,126328.0
2024-10-09 11:13:00-04:00,575.52,575.52,575.35,575.39,55204.0
2024-10-09 11:14:00-04:00,575.39,575.48,575.39,575.43,40564.0
2024-10-09 11:15:00-04:00,575.42,575.46,575.26,575.41,61860.0
2024-10-09 11:16:00-04:00,575.41,575.53,575.41,575.48,46769.0
2024-10-09 11:17:00-04:00,575.48,575.55,575.44,575.53,89498.0
2024-10-09 11:18:00-04:00,575.54,575.58,575.48,575.54,83845.0
2024-10-09 11:19:00-04:00,575.55,575.57,575.49,575.55,42409.0
2024-10-09 11:20:00-04:00,575.55,575.61,575.47,575.59,64023.0
2024-10-09 11:21:00-04:00,575.61,575.9,575.61,575.73,145959.0
2024-10-09 11:22:00-04:00,575.75,575.83,575.7,575.77,103533.0
2024-10-09 11:23:00-04:00,575.78,575.9,575.7301,575.89,94177.0
2024-10-09 11:24:00-04:00,575.8901,575.94,575.81,575.865,220246.0
2024-10-09 11:25:00-04:00,575.8712,575.88,575.8,575.86,59527.0
2024-10-09 11:26:00-04:00,575.86,575.8665,575.7007,575.78,93705.0
2024-10-09 11:27:00-04:00,575.8,575.83,575.68,575.77,59128.0
2024-10-09 11:28:00-04:00,575.77,575.83,575.75,575.805,243614.0
2024-10-09 11:29:00-04:00,575.805,575.805,575.7,575.71,28533.0
2024-10-09 11:30:00-04:00,575.7201,575.95,575.7001,575.9468,77858.0
2024-10-09 11:31:00-04:00,575.95,576.06,575.9,575.92,112416.0
2024-10-09 11:32:00-04:00,575.92,575.98,575.8312,575.88,64728.0
2024-10-09 11:33:00-04:00,575.88,576.08,575.88,576.05,44659.0
2024-10-09 11:34:00-04:00,576.0499,576.18,576.0499,576.07,82559.0
2024-10-09 11:35:00-04:00,576.0699,576.22,576.01,576.21,99756.0
2024-10-09 11:36:00-04:00,576.215,576.33055,576.16,576.22,102819.0
2024-10-09 11:37:00-04:00,576.23,576.3299,576.2,576.3,40984.0
2024-10-09 11:38:00-04:00,576.3,576.3,576.2,576.23,48717.0
2024-10-09 11:39:00-04:00,576.24,576.26,576.11,576.18,63257.0
2024-10-09 11:40:00-04:00,576.17,576.3799,576.17,576.29,98701.0
2024-10-09 11:41:00-04:00,576.31,576.5912,576.3,576.4805,120031.0
2024-10-09 11:42:00-04:00,576.5,576.56,576.49,576.5,62135.0
2024-10-09 11:43:00-04:00,576.49,576.55,576.4301,576.52,61429.0
2024-10-09 11:44:00-04:00,576.52,576.5499,576.48,576.51,45390.0
2024-10-09 11:45:00-04:00,576.5,576.57,576.485,576.53,46053.0
2024-10-09 11:46:00-04:00,576.53,576.56,576.4501,576.55,71638.0
2024-10-09 11:47:00-04:00,576.54,576.62,576.47,576.58,74397.0
2024-10-09 11:48:00-04:00,576.59,576.8199,576.59,576.8,115725.0
2024-10-09 11:49:00-04:00,576.79,576.8,576.7,576.78,87213.0
2024-10-09 11:50:00-04:00,576.75,576.97,576.75,576.9,164540.0
2024-10-09 11:51:00-04:00,576.855,576.92,576.82,576.85,188292.0
2024-10-09 11:52:00-04:00,576.87,576.96,576.87,576.91,56530.0
2024-10-09 11:53:00-04:00,576.91,576.94,576.8201,576.85,87217.0
2024-10-09 11:54:00-04:00,576.86,577.06,576.86,577.05,94840.0
2024-10-09 11:55:00-04:00,577.0597,577.06,576.9882,577.03,48252.0
2024-10-09 11:56:00-04:00,577.04,577.05,576.9101,576.929,93096.0
2024-10-09 11:57:00-04:00,576.93,576.97,576.86,576.895,77851.0
2024-10-09 11:58:00-04:00,576.89,576.9199,576.81,576.87,61804.0
2024-10-09 11:59:00-04:00,576.87,576.9454,576.83,576.89,44626.0
2024-10-09 12:00:00-04:00,576.9,576.91,576.59,576.76,181101.0
2024-10-09 12:01:00-04:00,576.75,576.83,576.42,576.54,151239.0
2024-10-09 12:02:00-04:00,576.55,576.6899,576.52,576.65,135831.0
2024-10-09 12:03:00-04:00,576.64,576.65,576.41,576.5989,222053.0
2024-10-09 12:04:00-04:00,576.59,576.61,576.39,576.41,79683.0
2024-10-09 12:05:00-04:00,576.43,576.47,576.23,576.3295,89116.0
